sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_1_1_28,2021-12-10T11:55:58.962Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,584.2399999046465,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,326662.5,326661.59999990463,326060.69,326062.7999999523,326077.36,326677.514,,28,bright
screen,html.Screen,0_4_1_1_1_29,2021-12-10T11:55:59.625Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,647.9859999999753,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,327326.2999999523,327325.5,326660.844,326662.7999999523,326677.514,327327.67,,29,and
screen,html.Screen,0_4_1_1_1_30,2021-12-10T11:56:00.434Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,805.8300000000163,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,328134.39999997616,328133.5,327311,327326.5,327327.67,328144.744,,30,white
screen,html.Screen,0_4_1_1_1_31,2021-12-10T11:56:01.282Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,836.8559999046265,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",328982.39999997616,328981.59999990463,328128.072,328134.59999990463,328144.744,328994.764,,31,"light"""
screen,html.Screen,0_4_1_1_1_32,2021-12-10T11:56:01.873Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,578.6359999761335,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,329574.1999999285,329573.39999997616,328978.094,328982.6999999285,328994.764,329578.261,,32,over
screen,html.Screen,0_4_1_1_1_33,2021-12-10T11:56:02.361Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,483.13899997615954,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,330062.1999999285,330061.39999997616,329561.591,329574.39999997616,329578.261,330078.464,,33,the
screen,html.Screen,0_4_1_1_1_34,2021-12-10T11:56:03.201Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,822.8359999523382,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,330902.09999990463,330901.2999999523,330061.793,330062.39999997616,330078.464,330911.955,,34,sunspots.
screen,html.Screen,0_4_1_1_1_35,2021-12-10T11:56:04.001Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,789.2449999284581,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,331702,331701.1999999285,330895.285,330902.39999997616,330911.955,331712.235,,35,He
screen,html.Screen,0_4_1_1_1_36,2021-12-10T11:56:04.793Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,780.9649999284884,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,332494,332493.1999999285,331695.564,331702.2999999523,331712.235,332495.69,,36,jotted
screen,html.Screen,0_4_1_1_1_37,2021-12-10T11:56:05.521Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,725.9099999046302,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,333222.39999997616,333221.59999990463,332479.02,332494.1999999285,332495.69,333229.229,,37,a
screen,html.Screen,0_4_1_1_1_38,2021-12-10T11:56:06.113Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,583.7710000000079,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,333813.7999999523,333813,333212.559,333222.59999990463,333229.229,333829.452,,38,note
screen,html.Screen,0_4_1_1_1_39,2021-12-10T11:56:06.673Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,543.6479999046423,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,334373.89999997616,334373.09999990463,333812.781,333814.09999990463,333829.452,334379.528,,39,in
screen,html.Screen,0_4_1_1_1_40,2021-12-10T11:56:07.313Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,633.5719999046414,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,335013.89999997616,335013.09999990463,334362.858,334374.09999990463,334379.528,335029.763,,40,his
screen,html.Screen,0_4_1_1_1_41,2021-12-10T11:56:09.409Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,2079.237000000023,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,337109.7999999523,337109,335013.092,335014.1999999285,335029.763,337113.482,,41,painstaking
screen,html.Screen,0_4_1_1_1_42,2021-12-10T11:56:10.409Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,995.5179999999818,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,338109.7999999523,338109,337096.812,337110,337113.482,338113.769,,42,record.
screen,html.Screen,0_4_1_1_1_43,2021-12-10T11:56:11.337Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,923.130999976187,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,339037.6999999285,339036.89999997616,338097.099,338110,338113.769,339047.409,,43,That
screen,html.Screen,0_4_1_1_1_44,2021-12-10T11:56:12.129Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,781.490999976173,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,339829.7999999523,339828.89999997616,339030.739,339038,339047.409,339830.957,,44,night
screen,html.Screen,0_4_1_1_1_45,2021-12-10T11:56:12.753Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,621.9429999761633,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,340453.59999990463,340452.89999997616,339814.287,339830,339830.957,340464.441,,45,there
screen,html.Screen,0_4_1_1_1_46,2021-12-10T11:56:13.409Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,644.3589999523247,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,341109.59999990463,341108.7999999523,340447.771,340453.89999997616,340464.441,341114.583,,46,was
screen,html.Screen,0_4_1_1_1_47,2021-12-10T11:56:15.089Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1674.1169999284903,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,342789.59999990463,342788.6999999285,341097.913,341109.7999999523,341114.583,342798.458,,47,scarcely
screen,html.Screen,0_4_1_1_1_48,2021-12-10T11:56:15.881Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,782.5420000000158,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,343582,343581,342781.787,342789.7999999523,342798.458,343598.556,,48,a
screen,html.Screen,0_4_1_1_1_49,2021-12-10T11:56:16.537Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,638.0439999046503,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,344237.59999990463,344236.59999990463,343581.886,343582.2999999523,343598.556,344248.768,,49,square
screen,html.Screen,0_4_1_1_1_50,2021-12-10T11:56:18.161Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1611.7320000000182,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,345861.2999999523,345860.5,344232.098,344237.89999997616,344248.768,345865.801,,50,inch
screen,html.Screen,0_4_1_1_1_51,2021-12-10T11:56:18.880Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,714.6990000000224,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,346581.39999997616,346580.5,345849.131,345863,345865.801,346582.699,,51,of
screen,html.Screen,0_4_1_1_1_52,2021-12-10T11:56:19.736Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,853.7009999761358,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,347437.2999999523,347436.39999997616,346566.029,346581.59999990463,346582.699,347449.598,,52,earth
screen,html.Screen,0_4_1_1_1_53,2021-12-10T11:56:20.552Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,802.80199997616,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,348253.2999999523,348252.39999997616,347432.928,347437.5,347449.598,348266.475,,53,that
screen,html.Screen,0_4_1_1_1_54,2021-12-10T11:56:21.296Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,729.8249999523396,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,348997.1999999285,348996.2999999523,348249.805,348253.59999990463,348266.475,349000.006,,54,was
screen,html.Screen,0_4_1_1_1_55,2021-12-10T11:56:21.864Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,564.3939999761642,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,349565.1999999285,349564.39999997616,348983.336,348997.39999997616,349000.006,349566.833,,55,not
screen,html.Screen,0_4_1_1_1_56,2021-12-10T11:56:22.720Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,853.4669999523321,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,350421.09999990463,350420.2999999523,349550.163,349565.5,349566.833,350433.639,,56,illuminated
screen,html.Screen,0_4_1_1_1_57,2021-12-10T11:56:23.368Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,634.6609999522916,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,351069.1999999285,351068.2999999523,350416.969,350421.39999997616,350433.639,351084.027,,57,by
screen,html.Screen,0_4_1_1_1_58,2021-12-10T11:56:24.400Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1016.1729999284726,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,352101.09999990463,352100.1999999285,351067.355,351069.2999999523,351084.027,352117.387,,58,aurora.
Item 1,flow.Loop,0_4_1_1_1,2021-12-10T11:56:24.401Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53196.6049999285,,completion,,,,,,,,,,,,,,,,352101.5,352100.1999999285,298886.925,298889.09999990463,298903.595,352117.387,,,
Question 1,html.Screen,0_4_1_1_2,2021-12-10T11:56:27.256Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2838.4129999523284,,response,,,1,D,,,,,TRUE,click #choice-1,,,,silence,,354957.09999990463,354955.7999999523,352100.717,352101.6999999285,352117.387,354968.196,,,
Question 2,html.Screen,0_4_1_1_3,2021-12-10T11:56:30.056Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2787.60399995232,,response,,,1,D,,,,,FALSE,click #choice-2,,,,silence,,357756.89999997616,357755.7999999523,354951.526,354957.2999999523,354968.196,357768.91,,,
Item 1,flow.Sequence,0_4_1_1,2021-12-10T11:56:30.057Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65853.8999999523,,completion,,,,,,,,,,,,,,,,357757.39999997616,357755.7999999523,291885.229,291897.1999999285,291901.9,357768.91,,,
Holding screen,html.Screen,0_4_1_2_0,2021-12-10T11:56:37.058Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.75,,timeout,,,,,,,,,,,,,,,,364755.1999999285,364753.99,357752.24,357757.59999990463,357768.91,364770.66,,,
screen,html.Screen,0_4_1_2_1_0,2021-12-10T11:56:38.660Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1585.139999952342,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,366356.89999997616,366355.7999999523,364753.99,364755.59999990463,364770.66,366371.066,,0,Greg
screen,html.Screen,0_4_1_2_1_1,2021-12-10T11:56:39.595Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,920.3339999761665,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",367292.1999999285,367291.39999997616,366354.396,366357.2999999523,366371.066,367304.695,,1,"Anderson,"
screen,html.Screen,0_4_1_2_1_2,2021-12-10T11:56:40.427Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,818.7049999761512,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,368124.2999999523,368123.39999997616,367288.025,367292.59999990463,367304.695,368138.387,,2,considered
screen,html.Screen,0_4_1_2_1_3,2021-12-10T11:56:41.187Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,744.9129999523284,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,368884.1999999285,368883.2999999523,368121.716,368124.5,368138.387,368888.439,,3,a
screen,html.Screen,0_4_1_2_1_4,2021-12-10T11:56:42.027Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,834.7609999284614,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,369724,369723.1999999285,368871.769,368884.5,368888.439,369738.818,,4,key
screen,html.Screen,0_4_1_2_1_5,2021-12-10T11:56:42.667Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,624.381999928446,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,370364.09999990463,370363.1999999285,369722.147,369724.2999999523,369738.818,370388.905,,5,witness
screen,html.Screen,0_4_1_2_1_6,2021-12-10T11:56:43.531Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,838.2949999284465,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,371228,371227.1999999285,370372.235,370364.39999997616,370388.905,371239.061,,6,by
screen,html.Screen,0_4_1_2_1_7,2021-12-10T11:56:44.019Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,476.13899992848746,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,371715.89999997616,371715.1999999285,371222.391,371228.2999999523,371239.061,371722.652,,7,the
screen,html.Screen,0_4_1_2_1_8,2021-12-10T11:56:45.251Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1224.3479999999981,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",372947.89999997616,372947,371705.981,371716.1999999285,371722.652,372956.208,,8,"prosecution,"
screen,html.Screen,0_4_1_2_1_9,2021-12-10T11:56:46.211Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,950.8919999046484,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,373907.89999997616,373907.09999990463,372939.538,372948.09999990463,372956.208,373923.136,,9,vowed
