sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Thanks,html.Screen,1_5,2022-05-10T13:48:50.274Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3794.320000000007,,response,,,,,,,,,,,continue,click button,,,,,,,,,100530,100521,96720.32,96731,96726.68,104259.6,,,
Headphone screening,flow.Sequence,1,2022-05-10T13:48:50.275Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75808.26,,completion,,,,,,,,,,,,,,,,,,,,,100530,100521,24695.4,24714,24712.74,104259.6,,,
Instructions,html.Page,2_0,2022-05-10T13:51:45.850Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171845.4,,form submission,,,,,,,,,,,,,,,,,,,,,276106,276105,104243.98,104241,104259.6,276102.84,,,
Holding screen,html.Screen,2_1_0_0,2022-05-10T13:51:55.832Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.559999999998,,timeout,,,,,,,,,,,,,,,,,,,,,286087,286085.76,276097.62,276107,276102.84,286102.4,,,
screen,html.Screen,2_1_0_1_0,2022-05-10T13:51:56.626Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,761.5999999999767,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,286881,286864,286085.76,286088,286102.4,286882.4,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-10T13:51:56.976Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.5999999999767,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,287232,287224,286881.94,286882,286882.4,287232.78,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-10T13:51:57.241Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,256.21999999997206,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,287497,287489,287232.18,287232,287232.78,287498.3,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-10T13:51:57.506Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,256.70000000001164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,287761,287755,287497.7,287498,287498.3,287762.34,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-10T13:51:57.769Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,258.6599999999744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,288024,288021,287761.84,287762,287762.34,288025.54,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-10T13:51:58.045Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,260.46000000002095,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,288301,288286,288024.92,288024,288025.54,288302.34,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-10T13:51:58.262Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,202.6599999999744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,288518,288505,288301.72,288302,288302.34,288518.92,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-10T13:51:58.537Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,267.0800000000163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,288793,288786,288518.24,288518,288518.92,288793.58,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-10T13:51:58.822Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.4199999999837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,289078,289068,288793.02,288793,288793.58,289078.98,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-10T13:51:59.399Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,567.0200000000186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",289654,289646,289078.34,289078,289078.98,289655.44,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-10T13:51:59.766Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.5599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,290021,290005,289654.82,289654,289655.44,290022.46,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-10T13:52:00.107Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.53999999997905,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,290362,290349,290021.88,290021,290022.46,290363.18,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-10T13:52:00.438Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,290693,290692,290362.58,290363,290363.18,290694,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-10T13:52:00.735Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,290991,290973,290693.72,290693,290694,290992.08,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-10T13:52:00.985Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,231.9199999999837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,291241,291224,290991.48,290991,290992.08,291241.7,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-10T13:52:01.289Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.29999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,291544,291535,291241,291241,291241.7,291545.24,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-10T13:52:01.574Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,271.7600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,291830,291817,291544.62,291545,291545.24,291830.02,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-10T13:52:01.878Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.9799999999814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,292133,292129,291829.68,291830,291830.02,292133.94,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-10T13:52:02.178Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,292434,292426,292133.34,292133,292133.94,292434.82,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-10T13:52:02.484Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.179999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,292739,292723,292434.2,292434,292434.82,292739.84,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-10T13:52:02.843Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.1599999999744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,293098,293082,292739.28,292739,292739.84,293100.26,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-10T13:52:03.071Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,216.7399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,293326,293317,293099.7,293099,293100.26,293327.48,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-10T13:52:03.618Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,535.5200000000186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,293874,293863,293326.94,293327,293327.48,293874.94,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-10T13:52:03.963Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,294219,294208,293874.34,293875,293874.94,294219.92,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-10T13:52:04.293Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.0800000000163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,294549,294535,294219.3,294219,294219.92,294549.66,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-10T13:52:04.660Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.3400000000256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,294915,294910,294549.04,294549,294549.66,294918.72,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-10T13:52:04.990Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.28000000002794,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,295245,295239,294916.02,294916,294918.72,295246.28,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-10T13:52:05.304Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.71999999997206,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,295560,295551,295245.66,295246,295246.28,295560.92,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-10T13:52:05.619Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.0800000000163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,295876,295863,295560.36,295561,295560.92,295875.8,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-10T13:52:05.846Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,222.20000000001164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,296102,296098,295875.42,295876,295875.8,296103.14,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-10T13:52:06.097Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,244.85999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,296352,296348,296102.56,296102,296103.14,296353.36,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-10T13:52:06.339Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,229.64000000001397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,296594,296583,296352.74,296353,296353.36,296595.22,,31,close
