sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-09T12:42:27.449Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.959999999999,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,54556,54555.24,50305.34,50307,50321.96,54571.92,,,
Judgement,html.Screen,1_3_2_1,2022-05-09T12:42:28.167Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,697.0800000000017,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,55274,55269,54555.24,54557,54571.92,55288.66,,,
Trial,flow.Sequence,1_3_2,2022-05-09T12:42:28.167Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4947.040000000001,,completion,,,,,,,,,3,,,,,,,,O,I,S,,55274,55269,50305.34,50307,50321.96,55288.66,,,
Sounds,html.Screen,1_3_3_0,2022-05-09T12:42:32.414Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.919999999998,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,59522,59521.9,55273.78,55274,55288.66,59538.58,,,
Judgement,html.Screen,1_3_3_1,2022-05-09T12:42:32.910Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,465.41999999999825,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,60017,60004,59521.9,59522,59538.58,60021.9,,,
Trial,flow.Sequence,1_3_3,2022-05-09T12:42:32.910Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4715.3399999999965,,completion,,,,,,,,,1,,,,,,,,S,O,I,,60018,60004,55273.78,55274,55288.66,60021.9,,,
Sounds,html.Screen,1_3_4_0,2022-05-09T12:42:37.149Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.959999999999,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,64256,64255.18,60017,60018,60021.9,64271.86,,,
Judgement,html.Screen,1_3_4_1,2022-05-09T12:42:37.655Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,482.1399999999994,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,64762,64754,64255.18,64256,64271.86,64772.18,,,
Trial,flow.Sequence,1_3_4,2022-05-09T12:42:37.655Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4732.0999999999985,,completion,,,,,,,,,3,,,,,,,,I,O,S,,64762,64754,60017,60018,60021.9,64772.18,,,
Sounds,html.Screen,1_3_5_0,2022-05-09T12:42:41.899Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.5999999999985,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,69006,69005.12,64762.06,64762,64772.18,69021.78,,,
Judgement,html.Screen,1_3_5_1,2022-05-09T12:42:44.083Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,2155.220000000001,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,71190,71177,69005.12,69006,69021.78,71205.12,,,
Trial,flow.Sequence,1_3_5,2022-05-09T12:42:44.083Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6404.82,,completion,,,,,,,,,2,,,,,,,,O,S,I,,71191,71177,64762.06,64762,64772.18,71205.12,,,
Task,flow.Loop,1_3,2022-05-09T12:42:44.083Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30771.64,,completion,,,1,,,,,,,,,,,,,,,,,,71191,71177,40397.38,40399,40405.36,71205.12,,,
Trap,html.Screen,1_4,2022-05-09T12:42:44.085Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,71193,71177,,71193,,71205.12,,,
Thanks,html.Screen,1_5,2022-05-09T12:42:51.055Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6939.880000000005,,response,,,,,,,,,,,continue,click button,,,,,,,,,78163,78145,71189.44,71193,71205.12,79705.1,,,
Headphone screening,flow.Sequence,1,2022-05-09T12:42:51.056Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50089.5,,completion,,,,,,,,,,,,,,,,,,,,,78164,78145,28041.16,28050,28055.5,79705.1,,,
Instructions,html.Page,2_0,2022-05-09T12:43:18.394Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25794.899999999994,,form submission,,,,,,,,,,,,,,,,,,,,,105502,105500,79688.44,79688,79705.1,105504.84,,,
Holding screen,html.Screen,2_1_0_0,2022-05-09T12:43:28.381Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.900000000009,,timeout,,,,,,,,,,,,,,,,,,,,,115489,115488.06,105497.06,105502,105504.84,115504.74,,,
screen,html.Screen,2_1_0_1_0,2022-05-09T12:43:29.368Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,968.2599999999948,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116476,116473,115488.06,115489,115504.74,116476.18,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-09T12:43:29.927Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,542.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117035,117019,116475.92,116476,116476.18,117035.6,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T12:43:30.559Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,624.3999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117667,117660,117035.48,117035,117035.6,117667.72,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T12:43:31.113Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,540.2799999999988,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118220,118208,117667.56,117667,117667.72,118221.34,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T12:43:31.666Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,548.6600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118774,118770,118221.16,118221,118221.34,118774.2,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T12:43:32.143Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.8000000000029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119250,119238,118774.04,118774,118774.2,119250.94,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T12:43:32.707Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,551.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119814,119802,119250.72,119251,119250.94,119821.38,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-09T12:43:33.287Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,557.6199999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120395,120379,119815.32,119815,119821.38,120395.08,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-09T12:43:33.907Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,608.9199999999983,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121015,121004,120394.96,120395,120395.08,121015.08,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-09T12:43:34.504Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,582.9199999999983,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",121611,121598,121014.94,121015,121015.08,121611.34,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-09T12:43:35.109Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,595.6600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122216,122207,121611.18,121611,121611.34,122217.04,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-09T12:43:35.689Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,567.9600000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122797,122785,122216.8,122216,122217.04,122797.04,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-09T12:43:36.249Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,549.9600000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123356,123347,122796.9,122797,122797.04,123357.06,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-09T12:43:36.783Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,521.9400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123891,123879,123356.88,123357,123357.06,123891.16,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-09T12:43:37.343Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,549.8399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124451,124441,123891.04,123891,123891.16,124451.44,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-09T12:43:37.866Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.5599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124973,124957,124451.3,124451,124451.44,124973.86,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-09T12:43:38.420Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,545.1399999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125528,125519,124973.72,124974,124973.86,125528.34,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-09T12:43:38.974Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,538.6600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126082,126067,125528.2,125529,125528.34,126082.32,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-09T12:43:39.565Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,577.679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126672,126660,126082.14,126082,126082.32,126672.98,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-09T12:43:40.119Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,534.0200000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127227,127207,126672.8,126673,126672.98,127226.92,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-09T12:43:40.644Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,512.0800000000017,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127752,127739,127226.78,127227,127226.92,127752.7,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-09T12:43:41.234Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,579.3000000000029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128342,128332,127752.58,127753,127752.7,128342.78,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-09T12:43:41.786Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.2200000000012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128894,128880,128342.62,128342,128342.78,128894.4,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-09T12:43:42.299Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.6000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129406,129394,128894.26,128894,128894.4,129406.92,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-09T12:43:42.811Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,487.08000000000175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129918,129894,129406.76,129407,129406.92,129918.72,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-09T12:43:43.366Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,538.2799999999988,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130474,130457,129918.56,129919,129918.72,130473.64,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-09T12:43:43.847Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.3600000000006,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130955,130941,130473.52,130474,130473.64,130955.84,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-09T12:43:44.366Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131474,131457,130955.68,130955,130955.84,131474,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-09T12:43:44.896Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,514,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132003,131988,131473.78,131474,131474,132004.14,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-09T12:43:45.422Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,514.859999999986,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132530,132519,132003.94,132003,132004.14,132529.98,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-09T12:43:45.915Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.0199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133023,133004,132529.82,132530,132529.98,133023.8,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-09T12:43:46.472Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,542.2000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133580,133566,133023.56,133024,133023.8,133579.9,,31,close
