sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Holding screen,html.Screen,2_1_0_0,2022-05-03T18:35:15.221Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10282.828000000038,,timeout,,,,,,,,,,,,,,,,,,,,,310157.6999999285,310154.915,299938.823,300005.59999990463,300122.111,310404.939,,,
screen,html.Screen,2_1_0_1_0,2022-05-03T18:35:17.461Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1988.560999999987,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,312398.1999999285,312393.5,310154.915,310158.89999997616,310404.939,312404.747,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-03T18:35:18.234Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,765.0529999523424,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,313170.7999999523,313169.7999999523,312387.957,312398.7999999523,312404.747,313187.922,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-03T18:35:19.023Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,770.1779999046121,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,313960,313958.09999990463,313171.296,313171,313187.922,313971.323,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-03T18:35:19.782Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,746.5769999761833,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,314719.1999999285,314717.89999997616,313954.569,313960.5,313971.323,314746.425,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-03T18:35:20.451Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,641.0750000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,315388.5,315387.5,314704.587,314719.39999997616,314746.425,315404.465,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-03T18:35:21.202Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,733.134999904607,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,316139.1999999285,316137.59999990463,315387.919,315388.7999999523,315404.465,316154.571,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-03T18:35:21.852Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,632.4290000000037,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,316788.59999990463,316787,316137.809,316139.59999990463,316154.571,316804.625,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-03T18:35:22.608Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,738.9749999046326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,317545.09999990463,317543.59999990463,316788.11,316789,316804.625,317554.463,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-03T18:35:23.269Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,649.9369999761693,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,318206.39999997616,318204.39999997616,317538.065,317545.5,317554.463,318221.077,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-03T18:35:24.174Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,889.0229999046423,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",319111.1999999285,319110.09999990463,318204.695,318206.7999999523,318221.077,319120.957,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-03T18:35:25.037Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,850.9429999761633,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,319974.5,319971.89999997616,319104.285,319111.5,319120.957,319987.654,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-03T18:35:25.843Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,789.4459999046521,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,320780.39999997616,320777.09999990463,319971.005,319974.89999997616,319987.654,320787.627,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-03T18:35:26.625Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,772.5729999284958,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,321562.09999990463,321560.1999999285,320770.998,320780.7999999523,320787.627,321570.902,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-03T18:35:27.433Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,795.4979999761563,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,322369.6999999285,322366.39999997616,321555.352,321562.59999990463,321570.902,322387.549,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-03T18:35:28.385Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,932.9510000000009,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,323321.59999990463,323320.5,322371.042,322370.1999999285,322387.549,323337.398,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-03T18:35:29.218Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,815.4019999523298,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,324154.7999999523,324152.7999999523,323320.894,323321.7999999523,323337.398,324171.025,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-03T18:35:29.871Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,634.774999952293,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,324808.09999990463,324805.7999999523,324154.07,324155.2999999523,324171.025,324820.686,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-03T18:35:30.503Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,618.0139999284875,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,325439.59999990463,325438.6999999285,324804.089,324808.59999990463,324820.686,325453.959,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-03T18:35:31.230Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,709.6409999046591,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,326167.5,326163.59999990463,325437.648,325439.89999997616,325453.959,326170.601,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-03T18:35:31.920Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,683.6989999522921,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,326856.6999999285,326854.2999999523,326153.927,326167.89999997616,326170.601,326870.739,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-03T18:35:32.653Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,717.460999928473,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,327589.7999999523,327588.1999999285,326854.209,326857.09999990463,326870.739,327603.833,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-03T18:35:33.419Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,750.9669999523321,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,328356.39999997616,328354.7999999523,327587.455,327590.1999999285,327603.833,328370.53,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-03T18:35:34.340Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,905.5699999046046,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,329277.5,329276.09999990463,328354.135,328356.89999997616,328370.53,329287.065,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-03T18:35:35.160Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,807.734999952314,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,330096.59999990463,330094.7999999523,329270.45,329277.7999999523,329287.065,330103.74,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-03T18:35:35.907Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,736.2600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,330843.89999997616,330840,330087.02,330096.89999997616,330103.74,330853.749,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-03T18:35:36.613Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,695.0509999523056,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,331549.89999997616,331548.7999999523,330837.099,330844.39999997616,330853.749,331553.609,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-03T18:35:37.285Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,666.4909999046358,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,332222,332220.09999990463,331537.419,331550.09999990463,331553.609,332237.232,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-03T18:35:38.003Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,700.9679999284563,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,332940.5,332938.1999999285,332220.39,332222.39999997616,332237.232,332953.746,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-03T18:35:38.739Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,719.9539999284898,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,333675.7999999523,333673.6999999285,332937.199,332941,332953.746,333687.07,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-03T18:35:39.413Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,662.429999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,334350.59999990463,334349.5,333670.194,333676.1999999285,333687.07,334353.505,,29,not
