sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_1_1_39,2022-05-03T12:05:53.635Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,692.6190000060014,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,541362.7000000179,541360.900000006,540651.615,540659.2000000179,540668.281,541368.283,,39,in
screen,html.Screen,2_3_1_1_1_40,2022-05-03T12:05:54.347Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,704.1170000059064,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,542073.900000006,542072.400000006,541351.617,541362.900000006,541368.283,542085.025,,40,his
screen,html.Screen,2_3_1_1_1_41,2022-05-03T12:05:55.252Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,891.9749999999767,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,542978.900000006,542977,542068.359,542074.099999994,542085.025,542984.94,,41,painstaking
screen,html.Screen,2_3_1_1_1_42,2022-05-03T12:05:56.523Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1263.7600000179373,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,544250.400000006,544248.7000000179,542968.274,542979.2000000179,542984.94,544251.602,,42,record.
screen,html.Screen,2_3_1_1_1_43,2022-05-03T12:05:57.306Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,780.4979999940842,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,545033.3000000119,545032.099999994,544234.936,544250.599999994,544251.602,545034.938,,43,That
screen,html.Screen,2_3_1_1_1_44,2022-05-03T12:05:58.122Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,813.161999994074,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,545849.8000000119,545848.099999994,545018.272,545033.599999994,545034.938,545851.621,,44,night
screen,html.Screen,2_3_1_1_1_45,2022-05-03T12:05:58.972Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,844.3789999999572,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,546699.3000000119,546696,545834.955,545849.8000000119,545851.621,546701.639,,45,there
screen,html.Screen,2_3_1_1_1_46,2022-05-03T12:05:59.611Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,634.6610000119545,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,547338,547336.3000000119,546684.973,546699.400000006,546701.639,547351.626,,46,was
screen,html.Screen,2_3_1_1_1_47,2022-05-03T12:06:00.555Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,928.973999993992,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,548282.099999994,548280.599999994,547334.96,547338.3000000119,547351.626,548284.931,,47,scarcely
screen,html.Screen,2_3_1_1_1_48,2022-05-03T12:06:01.281Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,715.6689999940572,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,549008,549000.599999994,548268.265,548282.3000000119,548284.931,549018.276,,48,a
screen,html.Screen,2_3_1_1_1_49,2022-05-03T12:06:02.187Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,894.2240000000456,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,549914.3000000119,549912.5,549001.61,549008.8000000119,549018.276,549918.284,,49,square
screen,html.Screen,2_3_1_1_1_50,2022-05-03T12:06:02.932Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,738.7160000000149,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,550659,550657,549901.618,549914.5,549918.284,550668.257,,50,inch
screen,html.Screen,2_3_1_1_1_51,2022-05-03T12:06:03.692Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,748.9430000178982,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,551419.3000000119,551417.2000000179,550651.591,550659.2000000179,550668.257,551434.927,,51,of
screen,html.Screen,2_3_1_1_1_52,2022-05-03T12:06:04.612Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,901.8730000118958,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,552338.8000000119,552336.8000000119,551418.261,551419.599999994,551434.927,552351.602,,52,earth
screen,html.Screen,2_3_1_1_1_53,2022-05-03T12:06:05.306Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,680.2980000060052,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,553032.8000000119,553031.900000006,552334.936,552339.2000000179,552351.602,553034.956,,53,that
screen,html.Screen,2_3_1_1_1_54,2022-05-03T12:06:05.936Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,626.643999994034,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,553663.099999994,553661.599999994,553018.29,553033,553034.956,553668.293,,54,was
screen,html.Screen,2_3_1_1_1_55,2022-05-03T12:06:06.614Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,669.3069999940926,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,554341.3000000119,554337.599999994,553651.627,553663.3000000119,553668.293,554351.622,,55,not
screen,html.Screen,2_3_1_1_1_56,2022-05-03T12:06:07.711Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1084.9779999940656,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,555438.3000000119,555436.599999994,554334.956,554341.599999994,554351.622,555451.584,,56,illuminated
screen,html.Screen,2_3_1_1_1_57,2022-05-03T12:06:08.460Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,733.3160000059288,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,556186.8000000119,556184.900000006,555434.918,555439,555451.584,556201.591,,57,by
screen,html.Screen,2_3_1_1_1_58,2022-05-03T12:06:10.775Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,2298.8090000059456,,response,,,,1,H,,,,,,Space,keypress(Space),,,,speech,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,558502.7000000179,558500.400000006,556184.925,556187,556201.591,558534.875,,58,aurora.
Item 1,flow.Loop,2_3_1_1_1,2022-05-03T12:06:10.776Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57848.69700000598,,completion,,,,,,,,,,,,,,,,,,,,,558503.3000000119,558500.400000006,500618.371,500620.40000000596,500651.703,558534.875,,,
Question 1,html.Screen,2_3_1_1_2,2022-05-03T12:06:14.515Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3705.625,,response,,,,1,H,,,,,,TRUE,click #choice-1,,,,speech,,,,,562242.400000006,562240.5,558501.543,558503.599999994,558534.875,562251.613,,,
Question 2,html.Screen,2_3_1_1_3,2022-05-03T12:06:16.681Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2154.187000011909,,response,,,,1,H,,,,,,FALSE,click #choice-2,,,,speech,,,,,564407.900000006,564405.8000000119,562234.947,562242.599999994,562251.613,564434.942,,,
Item 1,flow.Sequence,2_3_1_1,2022-05-03T12:06:16.681Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70770.72900001192,,completion,,,,,,,,,,,,,,,,,,,,,564408.2000000179,564405.8000000119,493618.405,493624.8000000119,493635.071,564434.942,,,
Holding screen,html.Screen,2_3_1_2_0,2022-05-03T12:06:23.694Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7016.595999999903,,timeout,,,,,,,,,,,,,,,,,,,,,571421,571418.206,564418.276,564408.7000000179,564434.942,571451.538,,,
screen,html.Screen,2_3_1_2_1_0,2022-05-03T12:06:28.673Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,4946.162000017939,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,576400.599999994,576397.7000000179,571418.206,571421.3000000119,571451.538,576401.403,,0,Police
screen,html.Screen,2_3_1_2_1_1,2022-05-03T12:06:29.318Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,642.5969999999506,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ in ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,577045.3000000119,577044,576384.737,576400.8000000119,576401.403,577051.415,,1,in
screen,html.Screen,2_3_1_2_1_2,2022-05-03T12:06:30.144Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,817.2850000178441,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- Georgia ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,577870.8000000119,577868.7000000179,577034.749,577045.400000006,577051.415,577884.882,,2,Georgia
screen,html.Screen,2_3_1_2_1_3,2022-05-03T12:06:30.791Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,631.5180000059772,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- have ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,578518.2000000179,578516.400000006,577868.216,577871.400000006,577884.882,578534.904,,3,have
screen,html.Screen,2_3_1_2_1_4,2022-05-03T12:06:31.518Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,709.0960000000196,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- shut ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,579245.3000000119,579244,578518.238,578519,578534.904,579251.575,,4,shut
screen,html.Screen,2_3_1_2_1_5,2022-05-03T12:06:32.223Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,697.0249999940861,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,579950.599999994,579948.599999994,579234.909,579245.400000006,579251.575,579968.247,,5,down
screen,html.Screen,2_3_1_2_1_6,2022-05-03T12:06:32.776Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,532.4530000179075,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,580502.8000000119,580500.7000000179,579951.581,579950.7000000179,579968.247,580518.214,,6,a
screen,html.Screen,2_3_1_2_1_7,2022-05-03T12:06:33.696Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,902.3859999940032,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,581423.2000000179,581420.599999994,580501.548,580503.099999994,580518.214,581434.883,,7,lemonade
screen,html.Screen,2_3_1_2_1_8,2022-05-03T12:06:34.927Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1218.4170000118902,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,582654.8000000119,582653.3000000119,581418.217,581423.5,581434.883,582668.254,,8,stand
screen,html.Screen,2_3_1_2_1_9,2022-05-03T12:06:35.736Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,793.2460000000428,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,583463.099999994,583461.5,582651.588,582655,582668.254,583468.184,,9,run
screen,html.Screen,2_3_1_2_1_10,2022-05-03T12:06:36.415Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,672.3159999999916,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,584142.2000000179,584140.5,583451.518,583463.3000000119,583468.184,584151.539,,10,by
screen,html.Screen,2_3_1_2_1_11,2022-05-03T12:06:37.154Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,728.8610000059707,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,584881.900000006,584880.400000006,584134.873,584142.5,584151.539,584884.955,,11,three
screen,html.Screen,2_3_1_2_1_12,2022-05-03T12:06:37.959Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,799.8450000119628,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,585686.5,585684.8000000119,584868.289,584882.099999994,584884.955,585701.531,,12,girls
screen,html.Screen,2_3_1_2_1_13,2022-05-03T12:06:38.987Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1011.469000000041,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,586714.900000006,586713,585684.865,585686.7000000179,585701.531,586718.197,,13,trying
screen,html.Screen,2_3_1_2_1_14,2022-05-03T12:06:39.779Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,786.3029999999562,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,587506.099999994,587504.5,586701.531,586715.099999994,586718.197,587518.189,,14,to
screen,html.Screen,2_3_1_2_1_15,2022-05-03T12:06:40.890Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1098.111000011908,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,588617.900000006,588616.3000000119,587501.523,587506.3000000119,587518.189,588634.892,,15,save
screen,html.Screen,2_3_1_2_1_16,2022-05-03T12:06:41.723Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,813.8080000178888,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,589450.3000000119,589448.7000000179,588618.226,588618.099999994,588634.892,589468.261,,16,up
screen,html.Screen,2_3_1_2_1_17,2022-05-03T12:06:42.466Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,724.1390000059037,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,590193.8000000119,590192.400000006,589451.595,589450.599999994,589468.261,590201.558,,17,for
screen,html.Screen,2_3_1_2_1_18,2022-05-03T12:06:43.099Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,622.74200001196,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,590826,590824.3000000119,590184.892,590194,590201.558,590834.885,,18,a
screen,html.Screen,2_3_1_2_1_19,2022-05-03T12:06:44.186Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1077.4150000119116,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,591913.8000000119,591912.3000000119,590818.219,590826.3000000119,590834.885,591918.197,,19,trip
screen,html.Screen,2_3_1_2_1_20,2022-05-03T12:06:44.947Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,754.2030000059167,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,592674,592672.400000006,591901.531,591914,591918.197,592684.864,,20,to
screen,html.Screen,2_3_1_2_1_21,2022-05-03T12:06:45.611Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,651.6360000000568,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,593338.3000000119,593336.5,592668.198,592674.2000000179,592684.864,593351.532,,21,a
screen,html.Screen,2_3_1_2_1_22,2022-05-03T12:06:46.709Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1082.067999994033,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,594436,594433.599999994,593334.866,593338.8000000119,593351.532,594451.516,,22,water
