sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-02T10:22:17.066Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.981999999989,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,81317.69999998808,81317.224,77071.321,77087.19999998808,77087.895,81333.877,,,
Judgement,html.Screen,1_3_2_1,2022-05-02T10:22:19.099Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,2016.9229999523232,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,83351.39999997616,83350.79999995232,81317.224,81317.89999997616,81333.877,83365.291,,,
Trial,flow.Sequence,1_3_2,2022-05-02T10:22:19.099Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6262.904999952312,,completion,,,,,,,,,2,,,,,,,,O,S,I,,83351.59999996424,83350.79999995232,77071.321,77087.19999998808,77087.895,83365.291,,,
Sounds,html.Screen,1_3_3_0,2022-05-02T10:22:23.343Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.983999999997,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,87595.19999998808,87594.621,83348.69,83351.69999998808,83365.291,87611.275,,,
Judgement,html.Screen,1_3_3_1,2022-05-02T10:22:24.016Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,656.124999976164,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,88268,88267.39999997616,87594.621,87595.39999997616,87611.275,88277.306,,,
Trial,flow.Sequence,1_3_3,2022-05-02T10:22:24.016Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4902.108999976161,,completion,,,,,,,,,3,,,,,,,,I,O,S,,88268.09999996424,88267.39999997616,83348.69,83351.59999996424,83365.291,88277.306,,,
Sounds,html.Screen,1_3_4_0,2022-05-02T10:22:28.255Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.01400000001,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,92507.39999997616,92506.689,88260.729,88268.19999998808,88277.306,92523.32,,,
Judgement,html.Screen,1_3_4_1,2022-05-02T10:22:29.118Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,845.8799999880721,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,93369.79999995232,93369.19999998808,92506.689,92507.5,92523.32,93372.503,,,
Trial,flow.Sequence,1_3_4,2022-05-02T10:22:29.118Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5091.893999988082,,completion,,,,,,,,,1,,,,,,,,S,I,O,,93370,93369.19999998808,88260.729,88268.19999998808,88277.306,93372.503,,,
Sounds,html.Screen,1_3_5_0,2022-05-02T10:22:33.350Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.966,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,97602.5,97601.84,93355.904,93370,93372.503,97618.469,,,
Judgement,html.Screen,1_3_5_1,2022-05-02T10:22:33.921Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,553.9309999761608,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,98173.19999998808,98172.39999997616,97601.84,97602.69999998808,97618.469,98184.718,,,
Trial,flow.Sequence,1_3_5,2022-05-02T10:22:33.921Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4799.896999976161,,completion,,,,,,,,,2,,,,,,,,I,S,O,,98173.29999995232,98172.39999997616,93355.904,93370,93372.503,98184.718,,,
Task,flow.Loop,1_3,2022-05-02T10:22:33.925Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33672.650999976155,,completion,,,1,,,,,,,,,,,,,,,,,,98177,98172.39999997616,64483.181,64492.69999998808,64499.749,98184.718,,,
Trap,html.Screen,1_4,2022-05-02T10:22:33.926Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,98177.89999997616,98172.39999997616,,98177.89999997616,,98184.718,,,
Thanks,html.Screen,1_5,2022-05-02T10:22:39.009Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5075.581999952323,,response,,,,,,,,,,,continue,click button,,,,,,,,,103261,103260.29999995232,98168.037,98178,98184.718,106693.274,,,
Headphone screening,flow.Sequence,1,2022-05-02T10:22:39.009Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79355.48599995232,,completion,,,,,,,,,,,,,,,,,,,,,103261.09999996424,103260.29999995232,23888.207,23899,23904.814,106693.274,,,
Instructions,html.Page,2_0,2022-05-02T10:23:03.019Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20578.02599995231,,form submission,,,,,,,,,,,,,,,,,,,,,127271.5,127271.29999995232,106676.693,106702.29999995232,106693.274,127273.828,,,
Holding screen,html.Screen,2_1_0_0,2022-05-02T10:23:13.012Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10007.193000000014,,timeout,,,,,,,,,,,,,,,,,,,,,137264.79999995232,137264.374,127257.201,127271.69999998808,127273.828,137281.021,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T10:23:13.957Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,926.5789999642293,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138209.39999997616,138207.59999996424,137264.374,137265,137281.021,138213.461,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T10:23:14.489Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,527.838999952306,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138741.89999997616,138741.29999995232,138197.622,138209.5,138213.461,138746.294,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T10:23:15.159Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,665.0059999523219,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139411.69999998808,139411.29999995232,138730.071,138742,138746.294,139431.557,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T10:23:15.597Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.7429999523156,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139849.79999995232,139849.29999995232,139396.241,139411.79999995232,139431.557,139861.944,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T10:23:16.141Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,531.3559999523277,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140393.59999996424,140393.29999995232,139845.592,139849.79999995232,139861.944,140420.653,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T10:23:16.585Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.746999976167,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140837.79999995232,140837.39999997616,140378.502,140393.69999998808,140420.653,140844.289,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T10:23:17.149Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,556.3109999642475,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141401,141400.59999996424,140828.011,140837.89999997616,140844.289,141410.432,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T10:23:17.688Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.1679999642365,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141940,141939.59999996424,141394.271,141401.09999996424,141410.432,141943.269,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T10:23:18.247Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,555.830999964237,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142499.59999996424,142499.09999996424,141927.08,141940.09999996424,141943.269,142509.4,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T10:23:19.125Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,867.499999976164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",143377.39999997616,143376.89999997616,142493.225,142499.59999996424,142509.4,143391.916,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T10:23:19.818Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,677.9839999761607,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144070.39999997616,144069.89999997616,143375.99,143377.39999997616,143391.916,144074.576,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T10:23:20.367Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,544.4239999999991,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144619.39999997616,144619,144058.507,144070.39999997616,144074.576,144624.056,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T10:23:20.896Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.6439999880677,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145148.29999995232,145147.69999998808,144607.871,144619.5,144624.056,145156.888,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T10:23:21.530Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,625.5119999761519,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145782.79999995232,145782.39999997616,145140.679,145148.29999995232,145156.888,145789.63,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T10:23:22.167Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,629.2699999761535,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146419.29999995232,146418.89999997616,145773.51,145782.89999997616,145789.63,146422.372,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T10:23:22.702Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,531.4279999523133,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146954.19999998808,146953.79999995232,146406.24,146419.39999997616,146422.372,146984.18,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T10:23:23.074Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.320000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147326,147325.5,146939.005,146954.19999998808,146984.18,147338.164,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T10:23:23.486Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.43599996424746,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147738,147737.59999996424,147321.831,147326.09999996424,147338.164,147754.458,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T10:23:24.035Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.1419999642239,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148287,148286.59999996424,147738.131,147738.09999996424,147754.458,148303.942,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T10:23:24.532Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480.1579999642272,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148784.39999997616,148784.09999996424,148271.054,148287.09999996424,148303.942,148786.827,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T10:23:24.979Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.87299998808885,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149231.09999996424,149230.69999998808,148770.546,148784.59999996424,148786.827,149236.367,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T10:23:26.597Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1613.1330000000016,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150849.89999997616,150849.5,149220.09,149231.19999998808,149236.367,150851.539,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T10:23:27.373Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,773.1609999880893,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151625,151624.69999998808,150836.287,150849.89999997616,150851.539,151634.111,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T10:23:28.043Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,661.3889999999956,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152295.79999995232,152295.5,151618.13,151625.09999996424,151634.111,152300.193,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T10:23:28.524Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.8070000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152776.39999997616,152776,152284.044,152296,152300.193,152783.011,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T10:23:28.991Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.38899997615954,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153243.79999995232,153243.39999997616,152766.765,152776.5,152783.011,153249.248,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T10:23:29.455Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.45199998808675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153707.19999998808,153706.69999998808,153232.974,153243.89999997616,153249.248,153715.468,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T10:23:29.918Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.63199996424373,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154170.5,154170.09999996424,153699.214,153707.29999995232,153715.468,154181.705,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T10:23:30.410Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480.0949999523291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154662.19999998808,154661.79999995232,154165.443,154170.5,154181.705,154664.602,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T10:23:31.172Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,758.9979999642237,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155424.09999996424,155423.59999996424,154648.332,154662.29999995232,154664.602,155430.548,,29,not
