sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-10T16:19:34.830Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.399999999994,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,87315,87312.58,83069.96,83072,83070.24,87318.64,,,
Judgement,html.Screen,1_3_2_1,2022-05-10T16:19:35.251Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,406.3600000000006,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,87735,87725,87312.58,87315,87318.64,87738.84,,,
Trial,flow.Sequence,1_3_2,2022-05-10T16:19:35.251Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4654.759999999995,,completion,,,,,,,,,1,,,,,,,,S,I,O,,87735,87725,83069.96,83072,83070.24,87738.84,,,
Sounds,html.Screen,1_3_3_0,2022-05-10T16:19:39.504Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4252.5,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,91988,91985.28,87733.52,87735,87738.84,91991.34,,,
Judgement,html.Screen,1_3_3_1,2022-05-10T16:19:39.865Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,342.6600000000035,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,92350,92334,91985.28,91988,91991.34,92350.92,,,
Trial,flow.Sequence,1_3_3,2022-05-10T16:19:39.865Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4595.1600000000035,,completion,,,,,,,,,2,,,,,,,,O,S,I,,92350,92334,87733.52,87735,87738.84,92350.92,,,
Sounds,html.Screen,1_3_4_0,2022-05-10T16:19:44.109Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.440000000002,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,96594,96593.3,92347.86,92350,92350.92,96599.36,,,
Judgement,html.Screen,1_3_4_1,2022-05-10T16:19:44.466Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,343.6399999999994,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,96950,96943,96593.3,96594,96599.36,96950.86,,,
Trial,flow.Sequence,1_3_4,2022-05-10T16:19:44.466Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4592.080000000002,,completion,,,,,,,,,3,,,,,,,,O,I,S,,96950,96943,92347.86,92350,92350.92,96950.86,,,
Sounds,html.Screen,1_3_5_0,2022-05-10T16:19:48.710Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.399999999994,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,101194,101193.2,96948.44,96950,96950.86,101199.26,,,
Judgement,html.Screen,1_3_5_1,2022-05-10T16:19:49.506Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,1,,774.7400000000052,,response,,,,,,,,,1,,2,click #choice-2,,,,,S,O,I,,101991,101974,101193.2,101194,101199.26,101993.2,,,
Trial,flow.Sequence,1_3_5,2022-05-10T16:19:49.506Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5023.139999999999,,completion,,,,,,,,,1,,,,,,,,S,O,I,,101991,101974,96948.44,96950,96950.86,101993.2,,,
Task,flow.Loop,1_3,2022-05-10T16:19:49.507Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30871.22,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,101991,101974,71097.6,71099,71102.78,101993.2,,,
Trap,html.Screen,1_4,2022-05-10T16:19:49.508Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,101992,101974,,101992,,101993.2,,,
Thanks,html.Screen,1_5,2022-05-10T16:19:52.427Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902.800000000003,,response,,,,,,,,,,,continue,click button,,,,,,,,,104911,104896,101988.94,101992,101993.2,106339.8,,,
Headphone screening,flow.Sequence,1,2022-05-10T16:19:52.427Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76948.04000000001,,completion,,,,,,,,,,,,,,,,,,,,,104911,104896,27942.06,27947,27947.96,106339.8,,,
Instructions,html.Page,2_0,2022-05-10T16:19:58.805Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4949.199999999997,,form submission,,,,,,,,,,,,,,,,,,,,,111289,111289,106333.74,106334,106339.8,111285.08,,,
Holding screen,html.Screen,2_1_0_0,2022-05-10T16:20:08.798Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10001.86,,timeout,,,,,,,,,,,,,,,,,,,,,121282,121280.88,111284.94,111289,111285.08,121286.94,,,
screen,html.Screen,2_1_0_1_0,2022-05-10T16:20:09.770Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,954.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122255,122241,121280.88,121282,121286.94,122258.58,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-10T16:20:10.389Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,607.4199999999983,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122873,122866,122254.62,122255,122258.58,122876.78,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-10T16:20:11.049Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,644.2200000000012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123534,123521,122873.52,122873,122876.78,123537.38,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-10T16:20:11.607Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,547.6199999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124091,124085,123533.5,123534,123537.38,124096.96,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-10T16:20:12.123Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.0399999999936,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124608,124599,124090.96,124091,124096.96,124612.12,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-10T16:20:12.523Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.88000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125007,124991,124607.72,124608,124612.12,125012.12,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-10T16:20:13.011Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.88000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125495,125491,125007.62,125007,125012.12,125498.96,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-10T16:20:13.482Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.0399999999936,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125967,125959,125494.9,125495,125498.96,125971.7,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-10T16:20:13.939Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.3000000000029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126422,126412,125966.74,125967,125971.7,126426.24,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-10T16:20:14.434Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486.75999999999476,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",126918,126913,126423.04,126423,126426.24,126919.16,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-10T16:20:14.938Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.8399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127422,127413,126917.86,126918,126919.16,127428.24,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-10T16:20:15.419Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,468.75999999999476,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127903,127897,127422.84,127423,127428.24,127907.04,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-10T16:20:15.879Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.9600000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128363,128350,127902.88,127903,127907.04,128363.58,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-10T16:20:16.342Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.41999999999825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128826,128819,128362.98,128363,128363.58,128830.26,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-10T16:20:16.810Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.74000000000524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129294,129287,128826.12,128826,128830.26,129296.92,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-10T16:20:17.267Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.08000000000175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129751,129740,129294.16,129294,129296.92,129753.48,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-10T16:20:17.711Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.5200000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130195,130178,129751.2,129751,129753.48,130195.9,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-10T16:20:18.169Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130653,130647,130195.04,130195,130195.9,130656.5,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-10T16:20:18.648Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131132,131115,130653.34,130653,130656.5,131137.28,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-10T16:20:19.111Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.72000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131595,131585,131132.12,131132,131137.28,131597.9,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-10T16:20:19.542Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132027,132021,131595.4,131595,131597.9,132028.2,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-10T16:20:20.029Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.79999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132513,132507,132026.52,132027,132028.2,132515.04,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-10T16:20:20.475Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.95999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132960,132944,132513.36,132513,132515.04,132963.54,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-10T16:20:20.925Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.45999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133409,133397,132959.52,132960,132963.54,133412.02,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-10T16:20:21.308Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.9800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133792,133788,133409.52,133409,133412.02,133793.84,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-10T16:20:21.696Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134181,134178,133791.38,133792,133793.84,134183.72,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-10T16:20:22.102Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.27999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134586,134584,134180.7,134181,134183.72,134589.78,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-10T16:20:22.800Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,682.2200000000012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135284,135272,134586.14,134586,134589.78,135286.76,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-10T16:20:23.239Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.2399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135724,135709,135283.68,135284,135286.76,135725.14,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-10T16:20:23.622Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.85999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136107,136099,135723.68,135724,135725.14,136106.96,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-10T16:20:24.034Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.04000000000815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136518,136507,136106.86,136107,136106.96,136519.08,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-10T16:20:24.421Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.9200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136906,136896,136517.82,136518,136519.08,136908.96,,31,close
