sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-04-25T17:07:14.718Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.091,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,115910.39999997616,115908.043,111657.952,111660.80000001192,111674.618,115924.709,,,
Judgement,html.Screen,1_3_2_1,2022-04-25T17:07:15.185Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,450.89099996423465,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,116377.5,116375.59999996424,115908.043,115910.80000001192,115924.709,116379.191,,,
Trial,flow.Sequence,1_3_2,2022-04-25T17:07:15.186Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4700.981999964235,,completion,,,,,,,,,3,,,,,,,,I,O,S,,116378.09999996424,116375.59999996424,111657.952,111660.59999996424,111674.618,116379.191,,,
Sounds,html.Screen,1_3_3_0,2022-04-25T17:07:19.424Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.060999999987,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,120616,120612.586,116362.525,116378.39999997616,116379.191,120629.252,,,
Judgement,html.Screen,1_3_3_1,2022-04-25T17:07:19.849Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,410.44799998808594,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,121041.59999996424,121039.69999998808,120612.586,120616.19999998808,120629.252,121050.344,,,
Trial,flow.Sequence,1_3_3,2022-04-25T17:07:19.850Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4660.508999988073,,completion,,,,,,,,,1,,,,,,,,S,I,O,,121042,121039.69999998808,116362.525,116378.19999998808,116379.191,121050.344,,,
Sounds,html.Screen,1_3_4_0,2022-04-25T17:07:24.095Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.135999999999,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,125286.80000001192,125283.814,121033.678,121042.39999997616,121050.344,125300.48,,,
Judgement,html.Screen,1_3_4_1,2022-04-25T17:07:24.481Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,370.820000011925,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,125673.59999996424,125671.30000001192,125283.814,125287.39999997616,125300.48,125688.054,,,
Trial,flow.Sequence,1_3_4,2022-04-25T17:07:24.482Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4620.956000011924,,completion,,,,,,,,,1,,,,,,,,S,O,I,,125674,125671.30000001192,121033.678,121042.19999998808,121050.344,125688.054,,,
Sounds,html.Screen,1_3_5_0,2022-04-25T17:07:28.732Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.21699999999,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,129923.80000001192,129921.605,125671.388,125674.30000001192,125688.054,129938.271,,,
Judgement,html.Screen,1_3_5_1,2022-04-25T17:07:29.083Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,333.9289999880857,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,130274.80000001192,130272.19999998808,129921.605,129924.09999996424,129938.271,130476.011,,,
Trial,flow.Sequence,1_3_5,2022-04-25T17:07:29.083Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4584.145999988075,,completion,,,,,,,,,2,,,,,,,,O,S,I,,130275.19999998808,130272.19999998808,125671.388,125674.19999998808,125688.054,130476.011,,,
Task,flow.Loop,1_3,2022-04-25T17:07:29.099Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32495.77999998808,,completion,,,1,,,,,,,,,,,,,,,,,,130290.89999997616,130272.19999998808,97726.422,97731.69999998808,97776.42,130476.011,,,
Trap,html.Screen,1_4,2022-04-25T17:07:29.102Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,130294.30000001192,130272.19999998808,,130294,,130476.011,,,
Thanks,html.Screen,1_5,2022-04-25T17:07:32.697Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3411.3889999761595,,response,,,,,,,,,,,continue,click button,,,,,,,,,133889.39999997616,133887.39999997616,130259.353,130294.80000001192,130476.011,137616.545,,,
Headphone screening,flow.Sequence,1,2022-04-25T17:07:32.698Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72178.22699997615,,completion,,,,,,,,,,,,,,,,,,,,,133889.89999997616,133887.39999997616,61559.179,61607.09999996424,61709.173,137616.545,,,
Instructions,html.Page,2_0,2022-04-25T17:07:54.269Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17843.755000011908,,form submission,,,,,,,,,,,,,,,,,,,,,155461.30000001192,155460.30000001192,137346.674,137558.5,137616.545,155483.858,,,
Holding screen,html.Screen,2_1_0_0,2022-04-25T17:08:04.285Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10074.747000000003,,timeout,,,,,,,,,,,,,,,,,,,,,165476.5,165475.275,155417.194,155461.69999998808,155483.858,165558.605,,,
screen,html.Screen,2_1_0_1_0,2022-04-25T17:08:05.446Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1073.5949999880686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166637.69999998808,166632.19999998808,165475.275,165476.89999997616,165558.605,166643.938,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-25T17:08:05.706Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,252.26199998808443,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166897.59999996424,166896.19999998808,166627.272,166638,166643.938,166910.65,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-25T17:08:05.936Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,214.94999996424303,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167128.30000001192,167125.59999996424,166893.984,166897.89999997616,166910.65,167145.043,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-25T17:08:06.173Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,218.15699998807395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167364.59999996424,167363.19999998808,167128.377,167128.59999996424,167145.043,167378.675,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-25T17:08:06.418Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,230.42499996424885,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167610.39999997616,167609.09999996424,167362.009,167364.80000001192,167378.675,167612.462,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-25T17:08:06.681Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,256.9379999761586,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167872.59999996424,167869.39999997616,167595.796,167610.69999998808,167612.462,167879.367,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-25T17:08:06.966Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.5329999761598,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168158.30000001192,168156.89999997616,167862.701,167872.80000001192,167879.367,168162.698,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-25T17:08:07.304Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.7019999761542,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168496.19999998808,168492.39999997616,168146.032,168158.5,168162.698,168513.228,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-25T17:08:07.625Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.57200001191813,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168817.19999998808,168815.80000001192,168496.562,168496.30000001192,168513.228,168830.204,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-25T17:08:07.933Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.69599997616024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",169125.30000001192,169123.89999997616,168813.538,168817.59999996424,168830.204,169130.214,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-25T17:08:08.241Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.88599996423,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169432.69999998808,169431.09999996424,169113.548,169125.59999996424,169130.214,169447.162,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-25T17:08:08.992Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,735.0379999880679,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170183.89999997616,170182.19999998808,169430.496,169432.89999997616,169447.162,170197.785,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-25T17:08:09.283Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.01500001191744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170475.09999996424,170473.80000001192,170181.119,170184.09999996424,170197.785,170481.874,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-25T17:08:09.681Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.32599998806836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170872.69999998808,170871.19999998808,170465.208,170475.39999997616,170481.874,170882.137,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-25T17:08:09.971Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279.5629999880912,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171163.09999996424,171161.69999998808,170865.471,170874.30000001192,170882.137,171165.907,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-25T17:08:10.321Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.3930000119144,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171513.09999996424,171510.30000001192,171149.241,171163.30000001192,171165.907,171516.162,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-25T17:08:10.632Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.93799996422604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171824.30000001192,171821.09999996424,171499.496,171513.39999997616,171516.162,171833.168,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-25T17:08:10.908Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.53199998807395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172100.30000001192,172098.69999998808,171816.502,171824.5,171833.168,172116.456,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-25T17:08:11.209Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283.1439999642316,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172401.19999998808,172399.59999996424,172099.79,172100.69999998808,172116.456,172417.045,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-25T17:08:11.522Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.9549999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172714.39999997616,172713,172400.379,172401.30000001192,172417.045,172717.381,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-25T17:08:11.791Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,264.3189999880851,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172983.09999996424,172981.69999998808,172700.715,172714.59999996424,172717.381,173000.719,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-25T17:08:12.048Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,235.18099997614627,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173240,173235.89999997616,172984.053,172983.19999998808,173000.719,173251.213,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-25T17:08:12.463Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.7870000000112,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173655.39999997616,173654,173234.547,173240.39999997616,173251.213,173668.133,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-25T17:08:12.738Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,260.86699999999837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173930.5,173929,173651.467,173655.59999996424,173668.133,173935.24,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-25T17:08:13.018Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,272.8599999642465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174209.69999998808,174208.09999996424,173918.574,173930.80000001192,173935.24,174218.874,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-25T17:08:13.269Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,240.32599998806836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174460.59999996424,174459.19999998808,174202.208,174209.80000001192,174218.874,174469.077,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-25T17:08:13.526Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,247.32299997616792,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174717.69999998808,174716.39999997616,174452.411,174460.89999997616,174469.077,174719.384,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-25T17:08:13.796Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.81599998808815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174987.59999996424,174986.19999998808,174702.718,174718,174719.384,175002.911,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-25T17:08:14.063Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,250.98899997616536,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175255.19999998808,175253.89999997616,174986.245,174987.89999997616,175002.911,175269.883,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-25T17:08:14.290Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,209.4170000119193,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175481.69999998808,175479.30000001192,175253.217,175255.39999997616,175269.883,175486.82,,29,not
