sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_2,2022-04-27T11:07:27.034Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5298.622000000003,,completion,,,,,,,,,3,,,,,,,,O,I,S,,75451.19999999925,75448,70132.713,70146,70149.378,75454.615,,,
Sounds,html.Screen,1_3_3_0,2022-04-27T11:07:31.274Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.12999999999,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,79691,79687.08,75437.95,75451.39999999851,75454.615,79703.745,,,
Judgement,html.Screen,1_3_3_1,2022-04-27T11:07:32.356Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1067.2550000000047,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,80773.5,80771,79687.08,79691.5,79703.745,80776.35,,,
Trial,flow.Sequence,1_3_3,2022-04-27T11:07:32.357Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5316.384999999995,,completion,,,,,,,,,2,,,,,,,,I,S,O,,80773.79999999702,80771,75437.95,75451.29999999702,75454.615,80776.35,,,
Sounds,html.Screen,1_3_4_0,2022-04-27T11:07:36.594Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.2439999999915,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,85011.29999999702,85008.929,80759.685,80774,80776.35,85025.594,,,
Judgement,html.Screen,1_3_4_1,2022-04-27T11:07:37.630Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1019.8059999985126,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,86047.59999999776,86045.39999999851,85008.929,85011.79999999702,85025.594,86048.346,,,
Trial,flow.Sequence,1_3_4,2022-04-27T11:07:37.631Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5269.049999998504,,completion,,,,,,,,,2,,,,,,,,O,S,I,,86047.79999999702,86045.39999999851,80759.685,80773.89999999851,80776.35,86048.346,,,
Sounds,html.Screen,1_3_5_0,2022-04-27T11:07:41.866Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.1189999999915,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,90282.89999999851,90280.8,86031.681,86048.09999999776,86048.346,90297.465,,,
Judgement,html.Screen,1_3_5_1,2022-04-27T11:07:43.105Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1221.7349999992584,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,91521.89999999851,91519.19999999925,90280.8,90283.29999999702,90297.465,91536.689,,,
Trial,flow.Sequence,1_3_5,2022-04-27T11:07:43.105Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5470.85399999925,,completion,,,,,,,,,1,,,,,,,,S,I,O,,91522.29999999702,91519.19999999925,86031.681,86048,86048.346,91536.689,,,
Task,flow.Loop,1_3,2022-04-27T11:07:43.114Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33328.811999999256,,completion,,,1,,,,,,,,,,,,,,,,,,91530.79999999702,91519.19999999925,58173.723,58187.29999999702,58190.388,91536.689,,,
Trap,html.Screen,1_4,2022-04-27T11:07:43.117Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,91534.19999999925,91519.19999999925,,91533.29999999702,,91536.689,,,
Thanks,html.Screen,1_5,2022-04-27T11:07:47.720Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4598.210999998511,,response,,,,,,,,,,,continue,click button,,,,,,,,,96137.39999999851,96134.89999999851,91520.024,91535.19999999925,91536.689,99508.248,,,
Headphone screening,flow.Sequence,1,2022-04-27T11:07:47.720Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71734.10199999851,,completion,,,,,,,,,,,,,,,,,,,,,96137.59999999776,96134.89999999851,24334.138,24332.099999997765,24400.798,99508.248,,,
Instructions,html.Page,2_0,2022-04-27T11:08:04.236Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13143.151999998503,,form submission,,,,,,,,,,,,,,,,,,,,,112653.09999999776,112651.39999999851,99491.583,99496.79999999702,99508.248,112674.055,,,
Holding screen,html.Screen,2_1_0_0,2022-04-27T11:08:14.237Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10044.511000000013,,timeout,,,,,,,,,,,,,,,,,,,,,122653.79999999702,122651.906,112640.725,112653.79999999702,112674.055,122718.566,,,
screen,html.Screen,2_1_0_1_0,2022-04-27T11:08:15.145Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,838.3339999985037,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123562.39999999851,123556.89999999851,122651.906,122654.5,122718.566,123568.075,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-27T11:08:15.724Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,570.6249999992579,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124141.09999999776,124138.69999999925,123551.41,123562.59999999776,123568.075,124142.575,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-27T11:08:16.118Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.7249999970227,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124535.5,124533.29999999702,124125.91,124141.19999999925,124142.575,124542.267,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-27T11:08:16.557Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.3329999977577,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124974,124971.59999999776,124525.602,124535.69999999925,124542.267,124992.046,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-27T11:08:16.885Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307.65399999925285,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125302.5,125299.69999999925,124975.381,124974.19999999925,124992.046,125308.501,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-27T11:08:17.183Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,289.6989999992511,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125600.5,125598.19999999925,125291.836,125302.69999999925,125308.501,125608.318,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-27T11:08:17.507Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.38199999925564,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125924.19999999925,125920.69999999925,125591.653,125600.69999999925,125608.318,125941.479,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-27T11:08:17.806Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.92099999850325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126222.69999999925,126220.39999999851,125924.814,125924.39999999851,125941.479,126224.645,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-27T11:08:18.095Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.05499999925087,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126512.29999999702,126509.69999999925,126207.98,126222.79999999702,126224.645,126524.479,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-27T11:08:18.591Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,481.32099999701313,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",127008,127005.79999999702,126507.814,126512.5,126524.479,127024.286,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-27T11:08:19.114Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,503.81399999777204,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127530.79999999702,127528.09999999776,127007.621,127008.5,127024.286,127540.682,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-27T11:08:19.327Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,201.51799999925424,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127744.39999999851,127742.19999999925,127524.017,127531.09999999776,127540.682,127757.1,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-27T11:08:19.742Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.5999999992491,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128158.89999999851,128156.69999999925,127740.435,127744.59999999776,127757.1,128173.631,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-27T11:08:20.001Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,241.96899999777088,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128417.79999999702,128415.59999999776,128156.966,128159.09999999776,128173.631,128423.42,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-27T11:08:20.372Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.3799999970215,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128789.5,128786.79999999702,128406.755,128420.19999999925,128423.42,128806.602,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-27T11:08:20.704Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.1979999970208,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129121.29999999702,129118.79999999702,128789.937,128789.69999999925,128806.602,129123.053,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-27T11:08:20.992Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283.54699999776494,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129409.09999999776,129406.59999999776,129106.388,129121.39999999851,129123.053,129422.899,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-27T11:08:21.373Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.9009999970149,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129789.69999999925,129785.79999999702,129406.234,129409.29999999702,129422.899,129806.043,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-27T11:08:22.270Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,878.5569999977597,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130687.19999999925,130684.59999999776,129789.378,129790.09999999776,129806.043,130689.121,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-27T11:08:22.690Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.8790000000008,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131107.3999999985,131105,130672.456,130687.29999999702,130689.121,131122.022,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-27T11:08:23.104Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.9780000000028,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131521.09999999776,131519,131105.357,131107.59999999776,131122.022,131538.462,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-27T11:08:23.788Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,664.7379999992554,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132205.5,132203.19999999925,131521.797,131521.19999999925,131538.462,132221.528,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-27T11:08:24.210Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.0719999977737,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132626.69999999925,132624.59999999776,132204.863,132205.79999999702,132221.528,132637.858,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-27T11:08:24.392Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,167.74199999775738,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132808.8999999985,132805.59999999776,132621.193,132626.79999999702,132637.858,132820.975,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-27T11:08:24.758Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.7249999992491,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133175.09999999776,133172.69999999925,132804.31,132809.29999999702,132820.975,133187.531,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-27T11:08:25.043Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,270.1689999992668,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133460.29999999702,133457.69999999925,133170.866,133175.29999999702,133187.531,133470.665,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-27T11:08:25.330Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.1349999970116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133747.3999999985,133744.79999999702,133454,133460.3999999985,133470.665,133753.831,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-27T11:08:25.726Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.9689999970142,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134143.19999999925,134139.79999999702,133737.166,133747.69999999925,133753.831,134153.679,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-27T11:08:26.337Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,597.5209999992512,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134753.79999999702,134751.19999999925,134137.014,134143.3999999985,134153.679,134770.105,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-27T11:08:26.665Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.2949999984994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135082.5,135080.3999999985,134753.44,134754.09999999776,134770.105,135086.462,,29,not
