sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-12T15:30:20.801Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.895,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,36351.89999999851,36351.726,32094.883,32100.80000000447,32108.755,36358.65,,,
Judgement,html.Screen,1_3_2_1,2022-05-12T15:30:21.138Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,329.0500000029788,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,36688.10000000149,36687.70000000298,36351.726,36352,36358.65,36691.98,,,
Trial,flow.Sequence,1_3_2,2022-05-12T15:30:21.138Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4578.945000002979,,completion,,,,,,,,,3,,,,,,,,I,O,S,,36688.20000000298,36687.70000000298,32094.883,32100.80000000447,32108.755,36691.98,,,
Sounds,html.Screen,1_3_3_0,2022-05-12T15:30:25.385Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.896999999997,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,40935.10000000149,40934.938,36685.031,36688.20000000298,36691.98,40941.877,,,
Judgement,html.Screen,1_3_3_1,2022-05-12T15:30:25.720Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,328.3230000029798,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,41270.5,41270.20000000298,40934.938,40935.20000000298,40941.877,41275.206,,,
Trial,flow.Sequence,1_3_3,2022-05-12T15:30:25.720Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4578.220000002977,,completion,,,,,,,,,1,,,,,,,,S,O,I,,41270.60000000149,41270.20000000298,36685.031,36688.20000000298,36691.98,41275.206,,,
Sounds,html.Screen,1_3_4_0,2022-05-12T15:30:29.968Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.889999999999,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,45518.30000000447,45518.17,41268.249,41270.60000000149,41275.206,45525.096,,,
Judgement,html.Screen,1_3_4_1,2022-05-12T15:30:30.332Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,356.6040000029825,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,45882.10000000149,45881.70000000298,45518.17,45518.39999999851,45525.096,45886.202,,,
Trial,flow.Sequence,1_3_4,2022-05-12T15:30:30.332Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4606.494000002982,,completion,,,,,,,,,1,,,,,,,,S,I,O,,45882.30000000447,45881.70000000298,41268.249,41270.60000000149,41275.206,45886.202,,,
Sounds,html.Screen,1_3_5_0,2022-05-12T15:30:34.579Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.916000000005,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,50129.39999999851,50129.15,45879.25,45882.30000000447,45886.202,50136.118,,,
Judgement,html.Screen,1_3_5_1,2022-05-12T15:30:34.952Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,366.18200000446814,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,50502.70000000298,50502.30000000447,50129.15,50129.39999999851,50136.118,50504.195,,,
Trial,flow.Sequence,1_3_5,2022-05-12T15:30:34.952Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4616.098000004473,,completion,,,,,,,,,2,,,,,,,,O,S,I,,50502.70000000298,50502.30000000447,45879.25,45882.30000000447,45886.202,50504.195,,,
Task,flow.Loop,1_3,2022-05-12T15:30:34.954Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27907.19600000447,,completion,,,1,,,,,,,,,,,,,,,,,,50504.70000000298,50502.30000000447,22588.149,22594.5,22595.104,50504.195,,,
Trap,html.Screen,1_4,2022-05-12T15:30:34.955Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,50505.20000000298,50502.30000000447,,50505.20000000298,,50504.195,,,
Thanks,html.Screen,1_5,2022-05-12T15:30:36.937Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.3050000000003,,response,,,,,,,,,,,continue,click button,,,,,,,,,52487.70000000298,52487.5,50497.193,50505.30000000447,50504.195,53990.225,,,
Headphone screening,flow.Sequence,1,2022-05-12T15:30:36.937Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42489.303,,completion,,,,,,,,,,,,,,,,,,,,,52487.80000000447,52487.5,9991.446,9998.70000000298,9998.197,53990.225,,,
Instructions,html.Page,2_0,2022-05-12T15:30:47.852Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9411.674999998511,,form submission,,,,,,,,,,,,,,,,,,,,,63402.10000000149,63401.89999999851,53983.26,53984.5,53990.225,63406.606,,,
Holding screen,html.Screen,2_1_0_0,2022-05-12T15:30:57.849Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.759000000005,,timeout,,,,,,,,,,,,,,,,,,,,,73399.5,73399.415,63399.656,63402.20000000298,63406.606,73406.365,,,
screen,html.Screen,2_1_0_1_0,2022-05-12T15:30:58.396Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,538.835000002975,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73946.30000000447,73945.20000000298,73399.415,73399.60000000149,73406.365,73948.045,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-12T15:30:58.661Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,263.05500000149186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74211.30000000447,74211.10000000149,73941.045,73946.39999999851,73948.045,74234.333,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-12T15:30:58.967Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282.7670000014914,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74517.39999999851,74517.10000000149,74204.944,74211.5,74234.333,74524.432,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-12T15:30:59.261Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.4679999985092,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74811.10000000149,74810.89999999851,74517.554,74517.5,74524.432,74816.081,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-12T15:30:59.504Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,237.8189999985043,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75054.10000000149,75053.89999999851,74809.091,74811.20000000298,74816.081,75059.327,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-12T15:30:59.703Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,193.5729999985051,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75253.10000000149,75252.89999999851,75052.152,75054.20000000298,75059.327,75274.336,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-12T15:30:59.890Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,165.5639999985142,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75440.10000000149,75439.89999999851,75246.595,75253.10000000149,75274.336,75464.515,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-12T15:31:00.172Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,257.88499999851047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75722.70000000298,75722.39999999851,75434.113,75440.10000000149,75464.515,75725.809,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-12T15:31:00.483Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307.19100000000617,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76033.39999999851,76033,75718.796,75722.80000000447,75725.809,76038.254,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-12T15:31:00.764Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,275.64599999850907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",76314.10000000149,76313.89999999851,76031.297,76033.39999999851,76038.254,76316.034,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-12T15:31:01.206Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,439.96600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76756.30000000447,76756,76309.055,76314.10000000149,76316.034,76760.462,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-12T15:31:01.429Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,218.43799999851035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76979.10000000149,76978.89999999851,76753.48,76756.30000000447,76760.462,76982.692,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-12T15:31:01.659Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,226.40800000149466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77209.39999999851,77209.10000000149,76975.908,76979.10000000149,76982.692,77211.881,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-12T15:31:01.887Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,225.11900000000605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77437.10000000149,77437,77205.068,77209.39999999851,77211.881,77441.285,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-12T15:31:02.062Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,170.6149999985064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77612.20000000298,77611.89999999851,77434.042,77437.10000000149,77441.285,77614.608,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-12T15:31:02.391Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.291999998517,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77941.10000000149,77940.89999999851,77607.846,77612.20000000298,77614.608,77947.948,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-12T15:31:02.637Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,239.15200000148616,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78187.39999999851,78187.10000000149,77940.961,77941.10000000149,77947.948,78190.986,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-12T15:31:02.914Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,273.41399999850546,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78464.80000000447,78464.39999999851,78184.252,78187.39999999851,78190.986,78468.773,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-12T15:31:03.214Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.12699999850884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78764.10000000149,78763.89999999851,78461.778,78464.80000000447,78468.773,78767.356,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-12T15:31:03.410Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,192.54399999851012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78960.10000000149,78959.89999999851,78760.443,78764.10000000149,78767.356,78961.812,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-12T15:31:03.611Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,199.08799999850453,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79161.10000000149,79160.89999999851,78954.836,78960.10000000149,78961.812,79163.218,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-12T15:31:03.793Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,179.6819999985164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79343.20000000298,79342.89999999851,79156.407,79161.10000000149,79163.218,79364.327,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-12T15:31:04.115Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.0729999985051,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79665.70000000298,79665.39999999851,79336.762,79343.20000000298,79364.327,79670.115,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-12T15:31:04.300Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,179.78499999850465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79850,79849.89999999851,79663.145,79665.80000000447,79670.115,79874.32,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-12T15:31:04.457Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,132.48000000446336,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80007.10000000149,80006.80000000447,79843.695,79850.10000000149,79874.32,80010.379,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-12T15:31:04.624Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,163.52099999850907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80174.10000000149,80173.89999999851,80003.605,80007.20000000298,80010.379,80177.041,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-12T15:31:04.873Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,246.35899999851245,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80423.70000000298,80423.39999999851,80170.078,80174.10000000149,80177.041,80427.089,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-12T15:31:05.052Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,175.21100000446313,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80602.70000000298,80602.30000000447,80420.068,80423.80000000447,80427.089,80607.601,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-12T15:31:05.213Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,155.79899999851477,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80763.60000000149,80763.39999999851,80600.644,80602.80000000447,80607.601,80767.309,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-12T15:31:05.477Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,260.09099999851605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81027.70000000298,81027.39999999851,80760.367,80763.80000000447,80767.309,81031.211,,29,not
