sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_5_0,2022-05-02T10:33:04.744Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4251.952000000005,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,79697.30000001192,79695.836,75443.884,75435.59999999404,75460.597,79712.549,,,
Judgement,html.Screen,1_3_5_1,2022-05-02T10:33:05.116Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,355.05099999404047,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,80069.5,80067.59999999404,79695.836,79697.40000000596,79712.549,80080.235,,,
Trial,flow.Sequence,1_3_5,2022-05-02T10:33:05.116Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4607.002999994045,,completion,,,,,,,,,2,,,,,,,,O,S,I,,80069.59999999404,80067.59999999404,75443.884,75435.59999999404,75460.597,80080.235,,,
Task,flow.Loop,1_3,2022-05-02T10:33:05.122Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28244.68299999404,,completion,,,1,,,,,,,,,,,,,,,,,,80076.19999998808,80067.59999999404,51806.204,51808.30000001192,51822.917,80080.235,,,
Trap,html.Screen,1_4,2022-05-02T10:33:05.124Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,80077.5,80067.59999999404,,80077.40000000596,,80080.235,,,
Thanks,html.Screen,1_5,2022-05-02T10:33:08.909Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3781.4649999880785,,response,,,,,,,,,,,continue,click button,,,,,,,,,83863.09999999404,83861.69999998808,80063.522,80077.59999999404,80080.235,86180.48,,,
Headphone screening,flow.Sequence,1,2022-05-02T10:33:08.909Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69882.49399998807,,completion,,,,,,,,,,,,,,,,,,,,,83863.19999998808,83861.69999998808,13962.493,13963,13979.206,86180.48,,,
Instructions,html.Page,2_0,2022-05-02T10:33:25.678Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14451.619999994044,,form submission,,,,,,,,,,,,,,,,,,,,,100632.40000000596,100632.09999999404,86163.767,86174.40000000596,86180.48,100642.553,,,
Holding screen,html.Screen,2_1_0_0,2022-05-02T10:33:35.675Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10001.331999999995,,timeout,,,,,,,,,,,,,,,,,,,,,110629.5,110627.172,100625.84,100632.59999999404,100642.553,110643.885,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T10:33:36.842Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1148.0150000059657,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111796.5,111791.90000000596,110627.172,110629.69999998808,110643.885,111797.082,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T10:33:37.361Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,514.8180000059656,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112315.19999998808,112311.90000000596,111780.369,111796.59999999404,111797.082,112320.133,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T10:33:37.904Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,535.7670000059588,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112858.59999999404,112855.90000000596,112303.42,112315.59999999404,112320.133,112871.662,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T10:33:38.328Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.23800000596384,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113282.19999998808,113279.90000000596,112854.949,112858.69999998808,112871.662,113289.487,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T10:33:38.720Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.41300000596675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113674.69999998808,113671.90000000596,113272.774,113282.40000000596,113289.487,113690.599,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T10:33:39.080Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.400999999998,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114034.40000000596,114032,113673.886,113674.90000000596,113690.599,114041.572,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T10:33:39.512Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.32800000596035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114466.5,114463.90000000596,114024.859,114034.5,114041.572,114476.11,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T10:33:39.936Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.7900000059599,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114890.30000001192,114887.90000000596,114459.397,114466.59999999404,114476.11,114893.935,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T10:33:40.400Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.9650000059628,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115354.59999999404,115351.90000000596,114877.222,114890.5,114893.935,115361.899,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T10:33:40.823Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.8009999880742,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",115778.09999999404,115775.69999998808,115345.186,115354.80000001192,115361.899,115779.724,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T10:33:41.272Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.1760000059585,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116226.19999998808,116223.90000000596,115763.011,115778.19999998808,115779.724,116230.975,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T10:33:41.648Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.92500000595464,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116602.40000000596,116599.90000000596,116214.262,116226.40000000596,116230.975,116615.374,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T10:33:41.999Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.42600001192477,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116954.19999998808,116951.80000001192,116598.661,116602.5,116615.374,116966.347,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T10:33:42.424Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.45300001192663,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117378.19999998808,117375.80000001192,116949.634,116954.40000000596,116966.347,117384.172,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T10:33:42.815Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.7280000059545,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117770.19999998808,117767.90000000596,117367.459,117378.40000000596,117384.172,117785.284,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T10:33:43.399Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,566.5160000119213,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118354.09999999404,118351.80000001192,117768.571,117770.40000000596,117785.284,118370.239,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T10:33:43.751Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.66100000595907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118706.09999999404,118703.90000000596,118353.526,118354.30000001192,118370.239,118721.212,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T10:33:44.135Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.68800000596093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119090.19999998808,119087.90000000596,118704.499,118706.30000001192,118721.212,119105.611,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T10:33:44.536Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.28900000595604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119490.30000001192,119487.90000000596,119088.898,119090.30000001192,119105.611,119506.723,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T10:33:44.920Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.1770000059623,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119874.5,119871.90000000596,119490.01,119490.5,119506.723,119891.122,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T10:33:45.295Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.6780000119179,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120250.19999998808,120247.80000001192,119874.409,119874.69999998808,119891.122,120258.808,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T10:33:45.624Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.89199998807453,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120578.90000000596,120575.69999998808,120242.095,120250.30000001192,120258.808,120593.068,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T10:33:46.071Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.83200000596116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121026.19999998808,121023.90000000596,120576.355,120579.09999999404,120593.068,121027.606,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T10:33:46.472Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.2940000059607,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121426.40000000596,121423.90000000596,121010.893,121026.40000000596,121027.606,121428.718,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T10:33:46.776Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.182000005967,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121730.40000000596,121727.90000000596,121412.005,121426.59999999404,121428.718,121734.586,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T10:33:47.096Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.3140000059648,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122050.69999998808,122047.90000000596,121717.873,121730.40000000596,121734.586,122052.133,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T10:33:47.416Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.76700000595883,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122370.59999999404,122367.90000000596,122035.42,122050.90000000596,122052.133,122386.393,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T10:33:47.751Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.40700001192454,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122706,122703.80000001192,122369.68,122370.80000001192,122386.393,122720.653,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T10:33:48.143Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.24700000595476,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123098.19999998808,123095.90000000596,122703.94,122706.19999998808,122720.653,123105.052,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T10:33:48.447Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.7480000119249,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123402.19999998808,123399.80000001192,123088.339,123098.30000001192,123105.052,123405.886,,29,not
