sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-04-25T13:25:08.627Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.823999999993,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,147417,147415.41,143169.445,143175.69999999925,143186.121,147431.945,,,
Judgement,html.Screen,1_3_2_1,2022-04-25T13:25:10.632Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1988.1549999977578,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,149421.8999999985,149420.09999999776,147415.41,147417.29999999702,147431.945,149430.11,,,
Trial,flow.Sequence,1_3_2,2022-04-25T13:25:10.632Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6233.978999997751,,completion,,,,,,,,,1,,,,,,,,S,O,I,,149422.5,149420.09999999776,143169.445,143175.59999999776,143186.121,149430.11,,,
Sounds,html.Screen,1_3_3_0,2022-04-25T13:25:14.870Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.734000000026,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,153660.19999999925,153659.189,149413.59,149422.8999999985,149430.11,153675.844,,,
Judgement,html.Screen,1_3_3_1,2022-04-25T13:25:15.614Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,726.3559999992431,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,154403.8999999985,154402.19999999925,153659.189,153660.29999999702,153675.844,154425.151,,,
Trial,flow.Sequence,1_3_3,2022-04-25T13:25:15.614Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4972.089999999269,,completion,,,,,,,,,1,,,,,,,,S,I,O,,154404.3999999985,154402.19999999925,149413.59,149422.79999999702,149430.11,154425.151,,,
Sounds,html.Screen,1_3_4_0,2022-04-25T13:25:19.866Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.794999999984,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,158655.8999999985,158654.329,154408.709,154404.69999999925,154425.151,158670.946,,,
Judgement,html.Screen,1_3_4_1,2022-04-25T13:25:20.238Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,355.4539999985136,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,159028,159026.3999999985,158654.329,158656.09999999776,158670.946,159054.132,,,
Trial,flow.Sequence,1_3_4,2022-04-25T13:25:20.238Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4601.248999998497,,completion,,,,,,,,,2,,,,,,,,O,S,I,,159028.3999999985,159026.3999999985,154408.709,154404.59999999776,154425.151,159054.132,,,
Sounds,html.Screen,1_3_5_0,2022-04-25T13:25:24.494Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.655999999988,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,163284,163283.112,159037.648,159028.69999999925,159054.132,163299.788,,,
Judgement,html.Screen,1_3_5_1,2022-04-25T13:25:24.931Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,420.81199999776436,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,163721.5,163720.59999999776,163283.112,163284.09999999776,163299.788,163732.685,,,
Trial,flow.Sequence,1_3_5,2022-04-25T13:25:24.932Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4666.4679999977525,,completion,,,,,,,,,3,,,,,,,,O,I,S,,163721.69999999925,163720.59999999776,159037.648,159028.59999999776,159054.132,163732.685,,,
Task,flow.Loop,1_3,2022-04-25T13:25:24.936Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258.310999997775,,completion,,,1,,,,,,,,,,,,,,,,,,163725.79999999702,163720.59999999776,133445.932,133450.3999999985,133462.289,163732.685,,,
Trap,html.Screen,1_4,2022-04-25T13:25:24.937Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,163726.79999999702,163720.59999999776,,163726.59999999776,,163732.685,,,
Thanks,html.Screen,1_5,2022-04-25T13:25:30.973Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6030.014999999257,,response,,,,,,,,,,,continue,click button,,,,,,,,,169763.59999999776,169762.69999999925,163716.033,163726.79999999702,163732.685,172057.857,,,
Headphone screening,flow.Sequence,1,2022-04-25T13:25:30.973Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128360.34999999925,,completion,,,,,,,,,,,,,,,,,,,,,169763.79999999702,169762.69999999925,41369.386,41386.89999999851,41402.35,172057.857,,,
Instructions,html.Page,2_0,2022-04-25T13:25:46.413Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13144.54299999852,,form submission,,,,,,,,,,,,,,,,,,,,,185202.8999999985,185202.3999999985,172041.273,172057.09999999776,172057.857,185211.773,,,
Holding screen,html.Screen,2_1_0_0,2022-04-25T13:25:56.414Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10040.206000000006,,timeout,,,,,,,,,,,,,,,,,,,,,195203.8999999985,195202.237,185195.426,185203.29999999702,185211.773,195251.979,,,
screen,html.Screen,2_1_0_1_0,2022-04-25T13:25:57.254Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,786.2209999992629,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196044,196038.19999999925,195202.237,195204.3999999985,195251.979,196051.171,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-25T13:25:57.411Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,149.2289999985078,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196201.29999999702,196200.3999999985,196034.707,196044.19999999925,196051.171,196217.674,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-25T13:25:57.573Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,144.22599999851082,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196362.8999999985,196361.8999999985,196201.181,196201.5,196217.674,196367.519,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-25T13:25:57.752Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,174.0809999977646,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196542.5,196541.59999999776,196350.889,196363.09999999776,196367.519,196550.7,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-25T13:25:57.962Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,200.9999999992433,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196752.59999999776,196751.69999999925,196534.109,196542.79999999702,196550.7,196767.502,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-25T13:25:58.157Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,178.49799999999232,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196947.19999999925,196946,196750.436,196752.79999999702,196767.502,196980.021,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-25T13:25:58.333Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,141.77899999701185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197122.69999999925,197121.79999999702,196933.766,196947.59999999776,196980.021,197133.665,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-25T13:25:58.518Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,173.0349999992468,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197307.8999999985,197306.69999999925,197117.087,197123,197133.665,197316.781,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-25T13:25:58.708Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,179.91899999926682,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197497.79999999702,197496.69999999925,197300.168,197308.19999999925,197316.781,197526.23,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-25T13:25:58.873Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,136.36999999775435,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",197663.59999999776,197662.59999999776,197483.247,197498.09999999776,197526.23,197696.002,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-25T13:25:59.069Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,161.8979999985022,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197859,197857.8999999985,197649.651,197663.8999999985,197696.002,197866.029,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-25T13:25:59.278Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,200.27099999701022,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198067.79999999702,198066.29999999702,197849.767,197859.29999999702,197866.029,198082.513,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-25T13:25:59.797Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,503.7869999970135,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198587.3999999985,198586.29999999702,198065.974,198068,198082.513,198598.726,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-25T13:26:00.086Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.2740000000049,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198875.8999999985,198875,198582.315,198587.59999999776,198598.726,198881.708,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-25T13:26:00.279Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,186.5919999970065,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199069.29999999702,199068.29999999702,198865.44,198876.09999999776,198881.708,199098.161,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-25T13:26:00.737Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.53899999926216,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199526.8999999985,199525.69999999925,199064.872,199069.59999999776,199098.161,199531.124,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-25T13:26:00.940Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,197.97599999775412,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199730.19999999925,199729.09999999776,199514.34,199527.29999999702,199531.124,199747.818,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-25T13:26:01.260Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.48199999702047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200050.5,200049.29999999702,199714.544,199730.3999999985,199747.818,200064.183,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-25T13:26:01.434Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,158.7169999985199,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200223.8999999985,200222.8999999985,200047.58,200050.69999999925,200064.183,200230.383,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-25T13:26:01.617Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,176.01699999850825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200407.09999999776,200406.3999999985,200213.937,200224.19999999925,200230.383,200413.522,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-25T13:26:01.818Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,194.17799999925774,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200608.59999999776,200607.69999999925,200396.89,200407.29999999702,200413.522,200613.329,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-25T13:26:02.095Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,270.7709999977669,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200884.79999999702,200884.09999999776,200596.621,200608.8999999985,200613.329,200896.409,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-25T13:26:02.252Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,145.69099999775062,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201042.69999999925,201042.09999999776,200879.719,200884.8999999985,200896.409,201046.147,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-25T13:26:02.436Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,179.25299999851268,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201226,201225.3999999985,201029.549,201042.8999999985,201046.147,201229.312,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-25T13:26:02.761Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.4879999970144,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201551.19999999925,201550.79999999702,201212.75,201226.09999999776,201229.312,201562.344,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-25T13:26:02.912Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,139.25599999775295,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201702.19999999925,201701.59999999776,201545.737,201551.29999999702,201562.344,201712.22,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-25T13:26:03.095Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,172.17999999850872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201885,201884.3999999985,201695.561,201702.3999999985,201712.22,201895.361,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-25T13:26:03.382Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.2389999977604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202172.09999999776,202171.59999999776,201878.718,201885.09999999776,201895.361,202178.413,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-25T13:26:03.549Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,160.08699999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202339.09999999776,202338.5,202161.769,202172.19999999925,202178.413,202344.92,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-25T13:26:03.724Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,168.37999999700696,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202514.09999999776,202513.29999999702,202328.27,202339.09999999776,202344.92,202528.461,,29,not
