sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_1_1_20,2022-05-03T12:49:52.450Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,571.460000000021,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- so ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,390557,390551,389978.38,389979,389979.54,390562.88,,20,so
screen,html.Screen,2_3_1_1_1_21,2022-05-03T12:49:52.864Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,395.11999999999534,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- stable ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,390972,390958,390557.36,390557,390562.88,390979.54,,21,stable
screen,html.Screen,2_3_1_1_1_22,2022-05-03T12:49:53.359Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,478.46000000002095,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ superheavy ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,391466,391458,390971.38,390972,390979.54,391479.54,,22,superheavy
screen,html.Screen,2_3_1_1_1_23,2022-05-03T12:49:53.827Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,446.46000000002095,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- nuclei ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,391934,391926,391466.28,391466,391479.54,391946.2,,23,nuclei
screen,html.Screen,2_3_1_1_1_24,2022-05-03T12:49:54.442Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,589.7999999999884,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ are<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,392549,392536,391933.38,391934,391946.2,392562.88,,24,are
screen,html.Screen,2_3_1_1_1_25,2022-05-03T12:49:54.855Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,395.11999999999534,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>likely -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,392962,392958,392549.26,392549,392562.88,392962.88,,25,likely
screen,html.Screen,2_3_1_1_1_26,2022-05-03T12:49:55.284Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,417.11999999999534,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ to -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,393391,393380,392961.82,392962,392962.88,393396.2,,26,to
screen,html.Screen,2_3_1_1_1_27,2022-05-03T12:49:55.653Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,358.79999999998836,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- be ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,393760,393755,393390.42,393391,393396.2,393762.88,,27,be
screen,html.Screen,2_3_1_1_1_28,2022-05-03T12:49:56.037Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,367.11999999999534,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- full -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,394144,394130,393759.84,393760,393762.88,394146.2,,28,full
screen,html.Screen,2_3_1_1_1_29,2022-05-03T12:49:56.414Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,358.79999999998836,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- of ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,394521,394505,394144.1,394144,394146.2,394529.54,,29,of
screen,html.Screen,2_3_1_1_1_30,2022-05-03T12:49:56.915Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,490.46000000002095,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- surprises. -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,395022,395020,394520.88,394521,394529.54,395029.54,,30,surprises.
screen,html.Screen,2_3_1_1_1_31,2022-05-03T12:49:57.449Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,521.460000000021,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- Chemists ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,395556,395551,395022.32,395022,395029.54,395564.48,,31,Chemists
screen,html.Screen,2_3_1_1_1_32,2022-05-03T12:49:57.785Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,315.5200000000186,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- cannot ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,395892,395880,395555.94,395556,395564.48,395897.82,,32,cannot
screen,html.Screen,2_3_1_1_1_33,2022-05-03T12:49:58.119Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,325.179999999993,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ even -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,396225,396223,395892.34,395892,395897.82,396231.16,,33,even
screen,html.Screen,2_3_1_1_1_34,2022-05-03T12:49:58.556Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,429.8400000000256,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- predict<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,396664,396661,396225.36,396225,396231.16,396664.48,,34,predict
screen,html.Screen,2_3_1_1_1_35,2022-05-03T12:49:58.960Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,386.5200000000186,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>with --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,397067,397051,396663.38,396664,396664.48,397081.16,,35,with
screen,html.Screen,2_3_1_1_1_36,2022-05-03T12:49:59.379Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,391.8400000000256,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- any --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,397485,397473,397066.28,397067,397081.16,397497.82,,36,any
screen,html.Screen,2_3_1_1_1_37,2022-05-03T12:49:59.771Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,366.179999999993,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- certainty ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,397878,397864,397485.28,397485,397497.82,397881.16,,37,certainty
screen,html.Screen,2_3_1_1_1_38,2022-05-03T12:50:00.195Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,404.8400000000256,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- whether ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,398302,398286,397878.2,397878,397881.16,398314.48,,38,whether
screen,html.Screen,2_3_1_1_1_39,2022-05-03T12:50:00.652Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,440.5200000000186,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- these --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,398759,398755,398302.36,398302,398314.48,398764.48,,39,these
screen,html.Screen,2_3_1_1_1_40,2022-05-03T12:50:01.086Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,411.5200000000186,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- materials ---- ----- --<br>------ -------- -- ------ -- ---- ------------,399194,399176,398758.82,398759,398764.48,399197.82,,40,materials
screen,html.Screen,2_3_1_1_1_41,2022-05-03T12:50:01.510Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,416.179999999993,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- will ----- --<br>------ -------- -- ------ -- ---- ------------,399617,399614,399193.32,399194,399197.82,399631.16,,41,will
screen,html.Screen,2_3_1_1_1_42,2022-05-03T12:50:01.889Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,357.8400000000256,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- exist --<br>------ -------- -- ------ -- ---- ------------,399995,399989,399616.9,399617,399631.16,399997.82,,42,exist
screen,html.Screen,2_3_1_1_1_43,2022-05-03T12:50:02.277Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,382.179999999993,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- as<br>------ -------- -- ------ -- ---- ------------,400383,400380,399995.32,399995,399997.82,400397.82,,43,as
screen,html.Screen,2_3_1_1_1_44,2022-05-03T12:50:02.691Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,388.179999999993,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,"-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>gases, -------- -- ------ -- ---- ------------",400798,400786,400383.28,400383,400397.82,400814.48,,44,"gases,"
screen,html.Screen,2_3_1_1_1_45,2022-05-03T12:50:03.314Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,596.5200000000186,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,"-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ liquids, -- ------ -- ---- ------------",401421,401411,400798.04,400798,400814.48,401431.16,,45,"liquids,"
screen,html.Screen,2_3_1_1_1_46,2022-05-03T12:50:03.803Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,463.8400000000256,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- or ------ -- ---- ------------,401911,401895,401421.4,401421,401431.16,401914.48,,46,or
screen,html.Screen,2_3_1_1_1_47,2022-05-03T12:50:04.268Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,449.5200000000186,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- solids -- ---- ------------,402376,402364,401910.36,401911,401914.48,402381.16,,47,solids
screen,html.Screen,2_3_1_1_1_48,2022-05-03T12:50:04.693Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,404.8400000000256,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ at ---- ------------,402800,402786,402375.34,402376,402381.16,402814.48,,48,at
screen,html.Screen,2_3_1_1_1_49,2022-05-03T12:50:05.101Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,377.5200000000186,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- room ------------,403208,403192,402800.28,402800,402814.48,403214.48,,49,room
screen,html.Screen,2_3_1_1_1_50,2022-05-03T12:50:05.787Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,665.5200000000186,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- temperature.,403894,403880,403208.32,403208,403214.48,403897.82,,50,temperature.
Item 17,flow.Loop,2_3_1_1_1,2022-05-03T12:50:05.787Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24950.46000000002,,completion,,,,,,,,,,,,,,,,,,,,,403894,403880,378912.88,378915,378929.54,403897.82,,,
Question 1,html.Screen,2_3_1_1_2,2022-05-03T12:50:09.133Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3325.179999999993,,response,,,,17,H,,,,,,FALSE,click #choice-2,,,,speech,,,,,407240,407223,403894.36,403894,403897.82,407247.82,,,
Question 2,html.Screen,2_3_1_1_3,2022-05-03T12:50:11.925Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2772.179999999993,,response,,,,17,H,,,,,,FALSE,click #choice-2,,,,speech,,,,,410032,410020,407239.62,407240,407247.82,410047.82,,,
Item 17,flow.Sequence,2_3_1_1,2022-05-03T12:50:11.925Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38090.46000000002,,completion,,,,,,,,,,,,,,,,,,,,,410032,410020,371916.66,371917,371929.54,410047.82,,,
Holding screen,html.Screen,2_3_1_2_0,2022-05-03T12:50:18.925Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000,,timeout,,,,,,,,,,,,,,,,,,,,,417032,417031.16,410031.68,410032,410047.82,417047.82,,,
screen,html.Screen,2_3_1_2_1_0,2022-05-03T12:50:19.686Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,738.179999999993,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,417793,417786,417031.16,417032,417047.82,417797.82,,0,Police
screen,html.Screen,2_3_1_2_1_1,2022-05-03T12:50:22.553Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,2847.179999999993,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ in ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,420660,420645,417793.24,417793,417797.82,420664.48,,1,in
screen,html.Screen,2_3_1_2_1_2,2022-05-03T12:50:23.249Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,683.5200000000186,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- Georgia ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,421355,421348,420660.04,420660,420664.48,421364.48,,2,Georgia
screen,html.Screen,2_3_1_2_1_3,2022-05-03T12:50:23.655Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,390.5200000000186,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- have ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,421762,421755,421355.12,421355,421364.48,421764.48,,3,have
screen,html.Screen,2_3_1_2_1_4,2022-05-03T12:50:24.092Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,427.5200000000186,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- shut ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,422199,422192,421762.08,421762,421764.48,422214.48,,4,shut
screen,html.Screen,2_3_1_2_1_5,2022-05-03T12:50:24.486Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,368.5200000000186,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,422593,422583,422199.06,422199,422214.48,422597.82,,5,down
screen,html.Screen,2_3_1_2_1_6,2022-05-03T12:50:24.930Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,422.179999999993,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,423037,423020,422592.88,422593,422597.82,423047.82,,6,a
screen,html.Screen,2_3_1_2_1_7,2022-05-03T12:50:25.429Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,472.179999999993,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,423536,423520,423037.12,423038,423047.82,423547.82,,7,lemonade
screen,html.Screen,2_3_1_2_1_8,2022-05-03T12:50:25.915Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,472.179999999993,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,424022,424020,423536.16,423536,423547.82,424031.16,,8,stand
screen,html.Screen,2_3_1_2_1_9,2022-05-03T12:50:26.338Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,410.8400000000256,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,424445,424442,424022.12,424022,424031.16,424447.82,,9,run
screen,html.Screen,2_3_1_2_1_10,2022-05-03T12:50:26.995Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,650.179999999993,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,425102,425098,424445.08,424445,424447.82,425114.48,,10,by
screen,html.Screen,2_3_1_2_1_11,2022-05-03T12:50:27.646Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,624.5200000000186,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,425752,425739,425102.14,425102,425114.48,425764.48,,11,three
screen,html.Screen,2_3_1_2_1_12,2022-05-03T12:50:28.078Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,411.5200000000186,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,426185,426176,425752.42,425752,425764.48,426197.82,,12,girls
screen,html.Screen,2_3_1_2_1_13,2022-05-03T12:50:28.924Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,822.179999999993,,response,,,,9,H,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,427031,427020,426185.08,426185,426197.82,427047.82,,13,trying
