sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_5_0,2022-05-03T13:20:52.686Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4277.593000000023,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,237094,237088.902,232844.511,232857.79999995232,232861.235,237138.828,,,
Judgement,html.Screen,1_3_5_1,2022-05-03T13:20:53.377Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,641.5720000953588,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,237784.5,237780.40000009537,237088.902,237094.70000004768,237138.828,237854.533,,,
Trial,flow.Sequence,1_3_5,2022-05-03T13:20:53.378Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4919.165000095381,,completion,,,,,,,,,1,,,,,,,,S,I,O,,237785.40000009537,237780.40000009537,232844.511,232857.59999990463,232861.235,237854.533,,,
Task,flow.Loop,1_3,2022-05-03T13:20:53.406Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33214.65000009537,,completion,,,1,,,,,,,,,,,,,,,,,,237813.29999995232,237780.40000009537,204532.523,204540.5,204565.75,237854.533,,,
Trap,html.Screen,1_4,2022-05-03T13:20:53.439Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,237846.90000009537,237780.40000009537,,237845.5,,237854.533,,,
Thanks,html.Screen,1_5,2022-05-03T13:20:58.536Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5037.967000000004,,response,,,,,,,,,,,continue,click button,,,,,,,,,242943.40000009537,242892.5,237771.367,237848.79999995232,237854.533,252368.518,,,
Headphone screening,flow.Sequence,1,2022-05-03T13:20:58.536Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81718.766,,completion,,,,,,,,,,,,,,,,,,,,,242944.20000004768,242892.5,159842.125,160747.59999990463,161173.734,252368.518,,,
Instructions,html.Page,2_0,2022-05-03T13:21:29.246Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21285.08199990462,,form submission,,,,,,,,,,,,,,,,,,,,,273654.5,273653.59999990463,252285.18,252314.09999990463,252368.518,273689.981,,,
Holding screen,html.Screen,2_1_0_0,2022-05-03T13:21:39.270Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10203.046999999962,,timeout,,,,,,,,,,,,,,,,,,,,,283678,283676.533,273573.474,273655.40000009537,273689.981,283893.028,,,
screen,html.Screen,2_1_0_1_0,2022-05-03T13:21:40.316Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,799.5719999046414,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,284723.90000009537,284692.59999990463,283676.533,283678.5,283893.028,284741.758,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-03T13:21:40.774Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.4420000477112,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,285182.5,285178.2000000477,284725.17,284724.40000009537,284741.758,285191.22,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-03T13:21:41.263Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.3799999046605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,285671.2000000477,285661.59999990463,285174.548,285183.09999990463,285191.22,285673.937,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-03T13:21:41.671Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.6629999046563,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,286079.40000009537,286076.59999990463,285657.318,285671.7000000477,285673.937,286089.974,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-03T13:21:42.079Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.0260000000126,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,286486.59999990463,286485,286073.336,286080.09999990463,286089.974,286489.444,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-03T13:21:42.456Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.756000047666,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,286864.2000000477,286861.2000000477,286472.749,286487.09999990463,286489.444,286872.272,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-03T13:21:43.026Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.9280000476865,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,287434.40000009537,287398.2000000477,286855.585,286864.7000000477,286872.272,287438.179,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-03T13:21:43.620Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,570.2210000953637,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,288028.2999999523,288008.40000009537,287421.54,287435.09999990463,287438.179,288037.476,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-03T13:21:44.145Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.2240000476595,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,288552.7000000477,288542.7000000477,288020.718,288029,288037.476,288586.662,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-03T13:21:44.696Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,514.2380000953563,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",289103.7999999523,289100.90000009537,288553.378,288566.2000000477,288586.662,289119.5,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-03T13:21:45.434Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,709.7000000476837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,289841.7000000477,289829.2000000477,289102.558,289104.40000009537,289119.5,289851.613,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-03T13:21:46.025Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.98699990462046,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,290433.2000000477,290351.59999990463,289834.927,289842.2999999523,289851.613,290450.815,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-03T13:21:46.538Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486.78499990463024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,290946.5,290937.59999990463,290434.248,290433.90000009537,290450.815,290966.861,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-03T13:21:46.990Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.1390000000247,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,291397.90000009537,291396,290950.225,290955.7000000477,290966.861,291432.84,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-03T13:21:47.552Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.25999990460696,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,291960,291910.09999990463,291416.203,291398.5,291432.84,291965.534,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-03T13:21:48.147Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.1660000476986,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,292555,292420.7000000477,291948.769,291960.5,291965.534,292564.783,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-03T13:21:48.469Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.6170000953716,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,292876.7999999523,292874.40000009537,292547.944,292555.2999999523,292564.783,292880.882,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-03T13:21:49.078Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,598.3180000477005,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,293485.90000009537,293479.2000000477,292864.313,292877.09999990463,292880.882,293496.788,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-03T13:21:49.667Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.9120000476833,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,294075.5,294014.7000000477,293480.167,293487.2000000477,293496.788,294079.337,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-03T13:21:50.151Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.3630000476842,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,294558.7000000477,294556.7000000477,294062.68,294076,294079.337,294578.625,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-03T13:21:50.799Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,552.875,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,295207.40000009537,295131.5,294563.017,294559.40000009537,294578.625,295227.781,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-03T13:21:51.842Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1019.2189999999828,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,296249.59999990463,296247,295194.461,295208.2999999523,295227.781,296259.692,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-03T13:21:52.588Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,731.8080000000191,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,296996,296991.5,296243.166,296251.5,296259.692,297008.708,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-03T13:21:53.205Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,526.3919999046484,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,297613.40000009537,297535.09999990463,296992.079,296996.7999999523,297008.708,297624.593,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-03T13:21:53.607Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.5069999046391,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,298015.40000009537,298014.09999990463,297607.9,297613.7000000477,297624.593,298024.162,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-03T13:21:54.063Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.3379999999888,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,298470.7000000477,298467.5,298007.344,298015.7000000477,298024.162,298473.425,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-03T13:21:54.458Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.57500000001164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,298866.5,298865,298456.711,298471.2000000477,298473.425,298872.864,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-03T13:21:54.952Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,485.8360000476823,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,299360.40000009537,299358.7000000477,298856.266,298866.90000009537,298872.864,299372.213,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-03T13:21:55.610Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,644.3869999046437,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,300018.2999999523,300016.59999990463,299355.527,299360.7999999523,299372.213,300021.396,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-03T13:21:56.066Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.8040000476758,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,300474.40000009537,300472.2000000477,300004.644,300018.7999999523,300021.396,300487.369,,29,not
