sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-03T11:58:20.159Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.9649999999965,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,167096.5,167095.598,162841.132,162843.89999997616,162857.32,167112.285,,,
Judgement,html.Screen,1_3_2_1,2022-05-03T11:58:21.998Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1821.5149999523128,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,168935.59999996424,168933.79999995232,167095.598,167096.59999996424,167112.285,168941.225,,,
Trial,flow.Sequence,1_3_2,2022-05-03T11:58:21.998Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6076.479999952309,,completion,,,,,,,,,1,,,,,,,,S,I,O,,168935.89999997616,168933.79999995232,162841.132,162843.89999997616,162857.32,168941.225,,,
Sounds,html.Screen,1_3_3_0,2022-05-03T11:58:26.247Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4255.434999999998,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,173184.5,173179.371,168924.308,168936,168941.225,173196.66,,,
Judgement,html.Screen,1_3_3_1,2022-05-03T11:58:27.013Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,752.7399999761546,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,173951.19999998808,173949.39999997616,173179.371,173184.69999998808,173196.66,173960.209,,,
Trial,flow.Sequence,1_3_3,2022-05-03T11:58:27.014Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5008.174999976152,,completion,,,,,,,,,3,,,,,,,,O,I,S,,173951.39999997616,173949.39999997616,168924.308,168936,168941.225,173960.209,,,
Sounds,html.Screen,1_3_4_0,2022-05-03T11:58:31.265Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4255.747999999992,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,178202.29999995232,178199.584,173943.988,173951.59999996424,173960.209,178215.957,,,
Judgement,html.Screen,1_3_4_1,2022-05-03T11:58:31.823Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,542.8429999523214,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,178760.59999996424,178758.79999995232,178199.584,178202.5,178215.957,178763.81,,,
Trial,flow.Sequence,1_3_4,2022-05-03T11:58:31.823Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4798.590999952314,,completion,,,,,,,,,2,,,,,,,,I,S,O,,178760.79999995232,178758.79999995232,173943.988,173951.5,173960.209,178763.81,,,
Sounds,html.Screen,1_3_5_0,2022-05-03T11:58:36.066Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4255.100000000006,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,183003.59999996424,183002.378,178747.328,178761,178763.81,183018.91,,,
Judgement,html.Screen,1_3_5_1,2022-05-03T11:58:36.746Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,662.6899999642337,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,183683.59999996424,183681.59999996424,183002.378,183003.79999995232,183018.91,183683.704,,,
Trial,flow.Sequence,1_3_5,2022-05-03T11:58:36.747Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4917.7899999642395,,completion,,,,,,,,,1,,,,,,,,S,O,I,,183685.19999998808,183681.59999996424,178747.328,178760.89999997616,178763.81,183683.704,,,
Task,flow.Loop,1_3,2022-05-03T11:58:36.753Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32525.02099996424,,completion,,,1,,,,,,,,,,,,,,,,,,183690.39999997616,183681.59999996424,151139.723,151143.5,151156.579,183683.704,,,
Trap,html.Screen,1_4,2022-05-03T11:58:36.754Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,183692,183681.59999996424,,183691.69999998808,,183683.704,,,
Thanks,html.Screen,1_5,2022-05-03T11:58:41.802Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5054.19599997616,,response,,,,,,,,,,,continue,click button,,,,,,,,,188739.5,188737.89999997616,183667.384,183692,183683.704,193108.722,,,
Headphone screening,flow.Sequence,1,2022-05-03T11:58:41.802Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149575.96599997615,,completion,,,,,,,,,,,,,,,,,,,,,188739.69999998808,188737.89999997616,39129.164,39144.799999952316,39161.934,193108.722,,,
Instructions,html.Page,2_0,2022-05-03T11:59:14.639Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28467.077999952307,,form submission,,,,,,,,,,,,,,,,,,,,,221576.39999997616,221575.79999995232,193042.89,193064,193108.722,221580.142,,,
Holding screen,html.Screen,2_1_0_0,2022-05-03T11:59:24.635Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10022.714999999997,,timeout,,,,,,,,,,,,,,,,,,,,,231572.29999995232,231569.683,221563.881,221576.59999996424,221580.142,231602.857,,,
screen,html.Screen,2_1_0_1_0,2022-05-03T11:59:26.920Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2249.84299998809,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,233858,233852.69999998808,231569.683,231573.09999996424,231602.857,233863.216,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-03T11:59:27.678Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,750.1839999761723,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,234615.39999997616,234613.39999997616,233850.071,233858.19999998808,233863.216,234627.909,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-03T11:59:28.189Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,496.99099997614394,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,235126.89999997616,235124.89999997616,234613.212,234615.5,234627.909,235143.316,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-03T11:59:28.723Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,514.7839999642456,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,235660.79999995232,235658.09999996424,235127.792,235127.19999998808,235143.316,235674.891,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-03T11:59:29.304Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,564.1089999999967,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,236241.69999998808,236239,235659.805,235661.29999995232,235674.891,236256.97,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-03T11:59:29.806Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,484.929999976157,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,236743.59999996424,236741.89999997616,236241.672,236242,236256.97,236755.572,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-03T11:59:30.318Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,498.42800000001444,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,237256.19999998808,237254,236739.224,236743.89999997616,236755.572,237270.914,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-03T11:59:30.729Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.4859999761684,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,237666.29999995232,237664.39999997616,237255.29,237256.39999997616,237270.914,237669.522,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-03T11:59:31.512Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,778.4780000000028,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,238450,238448,237653.792,237666.59999996424,237669.522,238467.519,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-03T11:59:32.569Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1037.280999952316,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",239506.79999995232,239504.79999995232,238436.24,238450.29999995232,238467.519,239514.573,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-03T11:59:33.410Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,830.0269999642333,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,240347.79999995232,240344.59999996424,239500.677,239507,239514.573,240362.395,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-03T11:59:33.958Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.8049999880895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,240896,240893.19999998808,240347.731,240348,240362.395,240910.783,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-03T11:59:34.426Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.11699997616233,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,241363.59999996424,241361.89999997616,240895.341,240896.29999995232,240910.783,241376.351,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-03T11:59:35.002Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,562.048999976163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,241939.29999995232,241938.39999997616,241360.492,241363.89999997616,241376.351,241941.084,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-03T11:59:35.710Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,706.0159999642347,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,242648.19999998808,242647.09999996424,241925.86,241939.29999995232,241941.084,242655.888,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-03T11:59:36.238Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.7119999642309,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,243175.29999995232,243173.59999996424,242640.968,242648.39999997616,242655.888,243188.104,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-03T11:59:36.680Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.29599997616606,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,243618.19999998808,243616.39999997616,243172.4,243175.5,243188.104,243640.778,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-03T11:59:37.291Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,586.121999976167,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,244228.89999997616,244226.89999997616,243604.348,243618.5,243640.778,244235.082,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-03T11:59:37.935Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,636.4180000000051,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,244873.19999998808,244871.5,244219.84,244229.09999996424,244235.082,244883.154,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-03T11:59:38.483Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,536.2459999761486,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,245420.5,245419.39999997616,244868.192,244873.39999997616,244883.154,245431.64,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-03T11:59:39.072Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,576.359999999986,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246010,246008,245416.471,245420.59999996424,245431.64,246013.347,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-03T11:59:40.133Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1055.3529999880702,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,247070.29999995232,247068.69999998808,245997.586,246010.29999995232,246013.347,247077.293,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-03T11:59:40.798Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,656.5069999523112,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,247735.69999998808,247733.79999995232,247063.392,247070.59999996424,247077.293,247742.139,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-03T11:59:41.311Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,504.8610000000044,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,248248.89999997616,248247,247727.211,247735.89999997616,247742.139,248257.253,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-03T11:59:41.834Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,512.5469999523193,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,248771.69999998808,248769.79999995232,248241.999,248249.19999998808,248257.253,248789.168,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-03T11:59:42.259Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.63199995231116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,249196.89999997616,249194.79999995232,248757.369,248771.89999997616,248789.168,249204.703,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-03T11:59:42.586Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.2969999999914,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,249524,249522,249189.258,249197.09999996424,249204.703,249537.315,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-03T11:59:43.084Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,482.7849999642349,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,250021.79999995232,250020.09999996424,249521.376,249524.09999996424,249537.315,250035.877,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-03T11:59:43.682Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,582.4229999523086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,250619.5,250618.29999995232,250020.511,250022,250035.877,250634.33,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-03T11:59:44.211Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,512.9699999523291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,251149.19999998808,251147.29999995232,250619.179,250619.69999998808,250634.33,251166.155,,29,not
