sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-02T09:51:55.240Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.800000000003,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,71336,71335.52,67086.48,67087,67089.9,71339.7,,,
Judgement,html.Screen,1_3_2_1,2022-05-02T09:51:55.689Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,437.3000000000029,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,71785,71777,71335.52,71336,71339.7,71787.62,,,
Trial,flow.Sequence,1_3_2,2022-05-02T09:51:55.690Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4687.100000000006,,completion,,,,,,,,,3,,,,,,,,I,O,S,,71785,71777,67086.48,67087,67089.9,71787.62,,,
Sounds,html.Screen,1_3_3_0,2022-05-02T09:51:59.940Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.900000000009,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,76036,76034.34,71785.18,71786,71787.62,76038.52,,,
Judgement,html.Screen,1_3_3_1,2022-05-02T09:52:00.478Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,519.4799999999959,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,76574,76558,76034.34,76037,76038.52,76573.6,,,
Trial,flow.Sequence,1_3_3,2022-05-02T09:52:00.479Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4770.380000000005,,completion,,,,,,,,,1,,,,,,,,S,I,O,,76575,76558,71785.18,71786,71787.62,76573.6,,,
Sounds,html.Screen,1_3_4_0,2022-05-02T09:52:04.726Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4251.659999999989,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,80822,80821.1,76573.26,76575,76573.6,80825.26,,,
Judgement,html.Screen,1_3_4_1,2022-05-02T09:52:05.167Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,435.74000000000524,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,81263,81261,80821.1,80822,80825.26,81263.06,,,
Trial,flow.Sequence,1_3_4,2022-05-02T09:52:05.167Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4687.399999999994,,completion,,,,,,,,,1,,,,,,,,S,O,I,,81263,81261,76573.26,76575,76573.6,81263.06,,,
Sounds,html.Screen,1_3_5_0,2022-05-02T09:52:09.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.139999999999,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,85508,85507.02,81262.44,81263,81263.06,85511.2,,,
Judgement,html.Screen,1_3_5_1,2022-05-02T09:52:09.812Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,390.8000000000029,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,85908,85902,85507.02,85508,85511.2,85907.6,,,
Trial,flow.Sequence,1_3_5,2022-05-02T09:52:09.812Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4638.940000000002,,completion,,,,,,,,,3,,,,,,,,O,I,S,,85908,85902,81262.44,81263,81263.06,85907.6,,,
Task,flow.Loop,1_3,2022-05-02T09:52:09.813Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28629.699999999997,,completion,,,1,,,,,,,,,,,,,,,,,,85909,85902,57267.58,57268,57272.3,85907.6,,,
Trap,html.Screen,1_4,2022-05-02T09:52:09.816Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,85912,85902,,85912,,85907.6,,,
Thanks,html.Screen,1_5,2022-05-02T09:52:13.689Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3868.399999999994,,response,,,,,,,,,,,continue,click button,,,,,,,,,89786,89776,85907.52,85912,85907.6,92039.06,,,
Headphone screening,flow.Sequence,1,2022-05-02T09:52:13.690Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63250.82,,completion,,,,,,,,,,,,,,,,,,,,,89786,89776,26520.28,26526,26525.18,92039.06,,,
Instructions,html.Page,2_0,2022-05-02T09:52:32.866Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16922.940000000002,,form submission,,,,,,,,,,,,,,,,,,,,,108962,108962,92037.52,92037,92039.06,108965.08,,,
Holding screen,html.Screen,2_1_0_0,2022-05-02T09:52:42.867Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10001.660000000003,,timeout,,,,,,,,,,,,,,,,,,,,,118963,118962.62,108960.16,108963,108965.08,118966.74,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T09:52:43.659Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,779.2599999999948,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119755,119746,118962.62,118964,118966.74,119755.74,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T09:52:44.175Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.25999999999476,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120271,120261,119755.52,119755,119755.74,120271.7,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T09:52:44.761Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,582.3000000000029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120857,120854,120271.48,120272,120271.7,120857.76,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T09:52:45.192Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.24000000000524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121288,121276,120857.6,120858,120857.76,121288.56,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T09:52:45.725Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,519.4400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121821,121808,121288.38,121288,121288.56,121821.58,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T09:52:46.082Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.41999999999825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122178,122167,121821.36,121821,121821.58,122178.06,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T09:52:46.516Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.9400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122612,122605,122177.88,122178,122178.06,122613,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T09:52:46.924Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123020,123010,122612.78,122612,122613,123020.06,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T09:52:47.414Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.9400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123510,123496,123019.84,123020,123020.06,123511.06,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T09:52:48.004Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,577.9400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",124100,124089,123510.86,123511,123511.06,124100.42,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T09:52:48.504Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,488.58000000000175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124601,124589,124100.24,124100,124100.42,124601.2,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T09:52:48.888Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.8000000000029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124984,124980,124601.06,124601,124601.2,124984.7,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T09:52:49.400Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.3000000000029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125496,125480,124984.48,124984,124984.7,125496.58,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T09:52:49.901Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.41999999999825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125997,125996,125496.24,125496,125496.58,125997.18,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T09:52:50.386Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,482.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126483,126480,125997.04,125997,125997.18,126482.54,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T09:52:50.770Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.4600000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126865,126855,126482.3,126483,126482.54,126866.32,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T09:52:51.084Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127181,127168,126866.14,126866,126866.32,127180.72,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T09:52:51.485Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.27999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127582,127573,127180.52,127181,127180.72,127582.34,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T09:52:51.898Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.6600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127995,127980,127582.14,127582,127582.34,127994.56,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T09:52:52.260Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.4400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128356,128340,127994.38,127995,127994.56,128356.4,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T09:52:52.584Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.6000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128680,128667,128356.16,128356,128356.4,128680.54,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T09:52:53.009Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.4600000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129105,129089,128680.36,128680,128680.54,129105.42,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T09:52:53.496Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,483.58000000000175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129592,129589,129105.24,129105,129105.42,129593.32,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T09:52:53.856Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129953,129949,129593.12,129593,129593.32,129952.8,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T09:52:54.235Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.1999999999971,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130331,130323,129952.64,129953,129952.8,130332.12,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T09:52:54.716Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.88000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130812,130808,130331.94,130331,130332.12,130812.8,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T09:52:55.048Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.1999999999971,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131144,131136,130812.64,130813,130812.8,131144.76,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T09:52:55.371Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.2399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131467,131465,131144.56,131144,131144.76,131467.86,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T09:52:55.778Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.14000000001397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131875,131870,131467.64,131467,131467.86,131874.98,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T09:52:56.125Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.0199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132221,132214,131874.78,131875,131874.98,132221.76,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-02T09:52:56.553Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414.2399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132649,132636,132221.56,132221,132221.76,132649.5,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-02T09:52:56.836Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,267.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132932,132917,132649.26,132649,132649.5,132932.82,,31,close
