sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Task,flow.Loop,1_3,2022-05-03T10:06:26.207Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30630.892999999996,,completion,,,1,,,,,,,,,,,,,,,,,,108112.80000019073,108091.5,77443.985,77459.90000009537,77460.607,108122.858,,,
Trap,html.Screen,1_4,2022-05-03T10:06:26.211Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,108117.10000038147,108091.5,,108116.7000002861,,108122.858,,,
Thanks,html.Screen,1_5,2022-05-03T10:06:29.989Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3768.642000000007,,response,,,,,,,,,,,continue,click button,,,,,,,,,111894.30000019073,111891.5,108090.835,108117.40000009537,108122.858,124520.545,,,
Headphone screening,flow.Sequence,1,2022-05-03T10:06:29.989Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86623.742,,completion,,,,,,,,,,,,,,,,,,,,,111894.80000019073,111891.5,25234.297,25243,25267.758,124520.545,,,
Instructions,html.Page,2_0,2022-05-03T10:07:06.396Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23777.755000190737,,form submission,,,,,,,,,,,,,,,,,,,,,148299,148298.30000019073,124504.039,124521.80000019073,124520.545,148317.275,,,
Holding screen,html.Screen,2_1_0_0,2022-05-03T10:07:16.398Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10031.887000000017,,timeout,,,,,,,,,,,,,,,,,,,,,158301,158299.46,148285.126,148299.60000038147,148317.275,158349.162,,,
screen,html.Screen,2_1_0_1_0,2022-05-03T10:07:17.546Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1089.7380000953563,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159448.90000009537,159438.90000009537,158299.46,158301.5,158349.162,159449.025,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-03T10:07:17.955Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.6750002861081,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159858.30000019073,159856.7000002861,159436.216,159450,159449.025,159865.637,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-03T10:07:18.335Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.76300009537954,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160237.90000009537,160236.40000009537,159850.281,159858.5,159865.637,160248.831,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-03T10:07:18.738Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.1689999999944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160641.40000009537,160640,160233.903,160238.2000002861,160248.831,160648.959,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-03T10:07:19.149Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.3410001907323,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161052.7000002861,161051.30000019073,160634.08,160641.60000038147,160648.959,161065.441,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-03T10:07:19.580Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.7590002861107,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161483.10000038147,161481.2000002861,161050.188,161053,161065.441,161499.113,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-03T10:07:19.942Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.3869999999879,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161844.90000009537,161843.5,161484.078,161483.60000038147,161499.113,161848.698,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-03T10:07:20.302Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.00200028609834,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162205.30000019073,162203.7000002861,161833.641,161845.2000002861,161848.698,162215.306,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-03T10:07:20.710Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.1939999999886,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162613.60000038147,162611.5,162199.963,162205.7000002861,162215.306,162632.29,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-03T10:07:21.158Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.3100003814616,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",163061.30000019073,163059.60000038147,162599.989,162613.90000009537,162632.29,163065.191,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-03T10:07:21.577Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.5090002861107,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163480.30000019073,163478.7000002861,163050.063,163061.60000038147,163065.191,163507.718,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-03T10:07:22.027Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.7820000000065,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163929.90000009537,163928.5,163466.92,163480.5,163507.718,163961.697,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-03T10:07:22.516Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.6030001907493,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164419.80000019073,164418.30000019073,163916.424,163930.10000038147,163961.697,164432.217,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-03T10:07:23.009Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.2829999999958,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164912,164910.5,164417.181,164420.2000002861,164432.217,164914.936,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-03T10:07:23.343Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.06400000001304,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165246.40000009537,165245,164900.231,164912.30000019073,164914.936,165278.685,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-03T10:07:23.709Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.6150001907372,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165612.80000019073,165611.30000019073,165233.199,165246.7000002861,165278.685,165638.326,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-03T10:07:24.097Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.97400019073393,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166000.2000002861,165998.30000019073,165599.63,165613.10000038147,165638.326,166014.809,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-03T10:07:24.414Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.59100009535905,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166317.40000009537,166314.40000009537,165999.743,166000.60000038147,166014.809,166331.331,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-03T10:07:24.755Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.6689999999944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166658.30000019073,166657,166316.373,166317.7000002861,166331.331,166666.196,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-03T10:07:25.089Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.6040001907386,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166992.2000002861,166990.80000019073,166649.199,166658.60000038147,166666.196,167000.026,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-03T10:07:25.464Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.37400009535486,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167366.90000009537,167365.40000009537,166982.752,166992.5,167000.026,167381.184,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-03T10:07:25.790Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.6160001907265,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167693.40000009537,167691.80000019073,167366.237,167367.30000019073,167381.184,167697.881,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-03T10:07:26.222Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.31900028610835,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168125.7000002861,168124.2000002861,167682.628,167693.60000038147,167697.881,168131.127,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-03T10:07:26.560Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.47300038146204,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168463.2000002861,168461.60000038147,168115.979,168126.10000038147,168131.127,168481.123,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-03T10:07:26.931Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.57700028611,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168834.10000038147,168832.7000002861,168449.219,168463.40000009537,168481.123,168847.755,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-03T10:07:27.321Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.6450000953628,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169224.7000002861,169223.40000009537,168832.736,168834.30000019073,168847.755,169231.205,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-03T10:07:27.692Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.09500019074767,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169594.90000009537,169592.30000019073,169215.708,169225,169231.205,169597.612,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-03T10:07:28.033Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.488000381476,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169936.60000038147,169935.10000038147,169582.503,169595.2000002861,169597.612,169947.616,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-03T10:07:28.381Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.6840001907258,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170284.7000002861,170283.30000019073,169932.065,169936.90000009537,169947.616,170297.546,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-03T10:07:28.701Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.85400009536534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170604.80000019073,170603.40000009537,170282.554,170285,170297.546,170614.067,,29,not
