sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Holding screen,html.Screen,2_1_0_0,2022-04-28T09:45:26.187Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10032.867999999988,,timeout,,,,,,,,,,,,,,,,,,,,,137382.80000007153,137381.302,127381.429,127389.20000004768,127398.155,137431.023,,,
screen,html.Screen,2_1_0_1_0,2022-04-28T09:45:27.549Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1305.5770000238554,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138744.40000009537,138736.60000002384,137381.302,137383.5,137431.023,138747.616,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-28T09:45:28.056Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.9840000238328,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139251.90000009537,139249.60000002384,138731.208,138745,138747.616,139264.503,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-28T09:45:28.517Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.497000000003,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139713,139711,139247.878,139252.20000004768,139264.503,139731.295,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-28T09:45:28.880Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.00500007151277,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140076.30000007153,140074.30000007153,139714.267,139713.40000009537,139731.295,140080.912,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-28T09:45:29.286Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.8880000715144,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140481.70000004768,140479.80000007153,140064.449,140076.70000004768,140080.912,140497.857,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-28T09:45:29.625Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.2430000238528,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140821.10000002384,140819.10000002384,140481.096,140482.10000002384,140497.857,140830.936,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-28T09:45:30.014Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.96400009538047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141209.80000007153,141207.90000009537,140814.428,140821.40000009537,140830.936,141214.199,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-28T09:45:30.385Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.80100000000675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141581,141579,141197.778,141210.30000007153,141214.199,141598.22,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-28T09:45:31.004Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,599.8800000238407,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142200.10000002384,142198.10000002384,141581.168,141581.30000007153,141598.22,142214.223,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-28T09:45:31.697Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,676.4770000476856,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",142892.70000004768,142890.70000004768,142197.705,142200.5,142214.223,142897.448,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-28T09:45:32.338Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,633.7520000476798,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143534.20000004768,143531.20000004768,142880.759,142893.10000002384,142897.448,143547.589,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-28T09:45:32.749Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.8110000953602,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143945,143942.40000009537,143530.98,143534.60000002384,143547.589,143973.362,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-28T09:45:33.083Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.1380000000063,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144279.40000009537,144277.5,143930.765,143945.40000009537,143973.362,144297.526,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-28T09:45:33.435Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.0740000238293,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144630.5,144628.60000002384,144280.738,144282.10000002384,144297.526,144647.843,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-28T09:45:33.757Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.05700009537395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144953,144950.90000009537,144630.943,144630.90000009537,144647.843,144964.127,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-28T09:45:34.103Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.1730000715179,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145299.20000004768,145297.30000007153,144947.664,144953.30000007153,144964.127,145314.343,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-28T09:45:34.407Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.4570000715321,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145602.70000004768,145600.80000007153,145297.579,145299.60000002384,145314.343,145613.996,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-28T09:45:34.763Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.80400007151184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145958.80000007153,145956.80000007153,145597.576,145603.10000002384,145613.996,145963.981,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-28T09:45:35.198Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.41900009536766,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146394.30000007153,146392.40000009537,145947.543,145959.20000004768,145963.981,146397.271,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-28T09:45:35.588Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.02900007151766,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146784.20000004768,146782.30000007153,146380.618,146394.70000004768,146397.271,146797.612,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-28T09:45:35.992Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.3880000000063,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147187.90000009537,147187,146780.795,146784.60000002384,146797.612,147197.192,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-28T09:45:36.326Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.5080000476737,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147521.60000002384,147519.70000004768,147180.828,147188.10000002384,147197.192,147530.947,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-28T09:45:36.726Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.25300004769815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147922.20000004768,147920.20000004768,147513.866,147521.90000009537,147530.947,147930.534,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-28T09:45:37.070Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.56600002382766,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148266,148264.10000002384,147914.242,147922.5,147930.534,148280.945,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-28T09:45:37.403Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.25500004767673,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148599.30000007153,148597.20000004768,148264.099,148266.40000009537,148280.945,148614.22,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-28T09:45:37.753Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.8800000238407,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148949.5,148947.10000002384,148597.428,148599.70000004768,148614.22,148963.942,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-28T09:45:38.087Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.4580000953574,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149283.40000009537,149281.40000009537,148947.414,148949.80000007153,148963.942,149297.328,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-28T09:45:38.446Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.6719999999914,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149642.10000002384,149640,149280.75,149283.80000007153,149297.328,149647.131,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-28T09:45:38.818Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.06900004768977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150014,150012.20000004768,149630.75,149642.30000007153,149647.131,150030.793,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-28T09:45:39.140Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.30700002383674,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150336,150334.10000002384,150014.049,150014.40000009537,150030.793,150347.136,,29,not
