sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Instructions,html.Page,2_0,2022-04-25T14:22:46.263Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9047.066000095365,,form submission,,,,,,,,,,,,,,,,,,,,,186221.80000019073,186220.90000009537,177140.351,177363,177173.834,186229.636,,,
Holding screen,html.Screen,2_1_0_0,2022-04-25T14:22:56.261Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10820.883000000002,,timeout,,,,,,,,,,,,,,,,,,,,,196219.20000004768,196218.135,186196.591,186222.20000004768,186229.636,197050.519,,,
screen,html.Screen,2_1_0_1_0,2022-04-25T14:22:58.003Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,886.0810001430509,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197961.40000009537,197936.60000014305,196218.135,196219.80000019073,197050.519,197966.096,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-25T14:22:58.361Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.5040001430607,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198319.70000004768,198282.60000014305,197950.473,197961.80000019073,197966.096,198332.367,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-25T14:22:58.685Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.9330001907365,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198643.5,198642.30000019073,198316.019,198320.10000014305,198332.367,198648.642,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-25T14:22:59.002Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.7580000953749,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198960.20000004768,198957.40000009537,198632.426,198643.80000019073,198648.642,198965.009,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-25T14:22:59.324Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.8910000953765,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199282.30000019073,199280.90000009537,198948.613,198960.60000014305,198965.009,199297.932,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-25T14:22:59.624Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282.86800019073416,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199582.5,199580.80000019073,199281.556,199282.60000014305,199297.932,199597.724,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-25T14:22:59.939Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,297.67600009538,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199897.60000014305,199895.40000009537,199581.235,199582.90000009537,199597.724,199914.154,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-25T14:23:00.218Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,260.34599999999045,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200175.90000009537,200174.5,199897.75,199898,199914.154,200180.268,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-25T14:23:00.482Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,258.3320001430402,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200440,200438.60000014305,200164.09,200176.30000019073,200180.268,200446.618,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-25T14:23:00.997Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,506.7820000953798,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",200955.5,200953.40000009537,200430.241,200440.20000004768,200446.618,200962.672,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-25T14:23:01.312Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.6280001907435,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201270.5,201268.30000019073,200946.757,200955.70000004768,200962.672,201278.938,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-25T14:23:01.591Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,269.1620001430565,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201549.80000019073,201548.10000014305,201262.633,201271,201278.938,201562.119,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-25T14:23:01.881Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.7810000953614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201839.40000009537,201836.90000009537,201545.585,201550.20000004768,201562.119,201845.016,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-25T14:23:02.155Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.18400004768046,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202113.20000004768,202111.20000004768,201828.696,201839.70000004768,201845.016,202128.28,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-25T14:23:02.385Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,212.22000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202342.90000009537,202340.5,202111.586,202113.60000014305,202128.28,202361.13,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-25T14:23:02.749Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.7700000953628,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202707.60000014305,202704.90000009537,202328.192,202343.30000019073,202361.13,202710.654,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-25T14:23:03.019Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,264.6460001907253,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202977.70000004768,202975.30000019073,202694.348,202707.90000009537,202710.654,202993.935,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-25T14:23:03.267Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,229.8650001907372,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,203225.80000019073,203223.80000019073,202977.358,202978,202993.935,203243.619,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-25T14:23:03.599Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.08100004767766,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,203557.40000009537,203553.70000004768,203227.146,203226.10000014305,203243.619,203582.379,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-25T14:23:03.867Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,240.22100014306488,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,203824.90000009537,203822.60000014305,203543.566,203557.60000014305,203582.379,203859.603,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-25T14:23:04.174Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,271.99700014304835,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,204132.90000009537,204131.60000014305,203842.78,203825.30000019073,203859.603,204142.348,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-25T14:23:04.464Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.65200000000186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,204422.80000019073,204421,204125.991,204133.20000004768,204142.348,204425.352,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-25T14:23:04.948Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,479.74800014303764,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,204906.80000019073,204905.10000014305,204408.953,204423.10000014305,204425.352,204924.753,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-25T14:23:05.203Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,235.24700000000303,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205161.90000009537,205160,204892.016,204907,204924.753,205174.782,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-25T14:23:05.438Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,219.51800019072834,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205396,205394.30000019073,205158.058,205162.20000004768,205174.782,205407.566,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-25T14:23:05.748Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296.23400019074325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205706,205703.80000019073,205391.27,205397,205407.566,205724.109,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-25T14:23:06.071Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.7910000953707,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206029.60000014305,206027.90000009537,205690.952,205706.20000004768,205724.109,206040.149,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-25T14:23:06.409Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.25100009536254,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206367.20000004768,206363.40000009537,206024.032,206029.80000019073,206040.149,206373.197,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-25T14:23:07.109Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,692.7030000953819,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207067.10000014305,207065.90000009537,206356.897,206367.5,206373.197,207072.271,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-25T14:23:07.534Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.6290000953595,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207492.60000014305,207490.90000009537,207056.344,207067.30000019073,207072.271,207505.408,,29,not
