sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-02T13:53:23.465Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.152999999998,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,62854.30000001192,62853.066,58605.085,58608.80000001192,58621.65,62869.803,,,
Judgement,html.Screen,1_3_2_1,2022-05-02T13:53:23.819Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,337.6970000000001,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,63208.30000001192,63207.5,62853.066,62854.59999996424,62869.803,63236.252,,,
Trial,flow.Sequence,1_3_2,2022-05-02T13:53:23.819Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4585.8499999999985,,completion,,,,,,,,,3,,,,,,,,O,I,S,,63208.5,63207.5,58605.085,58608.80000001192,58621.65,63236.252,,,
Sounds,html.Screen,1_3_3_0,2022-05-02T13:53:28.079Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.0509999999995,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,67468.59999996424,67467.619,63219.615,63208.59999996424,63236.252,67484.303,,,
Judgement,html.Screen,1_3_3_1,2022-05-02T13:53:28.372Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,275.79699996423733,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,67760.89999997616,67760.09999996424,67467.619,67468.69999998808,67484.303,67784.166,,,
Trial,flow.Sequence,1_3_3,2022-05-02T13:53:28.372Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4523.847999964237,,completion,,,,,,,,,2,,,,,,,,I,S,O,,67761.09999996424,67760.09999996424,63219.615,63208.5,63236.252,67784.166,,,
Sounds,html.Screen,1_3_4_0,2022-05-02T13:53:32.628Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.1340000000055,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,72016.80000001192,72015.609,67767.533,67761.09999996424,67784.166,72032.3,,,
Judgement,html.Screen,1_3_4_1,2022-05-02T13:53:32.851Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,207.39999998807616,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,72240.39999997616,72239.69999998808,72015.609,72017,72032.3,72248.818,,,
Trial,flow.Sequence,1_3_4,2022-05-02T13:53:32.851Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4455.533999988082,,completion,,,,,,,,,2,,,,,,,,O,S,I,,72240.59999996424,72239.69999998808,67767.533,67761.09999996424,67784.166,72248.818,,,
Sounds,html.Screen,1_3_5_0,2022-05-02T13:53:37.092Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.142000000007,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,76481.5,76480.29,72232.221,72240.69999998808,72248.818,76496.96,,,
Judgement,html.Screen,1_3_5_1,2022-05-02T13:53:37.349Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,239.84000001191453,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,76737.80000001192,76736.80000001192,76480.29,76481.69999998808,76496.96,76746.721,,,
Trial,flow.Sequence,1_3_5,2022-05-02T13:53:37.349Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4487.982000011922,,completion,,,,,,,,,3,,,,,,,,I,O,S,,76738,76736.80000001192,72232.221,72240.69999998808,72248.818,76746.721,,,
Task,flow.Loop,1_3,2022-05-02T13:53:37.352Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27960.69900001192,,completion,,,1,,,,,,,,,,,,,,,,,,76741.30000001192,76736.80000001192,48759.515,48760.5,48776.101,76746.721,,,
Trap,html.Screen,1_4,2022-05-02T13:53:37.353Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,76742.09999996424,76736.80000001192,,76741.89999997616,,76746.721,,,
Thanks,html.Screen,1_5,2022-05-02T13:53:39.459Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.778999999995,,response,,,,,,,,,,,continue,click button,,,,,,,,,78848.30000001192,78847.5,76730.19,76742.09999996424,76746.721,81311.287,,,
Headphone screening,flow.Sequence,1,2022-05-02T13:53:39.459Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66454.859,,completion,,,,,,,,,,,,,,,,,,,,,78848.39999997616,78847.5,12376.079,12386.300000011921,12392.641,81311.287,,,
Instructions,html.Page,2_0,2022-05-02T13:53:58.572Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16649.61299997616,,form submission,,,,,,,,,,,,,,,,,,,,,97961.19999998808,97960.89999997616,81277.958,81312.59999996424,81311.287,97970.36,,,
Holding screen,html.Screen,2_1_0_0,2022-05-02T13:54:08.561Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10012.210000000006,,timeout,,,,,,,,,,,,,,,,,,,,,107950.30000001192,107949.286,97953.749,97961.19999998808,97970.36,107982.57,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T13:54:09.898Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1298.429999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109287,109281,107949.286,107950.59999996424,107982.57,109313.797,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T13:54:10.291Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.70299999999406,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109679.89999997616,109678.5,109265.415,109287.39999997616,109313.797,109707.499,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T13:54:10.684Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.900999976162,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110072.69999998808,110071.39999997616,109665.236,109680.09999996424,109707.499,110081.619,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T13:54:11.062Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.1810000119149,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110451.30000001192,110449.80000001192,110065.042,110073,110081.619,110464.715,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T13:54:11.418Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.7850000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110806.80000001192,110805.5,110448.115,110451.59999996424,110464.715,110814.635,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T13:54:11.863Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.36500000000524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111252.30000001192,111251,110798.052,110807.09999996424,110814.635,111264.428,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T13:54:12.233Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.87200001192105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111622.59999996424,111621.30000001192,111247.82,111252.59999996424,111264.428,111630.946,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T13:54:12.597Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.35400001192465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111986.09999996424,111985.30000001192,111614.347,111622.80000001192,111630.946,111997.419,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T13:54:13.081Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.98099997616373,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112469.80000001192,112468.39999997616,111980.845,111986.30000001192,111997.419,112480.581,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T13:54:13.572Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,479.1189999880735,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",112961.19999998808,112959.69999998808,112463.939,112470,112480.581,112963.586,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T13:54:14.472Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,895.9140000000043,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113860.89999997616,113859.5,112947.007,112961.5,112963.586,113863.175,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T13:54:14.867Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.72499997615523,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114256.39999997616,114254.89999997616,113846.693,113861.09999996424,113863.175,114263.037,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T13:54:15.319Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.8629999761615,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114707.59999996424,114705.89999997616,114246.496,114256.59999996424,114263.037,114712.794,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T13:54:15.701Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.7060000000056,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115089.89999997616,115088.5,114696.254,114707.89999997616,114712.794,115095.993,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T13:54:16.120Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.606999964235,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115509.19999998808,115507.59999996424,115079.452,115090.09999996424,115095.993,115512.471,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T13:54:16.519Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.42899997615314,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115908.5,115906.89999997616,115495.922,115509.5,115512.471,115912.302,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T13:54:16.862Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.39799998808303,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116251.39999997616,116249.69999998808,115895.717,115908.69999998808,115912.302,116262.135,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T13:54:17.249Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.5649999880843,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116638.19999998808,116636.69999998808,116245.574,116251.69999998808,116262.135,116645.28,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T13:54:17.725Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.3199999642384,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117113.80000001192,117112.59999996424,116628.675,116638.30000001192,116645.28,117128.433,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T13:54:18.411Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,669.8670000119164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117800,117798.30000001192,117111.86,117114,117128.433,117811.459,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T13:54:18.854Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.14099996423465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118243.19999998808,118241.59999996424,117794.849,117800.19999998808,117811.459,118269.456,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T13:54:19.339Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.2439999880735,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118728.09999996424,118726.69999998808,118227.979,118243.39999997616,118269.456,118744.355,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T13:54:19.860Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,504.2449999642413,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119249.39999997616,119248.59999996424,118727.713,118728.39999997616,118744.355,119260.805,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T13:54:20.215Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.39499998808606,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119604,119602.19999998808,119244.164,119249.59999996424,119260.805,119610.532,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T13:54:20.561Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.9679999999935,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119950.09999996424,119948.5,119593.939,119604.19999998808,119610.532,119960.509,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T13:54:20.922Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.99099999999453,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120311,120309.5,119943.875,119950.39999997616,119960.509,120326.97,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T13:54:21.234Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.62999996423605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120622.59999996424,120620.59999996424,120310.361,120311.19999998808,120326.97,120626.769,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T13:54:21.595Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.5310000119207,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120984.09999996424,120982.30000001192,120610.229,120622.80000001192,120626.769,120993.302,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T13:54:21.956Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.29799996424117,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121345,121343.59999996424,120976.75,120984.39999997616,120993.302,121359.84,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T13:54:22.324Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121713.5,121712,121343.197,121345.19999998808,121359.84,121726.382,,29,not
