sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-02T10:32:15.644Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.4000000000015,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,61201,61198.339,56944.939,56957.39999997616,56961.619,61215.019,,,
Judgement,html.Screen,1_3_2_1,2022-05-02T10:32:16.081Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,422.3809999761579,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,61638.69999998808,61637.39999997616,61198.339,61201.19999998808,61215.019,61648.699,,,
Trial,flow.Sequence,1_3_2,2022-05-02T10:32:16.081Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4675.780999976159,,completion,,,,,,,,,3,,,,,,,,O,I,S,,61638.89999997616,61637.39999997616,56944.939,56957.30000001192,56961.619,61648.699,,,
Sounds,html.Screen,1_3_3_0,2022-05-02T10:32:20.330Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.4000000000015,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,65887.19999998808,65885.419,61632.019,61639.10000002384,61648.699,65902.099,,,
Judgement,html.Screen,1_3_3_1,2022-05-02T10:32:20.760Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,413.70100001191895,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,66317.10000002384,66315.80000001192,65885.419,65887.19999998808,65902.099,66319.098,,,
Trial,flow.Sequence,1_3_3,2022-05-02T10:32:20.760Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4667.10100001192,,completion,,,,,,,,,1,,,,,,,,S,O,I,,66317.19999998808,66315.80000001192,61632.019,61639,61648.699,66319.098,,,
Sounds,html.Screen,1_3_4_0,2022-05-02T10:32:25.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.400000000009,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,70557.69999998808,70555.818,66302.418,66317.30000001192,66319.098,70572.498,,,
Judgement,html.Screen,1_3_4_1,2022-05-02T10:32:25.654Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,637.0019999999931,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,71211.30000001192,71209.5,70555.818,70557.89999997616,70572.498,71223.018,,,
Trial,flow.Sequence,1_3_4,2022-05-02T10:32:25.654Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4890.402000000002,,completion,,,,,,,,,2,,,,,,,,O,S,I,,71211.5,71209.5,66302.418,66317.19999998808,66319.098,71223.018,,,
Sounds,html.Screen,1_3_5_0,2022-05-02T10:32:29.904Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.400000000009,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,75461.19999998808,75459.738,71206.338,71211.69999998808,71223.018,75476.418,,,
Judgement,html.Screen,1_3_5_1,2022-05-02T10:32:30.299Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,379.18200002383674,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,75856.89999997616,75855.60000002384,75459.738,75461.19999998808,75476.418,75860.058,,,
Trial,flow.Sequence,1_3_5,2022-05-02T10:32:30.299Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4632.5820000238455,,completion,,,,,,,,,2,,,,,,,,I,S,O,,75857,75855.60000002384,71206.338,71211.69999998808,71223.018,75860.058,,,
Task,flow.Loop,1_3,2022-05-02T10:32:30.303Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28551.70200002384,,completion,,,1,,,,,,,,,,,,,,,,,,75860.80000001192,75855.60000002384,47287.218,47295.30000001192,47303.898,75860.058,,,
Trap,html.Screen,1_4,2022-05-02T10:32:30.304Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,75861.80000001192,75855.60000002384,,75861.60000002384,,75860.058,,,
Thanks,html.Screen,1_5,2022-05-02T10:32:32.302Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.9419999999955,,response,,,,,,,,,,,continue,click button,,,,,,,,,77859.19999998808,77858,75843.378,75861.80000001192,75860.058,80497.058,,,
Headphone screening,flow.Sequence,1,2022-05-02T10:32:32.302Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49452.542,,completion,,,,,,,,,,,,,,,,,,,,,77859.30000001192,77858,28388.778,28407.399999976158,28405.458,80497.058,,,
Instructions,html.Page,2_0,2022-05-02T10:32:40.944Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6004.242000011916,,form submission,,,,,,,,,,,,,,,,,,,,,86501.60000002384,86501.30000001192,80480.378,80493.19999998808,80497.058,86501.898,,,
Holding screen,html.Screen,2_1_0_0,2022-05-02T10:32:50.937Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10008,,timeout,,,,,,,,,,,,,,,,,,,,,96494.5,96493.218,86485.218,86501.80000001192,86501.898,96509.898,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T10:32:51.816Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,859.801999988078,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97374.19999998808,97369.69999998808,96493.218,96494.60000002384,96509.898,97377.258,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T10:32:52.140Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.0420000119193,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97697.30000001192,97694.30000001192,97360.578,97374.19999998808,97377.258,97710.738,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T10:32:52.467Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.9619999880815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98024.69999998808,98020.69999998808,97694.058,97697.39999997616,97710.738,98027.658,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T10:32:52.805Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.8420000000042,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98362.30000001192,98358.5,98010.978,98024.89999997616,98027.658,98377.938,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T10:32:53.084Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.4619999761635,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98641.80000001192,98639.39999997616,98361.258,98362.5,98377.938,98644.818,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T10:32:53.334Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,242.28200002384256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98891.60000002384,98887.10000002384,98628.138,98641.80000001192,98644.818,98895.018,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T10:32:53.671Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.9820000000036,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99228.80000001192,99225,98878.338,98891.80000001192,98895.018,99245.298,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T10:32:53.904Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,214.0020000119257,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99461.69999998808,99459.30000001192,99228.618,99228.89999997616,99245.298,99478.818,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T10:32:54.200Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.6820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99757.30000001192,99753.5,99462.138,99461.80000001192,99478.818,99762.378,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T10:32:54.467Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.8219999880821,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",100024.39999997616,100022.19999998808,99745.698,99757.5,99762.378,100029.258,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T10:32:54.751Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,275.3420000238402,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100308.5,100304.60000002384,100012.578,100024.5,100029.258,100312.818,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T10:32:55.110Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.6820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100667.89999997616,100665.5,100296.138,100308.60000002384,100312.818,100679.778,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T10:32:55.426Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.92199998807337,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100983.5,100979.69999998808,100663.098,100667.89999997616,100679.778,100996.698,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T10:32:55.741Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,297.80199999999604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101298.39999997616,101294.5,100980.018,100983.69999998808,100996.698,101313.618,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T10:32:55.977Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,217.28199997615593,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101534.69999998808,101530.89999997616,101296.938,101298.5,101313.618,101547.138,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T10:32:56.346Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.76199997615186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101904.19999998808,101901.89999997616,101530.458,101534.80000001192,101547.138,101914.098,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T10:32:56.641Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,280.80199997616,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102198.80000001192,102194.89999997616,101897.418,101904.30000001192,101914.098,102214.338,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T10:32:56.856Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,195.06199997615477,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102413.19999998808,102409.39999997616,102197.658,102198.89999997616,102214.338,102414.498,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T10:32:57.102Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,242.602000023835,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102659.39999997616,102657.10000002384,102397.818,102413.39999997616,102414.498,102664.698,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T10:32:57.327Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,216.30199999999604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102884.80000001192,102881,102648.018,102659.5,102664.698,102898.218,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T10:32:57.540Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,196.58200001192745,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103098.10000002384,103094.80000001192,102881.538,102884.80000001192,102898.218,103115.058,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T10:32:57.811Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,250.94199999999546,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103369.19999998808,103366,103098.378,103098.30000001192,103115.058,103381.938,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T10:32:58.451Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,623.4619999761635,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104008.5,104005.39999997616,103365.258,103369.39999997616,103381.938,104015.778,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T10:32:58.722Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,260.0220000119152,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104279.60000002384,104275.80000001192,103999.098,104008.60000002384,104015.778,104282.658,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T10:32:58.946Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,219.04199998808326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104503.89999997616,104501.69999998808,104265.978,104279.80000001192,104282.658,104516.178,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T10:32:59.163Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,200.32200000000012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104720.39999997616,104716.5,104499.498,104504,104516.178,104733.018,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T10:32:59.365Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,186.38199997616175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104922.30000001192,104919.39999997616,104716.338,104720.60000002384,104733.018,104933.178,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T10:32:59.563Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,185.22199997615826,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105120.80000001192,105118.39999997616,104916.498,104922.39999997616,104933.178,105133.338,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T10:32:59.791Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,211.26200002383848,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105348.69999998808,105344.60000002384,105116.658,105120.89999997616,105133.338,105350.178,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T10:33:00.138Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.5219999880792,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105695.80000001192,105692.69999998808,105333.498,105348.89999997616,105350.178,105700.458,,29,not
