sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_12,2022-05-02T15:28:18.383Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.47200019075535,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,766259.8000001907,766259.3000001907,765812.1,765813.7000000477,765828.828,766283.41,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T15:28:18.711Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.49000009533484,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,766588.4000000954,766587.9000000954,766245.463,766260,766283.41,766595.405,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T15:28:19.053Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.9950000953395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,766930.100000143,766929.4000000954,766578.927,766588.600000143,766595.405,766945.628,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T15:28:19.479Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.27200009534135,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,767356.3000001907,767355.9000000954,766928.898,766930.2000000477,766945.628,767362.081,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T15:28:19.910Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.4189999999944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,767787,767786.5,767345.574,767356.3000001907,767362.081,767795.412,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T15:28:20.338Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.3880001907237,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,768215.2000000477,768214.8000001907,767778.932,767787.100000143,767795.412,768228.913,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T15:28:20.673Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.78700004774146,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,768550.2000000477,768549.7000000477,768212.212,768215.3000001907,768228.913,768562.154,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T15:28:20.957Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,271.4460001430707,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,768834,768833.600000143,768545.53,768550.2000000477,768562.154,768845.368,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T15:28:21.374Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.53200009535067,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,769251.3000001907,769250.9000000954,768828.86,768834.100000143,768845.368,769262.245,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T15:28:21.738Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.0550001907395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,769614.9000000954,769614.3000001907,769245.53,769251.4000000954,769262.245,769628.854,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T15:28:22.085Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.54600009531714,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,769961.9000000954,769961.4000000954,769612.19,769615,769628.854,769978.863,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T15:28:22.427Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.5370000953553,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,770303.8000001907,770303.4000000954,769962.196,769962,769978.863,770312.201,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T15:28:22.797Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.29899999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,770674,770673.5,770295.49,770303.8000001907,770312.201,770678.742,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T15:28:23.128Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.3580001430819,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,771004.600000143,771004.100000143,770662.179,770674.100000143,770678.742,771012.193,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T15:28:23.456Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.10700019076467,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,771332.8000001907,771332.3000001907,770995.435,771004.7000000477,771012.193,771345.513,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T15:28:23.815Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.4869999999646,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,771692.3000001907,771692,771328.642,771333,771345.513,771695.323,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T15:28:24.131Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.0770000953926,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,772007.9000000954,772007.4000000954,771678.612,771692.4000000954,771695.323,772012.038,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T15:28:24.453Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.7620001907926,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,772330.2000000477,772329.8000001907,771995.329,772008,772012.038,772345.26,,29,not
