sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_2_1,2022-05-03T18:55:20.789Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,694.3270000000048,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,68807.5,68805,68094.006,68095.90000009537,68110.673,68810.687,,,
Trial,flow.Sequence,1_3_2,2022-05-03T18:55:20.789Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4944.411999999997,,completion,,,,,,,,,3,,,,,,,,O,I,S,,68807.90000009537,68805,63843.921,63858.60000038147,63860.588,68810.687,,,
Sounds,html.Screen,1_3_3_0,2022-05-03T18:55:25.028Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.084999999992,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,73046.7000002861,73044.105,68794.02,68808.10000038147,68810.687,73060.772,,,
Judgement,html.Screen,1_3_3_1,2022-05-03T18:55:25.464Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,419.2280000000028,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,73482.40000009537,73480,73044.105,73047,73060.772,73494.114,,,
Trial,flow.Sequence,1_3_3,2022-05-03T18:55:25.464Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4669.312999999995,,completion,,,,,,,,,3,,,,,,,,I,O,S,,73482.80000019073,73480,68794.02,68808.10000038147,68810.687,73494.114,,,
Sounds,html.Screen,1_3_4_0,2022-05-03T18:55:29.712Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.581999999995,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,77730.30000019073,77728.029,73477.447,73483,73494.114,77744.696,,,
Judgement,html.Screen,1_3_4_1,2022-05-03T18:55:30.200Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,470.90400038147345,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,78218.2000002861,78215.60000038147,77728.029,77730.40000009537,77744.696,78228.039,,,
Trial,flow.Sequence,1_3_4,2022-05-03T18:55:30.200Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721.486000381468,,completion,,,,,,,,,2,,,,,,,,O,S,I,,78218.5,78215.60000038147,73477.447,73482.90000009537,73494.114,78228.039,,,
Sounds,html.Screen,1_3_5_0,2022-05-03T18:55:34.446Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.084999999992,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,82464,82461.457,78211.372,78218.7000002861,78228.039,82478.124,,,
Judgement,html.Screen,1_3_5_1,2022-05-03T18:55:35.916Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1453.3760000000038,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,83933.90000009537,83931.5,82461.457,82464.2000002861,82478.124,83944.82,,,
Trial,flow.Sequence,1_3_5,2022-05-03T18:55:35.916Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5703.460999999996,,completion,,,,,,,,,2,,,,,,,,I,S,O,,83934.10000038147,83931.5,78211.372,78218.7000002861,78228.039,83944.82,,,
Task,flow.Loop,1_3,2022-05-03T18:55:35.924Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31539.428999999996,,completion,,,1,,,,,,,,,,,,,,,,,,83942.2000002861,83931.5,52375.404,52381.10000038147,52392.071,83944.82,,,
Trap,html.Screen,1_4,2022-05-03T18:55:35.926Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,83943.7000002861,83931.5,,83943.5,,83944.82,,,
Thanks,html.Screen,1_5,2022-05-03T18:55:39.753Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3823.7800003814627,,response,,,,,,,,,,,continue,click button,,,,,,,,,87771,87768.60000038147,83928.153,83943.90000009537,83944.82,89495.47,,,
Headphone screening,flow.Sequence,1,2022-05-03T18:55:39.753Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73394.89100038147,,completion,,,,,,,,,,,,,,,,,,,,,87771.30000019073,87768.60000038147,14357.042,14374.800000190735,14373.709,89495.47,,,
Instructions,html.Page,2_0,2022-05-03T18:55:56.091Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14611.529999999999,,form submission,,,,,,,,,,,,,,,,,,,,,104108.2000002861,104107,89478.803,89491.7000002861,89495.47,104112.429,,,
Holding screen,html.Screen,2_1_0_0,2022-05-03T18:56:06.081Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10001.12999999999,,timeout,,,,,,,,,,,,,,,,,,,,,114097.90000009537,114096.892,104095.762,104108.90000009537,104112.429,114113.559,,,
screen,html.Screen,2_1_0_1_0,2022-05-03T18:56:07.051Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,948.8410000953736,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115068.2000002861,115062.40000009537,114096.892,114098.2000002861,114113.559,115080.764,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-03T18:56:07.670Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,603.5360001907393,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115687.60000038147,115684.30000019073,115064.097,115068.30000019073,115080.764,115697.443,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-03T18:56:08.303Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,619.9570000953681,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116320.30000019073,116317.40000009537,115680.776,115687.80000019073,115697.443,116330.789,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-03T18:56:08.904Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,587.5110001907306,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116921.40000009537,116918.30000019073,116314.122,116320.5,116330.789,116930.801,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-03T18:56:09.485Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,568.4990001907281,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117502.5,117499.30000019073,116914.134,116921.7000002861,116930.801,117514.146,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-03T18:56:10.040Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,540.0540002861089,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118057.40000009537,118054.2000002861,117497.479,117503.7000002861,117514.146,118064.157,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-03T18:56:10.589Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,539.0430002860958,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118606.40000009537,118603.2000002861,118047.49,118057.60000038147,118064.157,118614.168,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-03T18:56:11.099Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.0320002860972,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119116.40000009537,119113.2000002861,118597.501,118606.5,118614.168,119130.845,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-03T18:56:11.656Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,539.3550002861011,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119673.2000002861,119670.2000002861,119114.178,119116.60000038147,119130.845,119680.856,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-03T18:56:12.207Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,540.24400038147,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",120224.40000009537,120221.10000038147,119664.189,119673.40000009537,119680.856,120230.867,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-03T18:56:12.783Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,566.1330000000016,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120800.30000019073,120797,120214.2,120224.60000038147,120230.867,120814.212,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-03T18:56:13.304Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,503.78800000000047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121321.2000002861,121318,120797.545,120800.5,120814.212,121330.889,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-03T18:56:13.878Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561.1110000000044,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121895.10000038147,121892,121314.222,121321.40000009537,121330.889,121897.567,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-03T18:56:14.421Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.4330000000045,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122438,122435,121880.9,121895.30000019073,121897.567,122447.578,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-03T18:56:14.958Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.4220000000059,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122975.10000038147,122972,122430.911,122438.2000002861,122447.578,122980.922,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-03T18:56:15.533Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,565.9780000953615,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123550,123546.90000009537,122964.255,122975.2000002861,122980.922,123564.267,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-03T18:56:16.069Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,518.5330001907278,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124085.90000009537,124082.80000019073,123547.6,123550.2000002861,123564.267,124097.611,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-03T18:56:16.593Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,509.18900019073044,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124609.80000019073,124606.80000019073,124080.944,124086.10000038147,124097.611,124614.792,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-03T18:56:17.111Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.0080001907336,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125128.10000038147,125124.80000019073,124598.125,124610,124614.792,125131.469,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-03T18:56:17.630Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,512.3310001907375,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125646.80000019073,125643.80000019073,125114.802,125128.30000019073,125131.469,125648.146,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-03T18:56:18.169Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,534.5540002861089,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126185.7000002861,126182.7000002861,125631.479,125646.90000009537,125648.146,126198.157,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-03T18:56:18.686Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.5430002860958,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126702.7000002861,126699.7000002861,126181.49,126185.90000009537,126198.157,126714.834,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-03T18:56:19.233Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,531.8660002860997,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127249.80000019073,127246.7000002861,126698.167,126702.90000009537,126714.834,127264.845,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-03T18:56:19.757Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.85500028610113,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127773.7000002861,127770.7000002861,127248.178,127250,127264.845,127781.522,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-03T18:56:20.276Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.0780003814725,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128292.80000019073,128289.60000038147,127764.855,127773.80000019073,127781.522,128298.199,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-03T18:56:20.781Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,496.4010003814765,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128797.60000038147,128794.60000038147,128281.532,128293,128298.199,128814.876,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-03T18:56:21.577Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,775.6239999999962,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129593.7000002861,129590.5,128798.209,128797.80000019073,128814.876,129598.225,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-03T18:56:21.995Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.2749999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130011.5,130008.5,129581.558,129593.80000019073,129598.225,130014.9,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-03T18:56:22.431Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.50000009537325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130447.40000009537,130444.40000009537,129998.233,130011.7000002861,130014.9,130464.909,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-03T18:56:22.865Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.59100000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130881.60000038147,130878.5,130448.242,130447.7000002861,130464.909,130898.251,,29,not
