sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-04-27T12:47:37.389Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.619999999995,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,67381,67379.22,63135.58,63141,63150.06,67395.68,,,
Judgement,html.Screen,1_3_2_1,2022-04-27T12:47:39.434Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,2013.320000000007,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,69425,69409,67379.22,67381,67395.68,69426.66,,,
Trial,flow.Sequence,1_3_2,2022-04-27T12:47:39.435Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6258.940000000002,,completion,,,,,,,,,2,,,,,,,,O,S,I,,69425,69409,63135.58,63141,63150.06,69426.66,,,
Sounds,html.Screen,1_3_3_0,2022-04-27T12:47:43.671Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.779999999999,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,73661,73655.8,69423.16,69426,69426.66,73672.44,,,
Judgement,html.Screen,1_3_3_1,2022-04-27T12:47:44.596Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,909.5599999999977,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,74587,74582,73655.8,73663,73672.44,74587.9,,,
Trial,flow.Sequence,1_3_3,2022-04-27T12:47:44.597Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5155.3399999999965,,completion,,,,,,,,,1,,,,,,,,S,O,I,,74587,74582,69423.16,69426,69426.66,74587.9,,,
Sounds,html.Screen,1_3_4_0,2022-04-27T12:47:48.828Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.100000000006,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,78818,78816.84,74584.28,74587,74587.9,78834,,,
Judgement,html.Screen,1_3_4_1,2022-04-27T12:47:49.822Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,966,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,79812,79800,78816.84,78819,78834,79815.92,,,
Trial,flow.Sequence,1_3_4,2022-04-27T12:47:49.822Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5212.100000000006,,completion,,,,,,,,,3,,,,,,,,O,I,S,,79812,79800,74584.28,74587,74587.9,79815.92,,,
Sounds,html.Screen,1_3_5_0,2022-04-27T12:47:54.056Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.479999999996,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,84046,84044.76,79805.52,79812,79815.92,84061.4,,,
Judgement,html.Screen,1_3_5_1,2022-04-27T12:47:55.150Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1067.6000000000058,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,85140,85129,84044.76,84047,84061.4,85160.32,,,
Trial,flow.Sequence,1_3_5,2022-04-27T12:47:55.150Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5313.080000000002,,completion,,,,,,,,,1,,,,,,,,S,I,O,,85140,85129,79805.52,79812,79815.92,85160.32,,,
Task,flow.Loop,1_3,2022-04-27T12:47:55.153Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34799.12,,completion,,,1,,,,,,,,,,,,,,,,,,85143,85129,50314.34,50317,50329.88,85160.32,,,
Trap,html.Screen,1_4,2022-04-27T12:47:55.162Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,85151,85129,,85150,,85160.32,,,
Thanks,html.Screen,1_5,2022-04-27T12:47:59.160Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3967.679999999993,,response,,,,,,,,,,,continue,click button,,,,,,,,,89150,89128,85135.88,85152,85160.32,93218.46,,,
Headphone screening,flow.Sequence,1,2022-04-27T12:47:59.160Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72279.94,,completion,,,,,,,,,,,,,,,,,,,,,89151,89128,16832.54,16842,16848.06,93218.46,,,
Instructions,html.Page,2_0,2022-04-27T12:48:15.446Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12216.539999999994,,form submission,,,,,,,,,,,,,,,,,,,,,105437,105435,93201.96,93197,93218.46,105439.1,,,
Holding screen,html.Screen,2_1_0_0,2022-04-27T12:48:25.441Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10006.220000000001,,timeout,,,,,,,,,,,,,,,,,,,,,115430,115428.76,105425.62,105437,105439.1,115445.32,,,
screen,html.Screen,2_1_0_1_0,2022-04-27T12:48:26.359Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,886.679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116348,116332,115428.76,115430,115445.32,116361.36,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-27T12:48:26.743Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.6399999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116733,116722,116349,116349,116361.36,116744,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-27T12:48:27.145Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117135,117129,116733.38,116733,116744,117143.64,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-27T12:48:27.523Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.3600000000006,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117512,117488,117134.96,117135,117143.64,117526.5,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-27T12:48:27.889Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117878,117862,117512.54,117512,117526.5,117893.28,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-27T12:48:28.216Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296.72000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118205,118190,117878.48,117878,117893.28,118209.22,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-27T12:48:28.601Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.77999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118591,118581,118205.52,118205,118209.22,118592.1,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-27T12:48:28.970Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.8999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118960,118957,118590.9,118591,118592.1,118975.22,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-27T12:48:29.385Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.77999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119375,119362,118960.34,118960,118975.22,119391.58,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-27T12:48:29.724Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.41999999999825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",119713,119690,119374.88,119375,119391.58,119724.24,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-27T12:48:30.106Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.75999999999476,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120096,120081,119714.24,119714,119724.24,120107.06,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-27T12:48:30.404Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,271.9400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120394,120379,120095.82,120096,120107.06,120407.1,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-27T12:48:30.746Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,314.8999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120735,120722,120394.52,120394,120407.1,120740.04,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-27T12:48:31.081Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.9600000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121070,121050,120736.28,120736,120740.04,121072.9,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-27T12:48:31.361Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,258.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121350,121331,121070.18,121070,121072.9,121355.86,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-27T12:48:31.718Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.1399999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121707,121690,121351,121351,121355.86,121722.48,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-27T12:48:32.037Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.5200000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122026,122018,121707.68,121707,121722.48,122038.68,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-27T12:48:32.429Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.320000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122419,122409,122026.48,122026,122038.68,122421.52,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-27T12:48:32.727Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.4799999999959,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122716,122707,122419.06,122419,122421.52,122721,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-27T12:48:33.012Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,267,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123001,122988,122716.74,122717,122721,123004.12,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-27T12:48:33.299Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,263.88000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123288,123268,123002.24,123002,123004.12,123303.78,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-27T12:48:33.625Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.22000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123614,123596,123288.86,123288,123303.78,123620.18,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-27T12:48:33.964Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123953,123940,123614.8,123614,123620.18,123969.84,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-27T12:48:34.234Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,236.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124224,124206,123953.58,123953,123969.84,124236.44,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-27T12:48:34.510Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,251.55999999999767,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124499,124488,124223.56,124224,124236.44,124502.52,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-27T12:48:34.791Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.4799999999959,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124781,124768,124499.14,124499,124502.52,124785.72,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-27T12:48:35.053Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,233.27999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125042,125019,124781.34,124781,124785.72,125052.22,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-27T12:48:35.400Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.77999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125390,125378,125042.48,125042,125052.22,125401.9,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-27T12:48:35.720Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125709,125690,125389.68,125390,125401.9,125718.14,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-27T12:48:35.999Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,252.86000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125987,125971,125709.74,125709,125718.14,126001.34,,29,not
screen,html.Screen,2_1_0_1_30,2022-04-27T12:48:36.245Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,220.6600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126234,126222,125988.18,125988,126001.34,126251.08,,30,how
screen,html.Screen,2_1_0_1_31,2022-04-27T12:48:36.457Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,188.91999999999825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126446,126440,126234.54,126234,126251.08,126450.48,,31,close
screen,html.Screen,2_1_0_1_32,2022-04-27T12:48:36.682Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,209.52000000000407,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126672,126660,126446.56,126446,126450.48,126683.76,,32,you
