sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_2,2022-05-10T08:31:47.822Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.4770000000135,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124740.70000000001,124738.70000000001,124331.557,124339.70000000001,124348.223,124748.644,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-10T08:31:48.203Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.9559999999765,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125122.40000000002,125121.59999999998,124731.978,124740.90000000002,124748.644,125132.012,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-10T08:31:48.620Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.38800000002084,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125539.40000000002,125538.40000000002,125115.346,125122.40000000002,125132.012,125548.915,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-10T08:31:48.966Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.1849999999831,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125885.09999999998,125883.09999999998,125532.249,125539.59999999998,125548.915,125899.029,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-10T08:31:49.325Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.3710000000283,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126243.59999999998,126242.40000000002,125882.363,125885.40000000002,125899.029,126249.125,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-10T08:31:49.710Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.7750000000233,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126628.90000000002,126626.90000000002,126232.459,126243.70000000001,126249.125,126632.41,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-10T08:31:50.158Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.5899999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127076.79999999999,127075,126615.744,126629,126632.41,127082.66,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-10T08:31:50.558Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.54000000000815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",127477.09999999998,127475.20000000001,127065.994,127077.09999999998,127082.66,127482.661,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-10T08:31:51.022Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.3390000000072,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127940.90000000002,127939,127465.995,127477.29999999999,127482.661,127949.578,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-10T08:31:51.420Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.8220000000292,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128339.5,128338.40000000002,127932.912,127941.09999999998,127949.578,128349.623,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-10T08:31:51.868Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.6769999999815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128787.29999999999,128786.29999999999,128332.957,128339.79999999999,128349.623,128799.773,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-10T08:31:52.188Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.72699999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129107.40000000002,129106.5,128783.107,128787.59999999998,128799.773,129116.519,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-10T08:31:52.566Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.38100000002305,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129484.79999999999,129482.90000000002,129099.853,129107.70000000001,129116.519,129500.112,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-10T08:31:52.932Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.0880000000179,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129851.29999999999,129850.20000000001,129483.446,129485,129500.112,129866.721,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-10T08:31:53.262Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.1790000000183,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130180.70000000001,130178.90000000002,129850.055,129851.5,129866.721,130183.563,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-10T08:31:53.638Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.137000000017,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130556.59999999998,130554.70000000001,130166.897,130180.90000000002,130183.563,130567.066,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-10T08:31:54.035Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.53399999997055,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130954.29999999999,130953.59999999998,130550.4,130556.79999999999,130567.066,130967.122,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-10T08:31:54.397Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.5780000000086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131315.90000000002,131314.7,130950.456,130954.5,130967.122,131317.203,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-10T08:31:54.734Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.69700000001467,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131652.90000000002,131650.90000000002,131300.537,131316.2,131317.203,131667.348,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-10T08:31:55.142Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.55200000002515,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132060.8,132058.90000000002,131650.682,131653.2,131667.348,132067.471,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-10T08:31:55.680Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.6289999999863,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132599,132597.09999999998,132050.805,132061.09999999998,132067.471,132600.82,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-10T08:31:55.989Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.77999999996973,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132908,132906.59999999998,132584.154,132599.2,132600.82,132917.629,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-10T08:31:56.341Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.97099999999045,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133259.90000000002,133258.59999999998,132900.963,132908.3,132917.629,133267.801,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-10T08:31:56.644Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.29899999996996,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133563,133562.09999999998,133251.135,133260.2,133267.801,133567.942,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-10T08:31:56.982Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.6579999999667,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133900.59999999998,133898.59999999998,133551.276,133563.2,133567.942,133918.079,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-10T08:31:57.317Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.0209999999788,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134236.2,134235.09999999998,133901.413,133900.90000000002,133918.079,134251.471,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-10T08:31:57.699Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.12899999998626,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134618.2,134617.59999999998,134234.805,134236.40000000002,134251.471,134634.888,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-10T08:31:57.998Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279.9119999999821,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134917.40000000002,134914.8,134618.222,134618.3,134634.888,134935.046,,29,not
