sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-03T20:04:40.353Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.380000000005,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,122453,122450.28,118209.5,118212,118219.58,122466.96,,,
Judgement,html.Screen,1_3_2_1,2022-05-03T20:04:40.965Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,575.0399999999936,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,123065,123042,122450.28,122454,122466.96,123067.84,,,
Trial,flow.Sequence,1_3_2,2022-05-03T20:04:40.966Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4822.419999999998,,completion,,,,,,,,,3,,,,,,,,I,O,S,,123066,123042,118209.5,118212,118219.58,123067.84,,,
Sounds,html.Screen,1_3_3_0,2022-05-03T20:04:45.200Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.440000000002,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,127300,127298.6,123064.18,123066,123067.84,127315.28,,,
Judgement,html.Screen,1_3_3_1,2022-05-03T20:04:45.788Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,553.7200000000012,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,127887,127869,127298.6,127302,127315.28,127901.48,,,
Trial,flow.Sequence,1_3_3,2022-05-03T20:04:45.788Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4801.1600000000035,,completion,,,,,,,,,1,,,,,,,,S,O,I,,127888,127869,123064.18,123066,123067.84,127901.48,,,
Sounds,html.Screen,1_3_4_0,2022-05-03T20:04:50.032Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.520000000004,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,132132,132130.3,127886.32,127888,127901.48,132147,,,
Judgement,html.Screen,1_3_4_1,2022-05-03T20:04:50.981Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,925,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,133082,133072,132130.3,132132,132147,133083.6,,,
Trial,flow.Sequence,1_3_4,2022-05-03T20:04:50.982Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5170.520000000004,,completion,,,,,,,,,2,,,,,,,,I,S,O,,133083,133072,127886.32,127888,127901.48,133083.6,,,
Sounds,html.Screen,1_3_5_0,2022-05-03T20:04:55.216Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.5,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,137315,137314.4,133080.72,133083,133083.6,137331.1,,,
Judgement,html.Screen,1_3_5_1,2022-05-03T20:04:57.761Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,2522.899999999994,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,139860,139854,137314.4,137317,137331.1,139905.48,,,
Trial,flow.Sequence,1_3_5,2022-05-03T20:04:57.761Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6770.399999999994,,completion,,,,,,,,,1,,,,,,,,S,I,O,,139860,139854,133080.72,133083,133083.6,139905.48,,,
Task,flow.Loop,1_3,2022-05-03T20:04:57.762Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38938.8,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,139861,139854,100879.38,100882,100915.2,139905.48,,,
Trap,html.Screen,1_4,2022-05-03T20:04:57.765Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,139865,139854,,139865,,139905.48,,,
Thanks,html.Screen,1_5,2022-05-03T20:05:02.690Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4870.5199999999895,,response,,,,,,,,,,,continue,click button,,,,,,,,,144790,144776,139859.3,139865,139905.48,148681.94,,,
Headphone screening,flow.Sequence,1,2022-05-03T20:05:02.690Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116339.08,,completion,,,,,,,,,,,,,,,,,,,,,144790,144776,28381.8,28432,28436.92,148681.94,,,
Instructions,html.Page,2_0,2022-05-03T20:05:26.652Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20069.059999999998,,form submission,,,,,,,,,,,,,,,,,,,,,168752,168751,148676.02,148677,148681.94,168761.66,,,
Holding screen,html.Screen,2_1_0_0,2022-05-03T20:05:36.646Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.160000000003,,timeout,,,,,,,,,,,,,,,,,,,,,178746,178744.14,168745.5,168752,168761.66,178760.82,,,
screen,html.Screen,2_1_0_1_0,2022-05-03T20:05:38.167Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1484.179999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180267,180245,178744.14,178747,178760.82,180281.72,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-03T20:05:38.611Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.27999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180711,180698,180267.82,180268,180281.72,180717.7,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-03T20:05:39.286Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,652.2999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181387,181370,180711.88,180712,180717.7,181402.02,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-03T20:05:39.701Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.9800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181801,181791,181386.88,181387,181402.02,181802.6,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-03T20:05:40.150Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.3999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182250,182245,181801.5,181801,181802.6,182255.28,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-03T20:05:40.514Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.72000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182614,182604,182250.42,182251,182255.28,182622.48,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-03T20:05:40.968Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.5199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183067,183057,182614.78,182614,182622.48,183075.16,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-03T20:05:41.334Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.8399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183434,183417,183068.22,183068,183075.16,183442.34,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-03T20:05:41.774Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.6600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183873,183853,183434.16,183434,183442.34,183876.32,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-03T20:05:42.476Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,680.679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",184577,184557,183873.66,183873,183876.32,184579.26,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-03T20:05:42.926Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.7399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185025,185010,184577.04,184577,184579.26,185029.92,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-03T20:05:43.369Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.0799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185469,185463,185025.82,185025,185029.92,185482.62,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-03T20:05:43.705Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.38000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185805,185792,185469.62,185469,185482.62,185816.44,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-03T20:05:44.130Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.5599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186229,186213,185806.12,185806,185816.44,186233.7,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-03T20:05:44.558Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.29999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186657,186650,186230.06,186230,186233.7,186669.68,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-03T20:05:44.926Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.320000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187026,187011,186658.48,186658,186669.68,187036.88,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-03T20:05:45.383Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.11999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187483,187464,187027.12,187027,187036.88,187487.52,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-03T20:05:45.745Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.4800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187846,187823,187483.38,187484,187487.52,187856.74,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-03T20:05:46.197Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.2600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188297,188291,187845.88,187846,187856.74,188307.38,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-03T20:05:46.469Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,249.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188569,188557,188297.42,188297,188307.38,188574.44,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-03T20:05:46.798Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,311.5599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188897,188886,188569.52,188570,188574.44,188910.28,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-03T20:05:47.648Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,834.7200000000012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189748,189745,188898.24,188898,188910.28,189761.52,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-03T20:05:49.241Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1561.4800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191342,191323,189748.84,189749,189761.52,194226.02,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-03T20:05:52.193Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,48.98000000001048,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194293,194275,191342.44,191342,194226.02,194309.46,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-03T20:05:53.479Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1263.5400000000081,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195580,195573,194293.44,194293,194309.46,195579.98,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-03T20:05:53.864Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.0199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195963,195947,195579.88,195580,195579.98,195965.92,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-03T20:05:54.288Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.0799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196388,196369,195963.66,195963,195965.92,196399.88,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-03T20:05:54.952Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,641.1199999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197051,197041,196388.44,196388,196399.88,197067.52,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-03T20:05:55.450Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.4800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197550,197542,197051.76,197052,197067.52,197553.56,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-03T20:05:55.756Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.4400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197855,197838,197550.56,197551,197553.56,197870.68,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-03T20:05:56.120Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.320000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198220,198213,197856.36,197856,197870.68,198221.18,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-03T20:05:56.547Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198647,198635,198219.9,198220,198221.18,198657.16,,31,close
