sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-09T12:03:32.535Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.593000000008,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,99673.09999999963,99671.602,95422.009,95437.59999999963,95438.674,99688.267,,,
Judgement,html.Screen,1_3_2_1,2022-05-09T12:03:33.935Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,1379.9329999992478,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,101073.39999999944,101068.19999999925,99671.602,99673.29999999981,99688.267,101071.699,,,
Trial,flow.Sequence,1_3_2,2022-05-09T12:03:33.935Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5629.525999999256,,completion,,,,,,,,,3,,,,,,,,I,O,S,,101073.69999999925,101068.19999999925,95422.009,95437.5,95438.674,101071.699,,,
Sounds,html.Screen,1_3_3_0,2022-05-09T12:03:38.168Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.600000000006,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,105306.39999999944,105304.634,101055.034,101074,101071.699,105321.299,,,
Judgement,html.Screen,1_3_3_1,2022-05-09T12:03:39.501Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1313.6009999994421,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,106639.79999999981,106634.89999999944,105304.634,105306.59999999963,105321.299,106654.719,,,
Trial,flow.Sequence,1_3_3,2022-05-09T12:03:39.502Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5563.200999999448,,completion,,,,,,,,,1,,,,,,,,S,I,O,,106640.19999999925,106634.89999999944,101055.034,101074,101071.699,106654.719,,,
Sounds,html.Screen,1_3_4_0,2022-05-09T12:03:43.751Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.612999999998,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,110889.09999999963,110887.667,106638.054,106640.39999999944,106654.719,110904.332,,,
Judgement,html.Screen,1_3_4_1,2022-05-09T12:03:44.987Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,1216.7679999996326,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,112125.5,112121.09999999963,110887.667,110889.29999999981,110904.332,112137.767,,,
Trial,flow.Sequence,1_3_4,2022-05-09T12:03:44.987Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466.38099999963,,completion,,,,,,,,,3,,,,,,,,O,I,S,,112125.69999999925,112121.09999999963,106638.054,106640.19999999925,106654.719,112137.767,,,
Sounds,html.Screen,1_3_5_0,2022-05-09T12:03:49.234Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.604999999996,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,116372.09999999963,116370.707,112121.102,112125.89999999944,112137.767,116387.372,,,
Judgement,html.Screen,1_3_5_1,2022-05-09T12:03:50.223Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,967.9279999998107,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,117361,117355.29999999981,116370.707,116372.19999999925,116387.372,117370.828,,,
Trial,flow.Sequence,1_3_5,2022-05-09T12:03:50.223Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5217.532999999807,,completion,,,,,,,,,2,,,,,,,,O,S,I,,117361.29999999981,117355.29999999981,112121.102,112125.89999999944,112137.767,117370.828,,,
Task,flow.Loop,1_3,2022-05-09T12:03:50.230Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34366.59699999982,,completion,,,1,,,,,,,,,,,,,,,,,,117368.79999999981,117355.29999999981,82972.038,82985.29999999981,82988.703,117370.828,,,
Trap,html.Screen,1_4,2022-05-09T12:03:50.233Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,117370.79999999981,117355.29999999981,,117370.59999999963,,117370.828,,,
Thanks,html.Screen,1_5,2022-05-09T12:03:55.153Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4915.871999999261,,response,,,,,,,,,,,continue,click button,,,,,,,,,122291,122286.69999999925,117354.163,117371,117370.828,129686.82,,,
Headphone screening,flow.Sequence,1,2022-05-09T12:03:55.153Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87128.11799999926,,completion,,,,,,,,,,,,,,,,,,,,,122291.39999999944,122286.69999999925,35125.252,35144.89999999944,35158.582,129686.82,,,
Instructions,html.Page,2_0,2022-05-09T12:04:39.666Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37117.27999999962,,form submission,,,,,,,,,,,,,,,,,,,,,166804.69999999925,166804.09999999963,129670.155,129657.29999999981,129686.82,166816.697,,,
Holding screen,html.Screen,2_1_0_0,2022-05-09T12:04:49.664Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.924000000028,,timeout,,,,,,,,,,,,,,,,,,,,,176802.09999999963,176800.956,166800.032,166805.09999999963,166816.697,176817.621,,,
screen,html.Screen,2_1_0_1_0,2022-05-09T12:04:52.298Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2612.078999999241,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179436.5,179429.69999999925,176800.956,176802.39999999944,176817.621,179450.737,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-09T12:04:53.960Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1645.6629999994475,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181098.69999999925,181096.39999999944,179434.072,179436.69999999925,179450.737,181100.694,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T12:04:55.284Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1319.8060000000114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182422.5,182420.5,181084.029,181098.89999999944,181100.694,182433.971,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T12:04:56.287Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,989.7289999992645,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183425.69999999925,183423.69999999925,182417.306,182422.69999999925,182433.971,183433.932,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T12:04:57.008Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,710.1679999996268,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184146,184144.09999999963,183417.267,183426.09999999963,183433.932,184150.574,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T12:04:57.561Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.825999999448,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184699.2999999998,184697.39999999944,184133.909,184146.2999999998,184150.574,184717.218,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T12:04:58.171Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,588.6819999994477,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185309.5,185305.89999999944,184700.553,184699.59999999963,184717.218,185317.183,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-09T12:04:58.837Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,656.6169999998237,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185975.69999999925,185973.7999999998,185300.518,185309.7999999998,185317.183,185983.812,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-09T12:04:59.641Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,793.0879999994359,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186779.09999999963,186776.89999999944,185967.147,185976,185983.812,186783.763,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-09T12:05:00.556Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,909.0369999998074,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",187694.59999999963,187692.7999999998,186767.098,186779.2999999998,186783.763,187700.375,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-09T12:05:01.340Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,775.625,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188477.89999999944,188476,187683.71,187694.89999999944,187700.375,188483.673,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-09T12:05:02.195Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,847.8269999999902,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189333.39999999944,189331.5,188467.008,188478.19999999925,188483.673,189350.289,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-09T12:05:03.003Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,787.3109999996377,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190141.5,190137.59999999963,189333.624,189333.69999999925,189350.289,190150.248,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-09T12:05:03.877Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,863.0519999998214,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191015.09999999963,191013.2999999998,190133.583,190141.69999999925,190150.248,191016.865,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-09T12:05:04.660Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,779.7349999996368,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191798.5,191796.59999999963,191000.2,191015.39999999944,191016.865,191800.162,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-09T12:05:05.351Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,687.1379999998026,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192489.09999999963,192487.2999999998,191783.497,191798.7999999998,191800.162,192500.128,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-09T12:05:05.905Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,540.372000000003,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193043,193040.5,192483.463,192489.39999999944,192500.128,193050.105,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-09T12:05:06.452Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,538.1949999998033,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193590.69999999925,193588.2999999998,193033.44,193043.19999999925,193050.105,193600.076,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-09T12:05:06.947Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,483.623999999254,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194085.5,194083.69999999925,193583.411,193591,193600.076,194100.05,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-09T12:05:07.581Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,616.8499999994528,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194719.09999999963,194716.89999999944,194083.385,194086.09999999963,194100.05,194733.344,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-09T12:05:08.050Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.2559999996156,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195187.89999999944,195184.59999999963,194716.679,194719.2999999998,194733.344,195199.993,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-09T12:05:08.642Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,577.8069999998261,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195780.09999999963,195777.7999999998,195183.328,195188.09999999963,195199.993,195783.29,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-09T12:05:09.170Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522.2099999999919,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196307.89999999944,196305.5,195766.625,195780.2999999998,195783.29,196316.598,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-09T12:05:09.731Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,549.9020000000019,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196869.09999999963,196866.5,196299.933,196308.09999999963,196316.598,196883.231,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-09T12:05:10.161Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414.3689999996277,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197299.5,197297.59999999963,196866.566,196869.2999999998,196883.231,197316.548,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-09T12:05:10.582Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.5519999996177,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197720,197718.09999999963,197299.883,197299.7999999998,197316.548,197733.193,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-09T12:05:10.992Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.2069999994419,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198130.2999999998,198128.39999999944,197716.528,197720.2999999998,197733.193,198133.173,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-09T12:05:11.431Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.02699999924516,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198569.7999999998,198567.19999999925,198116.508,198130.59999999963,198133.173,198583.147,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-09T12:05:12.032Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,585.1529999998165,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199170.19999999925,199168.2999999998,198566.482,198570.09999999963,198583.147,199183.107,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-09T12:05:12.721Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,673.6929999998247,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199859.69999999925,199856.7999999998,199166.442,199170.5,199183.107,199866.4,,29,not
