sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-02T10:56:32.405Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.9649999999965,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,63188.19999998808,63187.741,58933.799,58948.30000001192,58949.375,63204.34,,,
Judgement,html.Screen,1_3_2_1,2022-05-02T10:56:33.029Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,607.2600000238454,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,63812.69999998808,63811.60000002384,63187.741,63188.40000003576,63204.34,63819.317,,,
Trial,flow.Sequence,1_3_2,2022-05-02T10:56:33.030Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4862.225000023842,,completion,,,,,,,,,2,,,,,,,,I,S,O,,63813,63811.60000002384,58933.799,58948.30000001192,58949.375,63819.317,,,
Sounds,html.Screen,1_3_3_0,2022-05-02T10:56:37.276Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4255.018000000004,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,68059.60000002384,68057.764,63802.029,63813.10000002384,63819.317,68074.335,,,
Judgement,html.Screen,1_3_3_1,2022-05-02T10:56:37.805Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,512.5650000357564,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,68587.90000003576,68586.90000003576,68057.764,68059.60000002384,68074.335,68589.636,,,
Trial,flow.Sequence,1_3_3,2022-05-02T10:56:37.805Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4767.58300003576,,completion,,,,,,,,,1,,,,,,,,S,I,O,,68588,68586.90000003576,63802.029,63813.10000002384,63819.317,68589.636,,,
Sounds,html.Screen,1_3_4_0,2022-05-02T10:56:42.046Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.968999999997,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,72829.69999998808,72828.047,68573.514,68588.10000002384,68589.636,72844.605,,,
Judgement,html.Screen,1_3_4_1,2022-05-02T10:56:42.610Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,547.4950000238459,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,73393.5,73392.10000002384,72828.047,72829.80000001192,72844.605,73423.081,,,
Trial,flow.Sequence,1_3_4,2022-05-02T10:56:42.610Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4802.464000023843,,completion,,,,,,,,,1,,,,,,,,S,O,I,,73393.60000002384,73392.10000002384,68573.514,68588.10000002384,68589.636,73423.081,,,
Sounds,html.Screen,1_3_5_0,2022-05-02T10:56:46.883Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4258.258999999991,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,77666.40000003576,77664.8,73377.946,73393.80000001192,73423.081,77681.34,,,
Judgement,html.Screen,1_3_5_1,2022-05-02T10:56:47.448Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,549.1600000000035,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,78231.60000002384,78230.5,77664.8,77666.5,77681.34,78246.472,,,
Trial,flow.Sequence,1_3_5,2022-05-02T10:56:47.448Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4807.418999999994,,completion,,,,,,,,,2,,,,,,,,O,S,I,,78231.69999998808,78230.5,73377.946,73393.69999998808,73423.081,78246.472,,,
Task,flow.Loop,1_3,2022-05-02T10:56:47.452Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29519.790999999997,,completion,,,1,,,,,,,,,,,,,,,,,,78235.69999998808,78230.5,48694.125,48699.90000003576,48710.709,78246.472,,,
Trap,html.Screen,1_4,2022-05-02T10:56:47.453Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,78236.60000002384,78230.5,,78236.5,,78246.472,,,
Thanks,html.Screen,1_5,2022-05-02T10:56:52.309Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4845.528000000006,,response,,,,,,,,,,,continue,click button,,,,,,,,,83092.69999998808,83092,78214.967,78236.69999998808,78246.472,85593.067,,,
Headphone screening,flow.Sequence,1,2022-05-02T10:56:52.310Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67972.565,,completion,,,,,,,,,,,,,,,,,,,,,83092.90000003576,83092,15088.048,15109.400000035763,15119.435,85593.067,,,
Instructions,html.Page,2_0,2022-05-02T10:57:18.434Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23624.333000035767,,form submission,,,,,,,,,,,,,,,,,,,,,109217.60000002384,109217.40000003576,85576.428,85590.19999998808,85593.067,109228.336,,,
Holding screen,html.Screen,2_1_0_0,2022-05-02T10:57:28.437Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10006.091,,timeout,,,,,,,,,,,,,,,,,,,,,119220.40000003576,119217.686,109212.144,109217.80000001192,109228.336,119234.427,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T10:57:29.566Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1112.4730000357667,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120349.19999998808,120346.90000003576,119217.686,119220.60000002384,119234.427,120365.037,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T10:57:30.357Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,775.2630000119243,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121140.69999998808,121140.30000001192,120333.812,120349.30000001192,120365.037,121145.673,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T10:57:30.877Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,513.3270000000048,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121659.90000003576,121659,121130.885,121140.90000003576,121145.673,121691.133,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T10:57:31.377Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.06699998807744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122160.69999998808,122160.19999998808,121645.562,121660,121691.133,122176.682,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T10:57:31.910Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,516.2180000357621,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122693.69999998808,122692.90000003576,122161.129,122160.80000001192,122176.682,122708.159,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T10:57:32.295Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.4410000238422,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123078.90000003576,123078.60000002384,122693.071,122693.80000001192,122708.159,123090.404,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T10:57:32.786Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.4960000357678,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123569.69999998808,123568.90000003576,123075.061,123079.10000002384,123090.404,123572.329,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T10:57:33.279Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.5710000357649,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124062.80000001192,124061.90000003576,123557.405,123569.90000003576,123572.329,124070.972,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T10:57:33.742Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.4280000357685,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124525.90000003576,124525.40000003576,124055.763,124062.90000003576,124070.972,124536.369,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T10:57:35.218Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1464.2310000238358,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",126001.30000001192,126000.60000002384,124520.738,124526,124536.369,126015.656,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T10:57:35.746Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,513.2440000357601,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126529.60000002384,126528.90000003576,125985.74,126001.5,126015.656,126548.464,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T10:57:36.189Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.8360000119137,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126972.90000003576,126972.30000001192,126515.357,126529.69999998808,126548.464,126979.868,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T10:57:36.723Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.5320000357606,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127506.19999998808,127505.40000003576,126964.083,126973.10000002384,126979.868,127511.775,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T10:57:37.161Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.2250000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127944.69999998808,127944,127496.656,127506.30000001192,127511.775,127960.77,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T10:57:37.587Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.3300000238378,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128370.5,128370.10000002384,127944.784,127944.90000003576,127960.77,128375.958,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T10:57:38.011Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.3420000119222,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128794.60000002384,128794.30000001192,128360.649,128370.60000002384,128375.958,128808.154,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T10:57:38.380Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.346000000005,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129163.40000003576,129162.5,128792.378,128794.80000001192,128808.154,129174.121,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T10:57:38.829Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.2790000357636,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129612.19999998808,129611.40000003576,129158.345,129163.60000002384,129174.121,129622.431,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T10:57:39.298Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.8690000119241,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130081.90000003576,130081.30000001192,129606.908,129612.40000003576,129622.431,130087.784,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T10:57:39.726Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.61600003576314,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130509.30000001192,130508.40000003576,130071.937,130082.10000002384,130087.784,130520.14,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T10:57:40.137Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.26000003576337,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130920.80000001192,130920.40000003576,130504.268,130509.5,130520.14,130935.812,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T10:57:42.024Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1870.5880000357574,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132807.19999998808,132806.40000003576,130920.295,130921,130935.812,132813.802,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T10:57:42.492Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.2980000238458,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133275.10000002384,133274.10000002384,132801.801,132807.30000001192,132813.802,133279.098,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T10:57:42.891Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.60199998808093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133674.10000002384,133673.69999998808,133263.469,133275.30000001192,133279.098,133677.991,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T10:57:43.397Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.5089999999909,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134180.90000003576,134180.5,133662.725,133674.19999998808,133677.991,134193.391,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T10:57:43.802Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.0090000357595,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134585.30000001192,134584.40000003576,134177.73,134180.90000003576,134193.391,134592.122,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T10:57:44.193Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.27800003575976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134976.19999998808,134975.40000003576,134576.988,134585.40000003576,134592.122,134991.075,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T10:57:44.567Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.82500003575115,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135350.30000001192,135349.90000003576,134975.366,134976.30000001192,134991.075,135356.734,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T10:57:44.913Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.5660000119242,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135696.19999998808,135695.30000001192,135341.42,135350.40000003576,135356.734,135705.912,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T10:57:45.328Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.1880000238307,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136111.90000003576,136111.10000002384,135689.946,135696.40000003576,135705.912,136121.476,,29,not
