sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_1,2022-05-09T12:38:29.350Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,893.2949999523116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178277.89999997616,178276.79999995232,177366.855,177382.10000002384,177383.505,178283.516,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T12:38:29.840Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,483.0840000238386,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178767.79999995232,178766.60000002384,178267.001,178278.19999992847,178283.516,178783.702,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T12:38:30.187Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.1979999761679,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179114.10000002384,179112.89999997616,178767.041,178768,178783.702,179116.873,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T12:38:30.517Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.3269999284821,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179444.39999997616,179443.19999992847,179100.3,179114.39999997616,179116.873,179450.227,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T12:38:30.953Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.0729999523028,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179880.29999995232,179879.29999995232,179433.668,179444.60000002384,179450.227,179883.604,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T12:38:31.281Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.4960000238498,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180208.10000002384,180207.10000002384,179867.027,179880.5,179883.604,180216.863,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-09T12:38:31.744Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.03699997614603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180672,180670.89999997616,180200.404,180208.29999995232,180216.863,180683.744,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-09T12:38:32.027Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,270.1559999761521,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180955,180953.89999997616,180667.038,180672.19999992847,180683.744,180967.085,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-09T12:38:32.593Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,551.9150000000081,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",181520.10000002384,181519,180950.338,180955.19999992847,180967.085,181533.804,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-09T12:38:32.979Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.6959999999963,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181906,181904.5,181517.135,181520.39999997616,181533.804,181917.109,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-09T12:38:33.262Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,270.89100000000326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182189.60000002384,182188,181900.393,181906.29999995232,181917.109,182200.436,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-09T12:38:33.624Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.26399992848746,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182551.79999995232,182550.69999992847,182183.749,182189.79999995232,182200.436,182567.156,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-09T12:38:34.047Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.0439999284863,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182974.19999992847,182973.19999992847,182550.406,182552.19999992847,182567.156,182983.803,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-09T12:38:34.324Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.0969999761437,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183251.10000002384,183249.89999997616,182967.153,182974.29999995232,182983.803,183267.079,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-09T12:38:34.665Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.9210000000021,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183592.10000002384,183591,183250.564,183251.29999995232,183267.079,183600.383,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-09T12:38:35.003Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.61699999999837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183930.10000002384,183929,183583.833,183592.5,183600.383,183933.947,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-09T12:38:35.329Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.9529999761726,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184256.10000002384,184254.89999997616,183917.153,183930.39999997616,183933.947,184267.209,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-09T12:38:35.797Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.6909999761556,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184724.19999992847,184722.89999997616,184250.518,184256.29999995232,184267.209,184733.892,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-09T12:38:36.297Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,488.7080000238493,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185224.29999995232,185222.60000002384,184717.076,184724.39999997616,184733.892,185233.909,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-09T12:38:36.607Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.19100002382766,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185534.29999995232,185533.10000002384,185217.285,185224.60000002384,185233.909,185550.582,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-09T12:38:36.934Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.7179999523214,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185862,185861.29999995232,185533.858,185534.5,185550.582,185867.143,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-09T12:38:37.436Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.35699999998906,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186363.79999995232,186362.5,185850.452,185862,185867.143,186367.166,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-09T12:38:37.678Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,237.63399995231885,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186606,186604.79999995232,186350.58,186363.89999997616,186367.166,186617.248,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-09T12:38:37.941Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,249.55199995232397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186868.60000002384,186866.79999995232,186600.608,186606.19999992847,186617.248,186883.946,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-09T12:38:38.229Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,271.1540000238456,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187156.19999992847,187155.10000002384,186867.298,186868.89999997616,186883.946,187167.233,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-09T12:38:38.559Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.466999928467,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187486.89999997616,187485.69999992847,187150.667,187156.5,187167.233,187500.667,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-09T12:38:38.891Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.63299995232956,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187818.39999997616,187817.29999995232,187483.863,187487.10000002384,187500.667,187833.989,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-09T12:38:39.206Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.91099997615675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188133.5,188132.89999997616,187817.319,187818.69999992847,187833.989,188150.526,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-09T12:38:39.466Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,241.97399999998743,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188393.69999992847,188392.5,188133.916,188133.60000002384,188150.526,188400.601,,29,not
