sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-04-28T09:53:08.213Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.082999999999,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,116092.89999997616,116091.631,111841.548,111863,111862.345,116112.428,,,
Judgement,html.Screen,1_3_2_1,2022-04-28T09:53:09.034Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,798.8719999523164,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,116913.20000004768,116911.29999995232,116091.631,116093.20000004768,116112.428,116924.949,,,
Trial,flow.Sequence,1_3_2,2022-04-28T09:53:09.034Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5048.954999952315,,completion,,,,,,,,,1,,,,,,,,S,I,O,,116913.39999997616,116911.29999995232,111841.548,111863,111862.345,116924.949,,,
Sounds,html.Screen,1_3_3_0,2022-04-28T09:53:13.275Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.984000000011,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,121154.79999995232,121154.113,116904.076,116913.5,116924.949,121174.933,,,
Judgement,html.Screen,1_3_3_1,2022-04-28T09:53:14.048Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,751.2670000476792,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,121928.10000002384,121926.20000004768,121154.113,121155,121174.933,121945.795,,,
Trial,flow.Sequence,1_3_3,2022-04-28T09:53:14.049Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5001.2510000476905,,completion,,,,,,,,,3,,,,,,,,O,I,S,,121928.29999995232,121926.20000004768,116904.076,116913.5,116924.949,121945.795,,,
Sounds,html.Screen,1_3_4_0,2022-04-28T09:53:18.297Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.928,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,126176.29999995232,126175.021,121924.887,121928.29999995232,121945.795,126195.723,,,
Judgement,html.Screen,1_3_4_1,2022-04-28T09:53:19.166Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,847.5769999523181,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,127045.89999997616,127043.29999995232,126175.021,126176.60000002384,126195.723,127049.918,,,
Trial,flow.Sequence,1_3_4,2022-04-28T09:53:19.166Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5097.504999952318,,completion,,,,,,,,,2,,,,,,,,O,S,I,,127046.10000002384,127043.29999995232,121924.887,121928.29999995232,121945.795,127049.918,,,
Sounds,html.Screen,1_3_5_0,2022-04-28T09:53:23.407Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.046000000002,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,131280.29999995232,131279.221,127029.154,127046.29999995232,127049.918,131299.964,,,
Judgement,html.Screen,1_3_5_1,2022-04-28T09:53:24.158Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,729.1360000238346,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,132031.10000002384,132029.10000002384,131279.221,131280.70000004768,131299.964,132050.013,,,
Trial,flow.Sequence,1_3_5,2022-04-28T09:53:24.158Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4979.182000023837,,completion,,,,,,,,,3,,,,,,,,I,O,S,,132031.39999997616,132029.10000002384,127029.154,127046.20000004768,127049.918,132050.013,,,
Task,flow.Loop,1_3,2022-04-28T09:53:24.162Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31333.468000023844,,completion,,,1,,,,,,,,,,,,,,,,,,132035.20000004768,132029.10000002384,100674.443,100693.20000004768,100695.632,132050.013,,,
Trap,html.Screen,1_4,2022-04-28T09:53:24.163Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,132036.10000002384,132029.10000002384,,132036,,132050.013,,,
Thanks,html.Screen,1_5,2022-04-28T09:53:29.873Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5694.187000047677,,response,,,,,,,,,,,continue,click button,,,,,,,,,137746.20000004768,137744.20000004768,132029.127,132036.20000004768,132050.013,144904.429,,,
Headphone screening,flow.Sequence,1,2022-04-28T09:53:29.873Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107882.09600004769,,completion,,,,,,,,,,,,,,,,,,,,,137746.29999995232,137744.20000004768,29841.252,29851.200000047684,29862.104,144904.429,,,
Instructions,html.Page,2_0,2022-04-28T09:54:00.702Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23671.070999999996,,form submission,,,,,,,,,,,,,,,,,,,,,168575.60000002384,168575.5,144862.587,144898.10000002384,144904.429,168591.895,,,
Holding screen,html.Screen,2_1_0_0,2022-04-28T09:54:10.699Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.982000000018,,timeout,,,,,,,,,,,,,,,,,,,,,178572.10000002384,178571.072,168570.516,168575.70000004768,168591.895,178591.877,,,
screen,html.Screen,2_1_0_1_0,2022-04-28T09:54:11.997Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1272.7230000238342,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179870.5,179864.60000002384,178571.072,178572.39999997616,178591.877,179883.638,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-28T09:54:12.717Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,705.5620000476774,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180590.20000004768,180589.20000004768,179862.678,179870.89999997616,179883.638,180626.856,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-28T09:54:13.242Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,487.5439999761584,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181115.60000002384,181114.39999997616,180571.021,180590.5,180626.856,181133.606,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-28T09:54:13.708Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.2939999761584,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181581,181579.89999997616,181112.702,181115.79999995232,181133.606,181591.954,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-28T09:54:14.188Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.7460000476858,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182060.89999997616,182059.70000004768,181571.071,181581.20000004768,181591.954,182071.069,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-28T09:54:14.663Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.83099997616955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182536.20000004768,182534.89999997616,182050.244,182061.10000002384,182071.069,182550.33,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-28T09:54:15.188Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,509.8700000476965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183061.29999995232,183060.20000004768,182529.344,182536.39999997616,182550.33,183071.059,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-28T09:54:15.720Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,521.4409999999916,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183593.60000002384,183592.5,183050.247,183061.5,183071.059,183612.744,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-28T09:54:16.330Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,588.8560000238358,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184202.70000004768,184201.60000002384,183591.843,183593.89999997616,183612.744,184216.996,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-28T09:54:16.889Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,543.9039999761444,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",184762,184760.89999997616,184196.084,184202.89999997616,184216.996,184779.421,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-28T09:54:17.419Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511.5789999999979,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185292.20000004768,185291,184758.502,184762.29999995232,184779.421,185300.275,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-28T09:54:18.174Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,745.9250000476895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186047.29999995232,186046.20000004768,185279.349,185292.29999995232,185300.275,186050.215,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-28T09:54:18.614Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.18499997616163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186487.60000002384,186486.39999997616,186029.443,186047.60000002384,186050.215,186508.664,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-28T09:54:19.140Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.83600000001024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187012.79999995232,187011.5,186487.714,186487.79999995232,186508.664,187029.407,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-28T09:54:19.600Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.39299995230976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187472.79999995232,187471.79999995232,187008.609,187013,187029.407,187487.847,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-28T09:54:20.240Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,624.1529999999912,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188113.5,188112,187466.866,187473.10000002384,187487.847,188133.489,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-28T09:54:20.667Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.2110000476823,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188540,188538.70000004768,188112.768,188113.70000004768,188133.489,188550.346,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-28T09:54:21.115Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.0539999761677,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188988.5,188987.39999997616,188529.374,188540.29999995232,188550.346,189008.675,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-28T09:54:21.685Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,548.8250000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189558.60000002384,189557.5,188987.772,188988.79999995232,189008.675,189571.174,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-28T09:54:22.231Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.1259999523172,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190104.29999995232,190103.29999995232,189550.263,189558.89999997616,189571.174,190112.699,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-28T09:54:22.711Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.30100000000675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190584,190583,190091.918,190104.60000002384,190112.699,190591.946,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-28T09:54:23.279Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,563.4539999761619,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191156.39999997616,191155.39999997616,190571.132,190584.20000004768,190591.946,191175.274,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-28T09:54:24.515Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1215.6259999761533,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192392,192390.89999997616,191154.463,191156.79999995232,191175.274,192404.449,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-28T09:54:25.525Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,996.9509999761649,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193402.60000002384,193401.39999997616,192383.56,192392.29999995232,192404.449,193433.791,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-28T09:54:25.935Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.9090000476863,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193812.79999995232,193811.70000004768,193383.529,193402.79999995232,193433.791,193821.109,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-28T09:54:26.360Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.4910000238451,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194237.5,194236.60000002384,193800.246,193813,193821.109,194258.625,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-28T09:54:26.781Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.47500002384186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194658.20000004768,194657.10000002384,194237.822,194237.79999995232,194258.625,194675.369,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-28T09:54:27.201Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.5309999761521,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195077.79999995232,195076.89999997616,194654.455,194658.60000002384,194675.369,195092.033,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-28T09:54:27.727Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511.56700002384605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195604.79999995232,195603.60000002384,195071.12,195078.10000002384,195092.033,195612.767,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-28T09:54:28.166Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.53299995232373,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196043.79999995232,196042.29999995232,195591.941,195605.10000002384,195612.767,196050.248,,29,not
