sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_18,2022-04-27T19:52:56.360Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.8889999523235,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180024.59999990463,180023.79999995232,179679.442,179687.5,179695.911,180029.21,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-27T19:52:56.666Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.1899999761663,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180331,180329.39999997616,180012.436,180024.79999995232,180029.21,180346.186,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-27T19:52:56.990Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307.31400000001304,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180654.59999990463,180653.5,180329.104,180331.09999990463,180346.186,180662.545,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-27T19:52:57.302Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.7549999523035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180967.19999992847,180966.29999995232,180646.088,180654.89999997616,180662.545,180979.191,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-27T19:52:57.627Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.8090000000084,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181291.69999992847,181290,180962.486,180967.29999995232,180979.191,181297.412,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-27T19:52:58.098Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.0879999999888,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181763,181761.5,181279.402,181291.89999997616,181297.412,181812.569,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-27T19:52:58.388Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,239.4310000000114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182053.29999995232,182052,181762.695,181763.19999992847,181812.569,182062.518,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-27T19:52:58.743Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.1819999284635,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182408.5,182407.69999992847,182045.842,182053.39999997616,182062.518,182412.553,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-27T19:52:59.036Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.74699995230185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182701.09999990463,182699.29999995232,182395.768,182408.59999990463,182412.553,182715.092,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-27T19:52:59.386Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.7079999523121,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183050.59999990463,183049.79999995232,182696.077,182701.39999997616,182715.092,183062.761,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-27T19:52:59.695Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.63899997615954,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183360.39999997616,183358.39999997616,183045.769,183050.69999992847,183062.761,183387.473,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-27T19:53:00.023Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.02700000000186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183688.5,183687.5,183345.764,183361.29999995232,183387.473,183695.811,,29,not
