sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-04-30T11:37:03.503Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.437999999995,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,178371.59999990463,178370.207,174120.319,174129,174136.873,178386.311,,,
Judgement,html.Screen,1_3_2_1,2022-04-30T11:37:04.028Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,509.3889998092782,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,178897.09999990463,178895.69999980927,178370.207,178371.79999995232,178386.311,178902.901,,,
Trial,flow.Sequence,1_3_2,2022-04-30T11:37:04.029Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4758.826999809273,,completion,,,,,,,,,3,,,,,,,,I,O,S,,178897.29999995232,178895.69999980927,174120.319,174129,174136.873,178902.901,,,
Sounds,html.Screen,1_3_3_0,2022-04-30T11:37:08.269Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.459999999992,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,183137.39999985695,183135.682,178886.307,178897.5,178902.901,183152.361,,,
Judgement,html.Screen,1_3_3_1,2022-04-30T11:37:08.757Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,471.3389998092607,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,183625.19999980927,183623.69999980927,183135.682,183137.59999990463,183152.361,183635.629,,,
Trial,flow.Sequence,1_3_3,2022-04-30T11:37:08.757Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4720.798999809253,,completion,,,,,,,,,3,,,,,,,,O,I,S,,183625.69999980927,183623.69999980927,178886.307,178897.39999985695,178902.901,183635.629,,,
Sounds,html.Screen,1_3_4_0,2022-04-30T11:37:13.001Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.34600000002,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,187869.59999990463,187868.677,183618.973,183625.89999985695,183635.629,187884.975,,,
Judgement,html.Screen,1_3_4_1,2022-04-30T11:37:13.606Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,587.7249998092593,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,188474.19999980927,188472.69999980927,187868.677,187869.69999980927,187884.975,188484.879,,,
Trial,flow.Sequence,1_3_4,2022-04-30T11:37:13.606Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4837.070999809279,,completion,,,,,,,,,1,,,,,,,,S,I,O,,188474.39999985695,188472.69999980927,183618.973,183625.79999995232,183635.629,188484.879,,,
Sounds,html.Screen,1_3_5_0,2022-04-30T11:37:17.851Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.420000000013,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,192719.39999985695,192718.234,188468.298,188474.5,188484.879,192734.299,,,
Judgement,html.Screen,1_3_5_1,2022-04-30T11:37:18.382Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,514.5009999523172,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,193250.29999995232,193248.79999995232,192718.234,192719.59999990463,192734.299,193250.906,,,
Trial,flow.Sequence,1_3_5,2022-04-30T11:37:18.382Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4763.92099995233,,completion,,,,,,,,,2,,,,,,,,I,S,O,,193250.59999990463,193248.79999995232,188468.298,188474.39999985695,188484.879,193250.906,,,
Task,flow.Loop,1_3,2022-04-30T11:37:18.388Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29827.011999952316,,completion,,,1,,,,,,,,,,,,,,,,,,193256.19999980927,193248.79999995232,163405.43,163421,163421.788,193250.906,,,
Trap,html.Screen,1_4,2022-04-30T11:37:18.389Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,193257.79999995232,193248.79999995232,,193257.69999980927,,193250.906,,,
Thanks,html.Screen,1_5,2022-04-30T11:37:21.094Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2710.793999809277,,response,,,,,,,,,,,continue,click button,,,,,,,,,195963.09999990463,195961.69999980927,193234.279,193258.09999990463,193250.906,198316.914,,,
Headphone screening,flow.Sequence,1,2022-04-30T11:37:21.095Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146857.07799980926,,completion,,,,,,,,,,,,,,,,,,,,,195963.39999985695,195961.69999980927,49087.971,49096.89999985695,49104.622,198316.914,,,
Instructions,html.Page,2_0,2022-04-30T11:37:37.850Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14398.185999904643,,form submission,,,,,,,,,,,,,,,,,,,,,212715.59999990463,212715.09999990463,198300.224,198316.89999985695,198316.914,212739.727,,,
Holding screen,html.Screen,2_1_0_0,2022-04-30T11:37:47.849Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10040.371999999974,,timeout,,,,,,,,,,,,,,,,,,,,,222714.69999980927,222713.948,212698.194,212715.79999995232,212739.727,222780.099,,,
screen,html.Screen,2_1_0_1_0,2022-04-30T11:37:48.928Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1010.8009998569614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,223794.09999990463,223790.89999985695,222713.948,222715,222780.099,223796.62,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-30T11:37:49.314Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.88000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,224179.39999985695,224178.5,223780.048,223794.29999995232,223796.62,224196.571,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-30T11:37:49.722Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.72899995232,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,224588.09999990463,224587.29999995232,224179.934,224179.5,224196.571,224596.435,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-30T11:37:50.121Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.6649999046349,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,224987.09999990463,224986.09999990463,224579.863,224589.29999995232,224596.435,224996.38,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-30T11:37:50.502Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.9199999523116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,225368.09999990463,225367.29999995232,224980.127,224987.19999980927,224996.38,225379.714,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-30T11:37:50.892Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.18599985694163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,225757.79999995232,225756.89999985695,225363.419,225368.19999980927,225379.714,225762.987,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-30T11:37:51.293Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.2129998092714,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,226159.09999990463,226158.19999980927,225746.341,225757.89999985695,225762.987,226162.943,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-30T11:37:51.672Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.856999952317,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,226537.79999995232,226536.79999995232,226146.364,226159.29999995232,226162.943,226546.187,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-30T11:37:52.101Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.9129999046272,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,226967,226966.09999990463,226529.654,226538,226546.187,226979.772,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-30T11:37:52.531Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.5279999523191,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",227396.59999990463,227395.29999995232,226963.196,226967.09999990463,226979.772,227412.736,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-30T11:37:52.931Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.66399985694443,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,227796.5,227795.39999985695,227396.17,227396.69999980927,227412.736,227813.132,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-30T11:37:53.338Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.9679999046202,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,228204.09999990463,228203.09999990463,227796.088,227796.69999980927,227813.132,228212.632,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-30T11:37:53.706Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.86799999998766,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,228571.5,228570.5,228196.304,228204.29999995232,228212.632,228579.208,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-30T11:37:54.081Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.49199980925187,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,228946.89999985695,228945.69999980927,228562.94,228571.59999990463,228579.208,228962.537,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-30T11:37:54.389Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.2629999523051,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,229254.79999995232,229253.79999995232,228945.959,228947,228962.537,229262.433,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-30T11:37:54.751Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.56700000001,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,229616.89999985695,229616,229245.89,229255,229262.433,229629.409,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-30T11:37:55.101Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.3909999523021,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,229966.79999995232,229965.79999995232,229612.422,229617.09999990463,229629.409,229979.364,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-30T11:37:55.531Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.33599980926374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,230396.59999990463,230395.69999980927,229962.416,229967,229979.364,230412.339,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-30T11:37:55.943Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.3609998092579,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,230808.79999995232,230807.69999980927,230396.014,230396.69999980927,230412.339,230812.304,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-30T11:37:56.342Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.99599995231256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,231208.19999980927,231207.29999995232,230795.638,230809,230812.304,231212.242,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-30T11:37:56.566Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,218.75800000000163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,231432.09999990463,231431,231195.641,231208.69999980927,231212.242,231445.508,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-30T11:37:57.349Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,768.7919999523147,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,232215.29999995232,232214.29999995232,231428.904,231432.29999995232,231445.508,232228.753,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-30T11:37:57.856Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491.6469998569519,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,232721.39999985695,232720.39999985695,232212.196,232215.39999985695,232228.753,232728.707,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-30T11:37:57.887Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,23.092999952321406,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,232752.79999995232,232751.79999995232,232712.062,232721.59999990463,232728.707,232762.305,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-30T11:37:58.660Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,762.9949999523233,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,233526.09999990463,233525.29999995232,232746.024,232753,232762.305,233528.569,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-30T11:37:59.088Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.030999904644,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,233953.39999985695,233952.59999990463,233512.258,233526.29999995232,233528.569,233961.774,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-30T11:37:59.408Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,311.3259999046277,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,234274,234273.09999990463,233945.256,233953.59999990463,233961.774,234278.468,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-30T11:37:59.749Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.0320000000065,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,234615.29999995232,234614.5,234261.854,234274.09999990463,234278.468,234628.705,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-30T11:38:00.167Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.69499985696166,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,235032.39999985695,235031.39999985695,234611.831,234615.39999985695,234628.705,235045.294,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-30T11:38:00.508Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.80599990463816,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,235374,235373.09999990463,235028.677,235032.59999990463,235045.294,235378.304,,29,not
