sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-12T17:58:08.581Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.178,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,83939.09999999404,83937.647,79688.469,79690.09999999404,79705.133,83954.311,,,
Judgement,html.Screen,1_3_2_1,2022-05-12T17:58:09.058Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,461.58899999850837,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,84416.89999999851,84415.89999999851,83937.647,83939.19999999553,83954.311,84437.532,,,
Trial,flow.Sequence,1_3_2,2022-05-12T17:58:09.059Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4710.766999998508,,completion,,,,,,,,,2,,,,,,,,O,S,I,,84417.09999999404,84415.89999999851,79688.469,79690,79705.133,84437.532,,,
Sounds,html.Screen,1_3_3_0,2022-05-12T17:58:13.313Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.917999999991,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,88672,88669.786,84420.868,84417.29999999702,84437.532,88686.45,,,
Judgement,html.Screen,1_3_3_1,2022-05-12T17:58:13.971Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,641.7499999955326,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,89329.09999999404,89328.19999999553,88669.786,88672.09999999404,88686.45,89336.003,,,
Trial,flow.Sequence,1_3_3,2022-05-12T17:58:13.971Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4890.667999995523,,completion,,,,,,,,,1,,,,,,,,S,O,I,,89329.29999999702,89328.19999999553,84420.868,84417.19999999553,84437.532,89336.003,,,
Sounds,html.Screen,1_3_4_0,2022-05-12T17:58:18.211Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.327000000005,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,93569.29999999702,93568.666,89319.339,89329.5,89336.003,93585.33,,,
Judgement,html.Screen,1_3_4_1,2022-05-12T17:58:18.715Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,486.8699999955279,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,94073.19999999553,94072.19999999553,93568.666,93569.39999999851,93585.33,94085.576,,,
Trial,flow.Sequence,1_3_4,2022-05-12T17:58:18.715Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4736.196999995533,,completion,,,,,,,,,2,,,,,,,,I,S,O,,94073.29999999702,94072.19999999553,89319.339,89329.39999999851,89336.003,94085.576,,,
Sounds,html.Screen,1_3_5_0,2022-05-12T17:58:22.960Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.706999999995,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,98318.89999999851,98317.619,94068.912,94073.5,94085.576,98334.283,,,
Judgement,html.Screen,1_3_5_1,2022-05-12T17:58:23.495Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,517.9169999955338,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,98853.09999999404,98852.19999999553,98317.619,98319,98334.283,98867.244,,,
Trial,flow.Sequence,1_3_5,2022-05-12T17:58:23.495Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4766.623999995529,,completion,,,,,,,,,1,,,,,,,,S,I,O,,98853.39999999851,98852.19999999553,94068.912,94073.39999999851,94085.576,98867.244,,,
Task,flow.Loop,1_3,2022-05-12T17:58:23.499Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29427.818999995536,,completion,,,1,,,,,,,,,,,,,,,,,,98857.89999999851,98852.19999999553,69407.717,69409.5,69424.381,98867.244,,,
Trap,html.Screen,1_4,2022-05-12T17:58:23.500Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,98858.89999999851,98852.19999999553,,98858.69999999553,,98867.244,,,
Thanks,html.Screen,1_5,2022-05-12T17:58:27.955Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4445.055999997014,,response,,,,,,,,,,,continue,click button,,,,,,,,,103313.19999999553,103312.29999999702,98850.58,98858.89999999851,98867.244,105782.089,,,
Headphone screening,flow.Sequence,1,2022-05-12T17:58:27.955Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67213.21599999702,,completion,,,,,,,,,,,,,,,,,,,,,103313.39999999851,103312.29999999702,36082.42,36095.89999999851,36099.084,105782.089,,,
Instructions,html.Page,2_0,2022-05-12T17:58:44.343Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13918.810999998503,,form submission,,,,,,,,,,,,,,,,,,,,,119701.29999999702,119700.89999999851,105748.761,105790.5,105782.089,119711.949,,,
Holding screen,html.Screen,2_1_0_0,2022-05-12T17:58:54.335Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9997.426000000007,,timeout,,,,,,,,,,,,,,,,,,,,,129693.39999999851,129692.711,119695.285,119701.39999999851,119711.949,129709.375,,,
screen,html.Screen,2_1_0_1_0,2022-05-12T17:58:55.630Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1277.4249999970198,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130989.09999999404,130986.79999999702,129692.711,129693.5,129709.375,130992.656,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-12T17:58:55.956Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.7439999985072,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131315,131314.3999999985,130975.992,130989.19999999553,130992.656,131326.242,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-12T17:58:56.274Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.25800000000163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131633.19999999553,131632.5,131309.578,131315.19999999553,131326.242,131642.26,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-12T17:58:56.597Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.3399999940302,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131956.29999999702,131955.59999999404,131625.596,131633.29999999702,131642.26,131958.953,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-12T17:58:56.895Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.74699999552104,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132253.5,132252.69999999553,131942.289,131956.3999999985,131958.953,132259.096,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-12T17:58:57.244Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.7039999970293,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132602.59999999404,132601.79999999702,132242.432,132253.5,132259.096,132608.69,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-12T17:58:57.555Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.5099999955273,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132913.79999999702,132913.19999999553,132592.026,132602.59999999404,132608.69,132925.739,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-12T17:58:57.895Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.06099999701837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133253.3999999985,133252.79999999702,132909.075,132914,132925.739,133258.82,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-12T17:58:58.339Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.77999999403255,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133697.3999999985,133696.59999999404,133242.156,133253.59999999404,133258.82,133708.848,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-12T17:58:58.687Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.45199999702163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",134046,134045.29999999702,133692.184,133697.3999999985,133708.848,134058.744,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-12T17:58:58.992Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.9559999955236,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134350.3999999985,134349.69999999553,134042.08,134046.09999999404,134058.744,134358.411,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-12T17:58:59.269Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,268.388999997027,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134627.59999999404,134626.79999999702,134341.747,134350.5,134358.411,134641.779,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-12T17:58:59.522Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,238.12099999850034,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134880.59999999404,134879.8999999985,134625.115,134627.69999999553,134641.779,134891.606,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-12T17:58:59.785Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,251.29399999851012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135143.59999999404,135142.8999999985,134874.942,134880.69999999553,134891.606,135158.268,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-12T17:59:00.089Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,289.23199999998906,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135448.09999999404,135447.5,135141.604,135143.69999999553,135158.268,135458.246,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-12T17:59:00.436Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.65399999849615,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135794.5,135793.8999999985,135441.582,135448.29999999702,135458.246,135808.183,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-12T17:59:00.768Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.91699999404955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136126.8999999985,136126.09999999404,135791.519,135794.59999999404,135808.183,136141.412,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-12T17:59:01.059Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,275.3879999970086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136417.5,136416.79999999702,136124.748,136127,136141.412,136424.58,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-12T17:59:01.344Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.7199999970326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136703,136702.29999999702,136407.916,136417.69999999553,136424.58,136707.942,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-12T17:59:01.697Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.1579999940295,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137055.79999999702,137055.09999999404,136691.278,136703,136707.942,137057.635,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-12T17:59:02.011Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,311.06499999552034,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137369.3999999985,137368.69999999553,137040.971,137055.8999999985,137057.635,137374.356,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-12T17:59:02.316Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.74399999403977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137674.79999999702,137674.09999999404,137357.692,137369.5,137374.356,137691.221,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-12T17:59:02.848Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,514.5789999970293,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138206.3999999985,138205.79999999702,137674.557,137674.8999999985,137691.221,138207.595,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-12T17:59:03.138Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.7049999970186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138497,138496.29999999702,138190.931,138206.5,138207.595,138507.701,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-12T17:59:03.405Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,255.09899999701884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138763.5,138762.79999999702,138491.037,138497.09999999404,138507.701,138774.003,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-12T17:59:03.693Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.497000000003,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139052.29999999702,139051.5,138757.339,138763.59999999404,138774.003,139057.373,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-12T17:59:04.012Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.92699999702745,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139371.09999999404,139370.29999999702,139040.709,139052.29999999702,139057.373,139373.905,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-12T17:59:04.282Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.59500000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139640.29999999702,139639.5,139357.241,139371.09999999404,139373.905,139656.941,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-12T17:59:04.527Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,227.85899999702815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139885.5,139884.79999999702,139640.277,139640.3999999985,139656.941,139890.495,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-12T17:59:04.845Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.8049999970244,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140204.09999999404,140203.29999999702,139873.831,139885.5,139890.495,140207.088,,29,not
