sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-12T21:22:32.090Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.883999999991,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,90074.30000000075,90073.423,85819.489,85830.90000000224,85832.861,90086.745,,,
Judgement,html.Screen,1_3_2_1,2022-05-12T21:22:33.238Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1134.5550000007497,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,91222.10000000149,91221.30000000075,90073.423,90074.5,90086.745,91233.574,,,
Trial,flow.Sequence,1_3_2,2022-05-12T21:22:33.238Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5388.439000000741,,completion,,,,,,,,,2,,,,,,,,O,S,I,,91222.20000000298,91221.30000000075,85819.489,85830.80000000075,85832.861,91233.574,,,
Sounds,html.Screen,1_3_3_0,2022-05-12T21:22:37.491Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.934000000008,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,95475.30000000075,95474.143,91220.233,91222.40000000224,91233.574,95487.508,,,
Judgement,html.Screen,1_3_3_1,2022-05-12T21:22:38.255Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,750.1920000029786,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,96238.70000000298,96237.70000000298,95474.143,95475.40000000224,95487.508,96247.615,,,
Trial,flow.Sequence,1_3_3,2022-05-12T21:22:38.255Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5004.126000002987,,completion,,,,,,,,,3,,,,,,,,I,O,S,,96238.80000000075,96237.70000000298,91220.233,91222.40000000224,91233.574,96247.615,,,
Sounds,html.Screen,1_3_4_0,2022-05-12T21:22:42.505Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.899999999994,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,100489,100488.17,96234.252,96239,96247.615,100501.515,,,
Judgement,html.Screen,1_3_4_1,2022-05-12T21:22:43.151Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,632.7850000007456,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,101135.20000000298,101134.30000000075,100488.17,100489.10000000149,100501.515,101141.627,,,
Trial,flow.Sequence,1_3_4,2022-05-12T21:22:43.151Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4886.68500000074,,completion,,,,,,,,,3,,,,,,,,O,I,S,,101135.40000000224,101134.30000000075,96234.252,96239,96247.615,101141.627,,,
Sounds,html.Screen,1_3_5_0,2022-05-12T21:22:47.399Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.903000000006,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,105383.20000000298,105382.194,101128.235,101135.40000000224,101141.627,105395.53,,,
Judgement,html.Screen,1_3_5_1,2022-05-12T21:22:47.936Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,523.2700000007462,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,105919.90000000224,105918.80000000075,105382.194,105383.40000000224,105395.53,105928.929,,,
Trial,flow.Sequence,1_3_5,2022-05-12T21:22:47.936Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4777.173000000752,,completion,,,,,,,,,2,,,,,,,,I,S,O,,105920,105918.80000000075,101128.235,101135.40000000224,101141.627,105928.929,,,
Task,flow.Loop,1_3,2022-05-12T21:22:47.940Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34927.944000000745,,completion,,,1,,,,,,,,,,,,,,,,,,105924.10000000149,105918.80000000075,70977.44,70979.80000000075,70990.856,105928.929,,,
Trap,html.Screen,1_4,2022-05-12T21:22:47.942Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,105925.90000000224,105918.80000000075,,105925.70000000298,,105928.929,,,
Thanks,html.Screen,1_5,2022-05-12T21:22:51.392Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3446.2710000029765,,response,,,,,,,,,,,continue,click button,,,,,,,,,109376,109375.20000000298,105915.564,105926,105928.929,112876.528,,,
Headphone screening,flow.Sequence,1,2022-05-12T21:22:51.392Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85310.87900000298,,completion,,,,,,,,,,,,,,,,,,,,,109376.10000000149,109375.20000000298,24050.977,24056.60000000149,24064.321,112876.528,,,
Instructions,html.Page,2_0,2022-05-12T21:23:14.196Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19303.172000002975,,form submission,,,,,,,,,,,,,,,,,,,,,132179.90000000224,132179.70000000298,112863.191,112871,112876.528,132185.861,,,
Holding screen,html.Screen,2_1_0_0,2022-05-12T21:23:24.191Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10001.404999999999,,timeout,,,,,,,,,,,,,,,,,,,,,142174.70000000298,142173.892,132172.523,132180,132185.861,142187.266,,,
screen,html.Screen,2_1_0_1_0,2022-05-12T21:23:25.393Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1187.7339999999967,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143377.30000000075,143375,142173.892,142175,142187.266,143387.398,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-12T21:23:25.967Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,563.3020000029937,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143951.70000000298,143950.70000000298,143373.995,143377.40000000224,143387.398,143960.796,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-12T21:23:26.567Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,589.804000001488,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144551.30000000075,144550.6000000015,143947.396,143951.80000000075,143960.796,144574.253,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-12T21:23:27.067Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,476.247000000003,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145051.30000000075,145050.5,144560.905,144551.40000000224,144574.253,145054.303,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-12T21:23:27.675Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,604.2970000014757,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145659.20000000298,145658.6000000015,145040.911,145051.40000000224,145054.303,145667.704,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-12T21:23:28.049Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.9960000029823,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146033.20000000298,146032.70000000298,145654.398,145659.40000000224,145667.704,146041.139,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-12T21:23:28.725Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,667.4610000014945,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146709.1000000015,146708.6000000015,146027.718,146033.40000000224,146041.139,146721.186,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-12T21:23:29.313Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.5140000029933,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147297.40000000224,147296.70000000298,146707.824,146709.20000000298,146721.186,147307.93,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-12T21:23:29.903Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,578.6700000014971,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147887.1000000015,147886.6000000015,147294.554,147297.70000000298,147307.93,147894.696,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-12T21:23:30.419Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.00400000298396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",148403.5,148402.70000000298,147881.323,147887.30000000075,147894.696,148414.763,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-12T21:23:30.929Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,497.7369999999937,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148913.1000000015,148912.5,148401.396,148403.6000000015,148414.763,148921.491,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-12T21:23:31.481Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,543.309000000736,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149465.5,149464.80000000075,148908.116,148913.20000000298,148921.491,149468.256,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-12T21:23:32.121Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,636.244000000006,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150105.20000000298,150104.5,149454.855,149465.6000000015,149468.256,150108.32,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-12T21:23:32.719Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,594.2800000014831,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150703.20000000298,150702.6000000015,150094.943,150105.30000000075,150108.32,150708.374,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-12T21:23:33.338Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,613.2260000014794,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151322.1000000015,151321.6000000015,150694.985,150703.30000000075,150708.374,151335.135,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-12T21:23:33.946Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,594.3649999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151930.1000000015,151929.5,151321.734,151322.30000000075,151335.135,151935.239,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-12T21:23:34.302Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.2609999999986,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152286,152285.5,151921.821,151930.30000000075,151935.239,152295.266,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-12T21:23:34.784Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.434000002977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152768.30000000075,152767.70000000298,152281.882,152286.20000000298,152295.266,152775.348,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-12T21:23:35.190Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.4520000007469,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153174.30000000075,153173.80000000075,152761.974,152768.40000000224,152775.348,153189.99,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-12T21:23:35.634Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.81000000075437,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153618.6000000015,153617.80000000075,153162.037,153174.40000000224,153189.99,153628.789,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-12T21:23:36.068Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.81100000150036,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154052.1000000015,154051.6000000015,153615.445,153618.80000000075,153628.789,154055.561,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-12T21:23:36.820Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,747.939000000013,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154804,154803.5,154042.096,154052.1000000015,154055.561,154815.62,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-12T21:23:37.214Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.9800000014948,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155198.1000000015,155197.6000000015,154802.232,154804.1000000015,154815.62,155202.32,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-12T21:23:37.588Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,369.179999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155572,155571.5,155188.968,155198.30000000075,155202.32,155575.714,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-12T21:23:37.946Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.7859999999928,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155930.20000000298,155929.5,155562.307,155572.1000000015,155575.714,155935.767,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-12T21:23:38.334Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.9330000029877,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156318.40000000224,156317.70000000298,155922.396,155930.20000000298,155935.767,156322.471,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-12T21:23:38.718Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.02900000000955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156702,156701.5,156309.125,156318.5,156322.471,156709.24,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-12T21:23:39.122Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.2600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157106,157105.5,156695.791,156702.1000000015,156709.24,157109.248,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-12T21:23:39.582Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.3520000014978,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157566.1000000015,157565.6000000015,157095.88,157106.1000000015,157109.248,157576.015,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-12T21:23:39.968Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.7850000007311,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157952.5,157951.80000000075,157562.586,157566.20000000298,157576.015,157962.711,,29,not
