sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-03T19:57:49.269Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.099999999977,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,155513,155512.08,151280.84,151282,151281.64,155528.74,,,
Judgement,html.Screen,1_3_2_1,2022-05-03T19:57:49.930Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,643.2600000000093,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,156176,156172,155512.08,155514,155528.74,156178.3,,,
Trial,flow.Sequence,1_3_2,2022-05-03T19:57:49.930Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4890.359999999986,,completion,,,,,,,,,2,,,,,,,,I,S,O,,156176,156172,151280.84,151282,151281.64,156178.3,,,
Sounds,html.Screen,1_3_3_0,2022-05-03T19:57:54.164Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.200000000012,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,160410,160408.84,156174.68,156176,156178.3,160425.5,,,
Judgement,html.Screen,1_3_3_1,2022-05-03T19:57:54.926Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,730.5,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,161171,161156,160408.84,160410,160425.5,161174.94,,,
Trial,flow.Sequence,1_3_3,2022-05-03T19:57:54.926Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4977.700000000012,,completion,,,,,,,,,1,,,,,,,,S,I,O,,161172,161156,156174.68,156176,156178.3,161174.94,,,
Sounds,html.Screen,1_3_4_0,2022-05-03T19:57:59.162Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.139999999985,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,165406,165405.42,161170.8,161172,161174.94,165422.08,,,
Judgement,html.Screen,1_3_4_1,2022-05-03T19:57:59.773Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,576.9200000000128,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,166018,165999,165405.42,165406,165422.08,166021.7,,,
Trial,flow.Sequence,1_3_4,2022-05-03T19:57:59.773Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4824.059999999998,,completion,,,,,,,,,2,,,,,,,,O,S,I,,166018,165999,161170.8,161172,161174.94,166021.7,,,
Sounds,html.Screen,1_3_5_0,2022-05-03T19:58:04.008Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.099999999977,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,170253,170252.14,166016.82,166018,166021.7,170268.8,,,
Judgement,html.Screen,1_3_5_1,2022-05-03T19:58:04.515Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,481.20000000001164,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,170759,170750,170252.14,170254,170268.8,170768.48,,,
Trial,flow.Sequence,1_3_5,2022-05-03T19:58:04.515Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4728.299999999988,,completion,,,,,,,,,3,,,,,,,,O,I,S,,170760,170750,166016.82,166018,166021.7,170768.48,,,
Task,flow.Loop,1_3,2022-05-03T19:58:04.516Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32076.600000000006,,completion,,,1,,,,,,,,,,,,,,,,,,170760,170750,138660.7,138662,138673.4,170768.48,,,
Trap,html.Screen,1_4,2022-05-03T19:58:04.518Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,170763,170750,,170762,,170768.48,,,
Thanks,html.Screen,1_5,2022-05-03T19:58:08.870Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4340.5199999999895,,response,,,,,,,,,,,continue,click button,,,,,,,,,175115,175109,170758.76,170763,170768.48,179329.36,,,
Headphone screening,flow.Sequence,1,2022-05-03T19:58:08.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72544.58,,completion,,,,,,,,,,,,,,,,,,,,,175115,175109,102457.02,102463,102564.42,179329.36,,,
Instructions,html.Page,2_0,2022-05-03T19:59:03.730Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50644.640000000014,,form submission,,,,,,,,,,,,,,,,,,,,,229976,229974,179312.7,179301,179329.36,229978.6,,,
Holding screen,html.Screen,2_1_0_0,2022-05-03T19:59:13.711Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9993.23999999999,,timeout,,,,,,,,,,,,,,,,,,,,,239956,239955.18,229972.6,229976,229978.6,239971.84,,,
screen,html.Screen,2_1_0_1_0,2022-05-03T19:59:14.642Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,902.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,240886,240874,239955.18,239957,239971.84,240887.92,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-03T19:59:15.042Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.0799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,241287,241282,240886.52,240887,240887.92,241287.7,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-03T19:59:15.421Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.29999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,241665,241656,241287.5,241288,241287.7,241670.74,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-03T19:59:15.809Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.2600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,242055,242046,241665.22,241665,241670.74,242070.48,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-03T19:59:16.160Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.5199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,242405,242391,242054.88,242055,242070.48,242420.22,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-03T19:59:16.531Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.77999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,242776,242765,242406.14,242406,242420.22,242786.66,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-03T19:59:16.952Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.3399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,243197,243188,242776.24,242777,242786.66,243203.04,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-03T19:59:17.331Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.95999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,243576,243562,243197.4,243198,243203.04,243586.08,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-03T19:59:17.722Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.9200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,243967,243953,243576.64,243577,243586.08,243969.22,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-03T19:59:18.204Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,468.77999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",244449,244438,243967.3,243968,243969.22,244452.2,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-03T19:59:18.533Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.79999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,244778,244765,244449.1,244449,244452.2,244785.3,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-03T19:59:18.989Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.70000000001164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,245234,245219,244778.32,244778,244785.3,245234.98,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-03T19:59:19.409Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.0199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,245654,245640,245234.42,245235,245234.98,245668.08,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-03T19:59:19.788Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.9200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246033,246015,245654.34,245654,245668.08,246034.5,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-03T19:59:20.260Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246504,246499,246033.5,246033,246034.5,246517.46,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-03T19:59:20.648Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.54000000000815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246893,246874,246504.62,246505,246517.46,246900.58,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-03T19:59:21.006Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.4200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,247251,247234,246893.2,246893,246900.58,247267.02,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-03T19:59:21.387Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.9800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,247632,247624,247251.16,247252,247267.02,247633.38,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-03T19:59:21.763Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,248008,247999,247632.2,247632,247633.38,248016.52,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-03T19:59:22.149Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.4800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,248394,248390,248008.34,248008,248016.52,248399.5,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-03T19:59:22.493Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,248738,248735,248394.38,248394,248399.5,248749.28,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-03T19:59:22.868Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.72000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,249113,249093,248738.42,248738,248749.28,249115.76,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-03T19:59:23.234Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.2399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,249479,249468,249113.14,249113,249115.76,249482.12,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-03T19:59:23.609Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.88000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,249855,249843,249479.1,249479,249482.12,249865.26,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-03T19:59:23.993Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.7399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,250238,250219,249855.16,249855,249865.26,250248.34,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-03T19:59:24.375Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.6600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,250620,250609,250238.2,250238,250248.34,250631.34,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-03T19:59:24.754Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.6600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,250999,250984,250619.8,250620,250631.34,251014.42,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-03T19:59:25.136Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.5799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,251381,251374,250998.72,250999,251014.42,251380.84,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-03T19:59:25.507Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,251751,251734,251380.7,251381,251380.84,251763.9,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-03T19:59:25.891Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,252135,252125,251751.42,251751,251763.9,252147.02,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-03T19:59:26.222Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.9800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,252467,252453,252135.64,252136,252147.02,252480.14,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-03T19:59:26.600Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.85999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,252845,252828,252467.02,252467,252480.14,252846.52,,31,close
