sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-04-27T13:40:01.621Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.829999999987,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,81811.70000000112,81809.681,77559.851,77574.80000000075,77576.517,81826.347,,,
Judgement,html.Screen,1_3_2_1,2022-04-27T13:40:02.253Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,615.0530000003782,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,82444.5,82441.40000000037,81809.681,81811.90000000037,81826.347,82459.655,,,
Trial,flow.Sequence,1_3_2,2022-04-27T13:40:02.254Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4864.883000000365,,completion,,,,,,,,,3,,,,,,,,I,O,S,,82444.80000000075,82441.40000000037,77559.851,77574.70000000112,77576.517,82459.655,,,
Sounds,html.Screen,1_3_3_0,2022-04-27T13:40:06.504Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,86695.10000000149,86692.819,82442.989,82445,82459.655,86709.485,,,
Judgement,html.Screen,1_3_3_1,2022-04-27T13:40:07.203Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,681.3150000007445,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,87393.70000000112,87390.80000000075,86692.819,86695.30000000075,86709.485,87409.457,,,
Trial,flow.Sequence,1_3_3,2022-04-27T13:40:07.203Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4931.145000000746,,completion,,,,,,,,,2,,,,,,,,O,S,I,,87393.90000000037,87390.80000000075,82442.989,82444.90000000037,82459.655,87409.457,,,
Sounds,html.Screen,1_3_4_0,2022-04-27T13:40:11.454Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,91644.60000000149,91642.621,87392.791,87394.20000000112,87409.457,91659.287,,,
Judgement,html.Screen,1_3_4_1,2022-04-27T13:40:12.100Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,630.0130000007484,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,92291.30000000075,92289.30000000075,91642.621,91644.90000000037,91659.287,92304.867,,,
Trial,flow.Sequence,1_3_4,2022-04-27T13:40:12.100Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4879.84300000075,,completion,,,,,,,,,1,,,,,,,,S,O,I,,92291.40000000037,92289.30000000075,87392.791,87394.10000000149,87409.457,92304.867,,,
Sounds,html.Screen,1_3_5_0,2022-04-27T13:40:16.349Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,96540.5,96538.031,92288.201,92291.5,92304.867,96554.697,,,
Judgement,html.Screen,1_3_5_1,2022-04-27T13:40:17.038Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,671.0030000011175,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,97228.70000000112,97225.70000000112,96538.031,96540.80000000075,96554.697,97238.003,,,
Trial,flow.Sequence,1_3_5,2022-04-27T13:40:17.038Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4920.833000001119,,completion,,,,,,,,,1,,,,,,,,S,I,O,,97229,97225.70000000112,92288.201,92291.5,92304.867,97238.003,,,
Task,flow.Loop,1_3,2022-04-27T13:40:17.045Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30995.978000001123,,completion,,,1,,,,,,,,,,,,,,,,,,97236.30000000075,97225.70000000112,66213.056,66218.30000000075,66229.722,97238.003,,,
Trap,html.Screen,1_4,2022-04-27T13:40:17.046Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,97237.60000000149,97225.70000000112,,97237.40000000037,,97238.003,,,
Thanks,html.Screen,1_5,2022-04-27T13:40:20.545Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3495.497000000003,,response,,,,,,,,,,,continue,click button,,,,,,,,,100736.5,100733.5,97221.337,97237.60000000149,97238.003,104774.978,,,
Headphone screening,flow.Sequence,1,2022-04-27T13:40:20.546Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85389.592,,completion,,,,,,,,,,,,,,,,,,,,,100736.80000000075,100733.5,15327.242,15343.800000000745,15343.908,104774.978,,,
Instructions,html.Page,2_0,2022-04-27T13:40:46.570Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21985.42200000037,,form submission,,,,,,,,,,,,,,,,,,,,,126760.90000000037,126760.40000000037,104758.312,104768.20000000112,104774.978,126758.582,,,
Holding screen,html.Screen,2_1_0_0,2022-04-27T13:40:56.552Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.600000000006,,timeout,,,,,,,,,,,,,,,,,,,,,136743.80000000075,136741.516,126741.916,126761.20000000112,126758.582,136758.182,,,
screen,html.Screen,2_1_0_1_0,2022-04-27T13:41:03.820Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,7247.718000000372,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144011,144005.90000000037,136741.516,136744.20000000112,136758.182,144024.558,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-27T13:41:04.320Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480.6420000011276,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144511.40000000037,144505.20000000112,144007.892,144011.1000000015,144024.558,144525.981,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-27T13:41:04.766Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.61900000149035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144957.70000000112,144951.6000000015,144509.315,144511.5,144525.981,144959.297,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-27T13:41:05.121Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.7030000000086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145312,145306,144942.631,144957.80000000075,144959.297,145325.949,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-27T13:41:05.378Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,237.75100000112434,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145569.20000000112,145563.70000000112,145309.283,145312.30000000075,145325.949,145575.939,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-27T13:41:05.811Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.6610000014771,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146002.1000000015,145996.6000000015,145559.273,145569.30000000075,145575.939,146009.255,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-27T13:41:06.110Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.34500000148546,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146302,146295.6000000015,145992.589,146002.30000000075,146009.255,146309.243,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-27T13:41:06.385Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.5570000007574,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146576.70000000112,146570.80000000075,146292.577,146302,146309.243,146592.565,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-27T13:41:06.602Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,195.3350000003702,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146793.80000000075,146787.90000000037,146575.899,146576.80000000075,146592.565,146809.223,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-27T13:41:07.112Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,488.47700000111945,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",147303.5,147297.70000000112,146792.557,146793.90000000037,146809.223,147309.203,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-27T13:41:07.942Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,818.3970000014815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148133.6000000015,148127.6000000015,147292.537,147303.6000000015,147309.203,148142.696,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-27T13:41:08.213Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,255.90400000149384,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148404.30000000075,148398.6000000015,148126.03,148133.70000000112,148142.696,148409.352,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-27T13:41:08.439Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,215.1479999999865,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148630.80000000075,148624.5,148392.686,148404.40000000037,148409.352,148642.676,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-27T13:41:08.745Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,287.82399999999325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148936.5,148930.5,148626.01,148630.90000000037,148642.676,148942.664,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-27T13:41:09.098Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.93600000150036,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149289.40000000037,149283.6000000015,148925.998,148936.70000000112,148942.664,149292.65,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-27T13:41:09.455Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.3500000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149646.5,149641,149275.984,149289.5,149292.65,149659.302,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-27T13:41:09.740Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.2980000014941,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149931.20000000112,149925.6000000015,149642.636,149646.70000000112,149659.302,149942.624,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-27T13:41:09.903Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,145.8759999999893,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150094.40000000037,150088.5,149925.958,149931.40000000037,149942.624,150109.284,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-27T13:41:10.343Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.6160000003583,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150534.6000000015,150528.90000000037,150092.618,150094.6000000015,150109.284,150542.6,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-27T13:41:10.583Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,225.89999999999418,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150774.40000000037,150768.5,150525.934,150534.70000000112,150542.6,150775.924,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-27T13:41:10.831Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,240.97600000037346,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151022.70000000112,151016.90000000037,150759.258,150774.6000000015,150775.924,151025.914,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-27T13:41:11.104Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,264.28600000112783,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151295.5,151290.20000000112,151009.248,151022.90000000037,151025.914,151309.236,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-27T13:41:11.372Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,248.26399999999558,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151563.30000000075,151557.5,151292.57,151295.70000000112,151309.236,151575.892,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-27T13:41:11.854Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.00800000038,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152045,152038.90000000037,151559.226,151563.5,151575.892,152059.206,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-27T13:41:12.095Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,222.39400000148453,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152286.90000000037,152281.6000000015,152042.54,152045.20000000112,152059.206,152292.53,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-27T13:41:12.299Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,192.97000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152490.90000000037,152485.5,152275.864,152287.1000000015,152292.53,152492.522,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-27T13:41:12.518Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,210.9780000000028,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152709.30000000075,152703.5,152475.856,152491.1000000015,152492.522,152725.846,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-27T13:41:12.788Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,247.65400000000955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152979.6000000015,152973.5,152709.18,152709.40000000037,152725.846,152992.502,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-27T13:41:13.127Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.7980000007374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153318.30000000075,153312.30000000075,152975.836,152979.80000000075,152992.502,153325.822,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-27T13:41:13.335Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,195.57800000038696,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153527,153521.40000000037,153309.156,153318.40000000037,153325.822,153542.48,,29,not
