sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-13T09:17:35.035Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.395999999993,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,87809.5,87806.609,83557.184,83575.10000002384,83573.826,87823.222,,,
Judgement,html.Screen,1_3_2_1,2022-05-13T09:17:35.591Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,539.8780000238476,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,88364.90000009537,88363.10000002384,87806.609,87809.70000004768,87823.222,88373.24,,,
Trial,flow.Sequence,1_3_2,2022-05-13T09:17:35.591Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4789.274000023841,,completion,,,,,,,,,3,,,,,,,,I,O,S,,88365.40000009537,88363.10000002384,83557.184,83575,83573.826,88373.24,,,
Sounds,html.Screen,1_3_3_0,2022-05-13T09:17:39.834Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.362999999998,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,92607.70000004768,92605.946,88356.587,88365.70000004768,88373.24,92622.603,,,
Judgement,html.Screen,1_3_3_1,2022-05-13T09:17:40.929Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1080.3969999999972,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,93703.60000002384,93703,92605.946,92608,92622.603,93705.789,,,
Trial,flow.Sequence,1_3_3,2022-05-13T09:17:40.929Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5329.759999999995,,completion,,,,,,,,,1,,,,,,,,S,O,I,,93703.60000002384,93703,88356.587,88365.60000002384,88373.24,93705.789,,,
Sounds,html.Screen,1_3_4_0,2022-05-13T09:17:45.165Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.423999999999,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,97939.10000002384,97938.522,93689.126,93703.80000007153,93705.789,97955.213,,,
Judgement,html.Screen,1_3_4_1,2022-05-13T09:17:45.807Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,625.8870000238385,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,98581.70000004768,98581.10000002384,97938.522,97939.20000004768,97955.213,98588.47,,,
Trial,flow.Sequence,1_3_4,2022-05-13T09:17:45.807Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4875.311000023838,,completion,,,,,,,,,2,,,,,,,,I,S,O,,98581.80000007153,98581.10000002384,93689.126,93703.70000004768,93705.789,98588.47,,,
Sounds,html.Screen,1_3_5_0,2022-05-13T09:17:50.049Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.542000000001,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,102823.30000007153,102821.385,98571.771,98581.80000007153,98588.47,102838.012,,,
Judgement,html.Screen,1_3_5_1,2022-05-13T09:17:51.013Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,948.4879999999976,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,103787.20000004768,103786.5,102821.385,102823.80000007153,102838.012,103787.776,,,
Trial,flow.Sequence,1_3_5,2022-05-13T09:17:51.013Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5198.029999999999,,completion,,,,,,,,,1,,,,,,,,S,I,O,,103787.40000009537,103786.5,98571.771,98581.80000007153,98588.47,103787.776,,,
Task,flow.Loop,1_3,2022-05-13T09:17:51.016Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31011.282999999996,,completion,,,1,,,,,,,,,,,,,,,,,,103790.5,103786.5,72758.615,72758.60000002384,72775.217,103787.776,,,
Trap,html.Screen,1_4,2022-05-13T09:17:51.017Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,103791.40000009537,103786.5,,103791.30000007153,,103787.776,,,
Thanks,html.Screen,1_5,2022-05-13T09:17:55.537Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4522.024000071528,,response,,,,,,,,,,,continue,click button,,,,,,,,,108311.40000009537,108309.80000007153,103771.099,103791.5,103787.776,114386.39,,,
Headphone screening,flow.Sequence,1,2022-05-13T09:17:55.538Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88494.34900007152,,completion,,,,,,,,,,,,,,,,,,,,,108311.90000009537,108309.80000007153,19798.954,19803.600000023842,19815.451,114386.39,,,
Instructions,html.Page,2_0,2022-05-13T09:18:33.903Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32291.210000023842,,form submission,,,,,,,,,,,,,,,,,,,,,146678.20000004768,146677.60000002384,114369.715,114383,114386.39,146682.183,,,
Holding screen,html.Screen,2_1_0_0,2022-05-13T09:18:43.890Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9998.649000000005,,timeout,,,,,,,,,,,,,,,,,,,,,156664.60000002384,156664.14,146665.543,146678.60000002384,146682.183,156680.832,,,
screen,html.Screen,2_1_0_1_0,2022-05-13T09:18:46.283Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2375.0680000953726,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159057.40000009537,159055.90000009537,156664.14,156664.70000004768,156680.832,159063.855,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-13T09:18:46.908Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,618.2450000238314,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159682.5,159682.10000002384,159047.154,159057.40000009537,159063.855,159697.112,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-13T09:18:47.459Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,535.6880000715319,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160233.5,160232.80000007153,159680.638,159682.70000004768,159697.112,160247.028,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-13T09:18:48.049Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.7720000715344,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160823.80000007153,160822.80000007153,160230.512,160233.70000004768,160247.028,160830.364,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-13T09:18:48.597Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,540.1359999999986,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161371.60000002384,161370.5,160813.655,160824,160830.364,161380.213,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-13T09:18:49.067Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.2870000000112,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161841.5,161840.5,161363.617,161371.90000009537,161380.213,161846.885,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-13T09:18:49.552Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,479.71500002383254,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162327.10000002384,162326.60000002384,161830.261,161841.70000004768,161846.885,162330.074,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-13T09:18:50.037Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480.92600000000675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162811.80000007153,162811,162313.602,162327.20000004768,162330.074,162813.402,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-13T09:18:50.583Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,543.0979999999981,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163357.40000009537,163356.5,162796.75,162812,162813.402,163363.331,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-13T09:18:51.094Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,504.8690000476781,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",163868.80000007153,163868.20000004768,163346.787,163357.60000002384,163363.331,163879.882,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-13T09:18:51.558Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.8180000476714,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164332.70000004768,164331.70000004768,163863.206,163868.90000009537,163879.882,164346.636,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-13T09:18:52.014Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.76400009536883,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164788.30000007153,164787.40000009537,164329.914,164333,164346.636,164796.546,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-13T09:18:52.555Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.9539999999979,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165330.10000002384,165329.5,164779.87,164788.70000004768,164796.546,165346.494,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-13T09:18:52.965Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.00599999999395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165739.60000002384,165738.5,165329.691,165330.30000007153,165346.494,165746.278,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-13T09:18:53.476Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,503.3220000238507,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166250.60000002384,166249.60000002384,165729.677,165739.80000007153,165746.278,166262.989,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-13T09:18:53.926Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.61100002384046,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166700.5,166699.60000002384,166246.372,166250.80000007153,166262.989,166712.862,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-13T09:18:54.342Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.6380000000063,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167116.40000009537,167115.5,166696.23,166700.80000007153,166712.862,167129.555,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-13T09:18:54.788Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.54500002384884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167562.60000002384,167562.10000002384,167112.964,167116.70000004768,167129.555,167579.479,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-13T09:18:55.224Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.8210000715335,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167998.30000007153,167997.30000007153,167562.769,167562.60000002384,167579.479,168012.781,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-13T09:18:55.691Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,452.2190000000119,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168466,168465,167996.056,167998.5,168012.781,168479.33,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-13T09:18:56.071Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.9700000715384,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168845.40000009537,168844.30000007153,168462.644,168466.20000004768,168479.33,168862.725,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-13T09:18:56.618Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.375000023836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169392.5,169392.10000002384,168846.012,168845.60000002384,168862.725,169395.79,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-13T09:18:57.083Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.1100000953593,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169857.90000009537,169856.90000009537,169379.165,169392.60000002384,169395.79,169862.481,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-13T09:18:57.518Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.71900004768395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170293.20000004768,170292.20000004768,169845.797,169858.10000002384,169862.481,170295.744,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-13T09:18:57.908Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.0560000715195,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170682.60000002384,170681.80000007153,170279.11,170293.5,170295.744,170695.728,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-13T09:18:58.400Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.9720000476809,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171174.60000002384,171173.70000004768,170679.268,170682.80000007153,170695.728,171178.987,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-13T09:18:58.782Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.31300007153186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171556.40000009537,171555.30000007153,171162.338,171174.90000009537,171178.987,171562.261,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-13T09:18:59.205Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.13900009536883,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171980,171979.40000009537,171545.717,171556.60000002384,171562.261,171995.473,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-13T09:18:59.738Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,516.3270000715274,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172513,172511.80000007153,171978.896,171980.20000004768,171995.473,172528.839,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-13T09:19:00.180Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.76100002383464,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172954.60000002384,172953.60000002384,172512.189,172513.20000004768,172528.839,172962.244,,29,not
