sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_12,2022-05-02T13:52:28.052Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.6809998092649,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193455.89999985695,193455.19999980927,193005.803,193012.69999980927,193022.519,193472.751,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T13:52:28.490Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.14899985695956,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193894.19999980927,193892.89999985695,193455.988,193456,193472.751,193906.206,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T13:52:28.916Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.7939999999944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194320.29999995232,194319,193889.544,193894.5,193906.206,194323,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T13:52:29.364Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194768.29999995232,194767,194306.33,194320.59999990463,194323,194773.277,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T13:52:29.806Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.122999856947,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195209.39999985695,195205.39999985695,194756.586,194768.5,194773.277,195223.499,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T13:52:30.233Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.2009998092544,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195637,195635.69999980927,195206.741,195209.79999995232,195223.499,195640.25,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T13:52:30.657Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.0499999523163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196060.59999990463,196059.29999995232,195623.629,195637.19999980927,195640.25,196073.811,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T13:52:31.034Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.3889998092782,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196438,196437.19999980927,196057.115,196060.79999995232,196073.811,196440.546,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T13:52:31.401Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.4539999999979,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196805.19999980927,196804,196423.99,196438,196440.546,196807.5,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T13:52:31.772Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.89999985694885,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197175.39999985695,197174.39999985695,196790.729,196805.39999985695,196807.5,197191.002,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T13:52:32.198Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.5979999046249,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197602.19999980927,197601.59999990463,197174.218,197175.69999980927,197191.002,197607.889,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T13:52:32.624Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.81099980926956,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198027.79999995232,198026.69999980927,197591.129,197602.39999985695,197607.889,198041.339,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T13:52:32.940Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.6609999999928,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198344.09999990463,198343,198024.664,198028,198041.339,198358.242,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T13:52:33.282Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.8579999046342,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198685.69999980927,198685.09999990463,198341.449,198344.39999985695,198358.242,198691.657,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T13:52:33.628Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.64299995230976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199031.5,199030.29999995232,198674.958,198685.79999995232,198691.657,199041.915,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T13:52:33.997Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.88499995230814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199400.5,199399.79999995232,199025.089,199031.79999995232,199041.915,199408.695,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T13:52:34.371Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.804999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199774.59999990463,199773.5,199391.912,199400.59999990463,199408.695,199808.931,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T13:52:34.683Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.7689998092537,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200086.89999985695,200085.69999980927,199792.146,199774.79999995232,199808.931,200092.222,,29,not
