sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_0_1_39,2022-05-12T21:20:43.626Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,488.2009999998845,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,399917.7999999998,399915.8999999999,399407.566,399417.1000000001,399427.699,399931.332,,39,didn't
screen,html.Screen,2_3_1_0_1_40,2022-05-12T21:20:44.071Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,429.96799999981886,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,400363.1000000001,400361.2999999998,399911.195,399918.1999999997,399931.332,400374.342,,40,know
screen,html.Screen,2_3_1_0_1_41,2022-05-12T21:20:44.501Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,416.8579999997164,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,400793.1000000001,400791.1999999997,400354.205,400363.5,400374.342,400797.084,,41,how
screen,html.Screen,2_3_1_0_1_42,2022-05-12T21:20:44.900Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,393.3159999999334,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,401192.1999999997,401190.3999999999,400776.949,400793.3999999999,400797.084,401199.882,,42,the
screen,html.Screen,2_3_1_0_1_43,2022-05-12T21:20:45.369Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,458.9179999998305,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,401660.6999999997,401658.7999999998,401179.746,401192.5,401199.882,401662.846,,43,lemonade
screen,html.Screen,2_3_1_0_1_44,2022-05-12T21:20:45.790Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,416.7540000000736,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,402081.5,402079.6000000001,401642.713,401661.1000000001,401662.846,402086.019,,44,was
screen,html.Screen,2_3_1_0_1_45,2022-05-12T21:20:46.587Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,791.1809999997495,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,402879.1000000001,402877.1999999997,402065.88,402081.7999999998,402086.019,402891.33,,45,made.
Item 9,flow.Loop,2_3_1_0_1,2022-05-12T21:20:46.588Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24753.653999999748,,completion,,,,,,,,,,,,,,,,,,,,,402879.7999999998,402877.1999999997,378103.41,378105.1000000001,378123.546,402891.33,,,
Question 1,html.Screen,2_3_1_0_2,2022-05-12T21:20:50.805Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4203.469999999797,,response,,,,9,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,407097.1000000001,407094.7999999998,402871.194,402880.1000000001,402891.33,407099.807,,,
Question 2,html.Screen,2_3_1_0_3,2022-05-12T21:20:55.214Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4403.592999999935,,response,,,,9,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,411505.6999999997,411503.3999999999,407079.671,407097.2999999998,407099.807,411509.633,,,
Item 9,flow.Sequence,2_3_1_0,2022-05-12T21:20:55.214Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40387.88599999988,,completion,,,,,,,,,,,,,,,,,,,,,411506.1999999997,411503.3999999999,371095.379,371097.2999999998,371115.514,411509.633,,,
Holding screen,html.Screen,2_3_1_1_0,2022-05-12T21:21:02.207Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7007.493000000017,,timeout,,,,,,,,,,,,,,,,,,,,,418499.1000000001,418496.99,411489.498,411506.6000000001,411509.633,418517.126,,,
screen,html.Screen,2_3_1_1_1_0,2022-05-12T21:21:05.086Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,2859.5739999997313,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,"Interestingly, --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------",421378.2999999998,421376.6999999997,418496.99,418499.5,418517.126,421396.66,,0,"Interestingly,"
screen,html.Screen,2_3_1_1_1_1,2022-05-12T21:21:05.581Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,474.63999999983935,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- the -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,421873.1000000001,421871.2999999998,421376.524,421378.6000000001,421396.66,421879.982,,1,the
screen,html.Screen,2_3_1_1_1_2,2022-05-12T21:21:06.114Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,524.118000000075,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- heaviest -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,422405.6000000001,422404.1000000001,421859.846,421873.3999999999,421879.982,422423.544,,2,heaviest
screen,html.Screen,2_3_1_1_1_3,2022-05-12T21:21:06.959Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,825.4560000000056,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- isotopes ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,423251.2999999998,423249,422403.409,422405.8999999999,422423.544,423269.296,,3,isotopes
screen,html.Screen,2_3_1_1_1_4,2022-05-12T21:21:07.846Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,865.0039999998407,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- physicists ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,424136.3999999999,424134.2999999998,423249.16,423251.8999999999,423269.296,424155.526,,4,physicists
screen,html.Screen,2_3_1_1_1_5,2022-05-12T21:21:08.402Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,535.7739999998012,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- have -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,424692.8999999999,424691.2999999998,424135.388,424136.7999999998,424155.526,424698.978,,5,have
screen,html.Screen,2_3_1_1_1_6,2022-05-12T21:21:08.864Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,453.9219999999041,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- managed<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,425154.6000000001,425152.8999999999,424678.843,424693.1999999997,424698.978,425162.167,,6,managed
screen,html.Screen,2_3_1_1_1_7,2022-05-12T21:21:09.317Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,444.1329999997979,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>to ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,425607.6999999997,425606.2999999998,425142.031,425154.8999999999,425162.167,425625.324,,7,to
screen,html.Screen,2_3_1_1_1_8,2022-05-12T21:21:09.890Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,554.2760000000708,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- synthesize -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,426181.1000000001,426179.6000000001,425605.188,425608.1000000001,425625.324,426189.075,,8,synthesize
screen,html.Screen,2_3_1_1_1_9,2022-05-12T21:21:10.385Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,484.42499999998836,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- so --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,426675.1999999997,426673.5,426168.94,426181.5,426189.075,426692.525,,9,so
screen,html.Screen,2_3_1_1_1_10,2022-05-12T21:21:10.838Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,434.77499999979045,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- far ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,427128.7999999998,427127.2999999998,426672.389,426675.6000000001,426692.525,427135.488,,10,far
screen,html.Screen,2_3_1_1_1_11,2022-05-12T21:21:11.252Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,405.3119999998016,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- don't ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,427542.2999999998,427540.7999999998,427115.353,427129.1999999997,427135.488,427558.385,,11,don't
screen,html.Screen,2_3_1_1_1_12,2022-05-12T21:21:11.707Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,435.7150000000838,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- behave ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,427997.3999999999,427994.1000000001,427538.249,427542.6999999997,427558.385,428001.396,,12,behave
screen,html.Screen,2_3_1_1_1_13,2022-05-12T21:21:12.183Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,470.3039999997127,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ quite ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,428473.2999999998,428471.6999999997,427981.26,427997.6999999997,428001.396,428484.725,,13,quite
screen,html.Screen,2_3_1_1_1_14,2022-05-12T21:21:12.580Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,384.67499999993015,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- like --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,428870.7999999998,428869.3999999999,428464.588,428473.6000000001,428484.725,428887.421,,14,like
screen,html.Screen,2_3_1_1_1_15,2022-05-12T21:21:13.026Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,427.4789999999339,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- science's ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,429316.6000000001,429314.8999999999,428867.285,428871,428887.421,429330.415,,15,science's
screen,html.Screen,2_3_1_1_1_16,2022-05-12T21:21:13.552Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,509.8849999998347,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- best<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,429842.7999999998,429840.2999999998,429310.279,429316.8999999999,429330.415,429853.907,,16,best
screen,html.Screen,2_3_1_1_1_17,2022-05-12T21:21:14.069Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,503.99299999990035,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>current ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,430360,430357.8999999999,429833.772,429843.1000000001,429853.907,430377.351,,17,current
screen,html.Screen,2_3_1_1_1_18,2022-05-12T21:21:14.506Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,418.1489999999758,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- models -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,430797.1000000001,430795.5,430357.217,430360.3999999999,430377.351,430800.421,,18,models
screen,html.Screen,2_3_1_1_1_19,2022-05-12T21:21:15.240Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,728.3789999998407,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,"-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ predict, -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------",431530.8999999999,431528.7999999998,430780.284,430797.5,430800.421,431545.424,,19,"predict,"
screen,html.Screen,2_3_1_1_1_20,2022-05-12T21:21:15.646Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,389.77599999972153,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- so ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,431936.8999999999,431935.1999999997,431525.288,431531.1999999997,431545.424,431947.852,,20,so
screen,html.Screen,2_3_1_1_1_21,2022-05-12T21:21:16.147Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,488.04799999989336,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- stable ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,432437.6000000001,432435.8999999999,431927.72,431937.1999999997,431947.852,432451.647,,21,stable
screen,html.Screen,2_3_1_1_1_22,2022-05-12T21:21:16.832Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,669.5529999997234,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ superheavy ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,433122.7999999998,433121.1999999997,432431.509,432438,432451.647,433135.881,,22,superheavy
screen,html.Screen,2_3_1_1_1_23,2022-05-12T21:21:17.509Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,662.5189999999129,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- nuclei ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,433800.1000000001,433798.3999999999,433115.749,433123.1999999997,433135.881,433820.911,,23,nuclei
screen,html.Screen,2_3_1_1_1_24,2022-05-12T21:21:17.971Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,438.488999999885,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ are<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,434261.5,434259.3999999999,433800.773,433800.5,433820.911,434263.601,,24,are
screen,html.Screen,2_3_1_1_1_25,2022-05-12T21:21:18.448Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,473.4990000000689,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>likely -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,434738.7999999998,434737.1000000001,434243.468,434261.8999999999,434263.601,434747.204,,25,likely
screen,html.Screen,2_3_1_1_1_26,2022-05-12T21:21:18.878Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,419.795999999973,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ to -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,435168.6999999997,435167,434727.066,434739.1999999997,434747.204,435190.095,,26,to
screen,html.Screen,2_3_1_1_1_27,2022-05-12T21:21:19.276Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,374.5050000001211,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- be ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,435566.2999999998,435564.6000000001,435169.959,435169,435190.095,435572.654,,27,be
screen,html.Screen,2_3_1_1_1_28,2022-05-12T21:21:19.713Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,429.34600000001956,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- full -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,436003.7999999998,436002,435552.519,435566.6000000001,435572.654,436015.705,,28,full
screen,html.Screen,2_3_1_1_1_29,2022-05-12T21:21:20.118Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,391.69499999989057,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- of ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,436409.1000000001,436407.3999999999,435995.569,436004.3999999999,436015.705,436418.358,,29,of
screen,html.Screen,2_3_1_1_1_30,2022-05-12T21:21:20.627Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,498.64199999999255,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- surprises. -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,436918,436917,436398.223,436409.3999999999,436418.358,436921.756,,30,surprises.
screen,html.Screen,2_3_1_1_1_31,2022-05-12T21:21:21.218Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,584.9439999997267,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- Chemists ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,437508.5,437506.6999999997,436901.621,436918.1999999997,436921.756,437525.959,,31,Chemists
screen,html.Screen,2_3_1_1_1_32,2022-05-12T21:21:21.671Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,434.3409999998403,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- cannot ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,437961.8999999999,437960.2999999998,437505.822,437508.7999999998,437525.959,437968.767,,32,cannot
screen,html.Screen,2_3_1_1_1_33,2022-05-12T21:21:22.076Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,396.73300000000745,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ even -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,438367.1000000001,438365.5,437948.633,437962.2999999998,437968.767,438371.668,,33,even
screen,html.Screen,2_3_1_1_1_34,2022-05-12T21:21:22.529Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,447.1319999998086,,response,,,,17,E,,,,,,Space,keypress(Space),,,,silence,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- predict<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,438819.5,438818.7999999998,438351.531,438367.5,438371.668,438834.659,,34,predict
