sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-02T09:46:18.072Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.059999999998,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,75141,75138.34,70897.34,70899,70904.94,75155,,,
Judgement,html.Screen,1_3_2_1,2022-05-02T09:46:19.110Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1004,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,76179,76159,75138.34,75142,75155,76188.4,,,
Trial,flow.Sequence,1_3_2,2022-05-02T09:46:19.110Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5254.059999999998,,completion,,,,,,,,,2,,,,,,,,O,S,I,,76180,76159,70897.34,70899,70904.94,76188.4,,,
Sounds,html.Screen,1_3_3_0,2022-05-02T09:46:23.353Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.940000000002,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,80423,80421.68,76177.04,76180,76188.4,80438.34,,,
Judgement,html.Screen,1_3_3_1,2022-05-02T09:46:24.549Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,1159.6600000000035,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,81619,81598,80421.68,80424,80438.34,81621.52,,,
Trial,flow.Sequence,1_3_3,2022-05-02T09:46:24.550Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5409.600000000006,,completion,,,,,,,,,3,,,,,,,,O,I,S,,81619,81598,76177.04,76180,76188.4,81621.52,,,
Sounds,html.Screen,1_3_4_0,2022-05-02T09:46:28.787Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,85856,85855,81617.22,81620,81621.52,85871.52,,,
Judgement,html.Screen,1_3_4_1,2022-05-02T09:46:30.454Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,1631.479999999996,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,87523,87503,85855,85857,85871.52,87521.46,,,
Trial,flow.Sequence,1_3_4,2022-05-02T09:46:30.454Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5881.479999999996,,completion,,,,,,,,,3,,,,,,,,I,O,S,,87523,87503,81617.22,81620,81621.52,87521.46,,,
Sounds,html.Screen,1_3_5_0,2022-05-02T09:46:34.686Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.139999999999,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,91756,91754.94,87520.98,87524,87521.46,91771.6,,,
Judgement,html.Screen,1_3_5_1,2022-05-02T09:46:35.757Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1045.3999999999942,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,92827,92817,91754.94,91757,91771.6,92838.46,,,
Trial,flow.Sequence,1_3_5,2022-05-02T09:46:35.758Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5295.539999999994,,completion,,,,,,,,,1,,,,,,,,S,O,I,,92828,92817,87520.98,87524,87521.46,92838.46,,,
Task,flow.Loop,1_3,2022-05-02T09:46:35.758Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37778.68,,completion,,,1,,,,,,,,,,,,,,,,,,92828,92817,55025.34,55027,55038.32,92838.46,,,
Trap,html.Screen,1_4,2022-05-02T09:46:35.760Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,92830,92817,,92830,,92838.46,,,
Thanks,html.Screen,1_5,2022-05-02T09:46:38.886Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3102.5399999999936,,response,,,,,,,,,,,continue,click button,,,,,,,,,95955,95941,92825.42,92830,92838.46,99054.82,,,
Headphone screening,flow.Sequence,1,2022-05-02T09:46:38.886Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78802.9,,completion,,,,,,,,,,,,,,,,,,,,,95955,95941,17128.92,17136,17138.1,99054.82,,,
Instructions,html.Page,2_0,2022-05-02T09:47:00.441Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18455.179999999993,,form submission,,,,,,,,,,,,,,,,,,,,,117511,117510,99041.64,99041,99054.82,117504.78,,,
Holding screen,html.Screen,2_1_0_0,2022-05-02T09:47:10.420Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.059999999998,,timeout,,,,,,,,,,,,,,,,,,,,,127490,127488.18,117504.72,117512,117504.78,127504.84,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T09:47:11.405Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,952.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128474,128457,127488.18,127490,127504.84,128474.74,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T09:47:11.965Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,544.2599999999948,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129035,129019,128474.52,128474,128474.74,129035.42,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T09:47:12.517Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.5800000000017,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129587,129566,129034.86,129035,129035.42,129588.12,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T09:47:13.879Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1353.8800000000047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130948,130942,129587.28,129587,129588.12,130948.8,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T09:47:14.542Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,648.1999999999971,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131611,131597,130948.36,130948,130948.8,131611.94,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T09:47:15.069Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,516.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132139,132128,131611.4,131611,131611.94,132139.02,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T09:47:15.540Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.9800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132610,132597,132138.64,132139,132139.02,132610.38,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T09:47:15.990Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133060,133034,132609.84,132610,132610.38,133060.62,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T09:47:16.629Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,614.3800000000047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133698,133675,133060.02,133060,133060.62,133699.48,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T09:47:17.286Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,647.5199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",134356,134347,133699.08,133699,133699.48,134356.22,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T09:47:17.733Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.77999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134803,134784,134355.72,134356,134356.22,134804.9,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T09:47:18.213Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135283,135269,134803.06,134803,134804.9,135283.76,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T09:47:18.612Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.2399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135681,135675,135283.14,135283,135283.76,135681.92,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T09:47:19.029Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.0799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136099,136081,135681.6,135681,135681.92,136099.82,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T09:47:19.437Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.179999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136507,136489,136099.3,136099,136099.82,136508.12,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T09:47:19.958Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.88000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137027,137019,136507.64,136508,136508.12,137027.72,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T09:47:20.414Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.27999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137483,137473,137027.2,137027,137027.72,137483.72,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T09:47:20.869Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.27999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137939,137925,137483.16,137483,137483.72,137939.9,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T09:47:21.382Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138451,138441,137939.34,137939,137939.9,138451.56,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T09:47:21.870Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.4400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138939,138925,138451.08,138451,138451.56,138940.1,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T09:47:22.317Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.8999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139388,139378,138939.52,138939,138940.1,139388.22,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T09:47:22.813Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.77999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139882,139863,139387.72,139388,139388.22,139883.26,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T09:47:23.358Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.7399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140427,140409,139882.72,139882,139883.26,140427.78,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T09:47:23.742Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.22000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140810,140800,140427.38,140428,140427.78,140811.9,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T09:47:24.118Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141187,141175,140811.44,140811,140811.9,141188.12,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T09:47:24.493Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.88000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141562,141550,141187.42,141188,141188.12,141563.56,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T09:47:24.861Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.4400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141931,141925,141563,141562,141563.56,141931.72,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T09:47:25.285Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.27999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142355,142347,141931.16,141931,141931.72,142356.04,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T09:47:25.726Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.95999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142795,142784,142355.52,142355,142356.04,142796.34,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T09:47:26.109Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.6600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143179,143176,142795.78,142795,142796.34,143180.2,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-02T09:47:26.406Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.79999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143476,143473,143179.64,143179,143180.2,143476.04,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-02T09:47:26.686Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.95999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143755,143738,143475.5,143476,143476.04,143756.2,,31,close
