sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_2,2022-05-09T20:24:03.056Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4970.006999952311,,completion,,,,,,,,,2,,,,,,,,I,S,O,,81229,81227.29999995232,76240.626,76251.5,76257.293,81240.139,,,
Sounds,html.Screen,1_3_3_0,2022-05-09T20:24:07.303Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.338000000003,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,85474.79999995232,85472.888,81223.403,81229.20000004768,81240.139,85489.477,,,
Judgement,html.Screen,1_3_3_1,2022-05-09T20:24:07.966Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,647.1229999046336,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,86137.89999985695,86136.59999990463,85472.888,85474.89999985695,85489.477,86139.405,,,
Trial,flow.Sequence,1_3_3,2022-05-09T20:24:07.966Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4896.460999904637,,completion,,,,,,,,,1,,,,,,,,S,I,O,,86138.20000004768,86136.59999990463,81223.403,81229.09999990463,81240.139,86139.405,,,
Sounds,html.Screen,1_3_4_0,2022-05-09T20:24:12.201Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.399999999994,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,90373.5,90372.138,86122.689,86138.39999985695,86139.405,90388.805,,,
Judgement,html.Screen,1_3_4_1,2022-05-09T20:24:12.828Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,610.195000000007,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,91000.39999985695,90999,90372.138,90373.79999995232,90388.805,91005.451,,,
Trial,flow.Sequence,1_3_4,2022-05-09T20:24:12.828Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4859.595000000001,,completion,,,,,,,,,2,,,,,,,,O,S,I,,91000.59999990463,90999,86122.689,86138.39999985695,86139.405,91005.451,,,
Sounds,html.Screen,1_3_5_0,2022-05-09T20:24:17.067Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.843999999997,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,95239.5,95238.306,90988.789,91000.79999995232,91005.451,95255.295,,,
Judgement,html.Screen,1_3_5_1,2022-05-09T20:24:18.087Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,1002.8049999046343,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,96259.79999995232,96258.09999990463,95238.306,95239.70000004768,95255.295,96271.447,,,
Trial,flow.Sequence,1_3_5,2022-05-09T20:24:18.088Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5252.648999904632,,completion,,,,,,,,,3,,,,,,,,I,O,S,,96259.89999985695,96258.09999990463,90988.789,91000.70000004768,91005.451,96271.447,,,
Task,flow.Loop,1_3,2022-05-09T20:24:18.094Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31165.980999904634,,completion,,,1,,,,,,,,,,,,,,,,,,96266.70000004768,96258.09999990463,65075.632,65085.700000047684,65092.119,96271.447,,,
Trap,html.Screen,1_4,2022-05-09T20:24:18.096Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,96268.29999995232,96258.09999990463,,96268.09999990463,,96271.447,,,
Thanks,html.Screen,1_5,2022-05-09T20:24:21.965Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3863.9529998569487,,response,,,,,,,,,,,continue,click button,,,,,,,,,100137,100135.39999985695,96254.848,96268.5,96271.447,104570.794,,,
Headphone screening,flow.Sequence,1,2022-05-09T20:24:21.965Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81160.79399985695,,completion,,,,,,,,,,,,,,,,,,,,,100137.20000004768,100135.39999985695,18931.522,18951.5,18974.606,104570.794,,,
Instructions,html.Page,2_0,2022-05-09T20:24:47.991Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21592.105999856954,,form submission,,,,,,,,,,,,,,,,,,,,,126163.39999985695,126162.89999985695,104537.202,104571.89999985695,104570.794,126168.367,,,
Holding screen,html.Screen,2_1_0_0,2022-05-09T20:24:57.979Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10014.554000000004,,timeout,,,,,,,,,,,,,,,,,,,,,136150.79999995232,136149.614,126151.004,126163.79999995232,126168.367,136182.921,,,
screen,html.Screen,2_1_0_1_0,2022-05-09T20:24:59.515Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1499.7790000476816,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137686.70000004768,137682.70000004768,136149.614,136151.09999990463,136182.921,137699.592,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-09T20:25:00.105Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,576.8079998569447,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138277,138276.39999985695,137682.752,137687,137699.592,138282.645,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T20:25:00.649Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.8550000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138821.5,138820.5,138266.192,138277.09999990463,138282.645,138832.793,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T20:25:01.059Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.50699995231116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139231.29999995232,139230.29999995232,138815.843,138821.59999990463,138832.793,139257.424,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T20:25:01.533Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.27600004768465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139705.59999990463,139704.70000004768,139216.182,139231.39999985695,139257.424,139715.916,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T20:25:01.919Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.88399995231885,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140090.70000004768,140089.79999995232,139699.076,139706,139715.916,140099.244,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T20:25:02.319Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.05599995231023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140491.59999990463,140490.29999995232,140082.44,140091,140099.244,140499.16,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-09T20:25:02.708Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.0400000476802,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140880.09999990463,140879.20000004768,140482.717,140491.70000004768,140499.16,140882.355,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-09T20:25:03.148Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.2449999046221,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141320.5,141319.59999990463,140865.853,140880.29999995232,140882.355,141332.552,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-09T20:25:03.627Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.0479999046365,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",141799.5,141798.59999990463,141315.615,141320.70000004768,141332.552,141815.803,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-09T20:25:04.598Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,953.1969999999856,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142770,142769,141799.204,141799.79999995232,141815.803,142782.099,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-09T20:25:05.012Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.1010000476963,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143184.20000004768,143183.20000004768,142765.522,142770.29999995232,142782.099,143198.973,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-09T20:25:05.521Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.82699995231815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143693.70000004768,143692.79999995232,143182.056,143184.39999985695,143198.973,143698.62,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-09T20:25:05.947Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.5800000476884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144119.20000004768,144118.20000004768,143682.004,143693.79999995232,143698.62,144132.39,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-09T20:25:06.408Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.4099999523023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144579.70000004768,144578.79999995232,144115.341,144119.39999985695,144132.39,144581.904,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-09T20:25:06.821Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.195999904623,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144993,144992.09999990463,144565.367,144580,144581.904,144998.482,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-09T20:25:07.237Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.71800004769466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145409.09999990463,145408.20000004768,144981.742,144993.20000004768,144998.482,145415.06,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-09T20:25:07.657Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.8399998569512,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145828.89999985695,145827.89999985695,145398.653,145409.5,145415.06,145831.685,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-09T20:25:08.050Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.7149998569512,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146222.29999995232,146221.39999985695,145815.047,145829,145831.685,146232.111,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-09T20:25:08.423Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.48899990462814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146594.5,146593.59999990463,146215.278,146222.59999990463,146232.111,146598.328,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-09T20:25:08.817Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.1719999999914,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146988.5,146987.5,146581.554,146594.79999995232,146598.328,146998.482,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-09T20:25:09.177Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.01800000001094,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147348.39999985695,147347.5,146981.635,146988.70000004768,146998.482,147364.976,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-09T20:25:09.668Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.62399990463746,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147840.39999985695,147839.59999990463,147348.388,147348.59999990463,147364.976,147848.308,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-09T20:25:10.056Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.19200000001,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148227.5,148226.5,147831.681,147840.59999990463,147848.308,148231.407,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-09T20:25:10.536Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.39299995230976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148707.70000004768,148706.79999995232,148214.754,148227.70000004768,148231.407,148714.771,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-09T20:25:11.009Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.4290000476758,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149181.09999990463,149180.20000004768,148698.275,148707.89999985695,148714.771,149198.133,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-09T20:25:11.629Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,601.6669999523147,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149800.79999995232,149799.79999995232,149181.32,149181.39999985695,149198.133,149815.031,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-09T20:25:12.319Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,674.5689999046444,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150490.59999990463,150489.59999990463,149797.957,149800.89999985695,149815.031,150498.005,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-09T20:25:12.658Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.8949998569442,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150829.59999990463,150828.89999985695,150481.069,150490.79999995232,150498.005,150857.983,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-09T20:25:12.984Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,297.1169999046251,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151156.20000004768,151155.09999990463,150814.424,150829.70000004768,150857.983,151164.446,,29,not
