sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_6,2022-05-02T11:16:41.089Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,848.5249999523221,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152874.79999995232,152873.79999995232,152008.581,152016.59999990463,152025.275,152891.282,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T11:16:41.888Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,782.4180000476772,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153674.70000004768,153673.70000004768,152874.487,152874.89999985695,152891.282,153690.593,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T11:16:42.640Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,734.3069998569554,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154426.20000004768,154424.89999985695,153673.969,153674.89999985695,153690.593,154439.83,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T11:16:43.706Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1052.0699998569617,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",155492.70000004768,155491.89999985695,154423.133,154426.29999995232,154439.83,155505.554,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T11:16:44.744Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1023.7459999523126,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156529.89999985695,156529.29999995232,155488.817,155492.70000004768,155505.554,156537.998,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T11:16:45.573Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,820.5020000000077,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157359.20000004768,157358.5,156521.247,156530.09999990463,156537.998,157370.572,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T11:16:46.361Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,776.1280000476982,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158147.59999990463,158146.70000004768,157353.924,157359.29999995232,157370.572,158153.221,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T11:16:47.106Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,738.6789998569584,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158892.5,158891.89999985695,158136.542,158147.59999990463,158153.221,158902.554,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T11:16:47.921Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,804.0459999046288,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159707.29999995232,159706.59999990463,158885.858,158892.59999990463,158902.554,159718.531,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T11:16:49.384Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1451.6690000476956,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161170.59999990463,161170.20000004768,159701.855,159707.39999985695,159718.531,161183.898,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T11:16:50.050Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,650.6020000000135,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161836,161834.5,161167.107,161170.79999995232,161183.898,161849.992,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T11:16:50.835Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,770.6079999046342,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162621.20000004768,162620.59999990463,161833.335,161836,161849.992,162632.668,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T11:16:51.489Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,641.4319999046274,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163274.70000004768,163274.09999990463,162615.969,162621.39999985695,162632.668,163282.011,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T11:16:52.163Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,666.7889999523177,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163949.5,163948.79999995232,163265.407,163274.89999985695,163282.011,163964.815,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T11:16:52.750Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,570.7849999046302,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164536.20000004768,164535.59999990463,163948.068,163949.59999990463,163964.815,164547.579,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T11:16:53.428Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,665.9210000000021,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165214,165213.5,164530.895,164536.29999995232,164547.579,165230.327,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T11:16:54.110Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,665.4729999523261,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165896.29999995232,165895.79999995232,165213.62,165214.09999990463,165230.327,165913.062,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T11:16:54.823Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,695.5379999046272,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166609,166608.59999990463,165896.356,165896.39999985695,165913.062,166612.443,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T11:16:55.480Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,652.7570000476844,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167265.89999985695,167265.20000004768,166595.755,166609.20000004768,166612.443,167278.758,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T11:16:56.156Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,662.3419999046309,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167941.70000004768,167941.09999990463,167261.84,167266,167278.758,167944.913,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T11:16:56.811Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,651.4869998569484,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168597.39999985695,168596.39999985695,167927.984,167941.79999995232,167944.913,168610.678,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T11:16:57.336Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.62199995230185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169121.89999985695,169121.29999995232,168593.993,168597.5,168610.678,169126.902,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T11:16:57.870Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,528.8979999523144,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169656.39999985695,169655.79999995232,169110.217,169122,169126.902,169659.791,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T11:16:58.538Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,664.3089999046351,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170324.70000004768,170324.09999990463,169643.075,169656.39999985695,169659.791,170349.343,,29,not
