sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-09T11:00:38.895Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.74500000001,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,114048.89999997616,114047.456,109798.9,109801.80000007153,109815.639,114064.384,,,
Judgement,html.Screen,1_3_2_1,2022-05-09T11:00:39.814Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,902.2160000238364,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,114968.10000002384,114966.60000002384,114047.456,114048.89999997616,114064.384,114980.749,,,
Trial,flow.Sequence,1_3_2,2022-05-09T11:00:39.814Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5150.961000023846,,completion,,,,,,,,,1,,,,,,,,S,I,O,,114968.5,114966.60000002384,109798.9,109801.5,109815.639,114980.749,,,
Sounds,html.Screen,1_3_3_0,2022-05-09T11:00:44.060Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.574000000008,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,119214.70000004768,119212.672,114964.862,114968.60000002384,114980.749,119229.323,,,
Judgement,html.Screen,1_3_3_1,2022-05-09T11:00:44.877Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,801.2770000238379,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,120031.60000002384,120030.60000002384,119212.672,119215,119229.323,120045.735,,,
Trial,flow.Sequence,1_3_3,2022-05-09T11:00:44.878Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5049.851000023846,,completion,,,,,,,,,2,,,,,,,,O,S,I,,120031.70000004768,120030.60000002384,114964.862,114968.60000002384,114980.749,120045.735,,,
Sounds,html.Screen,1_3_4_0,2022-05-09T11:00:49.125Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.429000000004,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,124278.5,124277.607,120028.827,120031.89999997616,120045.735,124294.164,,,
Judgement,html.Screen,1_3_4_1,2022-05-09T11:00:50.126Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,984.4360000238376,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,125279.30000007153,125278.60000002384,124277.607,124278.60000002384,124294.164,125293.85,,,
Trial,flow.Sequence,1_3_4,2022-05-09T11:00:50.126Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5232.865000023841,,completion,,,,,,,,,1,,,,,,,,S,O,I,,125279.5,125278.60000002384,120028.827,120031.89999997616,120045.735,125293.85,,,
Sounds,html.Screen,1_3_5_0,2022-05-09T11:00:54.374Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.422999999995,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,129527.10000002384,129525.728,125277.302,125279.60000002384,125293.85,129542.273,,,
Judgement,html.Screen,1_3_5_1,2022-05-09T11:00:55.015Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,624.6269999761571,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,130168.5,130166.89999997616,129525.728,129527.20000004768,129542.273,130175.389,,,
Trial,flow.Sequence,1_3_5,2022-05-09T11:00:55.015Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4873.049999976152,,completion,,,,,,,,,2,,,,,,,,I,S,O,,130168.70000004768,130166.89999997616,125277.302,125279.5,125293.85,130175.389,,,
Task,flow.Loop,1_3,2022-05-09T11:00:55.023Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31407.431999976165,,completion,,,1,,,,,,,,,,,,,,,,,,130176.30000007153,130166.89999997616,98719.395,98736.10000002384,98759.468,130175.389,,,
Trap,html.Screen,1_4,2022-05-09T11:00:55.025Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,130178.80000007153,130166.89999997616,,130178.70000004768,,130175.389,,,
Thanks,html.Screen,1_5,2022-05-09T11:00:58.575Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3551.5109999761626,,response,,,,,,,,,,,continue,click button,,,,,,,,,133728.10000002384,133726.89999997616,130158.945,130179,130175.389,144920.726,,,
Headphone screening,flow.Sequence,1,2022-05-09T11:00:58.575Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110798.72099997615,,completion,,,,,,,,,,,,,,,,,,,,,133728.20000004768,133726.89999997616,22894.857,22900.399999976158,22928.179,144920.726,,,
Instructions,html.Page,2_0,2022-05-09T11:01:59.794Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50026.37400002385,,form submission,,,,,,,,,,,,,,,,,,,,,194947.39999997616,194947.10000002384,144903.762,144901.89999997616,144920.726,194953.5,,,
Holding screen,html.Screen,2_1_0_0,2022-05-09T11:02:09.782Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10013.342999999993,,timeout,,,,,,,,,,,,,,,,,,,,,204935.39999997616,204933.628,194937.105,194947.60000002384,194953.5,204966.843,,,
screen,html.Screen,2_1_0_1_0,2022-05-09T11:02:11.060Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1243.7570000238484,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206213.89999997616,206210.60000002384,204933.628,204935.89999997616,204966.843,206216.372,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-09T11:02:11.930Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,864.2280000238388,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207083.30000007153,207080.60000002384,206199.729,206214,206216.372,207099.447,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T11:02:12.734Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,787.9529999761726,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207888.10000002384,207887.39999997616,207082.68,207083.70000004768,207099.447,207899.256,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T11:02:13.584Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,837.0440000715316,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208737.39999997616,208736.30000007153,207882.787,207888.20000004768,207899.256,208748.873,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T11:02:14.272Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,675.5269999761658,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209425.89999997616,209424.39999997616,208732.476,208737.60000002384,208748.873,209432.014,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T11:02:14.814Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,535.1860000476881,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209967.60000002384,209967.20000004768,209415.612,209426.10000002384,209432.014,209981.787,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T11:02:15.567Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,737.7129999999888,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210720.60000002384,210719.5,209965.169,209967.70000004768,209981.787,210731.524,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-09T11:02:16.311Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,731.9759999999951,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211464.20000004768,211463.5,210714.845,210720.70000004768,210731.524,211481.53,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-09T11:02:16.992Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,662.9700000000012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212145.89999997616,212144.5,211464.86,211464.39999997616,211481.53,212171.999,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-09T11:02:17.814Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,794.701000047673,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",212967.20000004768,212966.70000004768,212131.261,212146.20000004768,212171.999,212980.778,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-09T11:02:18.686Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,858.5220000715344,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,213840.10000002384,213839.30000007153,212964.486,212967.39999997616,212980.778,213847.187,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-09T11:02:19.384Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,689.2129999761528,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214537.80000007153,214536.39999997616,213830.494,213840.20000004768,213847.187,214546.984,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-09T11:02:20.096Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,700.716000047687,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,215249.5,215247.70000004768,214530.485,214538.10000002384,214546.984,215263.429,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-09T11:02:20.758Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,647.8710000715218,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,215912,215911.30000007153,215247.045,215249.80000007153,215263.429,215913.12,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-09T11:02:21.509Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,747.9800000238465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,216662.70000004768,216661.10000002384,215896.46,215912.20000004768,215913.12,216679.563,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-09T11:02:22.174Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,647.4370000000054,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217327.70000004768,217327,216662.841,216663.39999997616,216679.563,217329.321,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-09T11:02:22.767Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,590.3790000476874,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217920.39999997616,217919.70000004768,217312.861,217327.89999997616,217329.321,217929.094,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-09T11:02:23.390Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,613.7060000715137,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,218543.5,218542.80000007153,217912.468,217920.5,217929.094,218545.545,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-09T11:02:24.022Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,630.055000023829,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,219176.10000002384,219175.60000002384,218528.843,218543.60000002384,218545.545,219178.67,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-09T11:02:24.534Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.63000007151277,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,219687.89999997616,219687.30000007153,219162.25,219176.30000007153,219178.67,219695.185,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-09T11:02:25.015Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.4150000238442,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,220168.30000007153,220167.60000002384,219678.592,219688,219695.185,220178.493,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-09T11:02:26.270Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1244.307000071538,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,221423.70000004768,221422.80000007153,220161.895,220168.39999997616,220178.493,221427.891,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-09T11:02:26.942Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,667.5089999761549,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,222095.89999997616,222095.39999997616,221411.181,221423.80000007153,221427.891,222111.125,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-09T11:02:27.439Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480.47500002384186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,222592.5,222591.60000002384,222094.651,222095.89999997616,222111.125,222617.921,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-09T11:02:28.054Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,588.8790000715235,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,223207.39999997616,223206.80000007153,222577.778,222592.70000004768,222617.921,223210.619,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-09T11:02:28.750Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,692.7809999761521,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,223904,223903.39999997616,223193.965,223207.60000002384,223210.619,223910.539,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-09T11:02:29.422Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,664.7610000715358,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,224575.80000007153,224575.30000007153,223893.756,223904.20000004768,223910.539,224598.733,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-09T11:02:30.006Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,560.4670000476763,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,225159.80000007153,225159.20000004768,224560.206,224576,224598.733,225176.902,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-09T11:02:30.648Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,623.4979999761563,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,225801.5,225800.39999997616,225143.635,225159.80000007153,225176.902,225809.798,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-09T11:02:31.279Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,622.0020000715158,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,226432.39999997616,226431.80000007153,225793.141,225801.80000007153,225809.798,226459.762,,29,not
