sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-09T12:39:27.948Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.307000000001,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,97190.40000000002,97188.998,92938.691,92942.70000000007,92955.357,97205.664,,,
Judgement,html.Screen,1_3_2_1,2022-05-09T12:39:29.229Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,1264.4360000000888,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,98471.20000000007,98470.1000000001,97188.998,97190.70000000007,97205.664,98475.41,,,
Trial,flow.Sequence,1_3_2,2022-05-09T12:39:29.229Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5514.7430000000895,,completion,,,,,,,,,3,,,,,,,,I,O,S,,98471.6000000001,98470.1000000001,92938.691,92942.70000000007,92955.357,98475.41,,,
Sounds,html.Screen,1_3_3_0,2022-05-09T12:39:33.469Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.91399999999,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,102711.30000000005,102709.658,98458.744,98471.80000000005,98475.41,102726.324,,,
Judgement,html.Screen,1_3_3_1,2022-05-09T12:39:34.997Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1511.8760000000766,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,104239,104238.20000000007,102709.658,102711.6000000001,102726.324,104247.544,,,
Trial,flow.Sequence,1_3_3,2022-05-09T12:39:34.997Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5762.790000000066,,completion,,,,,,,,,2,,,,,,,,I,S,O,,104239.20000000007,104238.20000000007,98458.744,98471.70000000007,98475.41,104247.544,,,
Sounds,html.Screen,1_3_4_0,2022-05-09T12:39:39.240Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.37000000001,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,108482.70000000007,108481.248,104230.878,104239.30000000005,104247.544,108497.914,,,
Judgement,html.Screen,1_3_4_1,2022-05-09T12:39:39.998Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,741.1860000000888,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,109240.1000000001,109239.1000000001,108481.248,108482.80000000005,108497.914,109251.266,,,
Trial,flow.Sequence,1_3_4,2022-05-09T12:39:39.998Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4991.556000000099,,completion,,,,,,,,,1,,,,,,,,S,I,O,,109240.40000000002,109239.1000000001,104230.878,104239.30000000005,104247.544,109251.266,,,
Sounds,html.Screen,1_3_5_0,2022-05-09T12:39:44.244Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.853999999992,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,113486.40000000002,113485.454,109234.6,109240.6000000001,109251.266,113502.12,,,
Judgement,html.Screen,1_3_5_1,2022-05-09T12:39:45.199Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,937.9800000000978,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,114441.1000000001,114440.1000000001,113485.454,113486.6000000001,113502.12,114454.139,,,
Trial,flow.Sequence,1_3_5,2022-05-09T12:39:45.199Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5188.83400000009,,completion,,,,,,,,,1,,,,,,,,S,O,I,,114441.20000000007,114440.1000000001,109234.6,109240.6000000001,109251.266,114454.139,,,
Task,flow.Loop,1_3,2022-05-09T12:39:45.203Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32843.92400000009,,completion,,,1,,,,,,,,,,,,,,,,,,114445.6000000001,114440.1000000001,81579.51,81581.1000000001,81596.176,114454.139,,,
Trap,html.Screen,1_4,2022-05-09T12:39:45.210Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,114452,114440.1000000001,,114451.90000000002,,114454.139,,,
Thanks,html.Screen,1_5,2022-05-09T12:39:50.062Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4849.861000000004,,response,,,,,,,,,,,continue,click button,,,,,,,,,119304.90000000002,119304,114437.473,114452.1000000001,114454.139,123460.539,,,
Headphone screening,flow.Sequence,1,2022-05-09T12:39:50.063Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78324.065,,completion,,,,,,,,,,,,,,,,,,,,,119305,119304,40963.269,40970,40979.935,123460.539,,,
Instructions,html.Page,2_0,2022-05-09T12:40:18.708Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24489.460999999996,,form submission,,,,,,,,,,,,,,,,,,,,,147950.20000000007,147950,123443.873,123459.6000000001,123460.539,147965.873,,,
Holding screen,html.Screen,2_1_0_0,2022-05-09T12:40:28.717Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10007.906000000017,,timeout,,,,,,,,,,,,,,,,,,,,,157958.90000000002,157957.113,147949.207,147950.5,147965.873,157973.779,,,
screen,html.Screen,2_1_0_1_0,2022-05-09T12:40:29.682Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,948.4210000000603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158924.20000000007,158922.20000000007,157957.113,157959.1000000001,157973.779,158924.365,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-09T12:40:30.079Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.5350000000326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159321.5,159320.90000000002,158907.699,158924.40000000002,158924.365,159325.323,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T12:40:30.447Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.8770000000659,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159689.90000000002,159689.20000000007,159308.657,159321.6000000001,159325.323,159692.78,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T12:40:30.815Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.420000000071,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160057.70000000007,160057.20000000007,159676.114,159689.90000000002,159692.78,160059.782,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T12:40:31.272Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453.61800000001676,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160514.1000000001,160513.40000000002,160043.116,160057.80000000005,160059.782,160526.443,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T12:40:31.664Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.957000000024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160906,160905.40000000002,160509.777,160514.1000000001,160526.443,160910.157,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T12:40:32.080Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.14300000004005,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161321.90000000002,161321.30000000005,160893.491,160906.20000000007,160910.157,161327.595,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-09T12:40:32.432Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.8050000000221,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161673.90000000002,161673.40000000002,161310.929,161322,161327.595,161677.481,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-09T12:40:32.847Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.7190000000701,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162089.70000000007,162089.20000000007,161660.815,161674,161677.481,162094.995,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-09T12:40:33.575Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,722.1050000000978,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",162817.70000000007,162817.1000000001,162078.329,162089.80000000005,162094.995,162828.194,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-09T12:40:34.216Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,629.106000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163458,163457.30000000005,162811.528,162817.80000000005,162828.194,163462.159,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-09T12:40:34.567Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.64100000003236,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163809.40000000002,163808.80000000005,163445.493,163458.1000000001,163462.159,163812.191,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-09T12:40:34.935Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.9090000001015,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164177.80000000005,164177.1000000001,163795.525,163809.5,163812.191,164179.631,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-09T12:40:35.303Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.36900000000605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164545.6000000001,164545,164162.965,164177.90000000002,164179.631,164546.724,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-09T12:40:35.695Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.67600000003586,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164937.90000000002,164937.40000000002,164530.058,164545.70000000007,164546.724,164947.065,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-09T12:40:36.183Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.1350000000675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165425.70000000007,165425.20000000007,164930.399,164937.90000000002,164947.065,165430.706,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-09T12:40:36.535Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.2939999999944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165777.6000000001,165777,165414.04,165425.80000000005,165430.706,165780.805,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-09T12:40:37.008Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,468.2950000001001,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166249.90000000002,166249.1000000001,165764.139,165777.90000000002,165780.805,166264.674,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-09T12:40:37.367Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.5260000000708,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166609.70000000007,166609.20000000007,166248.008,166250,166264.674,166615.018,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-09T12:40:37.783Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.98199999998906,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167025.5,167025,166598.352,166609.80000000005,166615.018,167032.054,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-09T12:40:38.175Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.9459999999963,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167417.6000000001,167417,167015.388,167025.6000000001,167032.054,167432.045,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-09T12:40:38.663Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.8550000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167905.5,167904.90000000002,167415.379,167417.6000000001,167432.045,167915.809,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-09T12:40:39.688Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1014.4910000000382,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168930.80000000005,168930.30000000005,167899.143,167905.5,167915.809,168933.113,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-09T12:40:40.031Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.987000000081,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169273.6000000001,169273.1000000001,168916.447,168930.90000000002,168933.113,169283.112,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-09T12:40:40.263Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,222.08800000007614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169505.80000000005,169505.20000000007,169266.446,169273.6000000001,169283.112,169517.893,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-09T12:40:40.575Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.2070000000822,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169817.70000000007,169817.1000000001,169501.227,169505.90000000002,169517.893,169834.364,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-09T12:40:40.903Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.5360000000219,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170145.40000000002,170144.90000000002,169817.698,169817.80000000005,169834.364,170151.452,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-09T12:40:41.264Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.84800000005635,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170505.90000000002,170505.30000000005,170134.786,170145.5,170151.452,170517.918,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-09T12:40:41.767Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491.0819999999949,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171009.5,171009,170501.252,170506,170517.918,171018.403,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-09T12:40:42.167Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.697000000102,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171409.6000000001,171409.1000000001,171001.737,171009.6000000001,171018.403,171418.86,,29,not
