sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_0,2022-04-25T17:10:13.304Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,640.4019999992452,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,276328.19999999925,276326.69999999925,275669.588,275670,275686.298,276336.206,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-25T17:10:13.791Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.1939999985043,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,276814.7999999989,276814.3999999985,276319.571,276328.2999999989,276336.206,276819.502,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-25T17:10:14.190Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.8979999985313,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,277214.69999999925,277214.3999999985,276802.888,276814.8999999985,276819.502,277219.423,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-25T17:10:14.591Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.1769999996177,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,277615,277614.5999999996,277202.799,277214.7999999989,277219.423,277619.372,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-25T17:10:14.999Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.22799999965355,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,278023,278022.5999999996,277602.729,277615,277619.372,278035.994,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-25T17:10:15.383Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.40599999850383,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,278406.69999999925,278406.3999999985,278019.38,278023.0999999996,278035.994,278419.29,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-25T17:10:15.743Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.10999999853084,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,278766.7999999989,278766.3999999985,278402.663,278406.8999999985,278419.29,278769.243,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-25T17:10:16.095Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.4569999992382,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,279119,279118.69999999925,278752.617,278766.8999999985,278769.243,279135.908,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-25T17:10:16.495Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.79199999925913,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,279519,279518.69999999925,279119.243,279119.0999999996,279135.908,279535.844,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-25T17:10:16.894Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.5559999985271,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",279918.69999999925,279918.3999999985,279519.211,279519,279535.844,279935.798,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-25T17:10:21.647Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,4734.6019999985,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,284670.7999999989,284670.3999999985,279919.127,279918.7999999989,279935.798,284685.265,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-25T17:10:22.191Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.5349999988684,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,285215.2999999989,285214.7999999989,284668.581,284670.8999999985,284685.265,285235.191,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-25T17:10:22.631Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.5089999992633,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,285655.19999999925,285654.69999999925,285218.534,285215.3999999985,285235.191,285668.474,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-25T17:10:22.935Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.0260000000126,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,285959,285958.5,285651.826,285655.2999999989,285668.474,285968.451,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-25T17:10:23.287Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.14899999962654,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,286311,286310.5999999996,285951.785,285959,285968.451,286318.4,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-25T17:10:23.607Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.29999999923166,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,286631.0999999996,286630.69999999925,286301.773,286311.0999999996,286318.4,286635.01,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-25T17:10:23.911Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.4899999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,286935,286934.5,286618.387,286631.19999999925,286635.01,286951.652,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-25T17:10:24.311Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.9479999996256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,287334.8999999985,287334.5999999996,286935.011,286935.0999999996,286951.652,287351.59,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-25T17:10:25.231Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,903.1099999992293,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,288255,288254.69999999925,287334.969,287335,287351.59,288268.149,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-25T17:10:25.687Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.3510000000242,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,288711,288710.5,288251.582,288255.19999999925,288268.149,288718.125,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-25T17:10:26.015Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.375,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,289038.7999999989,289038.5,288701.486,288711,288718.125,289051.424,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-25T17:10:26.383Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.37599999888334,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,289407.0999999996,289406.7999999989,289034.761,289039,289051.424,289418.045,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-25T17:10:26.847Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,452.55499999964377,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,289871,289870.5999999996,289401.388,289407.19999999925,289418.045,289884.651,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-25T17:10:27.127Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.9489999996149,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,290151,290150.5999999996,289868.032,289871,289884.651,290167.945,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-25T17:10:27.479Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.554999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,290502.7999999989,290502.5,290151.27,290151,290167.945,290517.881,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-25T17:10:27.799Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.51899999851594,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,290822.69999999925,290822.3999999985,290501.274,290502.8999999985,290517.881,290834.515,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-25T17:10:28.127Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.8849999984959,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,291150.7999999989,291150.3999999985,290817.894,290822.7999999989,290834.515,291167.824,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-25T17:10:28.406Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,262.57599999848753,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,291430.69999999925,291430.3999999985,291134.489,291150.8999999985,291167.824,291434.466,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-25T17:10:28.719Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.13399999961257,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,291742.8999999985,291742.5999999996,291417.837,291430.7999999989,291434.466,291751.056,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-25T17:10:29.039Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,311.54399999964517,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,292062.8999999985,292062.5999999996,291734.44,291743,291751.056,292067.728,,29,not
