sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_1_1_17,2022-05-03T12:52:23.845Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,206.9099999999744,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>current ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,343671,343671,343447.384,343464,343464.09,343681.268,,17,current
screen,html.Screen,2_3_1_1_1_18,2022-05-03T12:52:24.142Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,285.73200000001816,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- models -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,343968,343967,343664.562,343672,343681.268,343981.976,,18,models
screen,html.Screen,2_3_1_1_1_19,2022-05-03T12:52:24.405Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,248.02399999997579,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,"-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ predict, -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------",344231,344230,343965.27,343969,343981.976,344249.272,,19,"predict,"
screen,html.Screen,2_3_1_1_1_20,2022-05-03T12:52:24.709Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,284.7280000000028,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- so ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,344535,344534,344232.566,344231,344249.272,344566.686,,20,so
screen,html.Screen,2_3_1_1_1_21,2022-05-03T12:52:25.029Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,287.31400000001304,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- stable ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,344855,344854,344549.98,344535,344566.686,344867.394,,21,stable
screen,html.Screen,2_3_1_1_1_22,2022-05-03T12:52:25.365Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,322.60600000002887,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ superheavy ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,345191,345190,344850.688,344855,344867.394,345201.514,,22,superheavy
screen,html.Screen,2_3_1_1_1_23,2022-05-03T12:52:25.621Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,244.48599999997532,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- nuclei ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,345447,345446,345184.808,345191,345201.514,345468.81,,23,nuclei
screen,html.Screen,2_3_1_1_1_24,2022-05-03T12:52:25.917Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,273.1900000000023,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ are<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,345743,345742,345452.104,345447,345468.81,345752.812,,24,are
screen,html.Screen,2_3_1_1_1_25,2022-05-03T12:52:26.278Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,350.18800000002375,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>likely -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,346104,346103,345736.106,345743,345752.812,346120.344,,25,likely
screen,html.Screen,2_3_1_1_1_26,2022-05-03T12:52:26.549Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,253.65600000001723,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ to -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,346375,346374,346103.638,346104,346120.344,346387.64,,26,to
screen,html.Screen,2_3_1_1_1_27,2022-05-03T12:52:26.813Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,250.35999999998603,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- be ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,346639,346638,346370.934,346375,346387.64,346671.642,,27,be
screen,html.Screen,2_3_1_1_1_28,2022-05-03T12:52:27.101Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,254.35800000000745,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- full -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,346927,346926,346654.936,346639,346671.642,346938.938,,28,full
screen,html.Screen,2_3_1_1_1_29,2022-05-03T12:52:27.381Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,267.06199999997625,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- of ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,347207,347206,346922.232,346927,346938.938,347222.94,,29,of
screen,html.Screen,2_3_1_1_1_30,2022-05-03T12:52:27.629Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,231.05999999999767,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- surprises. -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,347455,347454,347206.234,347207,347222.94,347473.53,,30,surprises.
screen,html.Screen,2_3_1_1_1_31,2022-05-03T12:52:27.861Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,212.46999999997206,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- Chemists ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,347687,347686,347456.824,347455,347473.53,347707.414,,31,Chemists
screen,html.Screen,2_3_1_1_1_32,2022-05-03T12:52:28.125Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,242.58600000001024,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- cannot ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,347951,347950,347690.708,347687,347707.414,347974.71,,32,cannot
screen,html.Screen,2_3_1_1_1_33,2022-05-03T12:52:28.405Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,255.28999999997905,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ even -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,348231,348230,347958.004,347951,347974.71,348258.712,,33,even
screen,html.Screen,2_3_1_1_1_34,2022-05-03T12:52:28.629Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,195.28800000000047,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- predict<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,348455,348454,348242.006,348231,348258.712,348475.89,,34,predict
screen,html.Screen,2_3_1_1_1_35,2022-05-03T12:52:28.917Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,267.10999999998603,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>with --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,348743,348743,348459.184,348455,348475.89,348759.892,,35,with
screen,html.Screen,2_3_1_1_1_36,2022-05-03T12:52:29.181Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,246.10800000000745,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- any --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,349007,349006,348743.186,348744,348759.892,349027.188,,36,any
screen,html.Screen,2_3_1_1_1_37,2022-05-03T12:52:29.398Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,196.81199999997625,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- certainty ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,349224,349224,349010.482,349007,349027.188,349244.366,,37,certainty
screen,html.Screen,2_3_1_1_1_38,2022-05-03T12:52:29.613Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,193.63400000002002,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- whether ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,349439,349438,349227.66,349224,349244.366,349461.544,,38,whether
screen,html.Screen,2_3_1_1_1_39,2022-05-03T12:52:29.893Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,256.4560000000056,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- these --------- ---- ----- --<br>------ -------- -- ------ -- ---- ------------,349719,349718,349444.838,349439,349461.544,349728.84,,39,these
screen,html.Screen,2_3_1_1_1_40,2022-05-03T12:52:30.109Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,205.1599999999744,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- materials ---- ----- --<br>------ -------- -- ------ -- ---- ------------,349935,349934,349712.134,349719,349728.84,349946.018,,40,materials
screen,html.Screen,2_3_1_1_1_41,2022-05-03T12:52:30.349Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,227.98200000001816,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- will ----- --<br>------ -------- -- ------ -- ---- ------------,350175,350174,349929.312,349935,349946.018,350196.608,,41,will
screen,html.Screen,2_3_1_1_1_42,2022-05-03T12:52:30.629Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,257.39199999999255,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- exist --<br>------ -------- -- ------ -- ---- ------------,350455,350454,350179.902,350175,350196.608,350463.904,,42,exist
screen,html.Screen,2_3_1_1_1_43,2022-05-03T12:52:30.837Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,198.09600000001956,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- as<br>------ -------- -- ------ -- ---- ------------,350663,350662,350447.198,350455,350463.904,350681.082,,43,as
screen,html.Screen,2_3_1_1_1_44,2022-05-03T12:52:31.077Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,220.91800000000512,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,"-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>gases, -------- -- ------ -- ---- ------------",350903,350902,350664.376,350663,350681.082,350914.966,,44,"gases,"
screen,html.Screen,2_3_1_1_1_45,2022-05-03T12:52:31.317Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,227.0339999999851,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,"-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ liquids, -- ------ -- ---- ------------",351143,351142,350898.26,350903,350914.966,351165.556,,45,"liquids,"
screen,html.Screen,2_3_1_1_1_46,2022-05-03T12:52:31.557Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,216.4440000000177,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- or ------ -- ---- ------------,351383,351382,351148.85,351143,351165.556,351399.44,,46,or
screen,html.Screen,2_3_1_1_1_47,2022-05-03T12:52:31.805Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,230.55999999999767,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- solids -- ---- ------------,351631,351630,351382.734,351383,351399.44,351650.03,,47,solids
screen,html.Screen,2_3_1_1_1_48,2022-05-03T12:52:32.029Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,203.96999999997206,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ at ---- ------------,351855,351854,351633.324,351631,351650.03,351867.208,,48,at
screen,html.Screen,2_3_1_1_1_49,2022-05-03T12:52:32.285Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,242.79200000001583,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- room ------------,352111,352110,351850.502,351855,351867.208,352134.504,,49,room
screen,html.Screen,2_3_1_1_1_50,2022-05-03T12:52:32.653Z,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,343.49599999998463,,response,,,,17,H,,,,,,Space,keypress(Space),,,,speech,,,,-------------- --- -------- -------- ---------- ---- -------<br>-- ---------- -- --- ----- ------ ----- ---- --------- ----<br>------- ------ -------- -- ------ ---------- ------ ---<br>------ -- -- ---- -- ---------- -------- ------ ---- -------<br>---- --- --------- ------- ----- --------- ---- ----- --<br>------ -------- -- ------ -- ---- temperature.,352479,352478,352117.798,352111,352134.504,352485.33,,50,temperature.
Item 17,flow.Loop,2_3_1_1_1,2022-05-03T12:52:32.653Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14760.773999999976,,completion,,,,,,,,,,,,,,,,,,,,,352479,352478,337700.52,337702,337717.226,352485.33,,,
Question 1,html.Screen,2_3_1_1_2,2022-05-03T12:52:35.823Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3162.6699999999837,,response,,,,17,H,,,,,,FALSE,click #choice-2,,,,speech,,,,,355649,355648,352468.624,352479,352485.33,355659.47,,,
Question 2,html.Screen,2_3_1_1_3,2022-05-03T12:52:41.341Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,5506.530000000028,,response,,,,17,H,,,,,,FALSE,click #choice-2,,,,speech,,,,,361167,361166,355642.764,355649,355659.47,361189.156,,,
Item 17,flow.Sequence,2_3_1_1,2022-05-03T12:52:41.341Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30448.58799999999,,completion,,,,,,,,,,,,,,,,,,,,,361167,361166,330700.706,330695,330717.412,361189.156,,,
Holding screen,html.Screen,2_3_1_2_0,2022-05-03T12:52:48.347Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.813999999955,,timeout,,,,,,,,,,,,,,,,,,,,,368173,368172.264,361172.45,361167,361189.156,368188.97,,,
screen,html.Screen,2_3_1_2_1_0,2022-05-03T12:52:50.157Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1794.030000000028,,response,,,,13,H,,,,,,Space,keypress(Space),,,,speech,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,369983,369983,368172.264,368173,368188.97,369993.218,,0,American
screen,html.Screen,2_3_1_2_1_1,2022-05-03T12:52:50.638Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,469.7820000000065,,response,,,,13,H,,,,,,Space,keypress(Space),,,,speech,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,370464,370463,369976.512,369984,369993.218,370477.692,,1,industry
screen,html.Screen,2_3_1_2_1_2,2022-05-03T12:52:50.805Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,152.3080000000191,,response,,,,13,H,,,,,,Space,keypress(Space),,,,speech,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,370631,370630,370460.986,370464,370477.692,370644.752,,2,may
screen,html.Screen,2_3_1_2_1_3,2022-05-03T12:52:51.054Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,234.24800000002142,,response,,,,13,H,,,,,,Space,keypress(Space),,,,speech,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,370880,370879,370628.046,370631,370644.752,370895.342,,3,not
screen,html.Screen,2_3_1_2_1_4,2022-05-03T12:52:51.358Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,287.6579999999958,,response,,,,13,H,,,,,,Space,keypress(Space),,,,speech,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,371184,371183,370878.636,370881,370895.342,371196.05,,4,know
screen,html.Screen,2_3_1_2_1_5,2022-05-03T12:52:51.709Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,337.95000000001164,,response,,,,13,H,,,,,,Space,keypress(Space),,,,speech,,,,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",371535,371534,371179.344,371184,371196.05,371546.876,,5,"it,"
screen,html.Screen,2_3_1_2_1_6,2022-05-03T12:52:52.229Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,507.1240000000107,,response,,,,13,H,,,,,,Space,keypress(Space),,,,speech,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,372055,372054,371530.17,371535,371546.876,372064.762,,6,but
screen,html.Screen,2_3_1_2_1_7,2022-05-03T12:52:52.541Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,301.2380000000121,,response,,,,13,H,,,,,,Space,keypress(Space),,,,speech,,,,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,372367,372366,372048.056,372055,372064.762,372382.176,,7,debate
screen,html.Screen,2_3_1_2_1_8,2022-05-03T12:52:52.909Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,351.82400000002235,,response,,,,13,H,,,,,,Space,keypress(Space),,,,speech,,,,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,372735,372734,372365.47,372367,372382.176,372749.708,,8,in
screen,html.Screen,2_3_1_2_1_9,2022-05-03T12:52:53.237Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,313.29200000001583,,response,,,,13,H,,,,,,Space,keypress(Space),,,,speech,,,,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,373063,373063,372733.002,372735,372749.708,373083.828,,9,Congress
