sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-02T11:16:41.392Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.437999999995,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,73894.30000007153,73892.738,69642.3,69658,69658.962,73909.4,,,
Judgement,html.Screen,1_3_2_1,2022-05-02T11:16:41.739Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,331.00000009537325,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,74241.40000009537,74240.40000009537,73892.738,73894.5,73909.4,74251.985,,,
Trial,flow.Sequence,1_3_2,2022-05-02T11:16:41.739Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4581.438000095368,,completion,,,,,,,,,1,,,,,,,,S,I,O,,74241.60000002384,74240.40000009537,69642.3,69658,69658.962,74251.985,,,
Sounds,html.Screen,1_3_3_0,2022-05-02T11:16:45.991Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4256.745999999999,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,78493.70000004768,78492.069,74235.323,74241.80000007153,74251.985,78508.731,,,
Judgement,html.Screen,1_3_3_1,2022-05-02T11:16:47.123Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1115.6690000953677,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,79625.40000009537,79624.40000009537,78492.069,78494,78508.731,79641.601,,,
Trial,flow.Sequence,1_3_3,2022-05-02T11:16:47.123Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5372.415000095367,,completion,,,,,,,,,1,,,,,,,,S,O,I,,79625.5,79624.40000009537,74235.323,74241.70000004768,74251.985,79641.601,,,
Sounds,html.Screen,1_3_4_0,2022-05-02T11:16:51.373Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.176000000007,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,83875.10000002384,83873.115,79624.939,79625.80000007153,79641.601,83889.777,,,
Judgement,html.Screen,1_3_4_1,2022-05-02T11:16:52.091Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,702.5230000715237,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,84594,84592.30000007153,83873.115,83875.30000007153,83889.777,84599.996,,,
Trial,flow.Sequence,1_3_4,2022-05-02T11:16:52.092Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4950.6990000715305,,completion,,,,,,,,,2,,,,,,,,I,S,O,,84594.20000004768,84592.30000007153,79624.939,79625.70000004768,79641.601,84599.996,,,
Sounds,html.Screen,1_3_5_0,2022-05-02T11:16:56.330Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.909,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,88832.20000004768,88830.243,84583.334,84594.30000007153,84599.996,88846.905,,,
Judgement,html.Screen,1_3_5_1,2022-05-02T11:16:56.812Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,465.7950000476849,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,89314.10000002384,89312.70000004768,88830.243,88832.60000002384,88846.905,89326.307,,,
Trial,flow.Sequence,1_3_5,2022-05-02T11:16:56.812Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4712.7040000476845,,completion,,,,,,,,,3,,,,,,,,O,I,S,,89314.40000009537,89312.70000004768,84583.334,84594.30000007153,84599.996,89326.307,,,
Task,flow.Loop,1_3,2022-05-02T11:16:56.823Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29233.276000047685,,completion,,,1,,,,,,,,,,,,,,,,,,89325,89312.70000004768,60062.762,60065.5,60079.424,89326.307,,,
Trap,html.Screen,1_4,2022-05-02T11:16:56.826Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,89328.20000004768,89312.70000004768,,89328,,89326.307,,,
Thanks,html.Screen,1_5,2022-05-02T11:16:59.595Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769.793000023841,,response,,,,,,,,,,,continue,click button,,,,,,,,,92097,92096.10000002384,89309.645,89328.40000009537,89326.307,94901.026,,,
Headphone screening,flow.Sequence,1,2022-05-02T11:16:59.595Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56119.26400002384,,completion,,,,,,,,,,,,,,,,,,,,,92097.20000004768,92096.10000002384,35943.512,35956.40000009537,35976.836,94901.026,,,
Instructions,html.Page,2_0,2022-05-02T11:17:11.524Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9125.274000071528,,form submission,,,,,,,,,,,,,,,,,,,,,104026.60000002384,104026.30000007153,94867.702,94880.20000004768,94901.026,104041.009,,,
Holding screen,html.Screen,2_1_0_0,2022-05-02T11:17:21.523Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10014.981999999989,,timeout,,,,,,,,,,,,,,,,,,,,,114025.30000007153,114022.667,104024.347,104026.80000007153,104041.009,114055.991,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T11:17:22.781Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1224.7090000476892,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115283.10000002384,115280.70000004768,114022.667,114025.80000007153,114055.991,115284.058,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T11:17:23.171Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.3420000953629,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115673.30000007153,115672.40000009537,115267.396,115283.40000009537,115284.058,115678.142,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T11:17:23.532Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.6580000715185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116034,116032.80000007153,115661.48,115673.5,115678.142,116042.827,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T11:17:23.892Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.87300004767894,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116395,116392.70000004768,116026.165,116034.30000007153,116042.827,116407.665,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T11:17:24.139Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,232.53500004769012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116641.20000004768,116640.20000004768,116391.003,116395.30000007153,116407.665,116655.892,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T11:17:24.532Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.9080000715185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117034,117032.80000007153,116639.23,116641.40000009537,116655.892,117038.001,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T11:17:24.827Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.3990000953636,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117329.20000004768,117328.40000009537,117021.339,117034.30000007153,117038.001,117336.018,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T11:17:25.243Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.7820000715292,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117746,117744.80000007153,117319.356,117329.40000009537,117336.018,117751.245,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T11:17:25.716Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.4550000476884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118218.80000007153,118216.70000004768,117734.583,117746.20000004768,117751.245,118232.42,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T11:17:26.163Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.28000004768546,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",118665.80000007153,118664.70000004768,118215.758,118219.30000007153,118232.42,118679.97,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T11:17:26.602Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.23000004768255,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119104.80000007153,119104.20000004768,118663.308,118666.10000002384,118679.97,119111.185,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T11:17:26.931Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.4150000238442,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119433.80000007153,119432.60000002384,119094.523,119105,119111.185,119442.332,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T11:17:27.226Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.86800004768884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119728.90000009537,119728.20000004768,119425.67,119434.10000002384,119442.332,119740.622,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T11:17:27.675Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.67800007152255,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120177.10000002384,120176.30000007153,119723.96,119729,119740.622,120189.227,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T11:17:27.971Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283.47300004768476,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120473.90000009537,120472.70000004768,120172.565,120177.30000007153,120189.227,120486.988,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T11:17:28.292Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.71200004768616,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120794,120792.70000004768,120470.326,120474.30000007153,120486.988,120802.126,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T11:17:28.571Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,270.37399999999616,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121073.80000007153,121072.5,120785.464,120794.30000007153,120802.126,121083.803,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T11:17:28.811Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,228.89700004768383,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121314,121312.70000004768,121067.141,121074.10000002384,121083.803,121315.721,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T11:17:29.219Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.9790000476787,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121721.90000009537,121720.70000004768,121299.059,121314.20000004768,121315.721,121731.246,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T11:17:29.450Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,220.85400002384267,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121952.80000007153,121952.10000002384,121714.584,121722.20000004768,121731.246,121962.484,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T11:17:29.786Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.4160000953707,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122288.60000002384,122287.90000009537,121945.822,121952.90000009537,121962.484,122294.7,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T11:17:30.106Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.40000002384477,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122608.80000007153,122608.10000002384,122278.038,122288.70000004768,122294.7,122609.637,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T11:17:30.403Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.16300007152313,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122905.90000009537,122904.80000007153,122592.975,122608.90000009537,122609.637,122908.1,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T11:17:30.691Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.50000002383604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123193.80000007153,123192.60000002384,122891.438,122906.20000004768,122908.1,123206.623,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T11:17:30.996Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.07700004767685,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123498.10000002384,123496.70000004768,123189.961,123194.10000002384,123206.623,123505.137,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T11:17:31.284Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279.56300004768127,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123786.30000007153,123784.70000004768,123488.475,123498.5,123505.137,123803.632,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T11:17:31.532Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,229.16800007152779,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124034.10000002384,124032.80000007153,123786.97,123786.90000009537,123803.632,124035.556,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T11:17:31.749Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,213.24400007152872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124251.70000004768,124248.80000007153,124018.894,124034.40000009537,124035.556,124267.651,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T11:17:32.236Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.44900002384384,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124738.30000007153,124737.10000002384,124250.989,124251.90000009537,124267.651,124749.824,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T11:17:32.506Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,258.17600000000675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125008.5,125008,124733.162,124738.60000002384,124749.824,125014.086,,29,not
