sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_0_1_5,2022-04-27T11:10:32.855Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,224.67899999962538,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,209644.19999999925,209643.59999999963,209402.269,209410.59999999963,209418.921,209652.248,,5,astronomer
screen,html.Screen,2_3_1_0_1_6,2022-04-27T11:10:33.148Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,284.4519999992626,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,209937.29999999888,209936.69999999925,209635.596,209644.19999999925,209652.248,209951.868,,6,Richard
screen,html.Screen,2_3_1_0_1_7,2022-04-27T11:10:33.948Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,785.0319999985222,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,210737.59999999963,210736.8999999985,209935.216,209937.29999999888,209951.868,210751.415,,7,Carrington
screen,html.Screen,2_3_1_0_1_8,2022-04-27T11:10:34.329Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,366.2849999992468,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,211118.3999999985,211117.69999999925,210734.763,210737.59999999963,210751.415,211134.325,,8,was
screen,html.Screen,2_3_1_0_1_9,2022-04-27T11:10:34.600Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,254.47499999887077,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,211389.3999999985,211388.79999999888,211117.673,211118.5,211134.325,211400.821,,9,observing
screen,html.Screen,2_3_1_0_1_10,2022-04-27T11:10:34.843Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,231.37899999925867,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,211632.79999999888,211632.19999999925,211384.169,211389.5,211400.821,211633.929,,10,the
screen,html.Screen,2_3_1_0_1_11,2022-04-27T11:10:35.706Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,860.2709999992512,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,212494.79999999888,212494.19999999925,211617.277,211632.8999999985,211633.929,212499.877,,11,interesting
screen,html.Screen,2_3_1_0_1_12,2022-04-27T11:10:36.543Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,832.0229999985022,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,213332.5,213331.8999999985,212483.225,212494.8999999985,212499.877,213349.199,,12,sunspot
screen,html.Screen,2_3_1_0_1_13,2022-04-27T11:10:36.941Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,380.5009999992617,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,213730.3999999985,213729.69999999925,213332.547,213332.59999999963,213349.199,213732.131,,13,group
screen,html.Screen,2_3_1_0_1_14,2022-04-27T11:10:37.366Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,422.66899999888847,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,214155.3999999985,214154.79999999888,213715.479,213730.5,213732.131,214165.199,,14,through
screen,html.Screen,2_3_1_0_1_15,2022-04-27T11:10:37.670Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,293.9009999996342,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,214459.5,214459.09999999963,214148.547,214155.59999999963,214165.199,214464.787,,15,his
screen,html.Screen,2_3_1_0_1_16,2022-04-27T11:10:37.936Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,260.1129999984987,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,214725.3999999985,214724.8999999985,214448.135,214459.59999999963,214464.787,214731.268,,16,telescope
screen,html.Screen,2_3_1_0_1_17,2022-04-27T11:10:38.538Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,595.431999999244,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,215327.29999999888,215326.69999999925,214714.616,214725.5,214731.268,215330.706,,17,when
screen,html.Screen,2_3_1_0_1_18,2022-04-27T11:10:38.791Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,248.7939999999944,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,215580.09999999963,215579.5,215314.054,215327.5,215330.706,215580.67,,18,he
screen,html.Screen,2_3_1_0_1_19,2022-04-27T11:10:39.019Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,226.42999999961467,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,215807.8999999985,215807.09999999963,215564.018,215580.19999999925,215580.67,215813.886,,19,saw
screen,html.Screen,2_3_1_0_1_20,2022-04-27T11:10:39.241Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,216.01399999851128,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,216030.59999999963,216029.8999999985,215797.234,215807.8999999985,215813.886,216047.087,,20,what
screen,html.Screen,2_3_1_0_1_21,2022-04-27T11:10:39.433Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,174.21299999888288,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,216222.09999999963,216221.29999999888,216030.435,216030.69999999925,216047.087,216230.191,,21,he
screen,html.Screen,2_3_1_0_1_22,2022-04-27T11:10:39.720Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,278.3090000000084,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,216509,216508.5,216213.539,216222.19999999925,216230.191,216513.252,,22,described
screen,html.Screen,2_3_1_0_1_23,2022-04-27T11:10:40.233Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,508.3479999996198,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,217022.09999999963,217021.59999999963,216496.6,216509.09999999963,216513.252,217029.491,,23,as
screen,html.Screen,2_3_1_0_1_24,2022-04-27T11:10:40.481Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,239.80899999887333,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",217269.8999999985,217269.29999999888,217012.839,217022.29999999888,217029.491,217279.251,,24,"""two"
screen,html.Screen,2_3_1_0_1_25,2022-04-27T11:10:40.880Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,389.94899999926565,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,217669.69999999925,217669.19999999925,217262.599,217270,217279.251,217678.992,,25,patches
screen,html.Screen,2_3_1_0_1_26,2022-04-27T11:10:41.149Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,259.2079999992566,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,217938.69999999925,217938.19999999925,217662.34,217669.79999999888,217678.992,217945.241,,26,of
screen,html.Screen,2_3_1_0_1_27,2022-04-27T11:10:41.391Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,234.75899999999092,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,218180.5,218180,217928.589,217938.79999999888,217945.241,218195.09,,27,intensely
screen,html.Screen,2_3_1_0_1_28,2022-04-27T11:10:41.747Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,340.60999999925843,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,218536.19999999925,218535.69999999925,218178.438,218180.5,218195.09,218544.891,,28,bright
screen,html.Screen,2_3_1_0_1_29,2022-04-27T11:10:42.108Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,351.8089999992517,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,218897.5,218896.69999999925,218528.239,218536.29999999888,218544.891,218911.277,,29,and
screen,html.Screen,2_3_1_0_1_30,2022-04-27T11:10:42.509Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,386.52299999888055,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,219298.3999999985,219297.79999999888,218894.625,218897.5,218911.277,219310.831,,30,white
screen,html.Screen,2_3_1_0_1_31,2022-04-27T11:10:42.974Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,452.0689999985043,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",219763.3999999985,219762.8999999985,219294.179,219298.5,219310.831,219777.307,,31,"light"""
screen,html.Screen,2_3_1_0_1_32,2022-04-27T11:10:43.413Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,424.7929999996268,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,220202.59999999963,220202.09999999963,219760.655,219763.3999999985,219777.307,220210.214,,32,over
screen,html.Screen,2_3_1_0_1_33,2022-04-27T11:10:43.730Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,308.5859999988752,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,220519.29999999888,220518.79999999888,220193.562,220202.59999999963,220210.214,220526.823,,33,the
screen,html.Screen,2_3_1_0_1_34,2022-04-27T11:10:44.064Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,325.876999999251,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,220853.09999999963,220852.69999999925,220510.171,220519.3999999985,220526.823,220859.799,,34,sunspots.
screen,html.Screen,2_3_1_0_1_35,2022-04-27T11:10:44.715Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,644.3009999996284,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,221504.69999999925,221504.09999999963,220843.147,220853.09999999963,220859.799,221509.294,,35,He
screen,html.Screen,2_3_1_0_1_36,2022-04-27T11:10:45.012Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,291.2060000000056,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,221801.19999999925,221800.5,221492.642,221504.79999999888,221509.294,221808.896,,36,jotted
screen,html.Screen,2_3_1_0_1_37,2022-04-27T11:10:45.590Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,569.7039999996196,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,222379.19999999925,222378.59999999963,221792.244,221801.3999999985,221808.896,222391.737,,37,a
screen,html.Screen,2_3_1_0_1_38,2022-04-27T11:10:45.868Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,264.4629999992612,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,222656.79999999888,222656.19999999925,222375.085,222379.29999999888,222391.737,222658.168,,38,note
screen,html.Screen,2_3_1_0_1_39,2022-04-27T11:10:46.106Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,236.53199999924982,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,222895.19999999925,222894.69999999925,222641.516,222656.8999999985,222658.168,222908.067,,39,in
screen,html.Screen,2_3_1_0_1_40,2022-04-27T11:10:46.313Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,194.2329999988724,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,223102.69999999925,223102.29999999888,222891.415,222895.3999999985,222908.067,223107.669,,40,his
screen,html.Screen,2_3_1_0_1_41,2022-04-27T11:10:46.487Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,167.93099999963306,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,223276.19999999925,223275.59999999963,223091.017,223102.79999999888,223107.669,223291.121,,41,painstaking
screen,html.Screen,2_3_1_0_1_42,2022-04-27T11:10:46.835Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,332.77899999849615,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,223624.3999999985,223623.8999999985,223274.469,223276.29999999888,223291.121,223640.583,,42,record.
screen,html.Screen,2_3_1_0_1_43,2022-04-27T11:10:47.355Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,502.8169999984966,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,224144.09999999963,224143.3999999985,223623.931,223624.5,223640.583,224156.831,,43,That
screen,html.Screen,2_3_1_0_1_44,2022-04-27T11:10:47.602Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,233.46899999887682,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,224390.8999999985,224390.29999999888,224140.179,224144.29999999888,224156.831,224406.736,,44,night
screen,html.Screen,2_3_1_0_1_45,2022-04-27T11:10:47.837Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,218.96399999925052,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,224626.19999999925,224625.69999999925,224390.084,224391,224406.736,224639.926,,45,there
screen,html.Screen,2_3_1_0_1_46,2022-04-27T11:10:48.252Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,400.2739999992482,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,225040.79999999888,225040.19999999925,224623.274,224626.29999999888,224639.926,225056.259,,46,was
