sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-04-28T10:32:59.991Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4242.649000000005,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,87363.30000007153,87358.744,83116.095,83128,83132.757,87375.406,,,
Judgement,html.Screen,1_3_2_1,2022-04-28T10:33:00.783Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,778.4940000953648,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,88155.10000002384,88153.90000009537,87358.744,87363.5,87375.406,88169.319,,,
Trial,flow.Sequence,1_3_2,2022-04-28T10:33:00.784Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5021.14300009537,,completion,,,,,,,,,3,,,,,,,,I,O,S,,88155.40000009537,88153.90000009537,83116.095,83127.90000009537,83132.757,88169.319,,,
Sounds,html.Screen,1_3_3_0,2022-04-28T10:33:05.040Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.960999999996,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,92412.20000004768,92399.618,88152.657,88155.60000002384,88169.319,92416.28,,,
Judgement,html.Screen,1_3_3_1,2022-04-28T10:33:05.861Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,815.5200000715267,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,93233.10000002384,93231.80000007153,92399.618,92412.60000002384,92416.28,93253.903,,,
Trial,flow.Sequence,1_3_3,2022-04-28T10:33:05.862Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5062.481000071522,,completion,,,,,,,,,1,,,,,,,,S,O,I,,93233.40000009537,93231.80000007153,88152.657,88155.60000002384,88169.319,93253.903,,,
Sounds,html.Screen,1_3_4_0,2022-04-28T10:33:10.119Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.254000000001,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,97490.60000002384,97484.495,93237.326,93233.5,93253.903,97501.157,,,
Judgement,html.Screen,1_3_4_1,2022-04-28T10:33:10.891Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,759.9430000238353,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,98262.40000009537,98261.10000002384,97484.495,97490.80000007153,97501.157,98274.972,,,
Trial,flow.Sequence,1_3_4,2022-04-28T10:33:10.891Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5007.197000023836,,completion,,,,,,,,,2,,,,,,,,I,S,O,,98262.70000004768,98261.10000002384,93237.326,93233.5,93253.903,98274.972,,,
Sounds,html.Screen,1_3_5_0,2022-04-28T10:33:15.152Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4257.856,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,102524,102516.166,98258.31,98262.90000009537,98274.972,102532.828,,,
Judgement,html.Screen,1_3_5_1,2022-04-28T10:33:16.944Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1781.9720000715315,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,104316.30000007153,104314.80000007153,102516.166,102524.20000004768,102532.828,104324.352,,,
Trial,flow.Sequence,1_3_5,2022-04-28T10:33:16.945Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6039.828000071531,,completion,,,,,,,,,1,,,,,,,,S,I,O,,104316.5,104314.80000007153,98258.31,98262.80000007153,98274.972,104324.352,,,
Task,flow.Loop,1_3,2022-04-28T10:33:16.954Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32560.38100007153,,completion,,,1,,,,,,,,,,,,,,,,,,104325.90000009537,104314.80000007153,71737.757,71754,71754.419,104324.352,,,
Trap,html.Screen,1_4,2022-04-28T10:33:16.956Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,104328.30000007153,104314.80000007153,,104327.90000009537,,104324.352,,,
Thanks,html.Screen,1_5,2022-04-28T10:33:21.024Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4069.748000023843,,response,,,,,,,,,,,continue,click button,,,,,,,,,108395.30000007153,108394.10000002384,104307.69,104328.5,104324.352,112554.459,,,
Headphone screening,flow.Sequence,1,2022-04-28T10:33:21.024Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76525.10500002385,,completion,,,,,,,,,,,,,,,,,,,,,108395.5,108394.10000002384,31802.347,31809.400000095367,31868.995,112554.459,,,
Instructions,html.Page,2_0,2022-04-28T10:33:46.924Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21740.64100002384,,form submission,,,,,,,,,,,,,,,,,,,,,134295.70000004768,134295.10000002384,110757.054,112522.60000002384,112554.459,134294.859,,,
Holding screen,html.Screen,2_1_0_0,2022-04-28T10:33:56.901Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10060.132000000012,,timeout,,,,,,,,,,,,,,,,,,,,,144272.80000007153,144271.681,134261.535,134296,134294.859,144354.991,,,
screen,html.Screen,2_1_0_1_0,2022-04-28T10:33:58.207Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1220.6090000238328,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145578.90000009537,145575.60000002384,144271.681,144273.10000002384,144354.991,145596.879,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-28T10:33:58.603Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.62100000001374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145974.40000009537,145973.5,145580.242,145579.10000002384,145596.879,145979.304,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-28T10:33:59.011Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.1959999999963,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146382.20000004768,146381.5,145962.642,145974.5,145979.304,146395.654,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-28T10:33:59.380Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.9460000238323,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146751.40000009537,146750.60000002384,146378.992,146383.5,146395.654,146761.167,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-28T10:33:59.796Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.533000047697,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147167.5,147166.70000004768,146744.505,146751.60000002384,146761.167,147176.842,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-28T10:34:00.159Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.6579999999958,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147530.30000007153,147529.5,147160.18,147167.70000004768,147176.842,147542.406,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-28T10:34:00.487Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.89400007153745,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147859.10000002384,147858.30000007153,147525.744,147530.5,147542.406,147874.777,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-28T10:34:00.863Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.62300009536557,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148234.30000007153,148233.40000009537,147858.115,147859.30000007153,147874.777,148240.658,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-28T10:34:01.304Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.3420000000042,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148676,148675,148223.996,148234.40000009537,148240.658,148689.542,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-28T10:34:01.741Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.658000047697,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",149112.20000004768,149111.20000004768,148672.88,148676.30000007153,148689.542,149121.621,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-28T10:34:02.176Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.17900007151184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149547.70000004768,149546.80000007153,149104.959,149112.40000009537,149121.621,149553.85,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-28T10:34:02.626Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.95000007151975,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149997.60000002384,149996.80000007153,149537.188,149547.80000007153,149553.85,150002.679,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-28T10:34:03.107Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.42100002383813,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150478.90000009537,150478.10000002384,149986.017,149997.80000007153,150002.679,150484.789,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-28T10:34:03.589Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.21100000001024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150960.80000007153,150960,150468.127,150479.10000002384,150484.789,150966.845,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-28T10:34:04.040Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.05500009536627,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151411.70000004768,151410.90000009537,150950.183,150961,150966.845,151431.205,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-28T10:34:04.429Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.19500009538024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151800.5,151799.40000009537,151414.535,151411.90000009537,151431.205,151830.144,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-28T10:34:04.772Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.5560000476835,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152143.60000002384,152142.70000004768,151813.52,151800.70000004768,151830.144,152162.609,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-28T10:34:05.221Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.2910000953707,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152592.70000004768,152591.90000009537,152145.972,152143.70000004768,152162.609,152611.41,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-28T10:34:05.641Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.5899999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153012.80000007153,153012,152594.744,152592.80000007153,152611.41,153027.151,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-28T10:34:06.052Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.4490000238293,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153423.60000002384,153422.60000002384,153010.489,153012.90000009537,153027.151,153426.965,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-28T10:34:06.448Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.0350000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153819.80000007153,153819,153410.303,153423.70000004768,153426.965,153825.633,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-28T10:34:06.861Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.4670000238402,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154232.80000007153,154232.10000002384,153808.971,153819.90000009537,153825.633,154241.25,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-28T10:34:07.314Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.5500000715256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154685.80000007153,154684.80000007153,154224.588,154233,154241.25,154690.099,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-28T10:34:07.678Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.4010000000126,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155049.30000007153,155048.5,154673.437,154686,154690.099,155055.564,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-28T10:34:08.079Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.5360000238288,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155450.80000007153,155450.10000002384,155038.902,155049.5,155055.564,155454.634,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-28T10:34:08.446Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.66600007153465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155817.30000007153,155816.30000007153,155437.972,155451,155454.634,155820.209,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-28T10:34:08.799Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.091000071523,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156170.20000004768,156169.30000007153,155803.547,155817.60000002384,155820.209,156185.94,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-28T10:34:09.166Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.66000002383953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156537.5,156536.60000002384,156169.278,156170.40000009537,156185.94,156552.399,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-28T10:34:09.524Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.8010000476788,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156896,156895.20000004768,156535.737,156537.70000004768,156552.399,156900.583,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-28T10:34:09.865Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.41699999998673,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157237.20000004768,157236,156883.921,156896.20000004768,156900.583,157249.647,,29,not
