sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_6,2022-05-02T09:45:03.125Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.9869999970251,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,242401.09999999404,242400.29999999702,242098.756,242112.79999999702,242115.313,242415.306,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T09:45:03.428Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.0939999984985,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,242704.19999999553,242703.3999999985,242398.721,242401.29999999702,242415.306,242715.169,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T09:45:03.715Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.9309999940451,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,242990.69999999553,242990.09999999404,242698.334,242704.29999999702,242715.169,242998.072,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T09:45:04.033Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.7279999970342,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",243308.59999999404,243307.79999999702,242981.399,242991,242998.072,243314.514,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T09:45:04.330Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.7859999970242,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,243606.09999999404,243605.29999999702,243297.896,243308.69999999553,243314.514,243614.348,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T09:45:04.610Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,271.55199999851175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,243886.59999999404,243885.8999999985,243597.774,243606.29999999702,243614.348,243897.416,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T09:45:04.917Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.58400000000256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,244192.79999999702,244192,243880.79,243886.69999999553,243897.416,244197.038,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T09:45:05.198Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.46199999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,244474.3999999985,244473.5,244180.53,244193,244197.038,244480.22,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T09:45:05.481Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.37999999403837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,244757.29999999702,244756.59999999404,244463.539,244474.59999999404,244480.22,244763.225,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T09:45:05.755Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,267.47499999552383,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,245031.5,245030.69999999553,244746.655,244757.5,244763.225,245046.46,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T09:45:06.069Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,297.8399999970279,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,245345.09999999404,245344.29999999702,245029.62,245031.59999999404,245046.46,245367.521,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T09:45:06.347Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.47899999999208,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,245622.69999999553,245622,245329.668,245345.19999999553,245367.521,245629.248,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T09:45:06.658Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.45199999553734,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,245934.29999999702,245933.69999999553,245612.758,245622.8999999985,245629.248,245945.695,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T09:45:06.971Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.304999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246246.79999999702,246246,245928.901,245934.5,245945.695,246261.997,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T09:45:07.234Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,246.90299999850686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246509.69999999553,246508.8999999985,246245.477,246247,246261.997,246511.812,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T09:45:07.496Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.8879999955243,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246772.5,246771.69999999553,246495.238,246509.8999999985,246511.812,246778.364,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T09:45:07.842Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.6359999999986,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,247117.69999999553,247117,246761.761,246772.59999999404,246778.364,247128.054,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T09:45:08.157Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.74599999701604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,247433.5,247432.79999999702,247111.383,247117.79999999702,247128.054,247444.518,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T09:45:08.386Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,217.28199999700882,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,247662.5,247661.79999999702,247427.723,247433.69999999553,247444.518,247677.634,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T09:45:08.683Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,280.4659999940486,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,247958.79999999702,247958.09999999404,247660.842,247662.59999999404,247677.634,247960.641,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T09:45:08.986Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.0589999955264,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,248262.5,248261.69999999553,247944.044,247958.8999999985,247960.641,248277.308,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T09:45:09.274Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,272.29199999404955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,248550.3999999985,248549.59999999404,248260.494,248262.59999999404,248277.308,248559.999,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T09:45:09.567Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282.6009999940288,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,248843.5,248842.59999999404,248543.421,248550.5,248559.999,248860.152,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T09:45:09.845Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.6479999970179,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,249120.69999999553,249119.79999999702,248843.34,248843.5,248860.152,249126.438,,29,not
