sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-02T10:55:22.636Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.959999999992,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,80853,80852.1,76605.14,76606,76609.08,80859.04,,,
Judgement,html.Screen,1_3_2_1,2022-05-02T10:55:23.395Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,737.9600000000064,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,81613,81597,80852.1,80853,80859.04,81615.98,,,
Trial,flow.Sequence,1_3_2,2022-05-02T10:55:23.395Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4987.919999999998,,completion,,,,,,,,,3,,,,,,,,O,I,S,,81613,81597,76605.14,76606,76609.08,81615.98,,,
Sounds,html.Screen,1_3_3_0,2022-05-02T10:55:27.642Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.9800000000105,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,85859,85859,81612.08,81613,81615.98,85865.96,,,
Judgement,html.Screen,1_3_3_1,2022-05-02T10:55:28.001Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,340.0399999999936,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,86218,86206,85859,85859,85865.96,86220.1,,,
Trial,flow.Sequence,1_3_3,2022-05-02T10:55:28.001Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4590.020000000004,,completion,,,,,,,,,2,,,,,,,,I,S,O,,86219,86206,81612.08,81613,81615.98,86220.1,,,
Sounds,html.Screen,1_3_4_0,2022-05-02T10:55:32.246Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.959999999992,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,90464,90463.12,86218.1,86219,86220.1,90470.06,,,
Judgement,html.Screen,1_3_4_1,2022-05-02T10:55:32.632Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,376.9400000000023,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,90850,90847,90463.12,90464,90470.06,90852,,,
Trial,flow.Sequence,1_3_4,2022-05-02T10:55:32.632Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4626.899999999994,,completion,,,,,,,,,3,,,,,,,,I,O,S,,90850,90847,86218.1,86219,86220.1,90852,,,
Sounds,html.Screen,1_3_5_0,2022-05-02T10:55:36.878Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.960000000006,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,95095,95095.02,90849.04,90850,90852,95101.96,,,
Judgement,html.Screen,1_3_5_1,2022-05-02T10:55:37.306Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,417.0399999999936,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,95524,95519,95095.02,95095,95101.96,95525.58,,,
Trial,flow.Sequence,1_3_5,2022-05-02T10:55:37.307Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4667,,completion,,,,,,,,,2,,,,,,,,O,S,I,,95524,95519,90849.04,90850,90852,95525.58,,,
Task,flow.Loop,1_3,2022-05-02T10:55:37.307Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31541.739999999998,,completion,,,1,,,,,,,,,,,,,,,,,,95524,95519,63972.2,63973,63977.26,95525.58,,,
Trap,html.Screen,1_4,2022-05-02T10:55:37.307Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,95526,95519,,95525,,95525.58,,,
Thanks,html.Screen,1_5,2022-05-02T10:55:40.661Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3337.4199999999983,,response,,,,,,,,,,,continue,click button,,,,,,,,,98878,98863,95523.04,95526,95525.58,102296.34,,,
Headphone screening,flow.Sequence,1,2022-05-02T10:55:40.662Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83065.88,,completion,,,,,,,,,,,,,,,,,,,,,98878,98863,15791.2,15796,15797.12,102296.34,,,
Instructions,html.Page,2_0,2022-05-02T10:56:41.713Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57633.66,,form submission,,,,,,,,,,,,,,,,,,,,,159931,159930,102289.4,102286,102296.34,159934.74,,,
Holding screen,html.Screen,2_1_0_0,2022-05-02T10:56:51.711Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.900000000023,,timeout,,,,,,,,,,,,,,,,,,,,,169928,169927.7,159927.96,159932,159934.74,169934.64,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T10:56:52.918Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1193.359999999986,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171134,171128,169927.7,169928,169934.64,171134.9,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T10:56:53.324Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171541,171535,171134.84,171135,171134.9,171541.88,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T10:56:53.715Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.11999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171932,171925,171541.8,171541,171541.88,171932.48,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T10:56:54.082Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.5199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172298,172284,171932.44,171933,171932.48,172298.92,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T10:56:54.424Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.0799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172641,172628,172298.86,172299,172298.92,172641.6,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T10:56:54.763Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.3999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172980,172972,172641.54,172641,172641.6,172980.6,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T10:56:55.351Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,585.3999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173568,173566,172980.54,172981,172980.6,173568.78,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T10:56:55.788Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.22000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174004,173988,173568.72,173568,173568.78,174004.6,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T10:56:56.204Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.3999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174421,174409,174004.52,174004,174004.6,174421.86,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T10:56:56.565Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.14000000001397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",174783,174769,174421.78,174421,174421.86,174782.46,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T10:56:56.976Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.54000000000815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175193,175191,174782.4,174783,174782.46,175192.64,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T10:56:57.306Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.35999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175523,175519,175192.56,175193,175192.64,175523.42,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T10:56:57.607Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.5799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175825,175816,175523.36,175523,175523.42,175824.62,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T10:56:57.898Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.38000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176115,176113,175824.54,175825,175824.62,176114.86,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T10:56:58.240Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.14000000001397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176458,176441,176114.8,176115,176114.86,176457.88,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T10:56:58.618Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.11999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176835,176831,176457.6,176458,176457.88,176835.32,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T10:56:58.930Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177147,177144,176835.26,176835,176835.32,177147.38,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T10:56:59.289Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177505,177504,177147.32,177147,177147.38,177505.48,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T10:56:59.612Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.5199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177829,177816,177505.4,177505,177505.48,177828.42,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T10:56:59.896Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,268.5799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178113,178097,177828.38,177829,177828.42,178113.36,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T10:57:00.169Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,264.64000000001397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178386,178378,178113.32,178113,178113.36,178386.46,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T10:57:00.477Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.54000000000815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178694,178691,178386.38,178386,178386.46,178694.54,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T10:57:00.769Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.45999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178987,178972,178694.48,178695,178694.54,178986.58,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T10:57:01.043Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.4200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179260,179253,178986.52,178987,178986.58,179260.48,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T10:57:01.567Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.5199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179785,179769,179260.42,179260,179260.48,179784.62,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T10:57:01.849Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.38000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180067,180050,179784.56,179785,179784.62,180066.38,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T10:57:02.218Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180436,180425,180066.32,180067,180066.38,180435.68,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T10:57:02.548Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.320000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180765,180753,180435.6,180436,180435.68,180765.42,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T10:57:02.869Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.5799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181086,181081,180765.36,180765,180765.42,181086.38,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T10:57:03.345Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181562,181550,181086.32,181086,181086.38,181562.44,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-02T10:57:03.637Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.5599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181854,181847,181562.38,181562,181562.44,181853.62,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-02T10:57:04.069Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.38000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182286,182284,181853.56,181854,181853.62,182286.44,,31,close
