sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-12T17:02:53.567Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.88400000002,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,148463.80000001192,148463.441,144213.532,144218,144220.49,148470.374,,,
Judgement,html.Screen,1_3_2_1,2022-05-12T17:02:54.057Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,482.6259999999893,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,148953.70000001788,148953,148463.441,148463.90000000596,148470.374,148956.52,,,
Trial,flow.Sequence,1_3_2,2022-05-12T17:02:54.057Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4732.510000000009,,completion,,,,,,,,,2,,,,,,,,O,S,I,,148953.90000000596,148953,144213.532,144218,144220.49,148956.52,,,
Sounds,html.Screen,1_3_3_0,2022-05-12T17:02:58.303Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.887000000017,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,153199.90000000596,153199.47,148949.574,148954,148956.52,153206.407,,,
Judgement,html.Screen,1_3_3_1,2022-05-12T17:02:59.001Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,690.692999994033,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,153897.80000001192,153897.09999999404,153199.47,153200,153206.407,153900.851,,,
Trial,flow.Sequence,1_3_3,2022-05-12T17:02:59.001Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4940.57999999405,,completion,,,,,,,,,3,,,,,,,,I,O,S,,153897.90000000596,153897.09999999404,148949.574,148953.90000000596,148956.52,153900.851,,,
Sounds,html.Screen,1_3_4_0,2022-05-12T17:03:03.247Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.936000000016,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,158144.20000001788,158143.821,153893.901,153898,153900.851,158150.787,,,
Judgement,html.Screen,1_3_4_1,2022-05-12T17:03:03.897Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,642.4130000178702,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,158794.20000001788,158793.20000001788,158143.821,158144.30000001192,158150.787,158796.582,,,
Trial,flow.Sequence,1_3_4,2022-05-12T17:03:03.897Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4892.349000017886,,completion,,,,,,,,,3,,,,,,,,O,I,S,,158794.40000000596,158793.20000001788,153893.901,153898,153900.851,158796.582,,,
Sounds,html.Screen,1_3_5_0,2022-05-12T17:03:08.143Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.887000000017,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,163039.90000000596,163039.541,158789.664,158794.5,158796.582,163046.469,,,
Judgement,html.Screen,1_3_5_1,2022-05-12T17:03:08.585Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,434.9310000059486,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,163482.40000000596,163481.40000000596,163039.541,163040,163046.469,163483.986,,,
Trial,flow.Sequence,1_3_5,2022-05-12T17:03:08.586Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4684.818000005966,,completion,,,,,,,,,1,,,,,,,,S,I,O,,163482.5,163481.40000000596,158789.664,158794.5,158796.582,163483.986,,,
Task,flow.Loop,1_3,2022-05-12T17:03:08.589Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30441.259000005957,,completion,,,1,,,,,,,,,,,,,,,,,,163486,163481.40000000596,133033.224,133033.90000000596,133040.141,163483.986,,,
Trap,html.Screen,1_4,2022-05-12T17:03:08.590Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,163487,163481.40000000596,,163486.80000001192,,163483.986,,,
Thanks,html.Screen,1_5,2022-05-12T17:03:13.017Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4429.214000017877,,response,,,,,,,,,,,continue,click button,,,,,,,,,167914.09999999404,167913.20000001788,163477.023,163487,163483.986,170720.01,,,
Headphone screening,flow.Sequence,1,2022-05-12T17:03:13.017Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88496.93500001788,,completion,,,,,,,,,,,,,,,,,,,,,167914.09999999404,167913.20000001788,79409.3,79411.09999999404,79416.265,170720.01,,,
Instructions,html.Page,2_0,2022-05-12T17:03:37.593Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21769.690000017872,,form submission,,,,,,,,,,,,,,,,,,,,,192490,192489.70000001788,170713.027,170724.09999999404,170720.01,192490.344,,,
Holding screen,html.Screen,2_1_0_0,2022-05-12T17:03:47.587Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10006.718999999983,,timeout,,,,,,,,,,,,,,,,,,,,,202483.80000001192,202483.203,192483.363,192490.09999999404,192490.344,202497.063,,,
screen,html.Screen,2_1_0_1_0,2022-05-12T17:03:48.639Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1036.3370000059658,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,203535.09999999404,203533.40000000596,202483.203,202484,202497.063,203538.739,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-12T17:03:50.021Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1378.161000005959,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,204917.40000000596,204916.90000000596,203531.85,203535.20000001788,203538.739,204920.65,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-12T17:03:51.413Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1388.2500000059663,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206309.40000000596,206308.90000000596,204913.673,204917.5,204920.65,206316.429,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-12T17:03:52.629Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1208.6709999940358,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207525.40000000596,207525.09999999404,206309.515,206309.5,206316.429,207531.679,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-12T17:03:53.798Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1161.6210000119172,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208693.90000000596,208693.30000001192,207524.745,207525.5,207531.679,208698.341,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-12T17:03:54.645Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,842.6590000000142,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209541.30000001192,209541,208691.444,208693.90000000596,208698.341,209545.521,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-12T17:03:55.781Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1131.3790000059525,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210677.40000000596,210676.90000000596,209538.59,209541.5,209545.521,210684.391,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-12T17:03:56.733Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,944.8090000178781,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211629.90000000596,211629.20000001788,210677.489,210677.59999999404,210684.391,211635.764,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-12T17:03:57.525Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,785.2360000000044,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212421.5,212421,211628.833,211630,211635.764,212427.406,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-12T17:03:58.726Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1194.2940000178933,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",213622.20000001788,213621.70000001788,212420.484,212421.5,212427.406,213628.793,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-12T17:03:59.653Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,920.3069999940344,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214549.70000001788,214549.09999999404,213621.833,213622.30000001192,213628.793,214552.397,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-12T17:04:00.501Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,844.6030000000028,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,215397.40000000596,215397,214545.455,214549.80000001192,214552.397,215399.595,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-12T17:04:01.205Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,701.8050000059593,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,216101.80000001192,216101.40000000596,215392.636,215397.5,215399.595,216107.903,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-12T17:04:02.189Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,977.1969999940484,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217085.5,217085.09999999404,216101.015,216101.90000000596,216107.903,217087.08,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-12T17:04:02.973Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,782.1200000178942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217869.59999999404,217869.20000001788,217080.158,217085.5,217087.08,217871.776,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-12T17:04:03.781Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,805.6240000059479,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,218677.80000001192,218677.40000000596,217864.835,217869.59999999404,217871.776,218684.231,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-12T17:04:04.621Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,832.8689999940398,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,219517.70000001788,219517.09999999404,218677.348,218678,218684.231,219524.506,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-12T17:04:05.381Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,752.6940000178874,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,220277.80000001192,220277.20000001788,219517.594,219517.70000001788,219524.506,220281.429,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-12T17:04:06.141Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,755.8710000119172,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,221037.70000001788,221037.30000001192,220274.484,220277.80000001192,220281.429,221038.384,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-12T17:04:06.789Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,646.7159999940486,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,221685.5,221685.09999999404,221031.463,221037.80000001192,221038.384,221691.108,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-12T17:04:07.733Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,937.9919999940321,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,222629.5,222629.09999999404,221684.168,221685.70000001788,221691.108,222635.536,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-12T17:04:08.541Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,801.5639999940468,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,223437.5,223437.09999999404,222628.605,222629.70000001788,222635.536,223441.068,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-12T17:04:09.221Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,676.3320000059612,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,224117.80000001192,224117.40000000596,223434.158,223437.70000001788,223441.068,224121.624,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-12T17:04:09.829Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,603.5760000178707,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,224725.59999999404,224725.20000001788,224114.786,224117.80000001192,224121.624,224732.773,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-12T17:04:10.405Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,568.326999994053,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,225301.5,225301.09999999404,224725.806,224725.70000001788,224732.773,225302.165,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-12T17:04:10.886Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,479.53500001787324,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,225782.5,225781.70000001788,225295.237,225301.59999999404,225302.165,225788.256,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-12T17:04:11.446Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,553.4440000178874,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,226342.09999999404,226341.70000001788,225781.372,225782.59999999404,225788.256,226343.866,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-12T17:04:11.965Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.4340000119118,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,226861.80000001192,226861.30000001192,226336.854,226342.09999999404,226343.866,226864.636,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-12T17:04:12.589Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,620.6640000119223,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,227485.70000001788,227485.30000001192,226858.359,226861.90000000596,226864.636,227489.601,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-12T17:04:13.118Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.9989999940444,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,228014.09999999404,228013.59999999404,227482.688,227485.70000001788,227489.601,228017.416,,29,not
