sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-12T21:36:18.113Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.165000000008,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,140061,140056.498,135802.333,135805,135819.016,140073.181,,,
Judgement,html.Screen,1_3_2_1,2022-05-12T21:36:19.065Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,938.8189999999886,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,141013,141012,140056.498,140061,140073.181,141024.112,,,
Trial,flow.Sequence,1_3_2,2022-05-12T21:36:19.066Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5192.983999999997,,completion,,,,,,,,,1,,,,,,,,S,O,I,,141014,141012,135802.333,135805,135819.016,141024.112,,,
Sounds,html.Screen,1_3_3_0,2022-05-12T21:36:23.318Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.165000000008,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,145266,145261.594,141007.429,141014,141024.112,145278.277,,,
Judgement,html.Screen,1_3_3_1,2022-05-12T21:36:24.497Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,1165.7229999999981,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,146445,146444,145261.594,145267,145278.277,146446.087,,,
Trial,flow.Sequence,1_3_3,2022-05-12T21:36:24.497Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5419.888000000006,,completion,,,,,,,,,3,,,,,,,,I,O,S,,146445,146444,141007.429,141014,141024.112,146446.087,,,
Sounds,html.Screen,1_3_4_0,2022-05-12T21:36:28.740Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.165000000008,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,150688,150683.569,146429.404,146445,146446.087,150700.252,,,
Judgement,html.Screen,1_3_4_1,2022-05-12T21:36:30.241Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1487.7479999999923,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,152189,152188,150683.569,150688,150700.252,152201.722,,,
Trial,flow.Sequence,1_3_4,2022-05-12T21:36:30.241Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5741.9130000000005,,completion,,,,,,,,,2,,,,,,,,O,S,I,,152189,152188,146429.404,146445,146446.087,152201.722,,,
Sounds,html.Screen,1_3_5_0,2022-05-12T21:36:34.495Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.164999999979,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,156443,156439.204,152185.039,152189,152201.722,156455.887,,,
Judgement,html.Screen,1_3_5_1,2022-05-12T21:36:35.767Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1256.113000000012,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,157715,157712,156439.204,156443,156455.887,157723.795,,,
Trial,flow.Sequence,1_3_5,2022-05-12T21:36:35.767Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5510.277999999991,,completion,,,,,,,,,1,,,,,,,,S,I,O,,157715,157712,152185.039,152189,152201.722,157723.795,,,
Task,flow.Loop,1_3,2022-05-12T21:36:35.778Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34338.50199999999,,completion,,,1,,,,,,,,,,,,,,,,,,157726,157712,123273.4,123277,123373.498,157723.795,,,
Trap,html.Screen,1_4,2022-05-12T21:36:35.780Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,157728,157712,,157728,,157723.795,,,
Thanks,html.Screen,1_5,2022-05-12T21:36:41.849Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6072.204999999987,,response,,,,,,,,,,,continue,click button,,,,,,,,,163797,163796,157707.112,157728,157723.795,171287.074,,,
Headphone screening,flow.Sequence,1,2022-05-12T21:36:41.849Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112626.526,,completion,,,,,,,,,,,,,,,,,,,,,163797,163796,49668.004,49955,51169.474,171287.074,,,
Instructions,html.Page,2_0,2022-05-12T21:37:08.470Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19129.926000000007,,form submission,,,,,,,,,,,,,,,,,,,,,190418,190417,170336.143,171203,171287.074,190422.475,,,
Holding screen,html.Screen,2_1_0_0,2022-05-12T21:37:18.455Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10910.682,,timeout,,,,,,,,,,,,,,,,,,,,,200403,200398.909,190372.426,190418,190422.475,201333.157,,,
screen,html.Screen,2_1_0_1_0,2022-05-12T21:37:19.406Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,160.0909999999858,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201354,200559,200398.909,200404,,201516.67,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-12T21:37:21.675Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2105.329999999987,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,203623,203622,201333.157,201354,201516.67,203635.411,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-12T21:37:22.627Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,938.5890000000072,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,204575,204574,203618.728,203623,203635.411,204586.342,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-12T21:37:23.523Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,883.6579999999958,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205471,205470,204569.659,204575,204586.342,205487.224,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-12T21:37:24.427Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,886.7760000000126,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206375,206374,205470.541,205471,205487.224,206388.106,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-12T21:37:25.499Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1057.8940000000002,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207447,207446,206371.423,206375,206388.106,207455.818,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-12T21:37:26.139Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,630.1820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208087,208086,207439.135,207447,207455.818,208089.772,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-12T21:37:26.779Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,636.2280000000028,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208727,208726,208073.089,208087,208089.772,208740.409,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-12T21:37:27.378Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,585.5909999999858,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209326,209326,208723.726,208727,208740.409,209340.997,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-12T21:37:27.931Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.002999999997,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",209879,209878,209324.314,209327,209340.997,209891.536,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-12T21:37:28.524Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,579.4640000000072,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210472,210471,209874.853,209879,209891.536,210475.441,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-12T21:37:29.196Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,667.5590000000084,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211144,211143,210458.758,210472,210475.441,211159.444,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-12T21:37:30.371Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1159.5560000000114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212319,212319,211142.761,211144,211159.444,212327.254,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-12T21:37:30.932Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,551.7460000000137,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212880,212879,212310.571,212320,212327.254,212894.476,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-12T21:37:31.564Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,616.5240000000049,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,213512,213511,212877.793,212880,212894.476,213528.43,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-12T21:37:32.075Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.570000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214023,214023,213511.747,213512,213528.43,214028.92,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-12T21:37:32.507Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.0799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214455,214455,214012.237,214023,214028.92,214462.678,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-12T21:37:32.988Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.32199999998556,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214936,214935,214445.995,214455,214462.678,214946.485,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-12T21:37:33.899Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,900.515000000014,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,215847,215847,214929.802,214936,214946.485,215864.05,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-12T21:37:34.411Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.95000000001164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,216359,216359,215847.367,215848,215864.05,216364.54,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-12T21:37:34.852Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.45999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,216800,216799,216347.857,216360,216364.54,216814.981,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-12T21:37:35.315Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.01900000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217263,217262,216798.298,216800,216814.981,217265.422,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-12T21:37:35.852Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,533.5780000000086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217800,217799,217248.739,217263,217265.422,217815.961,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-12T21:37:36.355Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486.03899999998976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,218303,218302,217799.278,217800,217815.961,218316.451,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-12T21:37:36.852Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,482.54899999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,218800,218799,218299.768,218303,218316.451,218816.941,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-12T21:37:37.363Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.0590000000084,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,219311,219311,218800.258,218800,218816.941,219317.431,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-12T21:37:37.875Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,504.5689999999886,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,219823,219822,219300.748,219311,219317.431,219834.604,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-12T21:37:38.700Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,812.3960000000079,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,220648,220647,219817.921,219823,219834.604,220652.071,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-12T21:37:39.211Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,506.9290000000037,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,221159,221159,220635.388,220648,220652.071,221169.244,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-12T21:37:39.683Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.75599999999395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,221631,221631,221152.561,221159,221169.244,221636.368,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-12T21:37:40.131Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.63200000001234,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,222079,222078,221619.685,221631,221636.368,222086.809,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-12T21:37:40.963Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,823.1909999999916,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,222911,222910,222070.126,222079,222086.809,222920.959,,31,close
