sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_3_0,2022-05-02T09:44:10.368Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.860000000001,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,75287,75283.14,71045.46,71047,71049.94,75299.8,,,
Judgement,html.Screen,1_3_3_1,2022-05-02T09:44:11.013Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,616.1999999999971,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,75931,75916,75283.14,75289,75299.8,75933.14,,,
Trial,flow.Sequence,1_3_3,2022-05-02T09:44:11.013Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4866.059999999998,,completion,,,,,,,,,3,,,,,,,,O,I,S,,75932,75916,71045.46,71047,71049.94,75933.14,,,
Sounds,html.Screen,1_3_4_0,2022-05-02T09:44:15.250Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.800000000003,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,80167,80166.28,75929.52,75932,75933.14,80182.94,,,
Judgement,html.Screen,1_3_4_1,2022-05-02T09:44:15.864Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,592.0599999999977,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,80782,80775,80166.28,80168,80182.94,80782.94,,,
Trial,flow.Sequence,1_3_4,2022-05-02T09:44:15.864Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4841.860000000001,,completion,,,,,,,,,1,,,,,,,,S,I,O,,80782,80775,75929.52,75932,75933.14,80782.94,,,
Sounds,html.Screen,1_3_5_0,2022-05-02T09:44:20.099Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.800000000003,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,85017,85016.08,80781.54,80783,80782.94,85032.74,,,
Judgement,html.Screen,1_3_5_1,2022-05-02T09:44:20.710Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,586.2599999999948,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,85628,85619,85016.08,85018,85032.74,85632.76,,,
Trial,flow.Sequence,1_3_5,2022-05-02T09:44:20.710Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4836.059999999998,,completion,,,,,,,,,1,,,,,,,,S,O,I,,85629,85619,80781.54,80783,80782.94,85632.76,,,
Task,flow.Loop,1_3,2022-05-02T09:44:20.711Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30868.4,,completion,,,1,,,,,,,,,,,,,,,,,,85630,85619,54747.72,54749,54750.6,85632.76,,,
Trap,html.Screen,1_4,2022-05-02T09:44:20.714Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,85633,85619,,85633,,85632.76,,,
Thanks,html.Screen,1_5,2022-05-02T09:44:24.402Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3673.2400000000052,,response,,,,,,,,,,,continue,click button,,,,,,,,,89320,89306,85632.76,85634,85632.76,93882.4,,,
Headphone screening,flow.Sequence,1,2022-05-02T09:44:24.403Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69970.74,,completion,,,,,,,,,,,,,,,,,,,,,89320,89306,19328.04,19336,19335.26,93882.4,,,
Instructions,html.Page,2_0,2022-05-02T09:44:37.280Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8315.600000000006,,form submission,,,,,,,,,,,,,,,,,,,,,102198,102198,93865.74,93860,93882.4,102198.78,,,
Holding screen,html.Screen,2_1_0_0,2022-05-02T09:44:47.264Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.580000000002,,timeout,,,,,,,,,,,,,,,,,,,,,112182,112181.7,102195.3,102198,102198.78,112198.36,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T09:44:48.173Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,873.6399999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113091,113072,112181.7,112182,112198.36,113091.46,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T09:44:48.370Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,183.5399999999936,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113288,113275,113091.14,113091,113091.46,113298.34,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T09:44:48.617Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,226.6600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113535,113525,113287.88,113288,113298.34,113535.52,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T09:44:48.825Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,192.47999999999593,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113743,113728,113535.38,113535,113535.52,113748.28,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T09:44:49.232Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.72000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114150,114135,113743.06,113743,113748.28,114150.78,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T09:44:49.641Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.22000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114559,114556,114150.66,114150,114150.78,114559.24,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T09:44:50.058Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.75999999999476,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114976,114963,114559.12,114559,114559.24,114976.68,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T09:44:50.401Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.320000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115319,115306,114976.42,114977,114976.68,115319.64,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T09:44:50.889Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,471.3600000000006,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115807,115791,115319.54,115320,115319.64,115807.48,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T09:44:51.235Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.5200000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",116153,116134,115807.3,115807,115807.48,116153.68,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T09:44:51.753Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,512.320000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116672,116666,116153.46,116154,116153.68,116671.52,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T09:44:52.113Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.4799999999959,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117031,117025,116671.42,116672,116671.52,117031.38,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T09:44:52.304Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,181.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117222,117213,117031.24,117031,117031.38,117231.5,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T09:44:52.553Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,231.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117471,117463,117222.68,117223,117231.5,117470.78,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T09:44:53.104Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,539.2200000000012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118023,118010,117470.7,117471,117470.78,118022.96,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T09:44:53.512Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.0399999999936,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118431,118416,118022.86,118023,118022.96,118431.18,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T09:44:53.896Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118815,118806,118431.06,118431,118431.18,118814.92,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T09:44:54.353Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.08000000000175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119271,119260,118814.82,118815,118814.92,119271.4,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T09:44:54.801Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.6000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119719,119713,119271.2,119271,119271.4,119719.04,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T09:44:55.017Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,210.9600000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119936,119930,119718.94,119719,119719.04,119936.1,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T09:44:55.306Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.8999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120224,120213,119935.92,119936,119936.1,120225.06,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T09:44:55.674Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.9400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120593,120587,120224.88,120225,120225.06,120592.8,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T09:44:56.122Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.1999999999971,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121041,121025,120592.52,120593,120592.8,121040.8,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T09:44:56.458Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.1999999999971,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121376,121369,121040.54,121041,121040.8,121376.88,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T09:44:56.817Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.11999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121736,121727,121376.6,121377,121376.88,121736.4,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T09:44:57.241Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.6000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122159,122150,121736.14,121736,121736.4,122159.36,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T09:44:57.616Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.6399999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122535,122525,122159.24,122159,122159.36,122535.24,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T09:44:58.042Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.75999999999476,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122961,122947,122535.14,122536,122535.24,122960.9,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T09:44:58.458Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123376,123369,122960.6,122961,122960.9,123376.78,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T09:44:58.770Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.22000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123687,123681,123376.54,123376,123376.78,123687.86,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-02T09:44:59.056Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.1399999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123975,123962,123687.72,123687,123687.86,123975.4,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-02T09:44:59.330Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,268.6000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124249,124244,123975.28,123976,123975.4,124248.76,,31,close
