sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_4_0,2022-04-27T20:40:40.992Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.206999999995,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,87484.19999992847,87481.291,83232.084,83235.60000002384,83248.742,87497.949,,,
Judgement,html.Screen,1_3_4_1,2022-04-27T20:40:42.295Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1288.6510000238486,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,88787.60000002384,88786.60000002384,87481.291,87484.5,87497.949,88793.041,,,
Trial,flow.Sequence,1_3_4,2022-04-27T20:40:42.296Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5537.8580000238435,,completion,,,,,,,,,1,,,,,,,,S,I,O,,88788,88786.60000002384,83232.084,83235.5,83248.742,88793.041,,,
Sounds,html.Screen,1_3_5_0,2022-04-27T20:40:46.536Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.453000000009,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,93028.19999992847,93025.836,88776.383,88788.29999995232,88793.041,93042.494,,,
Judgement,html.Screen,1_3_5_1,2022-04-27T20:40:49.294Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,2742.8059999523102,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,95786.39999997616,95785.29999995232,93025.836,93028.60000002384,93042.494,95791.903,,,
Trial,flow.Sequence,1_3_5,2022-04-27T20:40:49.294Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6992.258999952319,,completion,,,,,,,,,1,,,,,,,,S,O,I,,95786.5,95785.29999995232,88776.383,88788.19999992847,88793.041,95791.903,,,
Task,flow.Loop,1_3,2022-04-27T20:40:49.301Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37954.89699995232,,completion,,,1,,,,,,,,,,,,,,,,,,95793.19999992847,95785.29999995232,57813.745,57816.699999928474,57830.403,95791.903,,,
Trap,html.Screen,1_4,2022-04-27T20:40:49.303Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,95795.10000002384,95785.29999995232,,95794.89999997616,,95791.903,,,
Thanks,html.Screen,1_5,2022-04-27T20:41:07.532Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18231.496999976152,,response,,,,,,,,,,,continue,click button,,,,,,,,,114024.29999995232,114023.39999997616,95775.245,95795.29999995232,95791.903,116994.033,,,
Headphone screening,flow.Sequence,1,2022-04-27T20:41:07.532Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86703.01399997616,,completion,,,,,,,,,,,,,,,,,,,,,114024.5,114023.39999997616,27303.728,27318.5,27320.386,116994.033,,,
Instructions,html.Page,2_0,2022-04-27T20:41:22.910Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12413.067000023846,,form submission,,,,,,,,,,,,,,,,,,,,,129407.5,129407.10000002384,116977.375,116983.89999997616,116994.033,129407.926,,,
Holding screen,html.Screen,2_1_0_0,2022-04-27T20:41:32.902Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.404999999999,,timeout,,,,,,,,,,,,,,,,,,,,,139399.39999997616,139391.673,129391.268,129407.79999995232,129407.926,139408.331,,,
screen,html.Screen,2_1_0_1_0,2022-04-27T20:41:33.818Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,904.4689999523107,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140315.10000002384,140312.79999995232,139391.673,139399.60000002384,139408.331,140327.044,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-27T20:41:34.211Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.9560000000056,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140707.79999995232,140707,140310.386,140315.29999995232,140327.044,140712.775,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-27T20:41:34.753Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,535.5249999523221,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141250.19999992847,141248.29999995232,140696.117,140708,140712.775,141265.688,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-27T20:41:35.191Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.4120000238472,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141687.69999992847,141687.10000002384,141249.03,141252.5,141265.688,141698.81,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-27T20:41:35.666Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.1900000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142163.5,142163,141682.152,141687.89999997616,141698.81,142166.749,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-27T20:41:36.069Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.4509999284637,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142565.69999992847,142564.19999992847,142150.091,142163.69999992847,142166.749,142567.538,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-27T20:41:36.555Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,483.8619999761577,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143052,143051.39999997616,142550.88,142566,142567.538,143069.539,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-27T20:41:37.016Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.46100000001024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143513.60000002384,143513,143052.881,143052.29999995232,143069.539,143520.456,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-27T20:41:37.542Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.8439999523107,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144039.10000002384,144038.29999995232,143503.798,143513.79999995232,143520.456,144054.659,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-27T20:41:37.983Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.0409999284602,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",144480.19999992847,144477.69999992847,144038.001,144039.19999992847,144054.659,144489.1,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-27T20:41:38.431Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.8999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144928.5,144927,144472.442,144480.89999997616,144489.1,144940.041,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-27T20:41:38.973Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,528.2589999523188,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145470,145468.29999995232,144923.383,144928.79999995232,144940.041,145474.226,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-27T20:41:39.340Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.37400002384675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145837.19999992847,145835.60000002384,145457.568,145470.39999997616,145474.226,145842.138,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-27T20:41:39.753Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.56199992846814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146250.29999995232,146249.69999992847,145825.48,145837.60000002384,145842.138,146258.581,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-27T20:41:40.219Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.2189999523107,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146716.60000002384,146715.79999995232,146241.923,146250.29999995232,146258.581,146726.576,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-27T20:41:40.743Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,513.2239999523154,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147240.39999997616,147239.79999995232,146709.918,146716.69999992847,146726.576,147243.366,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-27T20:41:41.125Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.53399997614906,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147621.69999992847,147620.89999997616,147226.708,147240.5,147243.366,147628.9,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-27T20:41:41.540Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.6000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148037.29999995232,148036.5,147612.242,147621.79999995232,147628.9,148046.341,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-27T20:41:41.991Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.05899997617234,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148488.39999997616,148487.39999997616,148029.683,148037.5,148046.341,148497.158,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-27T20:41:42.398Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.3420000000042,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148895.29999995232,148894.5,148480.5,148488.5,148497.158,148897.002,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-27T20:41:42.717Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.7979999523086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149214.10000002384,149212.79999995232,148880.344,148895.39999997616,148897.002,149215.613,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-27T20:41:43.954Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1232.4870000238298,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150451.60000002384,150448.10000002384,149198.955,149214.29999995232,149215.613,150465.909,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-27T20:41:44.404Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.8909999523021,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150900.69999992847,150899.79999995232,150449.251,150452.19999992847,150465.909,150915.718,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-27T20:41:44.811Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.48199992848095,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151307.79999995232,151307.19999992847,150899.06,150900.89999997616,150915.718,151318.57,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-27T20:41:45.240Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.32999997615116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151736.60000002384,151734.89999997616,151301.912,151308,151318.57,151753.783,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-27T20:41:45.568Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.61699997616233,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152064.89999997616,152062.39999997616,151737.125,151737.10000002384,151753.783,152071.43,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-27T20:41:45.920Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.2699999284814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152417.5,152415.69999992847,152054.772,152065.39999997616,152071.43,152422.065,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-27T20:41:46.300Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.1349999284721,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152797,152794.19999992847,152405.407,152417.79999995232,152422.065,152806.078,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-27T20:41:46.738Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.02200002383324,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153235.60000002384,153233.10000002384,152789.42,152797.39999997616,152806.078,153240.196,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-27T20:41:47.132Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.9040000238456,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153629.60000002384,153627.10000002384,153223.538,153236.10000002384,153240.196,153641.024,,29,not
