sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-04-25T11:54:51.669Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.088000000003,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,106815.29999999888,106814.297,102565.117,102567.79999999888,102581.775,106830.863,,,
Judgement,html.Screen,1_3_2_1,2022-04-25T11:54:52.540Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,852.9369999988849,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,107685.89999999851,107683.79999999888,106814.297,106815.39999999851,106830.863,107697.621,,,
Trial,flow.Sequence,1_3_2,2022-04-25T11:54:52.540Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5102.024999998888,,completion,,,,,,,,,3,,,,,,,,O,I,S,,107686.29999999888,107683.79999999888,102565.117,102567.69999999925,102581.775,107697.621,,,
Sounds,html.Screen,1_3_3_0,2022-04-25T11:54:56.786Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.391000000003,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,111932.5,111930.147,107680.995,107686.39999999851,107697.621,111947.012,,,
Judgement,html.Screen,1_3_3_1,2022-04-25T11:54:57.489Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,686.6879999992525,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,112635.79999999888,112633.69999999925,111930.147,111932.69999999925,111947.012,112646.715,,,
Trial,flow.Sequence,1_3_3,2022-04-25T11:54:57.490Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4936.078999999256,,completion,,,,,,,,,2,,,,,,,,O,S,I,,112636.09999999963,112633.69999999925,107680.995,107686.29999999888,107697.621,112646.715,,,
Sounds,html.Screen,1_3_4_0,2022-04-25T11:55:01.734Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.826000000001,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,116880.29999999888,116879.152,112630.063,112636.19999999925,112646.715,116895.541,,,
Judgement,html.Screen,1_3_4_1,2022-04-25T11:55:02.670Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,918.05899999963,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,117815.79999999888,117813.59999999963,116879.152,116880.5,116895.541,117828.79,,,
Trial,flow.Sequence,1_3_4,2022-04-25T11:55:02.670Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5166.884999999631,,completion,,,,,,,,,3,,,,,,,,I,O,S,,117816.09999999963,117813.59999999963,112630.063,112636.19999999925,112646.715,117828.79,,,
Sounds,html.Screen,1_3_5_0,2022-04-25T11:55:06.918Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.519,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,122064.59999999963,122061.515,117812.339,117816.19999999925,117828.79,122078.309,,,
Judgement,html.Screen,1_3_5_1,2022-04-25T11:55:07.670Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,735.4909999988886,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,122816.09999999963,122813.79999999888,122061.515,122064.79999999888,122078.309,122827.821,,,
Trial,flow.Sequence,1_3_5,2022-04-25T11:55:07.670Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4985.009999998889,,completion,,,,,,,,,1,,,,,,,,S,I,O,,122816.29999999888,122813.79999999888,117812.339,117816.19999999925,117828.79,122827.821,,,
Task,flow.Loop,1_3,2022-04-25T11:55:07.676Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31763.09099999888,,completion,,,1,,,,,,,,,,,,,,,,,,122822.79999999888,122813.79999999888,91034.136,91038.19999999925,91050.709,122827.821,,,
Trap,html.Screen,1_4,2022-04-25T11:55:07.679Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,122825.19999999925,122813.79999999888,,122824.79999999888,,122827.821,,,
Thanks,html.Screen,1_5,2022-04-25T11:55:11.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3316.3789999992587,,response,,,,,,,,,,,continue,click button,,,,,,,,,126146.39999999851,126144.19999999925,122811.357,122825.29999999888,122827.821,131676.998,,,
Headphone screening,flow.Sequence,1,2022-04-25T11:55:11.000Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64937.42299999925,,completion,,,,,,,,,,,,,,,,,,,,,126146.5,126144.19999999925,60840.203,60998.199999999255,61206.777,131676.998,,,
Instructions,html.Page,2_0,2022-04-25T11:55:28.905Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12373.601999999635,,form submission,,,,,,,,,,,,,,,,,,,,,144051.59999999963,144050.59999999963,131309.816,131570.19999999925,131676.998,144057.002,,,
Holding screen,html.Screen,2_1_0_0,2022-04-25T11:55:38.893Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10114.837,,timeout,,,,,,,,,,,,,,,,,,,,,154039.19999999925,154038.344,143990.529,144051.79999999888,144057.002,154171.839,,,
screen,html.Screen,2_1_0_1_0,2022-04-25T11:55:40.482Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1452.9609999988752,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155628.59999999963,155624.79999999888,154038.344,154039.3999999985,154171.839,155638.236,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-25T11:55:40.966Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.563999998878,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156112.59999999963,156110.79999999888,155621.566,155628.79999999888,155638.236,156121.218,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-25T11:55:41.437Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.1819999985164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156583,156581.3999999985,156104.713,156112.79999999888,156121.218,156587.844,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-25T11:55:41.800Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.055999998498,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156946.69999999925,156944.8999999985,156571.404,156583.19999999925,156587.844,156954.382,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-25T11:55:42.154Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.01799999849754,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157300,157298.3999999985,156938.022,156946.8999999985,156954.382,157304.374,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-25T11:55:42.459Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.6259999999893,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157605.59999999963,157604,157287.945,157300.19999999925,157304.374,157621.183,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-25T11:55:42.728Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,251.81700000001,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157874.5,157873,157604.54,157605.79999999888,157621.183,157887.797,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-25T11:55:43.044Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.2030000000086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158190.59999999963,158189,157870.958,157874.69999999925,157887.797,158204.369,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-25T11:55:43.354Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.2309999996214,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158500.09999999963,158498.59999999963,158187.726,158190.69999999925,158204.369,158504.117,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-25T11:55:43.655Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.0829999992566,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",158801.59999999963,158799.19999999925,158487.697,158500.29999999888,158504.117,158804.12,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-25T11:55:43.944Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.77999999851454,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159090.09999999963,159088.8999999985,158787.639,158801.8999999985,158804.12,159104.012,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-25T11:55:45.610Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1650.687999999267,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160756.09999999963,160754.69999999925,159087.506,159090.29999999888,159104.012,160770.293,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-25T11:55:47.420Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1794.8069999996223,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162566.5,162565.09999999963,160753.945,160756.29999999888,160770.293,162570.019,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-25T11:55:47.851Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.08099999962724,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162997.59999999963,162996.09999999963,162553.8,162566.69999999925,162570.019,163003.303,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-25T11:55:48.366Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.19699999998556,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163512.8999999985,163511.5,162986.799,162997.79999999888,163003.303,163519.766,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-25T11:55:49.006Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,630.6339999985066,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164152.19999999925,164150.3999999985,163503.222,163513.09999999963,163519.766,164170.185,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-25T11:55:49.409Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.51499999925727,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164555.19999999925,164553.69999999925,164136.644,164152.29999999888,164170.185,164569.817,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-25T11:55:49.875Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.88299999924493,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165021.09999999963,165019.69999999925,164553.188,164555.3999999985,164569.817,165036.392,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-25T11:55:50.345Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.10800000000745,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165491.8999999985,165490.5,165019.654,165021.19999999925,165036.392,165502.944,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-25T11:55:50.914Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,555.5560000000114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166060.19999999925,166058.5,165486.194,165492,165502.944,166069.321,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-25T11:55:51.554Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,629.5789999985136,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166700.3999999985,166698.8999999985,166052.75,166060.3999999985,166069.321,166702.488,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-25T11:55:53.308Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1750.9119999984978,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168454.8999999985,168453.3999999985,166686.136,166700.59999999963,166702.488,168469.054,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-25T11:55:54.135Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,810.8459999985062,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169281.29999999888,169279.8999999985,168452.637,168455.09999999963,168469.054,169285.32,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-25T11:55:54.523Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.0799999985029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169669.59999999963,169668.3999999985,169268.818,169281.5,169285.32,169685.266,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-25T11:55:54.947Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.1339999985066,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170094,170092.3999999985,169668.641,169669.69999999925,169685.266,170101.835,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-25T11:55:55.481Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.064999998518,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170627.19999999925,170625.8999999985,170085.235,170094.09999999963,170101.835,170635.034,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-25T11:55:56.054Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,563.5659999996133,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171200,171198.59999999963,170618.681,170627.3999999985,170635.034,171224.585,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-25T11:55:56.595Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,515.814999998518,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171741.79999999888,171740.3999999985,171185.249,171200.19999999925,171224.585,171751.48,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-25T11:55:57.044Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.4199999984994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172190.5,172188.8999999985,171735.086,171741.8999999985,171751.48,172201.654,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-25T11:55:57.494Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.24599999850034,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172640.3999999985,172638.8999999985,172184.837,172190.69999999925,172201.654,172651.539,,29,not
