sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-04-27T13:06:54.664Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.700000000004,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,52848.299999999996,52847.599,48593.899,48607.00000000001,48610.566,52864.266,,,
Judgement,html.Screen,1_3_2_1,2022-04-27T13:06:55.378Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,696.8339999999953,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,53563.00000000001,53561.1,52847.599,52848.4,52864.266,53574.51,,,
Trial,flow.Sequence,1_3_2,2022-04-27T13:06:55.379Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4950.534,,completion,,,,,,,,,3,,,,,,,,I,O,S,,53563.299999999996,53561.1,48593.899,48607.00000000001,48610.566,53574.51,,,
Sounds,html.Screen,1_3_3_0,2022-04-27T13:06:59.620Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.922999999995,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,57804.6,57803.766,53557.843,53563.4,53574.51,57820.433,,,
Judgement,html.Screen,1_3_3_1,2022-04-27T13:07:00.244Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,606.56700000001,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,58428.700000000004,58427.00000000001,57803.766,57804.700000000004,57820.433,58441.436,,,
Trial,flow.Sequence,1_3_3,2022-04-27T13:07:00.244Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4852.490000000005,,completion,,,,,,,,,3,,,,,,,,O,I,S,,58428.9,58427.00000000001,53557.843,53563.4,53574.51,58441.436,,,
Sounds,html.Screen,1_3_4_0,2022-04-27T13:07:04.499Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4257.8240000000005,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,62683.4,62682.579,58424.769,58429.00000000001,58441.436,62699.26,,,
Judgement,html.Screen,1_3_4_1,2022-04-27T13:07:05.886Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,2,,1369.5399999999936,,response,,,,,,,,,2,,1,click #choice-1,,,,,O,S,I,,64070.6,64068.799999999996,62682.579,62683.50000000001,62699.26,64083.409,,,
Trial,flow.Sequence,1_3_4,2022-04-27T13:07:05.886Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5627.363999999994,,completion,,,,,,,,,2,,,,,,,,O,S,I,,64070.799999999996,64068.799999999996,58424.769,58428.9,58441.436,64083.409,,,
Sounds,html.Screen,1_3_5_0,2022-04-27T13:07:10.129Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.145000000004,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,68313.4,68312.887,64066.742,64070.9,64083.409,68329.554,,,
Judgement,html.Screen,1_3_5_1,2022-04-27T13:07:10.721Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,574.4459999999963,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,68905.79999999999,68904,68312.887,68313.5,68329.554,68921.885,,,
Trial,flow.Sequence,1_3_5,2022-04-27T13:07:10.721Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4820.591,,completion,,,,,,,,,1,,,,,,,,S,I,O,,68906,68904,64066.742,64070.9,64083.409,68921.885,,,
Task,flow.Loop,1_3,2022-04-27T13:07:10.726Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31133.163999999997,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,68910.9,68904,37754.169,37770.299999999996,37770.836,68921.885,,,
Trap,html.Screen,1_4,2022-04-27T13:07:10.727Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,68911.6,68904,,68911.5,,68921.885,,,
Thanks,html.Screen,1_5,2022-04-27T13:07:14.911Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4172.115000000005,,response,,,,,,,,,,,continue,click button,,,,,,,,,73095.79999999999,73094,68905.218,68911.70000000001,68921.885,75625.206,,,
Headphone screening,flow.Sequence,1,2022-04-27T13:07:14.911Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60819.861000000004,,completion,,,,,,,,,,,,,,,,,,,,,73095.9,73094,12257.472,12262,12274.139,75625.206,,,
Instructions,html.Page,2_0,2022-04-27T13:07:39.393Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21952.093999999983,,form submission,,,,,,,,,,,,,,,,,,,,,97577.69999999998,97577.29999999999,75608.539,75606.29999999999,75625.206,97579.56,,,
Holding screen,html.Screen,2_1_0_0,2022-04-27T13:07:49.371Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9991.733000000007,,timeout,,,,,,,,,,,,,,,,,,,,,107555.29999999999,107554.626,97562.893,97577.9,97579.56,107571.293,,,
screen,html.Screen,2_1_0_1_0,2022-04-27T13:07:49.943Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,553.2069999999949,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108128,108124.5,107554.626,107555.4,107571.293,108143.496,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-27T13:07:50.503Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,543.2039999999834,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108687.5,108686.69999999998,108126.829,108128.1,108143.496,108701.765,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-27T13:07:51.005Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486.53499999998894,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109189.29999999999,109188.29999999999,108685.098,108687.69999999998,108701.765,109194.67,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-27T13:07:51.549Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.7299999999959,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109733.29999999999,109732.4,109178.003,109189.4,109194.67,109746.299,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-27T13:07:52.052Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.20100000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110236.4,110235.5,109729.632,109733.4,109746.299,110240.424,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-27T13:07:52.773Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,716.2759999999835,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110957.6,110956.69999999998,110223.757,110236.6,110240.424,110960.105,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-27T13:07:53.413Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,635.8950000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111597.4,111596,110943.438,110957.69999999998,110960.105,111598.425,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-27T13:07:53.893Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.0749999999971,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112077.4,112076.5,111581.758,111597.6,111598.425,112088.461,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-27T13:07:54.485Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,579.9389999999985,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112669.29999999999,112668.4,112071.794,112077.6,112088.461,112684.829,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-27T13:07:55.139Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,637.8709999999846,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",113323.79999999999,113322.69999999998,112668.162,112669.29999999999,112684.829,113326.365,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-27T13:07:55.689Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.0349999999889,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113873.29999999999,113872.4,113309.698,113323.9,113326.365,113880.816,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-27T13:07:56.239Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,542.1839999999938,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114423.9,114423,113864.149,113873.29999999999,113880.816,114430.249,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-27T13:07:56.796Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,549.4509999999864,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114980.6,114979.69999999998,114413.582,114424,114430.249,114981.289,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-27T13:07:57.341Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,543.6109999999899,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115525.69999999998,115524.9,114964.622,114980.69999999998,114981.289,115537.502,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-27T13:07:57.935Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,581.7979999999952,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116120.1,116119.29999999999,115520.835,115525.79999999999,115537.502,116132.52,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-27T13:07:58.695Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,746.1799999999785,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116879.6,116878.69999999998,116115.853,116120.19999999998,116132.52,116893.804,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-27T13:07:59.273Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,562.6959999999963,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117457.29999999999,117456.5,116877.137,116879.69999999998,116893.804,117469.723,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-27T13:07:59.839Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,553.4769999999844,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118024.1,118023.19999999998,117453.056,117457.5,117469.723,118032.018,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-27T13:08:00.519Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,670.781999999992,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118704,118702.79999999999,118015.351,118024.19999999998,118032.018,118714.744,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-27T13:08:01.088Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,557.0559999999823,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119272.79999999999,119271.79999999999,118698.077,118704.19999999998,118714.744,119277.698,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-27T13:08:01.723Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,628.801999999996,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119907.4,119906.5,119261.031,119272.9,119277.698,119913.052,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-27T13:08:02.483Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,753.448000000004,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120667.4,120666.5,119896.385,119907.6,119913.052,120680.975,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-27T13:08:03.098Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,600.5249999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121282.29999999999,121281.5,120664.308,120667.5,120680.975,121290.854,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-27T13:08:03.764Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,657.1459999999934,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121948.79999999999,121948,121274.187,121282.5,121290.854,121956.097,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-27T13:08:04.419Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,646.9030000000057,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122603.9,122603,121939.43,121948.9,121956.097,122605.735,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-27T13:08:05.032Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,610.2649999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123216.9,123216,122589.068,122604,122605.735,123227.653,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-27T13:08:05.586Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,542.0469999999768,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123770.6,123769.69999999998,123210.986,123217,123227.653,123773.74,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-27T13:08:06.210Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,620.4599999999773,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124395,124394.19999999998,123757.073,123770.69999999998,123773.74,124411.078,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-27T13:08:06.891Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,663.9220000000059,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125076,125075,124394.411,124395.19999999998,124411.078,125085.241,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-27T13:08:07.422Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,520.6589999999997,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125606.9,125605.9,125068.574,125076.1,125085.241,125616.763,,29,not
