sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-12T13:52:42.031Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.139999999999,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,39116,39114.94,34875.54,34877,34881.48,39131.62,,,
Judgement,html.Screen,1_3_2_1,2022-05-12T13:52:42.527Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,466.3799999999974,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,39612,39598,39114.94,39116,39131.62,39614.88,,,
Trial,flow.Sequence,1_3_2,2022-05-12T13:52:42.527Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4716.519999999997,,completion,,,,,,,,,1,,,,,,,,S,O,I,,39612,39598,34875.54,34877,34881.48,39614.88,,,
Sounds,html.Screen,1_3_3_0,2022-05-12T13:52:46.764Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.120000000003,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,43850,43848.34,39611.32,39612,39614.88,43865,,,
Judgement,html.Screen,1_3_3_1,2022-05-12T13:52:47.400Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,609,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,44486,44474,43848.34,43850,43865,44498.38,,,
Trial,flow.Sequence,1_3_3,2022-05-12T13:52:47.401Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4859.120000000003,,completion,,,,,,,,,3,,,,,,,,O,I,S,,44486,44474,39611.32,39612,39614.88,44498.38,,,
Sounds,html.Screen,1_3_4_0,2022-05-12T13:52:51.648Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.880000000005,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,48732,48731.6,44484.9,44486,44498.38,48748.26,,,
Judgement,html.Screen,1_3_4_1,2022-05-12T13:52:52.174Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,506.73999999999796,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,49259,49255,48731.6,48733,48748.26,49264.96,,,
Trial,flow.Sequence,1_3_4,2022-05-12T13:52:52.174Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4756.620000000003,,completion,,,,,,,,,2,,,,,,,,I,S,O,,49259,49255,44484.9,44486,44498.38,49264.96,,,
Sounds,html.Screen,1_3_5_0,2022-05-12T13:52:56.415Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.080000000002,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,53500,53498.36,49259.06,49260,49264.96,53515.04,,,
Judgement,html.Screen,1_3_5_1,2022-05-12T13:52:56.926Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,488.9599999999991,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,54012,54004,53498.36,53500,53515.04,54014.92,,,
Trial,flow.Sequence,1_3_5,2022-05-12T13:52:56.926Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4739.040000000001,,completion,,,,,,,,,2,,,,,,,,O,S,I,,54012,54004,49259.06,49260,49264.96,54014.92,,,
Task,flow.Loop,1_3,2022-05-12T13:52:56.927Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29639.02,,completion,,,1,,,,,,,,,,,,,,,,,,54012,54004,24363.54,24364,24364.98,54014.92,,,
Trap,html.Screen,1_4,2022-05-12T13:52:56.929Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,54014,54004,,54014,,54014.92,,,
Thanks,html.Screen,1_5,2022-05-12T13:52:59.751Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803.0800000000017,,response,,,,,,,,,,,continue,click button,,,,,,,,,56836,56818,54011.14,54014,54014.92,59748.36,,,
Headphone screening,flow.Sequence,1,2022-05-12T13:52:59.751Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47036.479999999996,,completion,,,,,,,,,,,,,,,,,,,,,56836,56818,9771.34,9776,9781.52,59748.36,,,
Instructions,html.Page,2_0,2022-05-12T13:53:27.267Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24602.64,,form submission,,,,,,,,,,,,,,,,,,,,,84352,84351,59735,59736,59748.36,84348.96,,,
Holding screen,html.Screen,2_1_0_0,2022-05-12T13:53:37.248Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.399999999994,,timeout,,,,,,,,,,,,,,,,,,,,,94333,94331.7,84348.96,84352,84348.96,94348.36,,,
screen,html.Screen,2_1_0_1_0,2022-05-12T13:53:38.915Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1624.6399999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96000,95973,94331.7,94334,94348.36,95998.48,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-12T13:53:39.346Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.5200000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96431,96410,95998.48,96001,95998.48,96432.28,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-12T13:53:39.810Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.72000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96895,96880,96431.74,96432,96432.28,96895.82,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-12T13:53:40.224Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.179999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97309,97302,96895.32,96896,96895.82,97310.12,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-12T13:53:40.657Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.88000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97743,97724,97309.74,97309,97310.12,97743.7,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-12T13:53:41.024Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.3000000000029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98109,98099,97743.16,97743,97743.7,98110.4,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-12T13:53:41.458Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.6000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98543,98536,98110.02,98110,98110.4,98543.94,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-12T13:53:41.842Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98927,98910,98543.42,98543,98543.94,98948.62,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-12T13:53:42.258Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.38000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99344,99332,98931.94,98928,98948.62,99345.06,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-12T13:53:42.689Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.9400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",99775,99755,99344.56,99345,99345.06,99775.58,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-12T13:53:43.120Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.41999999999825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100205,100192,99775.08,99775,99775.58,100205.78,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-12T13:53:43.537Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.22000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100622,100613,100205.4,100206,100205.78,100623.32,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-12T13:53:43.922Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101007,100988,100622.82,100622,100623.32,101008.22,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-12T13:53:44.322Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.77999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101407,101395,101007.7,101007,101008.22,101407.96,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-12T13:53:44.721Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.0399999999936,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101807,101785,101407.46,101408,101407.96,101807.74,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-12T13:53:45.120Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.25999999999476,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102205,102193,101807.26,101807,101807.74,102206.98,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-12T13:53:45.489Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.0200000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102575,102551,102205.52,102205,102206.98,102575.46,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-12T13:53:45.905Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.5399999999936,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102990,102973,102574.92,102575,102575.46,102990.78,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-12T13:53:46.353Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.22000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103437,103427,102990.38,102990,102990.78,103438.42,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-12T13:53:46.754Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.58000000000175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103839,103833,103438,103438,103438.42,103840.22,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-12T13:53:47.166Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.77999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104252,104239,103839.48,103839,103840.22,104252.26,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-12T13:53:47.568Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.74000000000524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104653,104645,104252,104252,104252.26,104653.24,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-12T13:53:48.033Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.75999999999476,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105118,105099,104652.94,104653,104653.24,105119.78,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-12T13:53:48.466Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.22000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105551,105536,105119.22,105119,105119.78,105552.04,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-12T13:53:48.882Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.9600000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105967,105943,105551.76,105552,105552.04,105967.94,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-12T13:53:49.267Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106352,106333,105967.4,105967,105967.94,106353.12,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-12T13:53:49.681Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.88000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106767,106754,106352.6,106353,106353.12,106767.68,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-12T13:53:50.114Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.320000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107199,107176,106767.06,106767,106767.68,107200.48,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-12T13:53:50.593Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.5200000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107679,107660,107199.92,107200,107200.48,107679.52,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-12T13:53:51.008Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.4799999999959,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108094,108083,107678.96,107679,107679.52,108094.32,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-12T13:53:51.442Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108527,108505,108093.84,108094,108094.32,108527.62,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-12T13:53:51.855Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.38000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108940,108926,108527.08,108527,108527.62,108940.5,,31,close
