sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-02T11:44:48.913Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,62709.5,62706.935,58457.105,58465.799999952316,58473.771,62723.601,,,
Judgement,html.Screen,1_3_2_1,2022-05-02T11:44:50.502Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1572.3989999999976,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,64298.39999997616,64296,62706.935,62709.799999952316,62723.601,64306.871,,,
Trial,flow.Sequence,1_3_2,2022-05-02T11:44:50.503Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5822.228999999999,,completion,,,,,,,,,1,,,,,,,,S,I,O,,64298.799999952316,64296,58457.105,58465.699999928474,58473.771,64306.871,,,
Sounds,html.Screen,1_3_3_0,2022-05-02T11:44:54.747Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.418999999994,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,68543.19999992847,68540.624,64290.205,64299,64306.871,68557.29,,,
Judgement,html.Screen,1_3_3_1,2022-05-02T11:44:57.186Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,2422.909999928481,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,70982.60000002384,70980.19999992847,68540.624,68543.29999995232,68557.29,70990.526,,,
Trial,flow.Sequence,1_3_3,2022-05-02T11:44:57.186Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6673.328999928475,,completion,,,,,,,,,3,,,,,,,,I,O,S,,70982.79999995232,70980.19999992847,64290.205,64298.89999997616,64306.871,70990.526,,,
Sounds,html.Screen,1_3_4_0,2022-05-02T11:45:01.430Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,75226.19999992847,75223.69,70973.86,70982.79999995232,70990.526,75240.356,,,
Judgement,html.Screen,1_3_4_1,2022-05-02T11:45:03.053Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1606.0439999761584,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,76849.29999995232,76846.39999997616,75223.69,75226.39999997616,75240.356,76857.631,,,
Trial,flow.Sequence,1_3_4,2022-05-02T11:45:03.053Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5855.87399997616,,completion,,,,,,,,,2,,,,,,,,O,S,I,,76849.60000002384,76846.39999997616,70973.86,70982.79999995232,70990.526,76857.631,,,
Sounds,html.Screen,1_3_5_0,2022-05-02T11:45:07.297Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,81093.29999995232,81090.795,76840.965,76849.69999992847,76857.631,81107.461,,,
Judgement,html.Screen,1_3_5_1,2022-05-02T11:45:07.719Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,405.43899997616245,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,81515.69999992847,81512.89999997616,81090.795,81093.60000002384,81107.461,81524.111,,,
Trial,flow.Sequence,1_3_5,2022-05-02T11:45:07.720Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4655.268999976164,,completion,,,,,,,,,2,,,,,,,,I,S,O,,81516.10000002384,81512.89999997616,76840.965,76849.69999992847,76857.631,81524.111,,,
Task,flow.Loop,1_3,2022-05-02T11:45:07.725Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33139.43099997616,,completion,,,1,,,,,,,,,,,,,,,,,,81522,81512.89999997616,48356.803,48365.299999952316,48373.469,81524.111,,,
Trap,html.Screen,1_4,2022-05-02T11:45:07.726Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,81522.89999997616,81512.89999997616,,81522.79999995232,,81524.111,,,
Thanks,html.Screen,1_5,2022-05-02T11:45:16.319Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8588.989000023837,,response,,,,,,,,,,,continue,click button,,,,,,,,,90116.19999992847,90113.10000002384,81507.445,81522.89999997616,81524.111,92991.126,,,
Headphone screening,flow.Sequence,1,2022-05-02T11:45:16.320Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76506.86400002384,,completion,,,,,,,,,,,,,,,,,,,,,90116.5,90113.10000002384,13589.57,13596.5,13606.236,92991.126,,,
Instructions,html.Page,2_0,2022-05-02T11:45:46.422Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27228.173999952312,,form submission,,,,,,,,,,,,,,,,,,,,,120219.60000002384,120219.29999995232,92974.46,92973.69999992847,92991.126,120223.37,,,
Holding screen,html.Screen,2_1_0_0,2022-05-02T11:45:56.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10001.234000000011,,timeout,,,,,,,,,,,,,,,,,,,,,130210,130207.938,120206.704,120219.89999997616,120223.37,130224.604,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T11:46:01.045Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,4612.095999928468,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134843.19999992847,134836.69999992847,130207.938,130210.39999997616,130224.604,134857.752,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T11:46:01.603Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.6479999761505,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135400.60000002384,135395.39999997616,134841.086,134843.39999997616,134857.752,135408.383,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T11:46:02.077Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.91699995231465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135874.39999997616,135869.29999995232,135391.717,135401,135408.383,135891.697,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T11:46:02.364Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,264.4030000238563,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136161.39999997616,136156.10000002384,135875.031,135874.69999992847,135891.697,136175.019,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T11:46:02.708Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.48099999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136505.60000002384,136500.5,136158.353,136161.5,136175.019,136508.339,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T11:46:03.073Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.8609999284672,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136871.29999995232,136866.19999992847,136491.673,136505.79999995232,136508.339,136874.991,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T11:46:03.455Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.3089999523072,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137252.5,137247.29999995232,136858.325,136871.5,136874.991,137258.309,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T11:46:03.819Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.1909999999916,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137616.60000002384,137611.5,137241.643,137252.79999995232,137258.309,137624.961,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T11:46:04.301Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,468.4389999761479,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138098.5,138093.39999997616,137608.295,137616.89999997616,137624.961,138108.275,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T11:46:04.733Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.92499992848025,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",138530.5,138525.19999992847,138091.609,138098.69999992847,138108.275,138541.591,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T11:46:05.149Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.50900002385606,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138947,138942.10000002384,138524.925,138530.69999992847,138541.591,138958.241,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T11:46:05.515Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.0589999523072,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139312.89999997616,139308.29999995232,138941.575,138947.5,138958.241,139324.893,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T11:46:05.905Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.10699999998906,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139702.69999992847,139697,139308.227,139313,139324.893,139708.211,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T11:46:06.274Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.08899995230604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140071.39999997616,140066.29999995232,139691.545,139702.89999997616,139708.211,140074.863,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T11:46:06.717Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.4369999523042,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140515.19999992847,140510.29999995232,140058.197,140071.60000002384,140074.863,140524.845,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T11:46:07.911Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1178.554999976157,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141708.60000002384,141703.39999997616,140508.179,140515.5,140524.845,141724.797,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T11:46:08.207Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.60299997616676,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142004.60000002384,141999.39999997616,141708.131,141708.79999995232,141724.797,142008.716,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T11:46:08.515Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.88400002385606,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142312.69999992847,142307.60000002384,141992.05,142004.79999995232,142008.716,142325.37,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T11:46:09.173Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,640.0299999761628,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142970.79999995232,142965.39999997616,142308.704,142313,142325.37,142975.344,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T11:46:09.480Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.55599997614627,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143278.10000002384,143273.89999997616,142958.678,142971.19999992847,142975.344,143291.998,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T11:46:09.776Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.30199995232397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143574,143569.29999995232,143275.332,143278.39999997616,143291.998,143575.32,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T11:46:10.127Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.87999992846744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143925.10000002384,143920.19999992847,143558.654,143574.29999995232,143575.32,143941.972,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T11:46:10.636Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,487.128000023833,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144434.39999997616,144429.10000002384,143925.306,143925.29999995232,143941.972,144441.952,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T11:46:10.887Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,238.34799995232606,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144685.5,144680.29999995232,144425.286,144434.69999992847,144441.952,144691.942,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T11:46:11.202Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.45799997614813,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145000.10000002384,144994.39999997616,144675.276,144685.69999992847,144691.942,145008.596,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T11:46:11.507Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.603999928484,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145305.5,145300.19999992847,144991.93,145000.39999997616,145008.596,145308.584,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T11:46:11.846Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.91599999999744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145644.29999995232,145638.5,145291.918,145305.69999992847,145308.584,145658.57,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T11:46:12.185Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.7299999523093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145983.5,145978.29999995232,145641.904,145644.5,145658.57,145991.89,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T11:46:12.480Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,280.60999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146277.69999992847,146272.5,145975.224,145983.69999992847,145991.89,146291.878,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T11:46:12.757Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.2220000238449,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146555.5,146551.10000002384,146275.212,146278,146291.878,146558.534,,29,not
