sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-04-27T15:17:12.091Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.659999999974,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,198999.90000000596,198997.628,194752.125,194755.40000000596,194768.621,199014.281,,,
Judgement,html.Screen,1_3_2_1,2022-04-27T15:17:13.180Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1073.418999988091,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,200089,200087.69999998808,198997.628,199000.09999999404,199014.281,200096.563,,,
Trial,flow.Sequence,1_3_2,2022-04-27T15:17:13.180Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5319.078999988065,,completion,,,,,,,,,2,,,,,,,,O,S,I,,200089.30000001192,200087.69999998808,194752.125,194755.40000000596,194768.621,200096.563,,,
Sounds,html.Screen,1_3_3_0,2022-04-27T15:17:17.418Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.007000000012,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,204326.90000000596,204325.951,200080.318,200089.40000000596,200096.563,204342.57,,,
Judgement,html.Screen,1_3_3_1,2022-04-27T15:17:18.506Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1070.629999988072,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,205415.19999998808,205413.19999998808,204325.951,204327,204342.57,205425.244,,,
Trial,flow.Sequence,1_3_3,2022-04-27T15:17:18.506Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5316.636999988084,,completion,,,,,,,,,1,,,,,,,,S,I,O,,205415.5,205413.19999998808,200080.318,200089.40000000596,200096.563,205425.244,,,
Sounds,html.Screen,1_3_4_0,2022-04-27T15:17:22.753Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.101999999984,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,209655.59999999404,209654.718,205408.349,205415.59999999404,205425.244,209671.346,,,
Judgement,html.Screen,1_3_4_1,2022-04-27T15:17:23.782Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,1011.7539999940491,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,210684.59999999404,210683.09999999404,209654.718,209655.69999998808,209671.346,210686.587,,,
Trial,flow.Sequence,1_3_4,2022-04-27T15:17:23.782Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5257.8559999940335,,completion,,,,,,,,,3,,,,,,,,O,I,S,,210684.90000000596,210683.09999999404,205408.349,205415.59999999404,205425.244,210686.587,,,
Sounds,html.Screen,1_3_5_0,2022-04-27T15:17:28.020Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.464000000007,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,214923.09999999404,214916.455,210670.067,210685.09999999404,210686.587,214933.051,,,
Judgement,html.Screen,1_3_5_1,2022-04-27T15:17:29.088Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1056.1489999880723,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,215991.09999999404,215989.19999998808,214916.455,214923.40000000596,214933.051,216031.523,,,
Trial,flow.Sequence,1_3_5,2022-04-27T15:17:29.089Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5302.6129999880795,,completion,,,,,,,,,2,,,,,,,,I,S,O,,215991.40000000596,215989.19999998808,210670.067,210685,210686.587,216031.523,,,
Task,flow.Loop,1_3,2022-04-27T15:17:29.097Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35007.80799998809,,completion,,,1,,,,,,,,,,,,,,,,,,215999.80000001192,215989.19999998808,180965.379,180979.40000000596,180981.392,216031.523,,,
Trap,html.Screen,1_4,2022-04-27T15:17:29.137Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,216039.59999999404,215989.19999998808,,216039.40000000596,,216031.523,,,
Thanks,html.Screen,1_5,2022-04-27T15:17:33.019Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3888.2770000119344,,response,,,,,,,,,,,continue,click button,,,,,,,,,219922,219919.80000001192,215982.1,216039.90000000596,216031.523,223774.193,,,
Headphone screening,flow.Sequence,1,2022-04-27T15:17:33.019Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97449.72000001192,,completion,,,,,,,,,,,,,,,,,,,,,219922.09999999404,219919.80000001192,122403.554,122455,122470.08,223774.193,,,
Instructions,html.Page,2_0,2022-04-27T15:18:06.557Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29684.70700000596,,form submission,,,,,,,,,,,,,,,,,,,,,253459.5,253458.90000000596,223757.589,223783,223774.193,253462.756,,,
Holding screen,html.Screen,2_1_0_0,2022-04-27T15:18:16.552Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10057.125,,timeout,,,,,,,,,,,,,,,,,,,,,263454.8000000119,263453.878,253412.907,253459.69999998808,253462.756,263519.881,,,
screen,html.Screen,2_1_0_1_0,2022-04-27T15:18:17.865Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1243.8189999880851,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,264767.59999999404,264763.6999999881,263453.878,263455,263519.881,264796.178,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-27T15:18:18.389Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.4219999940251,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,265291.59999999404,265290.59999999404,264753.127,264767.90000000596,264796.178,265301.547,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-27T15:18:18.655Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.4529999999795,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,265557.3000000119,265556,265285.316,265291.8000000119,265301.547,265568.209,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-27T15:18:19.088Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.191000005987,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,265990.3000000119,265989.40000000596,265551.976,265557.5,265568.209,266000.885,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-27T15:18:19.493Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.81499998806976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,266395.90000000596,266394.6999999881,265984.935,265990.5,266000.885,266400.595,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-27T15:18:19.853Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.3050000059884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,266756.09999999404,266754.90000000596,266384.175,266396,266400.595,266766.813,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-27T15:18:20.255Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.3869999880553,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,267158.1999999881,267157.1999999881,266750.733,266756.3000000119,266766.813,267166.418,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-27T15:18:20.483Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,217.8820000119158,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,267385.59999999404,267384.3000000119,267150.51,267158.40000000596,267166.418,267399.536,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-27T15:18:21.095Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,597.1639999880572,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,267997.8000000119,267996.6999999881,267383.126,267385.8000000119,267399.536,268018.529,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-27T15:18:21.925Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,808.37100000598,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",268828.1999999881,268826.90000000596,267982.877,267998,268018.529,268831.52,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-27T15:18:22.360Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.4799999999814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,269262.3000000119,269261,268815.574,268828.3000000119,268831.52,269264.416,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-27T15:18:22.802Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.183999994013,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,269708.8000000119,269707.59999999404,269248.516,269262.40000000596,269264.416,269714.027,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-27T15:18:23.109Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.8730000059586,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,270016,270014.90000000596,269698.03,269709,269714.027,270030.35,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-27T15:18:23.332Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,207.34999998810235,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,270238.59999999404,270237.6999999881,270014.36,270016.1999999881,270030.35,270246.78,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-27T15:18:23.767Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.3199999940116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,270673.3000000119,270672.09999999404,270230.833,270238.6999999881,270246.78,270679.732,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-27T15:18:24.290Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,515.7679999999818,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,271196.5,271195.5,270663.766,270673.5,270679.732,271212.909,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-27T15:18:24.618Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.39100001193583,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,271524.5,271523.3000000119,271196.437,271196.6999999881,271212.909,271528.956,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-27T15:18:24.825Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,201.14399999403395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,271731.3000000119,271730.09999999404,271513.209,271524.6999999881,271528.956,271745.429,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-27T15:18:25.417Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,576.9710000059567,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,272323.6999999881,272322.40000000596,271729.344,271731.6999999881,271745.429,272328.221,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-27T15:18:25.715Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.57900001190137,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,272621.8000000119,272620.8000000119,272312.63,272323.90000000596,272328.221,272627.915,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-27T15:18:26.008Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.3850000119419,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,272914.5,272913.3000000119,272611.803,272622.09999999404,272627.915,272927.595,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-27T15:18:26.301Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279.0049999940675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,273207.5,273206.59999999404,272911.508,272914.6999999881,272927.595,273210.739,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-27T15:18:27.040Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,735.1610000059591,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,273946.8000000119,273945.90000000596,273194.305,273207.6999999881,273210.739,273960,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-27T15:18:27.314Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,258.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,274220.8000000119,274218.5,273944.034,273947,273960,274226.426,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-27T15:18:27.550Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,229.27399998810142,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,274456.90000000596,274455.6999999881,274210.565,274221.3000000119,274226.426,274459.56,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-27T15:18:27.891Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.9400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,274797.8000000119,274796.5,274443.322,274457.09999999404,274459.56,274809.227,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-27T15:18:28.248Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.37299999402603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,275154.59999999404,275153.59999999404,274793.096,274798,274809.227,275158.88,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-27T15:18:28.703Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.0200000059558,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,275610,275608.90000000596,275142.899,275154.8000000119,275158.88,275625.416,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-27T15:18:29.083Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.8840000118944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,275989.3000000119,275988.3000000119,275608.679,275610.1999999881,275625.416,275991.408,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-27T15:18:29.311Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,225.49200000596466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,276218.09999999404,276216.90000000596,275975.075,275989.40000000596,275991.408,276224.816,,29,not
