sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-02T11:24:48.181Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.817999999999,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,54753.69999999995,54752.187,50502.294,50513.89999999991,50518.981,54768.799,,,
Judgement,html.Screen,1_3_2_1,2022-05-02T11:24:48.959Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,761.6009999999078,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,55531,55530.39999999991,54752.187,54753.80000000005,54768.799,55535.408,,,
Trial,flow.Sequence,1_3_2,2022-05-02T11:24:48.959Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5011.418999999907,,completion,,,,,,,,,1,,,,,,,,S,I,O,,55531.19999999995,55530.39999999991,50502.294,50513.89999999991,50518.981,55535.408,,,
Sounds,html.Screen,1_3_3_0,2022-05-02T11:24:53.197Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.914999999994,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,59769.10000000009,59768.56,55518.822,55531.19999999995,55535.408,59785.323,,,
Judgement,html.Screen,1_3_3_1,2022-05-02T11:24:53.937Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,723.2770000000965,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,60509.5,60508.60000000009,59768.56,59769.10000000009,59785.323,60518.607,,,
Trial,flow.Sequence,1_3_3,2022-05-02T11:24:53.937Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4973.19200000009,,completion,,,,,,,,,3,,,,,,,,O,I,S,,60509.60000000009,60508.60000000009,55518.822,55531.19999999995,55535.408,60518.607,,,
Sounds,html.Screen,1_3_4_0,2022-05-02T11:24:58.180Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.773999999998,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,64752.89999999991,64751.684,60502.14,60509.60000000009,60518.607,64768.381,,,
Judgement,html.Screen,1_3_4_1,2022-05-02T11:24:58.949Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,752.4190000000453,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,65521.60000000009,65520.80000000005,64751.684,64752.89999999991,64768.381,65535.122,,,
Trial,flow.Sequence,1_3_4,2022-05-02T11:24:58.949Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5002.193000000043,,completion,,,,,,,,,1,,,,,,,,S,O,I,,65521.80000000005,65520.80000000005,60502.14,60509.60000000009,60518.607,65535.122,,,
Sounds,html.Screen,1_3_5_0,2022-05-02T11:25:03.197Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.7179999999935,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,69768.8999999999,69768.163,65518.383,65521.89999999991,65535.122,69784.84,,,
Judgement,html.Screen,1_3_5_1,2022-05-02T11:25:03.823Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,610.3599999999569,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,70395.8999999999,70395.19999999995,69768.163,69769.1000000001,69784.84,70401.439,,,
Trial,flow.Sequence,1_3_5,2022-05-02T11:25:03.824Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4860.07799999995,,completion,,,,,,,,,3,,,,,,,,I,O,S,,70395.8999999999,70395.19999999995,65518.383,65521.89999999991,65535.122,70401.439,,,
Task,flow.Loop,1_3,2022-05-02T11:25:03.826Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31159.082999999955,,completion,,,1,,,,,,,,,,,,,,,,,,70398.30000000005,70395.19999999995,39219.482,39233.30000000005,39236.117,70401.439,,,
Trap,html.Screen,1_4,2022-05-02T11:25:03.826Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,70398.80000000005,70395.19999999995,,70398.80000000005,,70401.439,,,
Thanks,html.Screen,1_5,2022-05-02T11:25:06.675Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845.760999999955,,response,,,,,,,,,,,continue,click button,,,,,,,,,73247.69999999995,73247.19999999995,70384.846,70398.80000000005,70401.439,75501.209,,,
Headphone screening,flow.Sequence,1,2022-05-02T11:25:06.675Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60759.91499999995,,completion,,,,,,,,,,,,,,,,,,,,,73247.80000000005,73247.19999999995,12470.623,12480,12487.285,75501.209,,,
Instructions,html.Page,2_0,2022-05-02T11:25:25.155Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16225.99099999995,,form submission,,,,,,,,,,,,,,,,,,,,,91727.30000000005,91727.19999999995,75484.513,75496.80000000005,75501.209,91733.881,,,
Holding screen,html.Screen,2_1_0_0,2022-05-02T11:25:35.145Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.524000000005,,timeout,,,,,,,,,,,,,,,,,,,,,101717.19999999995,101716.758,91717.261,91727.3999999999,91733.881,101733.405,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T11:25:35.758Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,595.7949999999546,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102330.30000000005,102329.19999999995,101716.758,101717.19999999995,101733.405,102333.37,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T11:25:36.203Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.13000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102775.1000000001,102774.5,102317.059,102330.3999999999,102333.37,102783.44,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T11:25:36.580Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.36000000004424,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103152.19999999995,103151.80000000005,102766.83,102775.19999999995,102783.44,103166.76,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T11:25:36.868Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,273.1399999999121,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103440.5,103439.8999999999,103150.053,103152.6000000001,103166.76,103450.383,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T11:25:37.275Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.2170000000915,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103848.1000000001,103847.6000000001,103433.48,103440.6000000001,103450.383,103850.03,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T11:25:37.593Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.0700000000943,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104165.6000000001,104165.1000000001,103833.655,103848.19999999995,103850.03,104190.529,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T11:25:37.806Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,187.57100000009814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104378.5,104378.1000000001,104150.357,104165.69999999995,104190.529,104383.486,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T11:25:38.258Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.1140000000887,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104831.1000000001,104830.6000000001,104366.98,104378.69999999995,104383.486,104833.274,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T11:25:38.611Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.5260000000417,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105183.30000000005,105182.80000000005,104816.61,104831.19999999995,104833.274,105199.95,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T11:25:39.000Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.24999999995634,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",105572.5,105572.19999999995,105183.724,105183.5,105199.95,105583.261,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T11:25:39.380Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,369.03900000004796,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105952.80000000005,105952.30000000005,105566.649,105572.5,105583.261,105966.675,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T11:25:39.811Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.9250000000902,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106384.1000000001,106383.6000000001,105950.155,105952.8999999999,105966.675,106399.959,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T11:25:40.193Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.341000000044,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106765.8999999999,106765.30000000005,106383.346,106384.1000000001,106399.959,106783.301,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T11:25:40.615Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.2990000000864,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107188,107187.6000000001,106750.274,106766,106783.301,107200.218,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T11:25:40.954Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.88200000009965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107526.5,107526.1000000001,107183.193,107188.1000000001,107200.218,107533.165,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T11:25:41.304Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.53499999995984,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107877.19999999995,107876.69999999995,107516.51,107526.6000000001,107533.165,107883.11,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T11:25:41.614Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.7899999999063,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108186.3999999999,108185.8999999999,107866.931,107877.30000000005,107883.11,108199.8,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T11:25:41.966Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.00000000004366,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108538.30000000005,108537.80000000005,108183.543,108186.6000000001,108199.8,108549.81,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T11:25:42.358Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.1900000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108930.3999999999,108930,108533.533,108538.3999999999,108549.81,108933.083,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T11:25:42.786Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.71700000004785,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109358.5,109357.80000000005,108916.861,108930.3999999999,108933.083,109367.072,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T11:25:43.147Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.32799999990675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109720,109719.3999999999,109349.882,109358.69999999995,109367.072,109733.698,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T11:25:43.512Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.5019999999495,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110084.5,110084.19999999995,109716.804,109720.1000000001,109733.698,110099.834,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T11:25:43.978Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.466000000044,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110551,110550.30000000005,110083.18,110084.69999999995,110099.834,110566.421,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T11:25:44.344Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.9789999999048,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110916.8999999999,110916.3999999999,110550.108,110551,110566.421,110933.085,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T11:25:44.569Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,208.11499999994703,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111141.6000000001,111141.19999999995,110916.957,110917,110933.085,111150.057,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T11:25:44.920Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.14299999995274,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111492.69999999995,111492.19999999995,111133.145,111141.69999999995,111150.057,111499.952,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T11:25:45.240Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.4479999999021,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111812.80000000005,111812.3999999999,111483.148,111492.80000000005,111499.952,111816.289,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T11:25:45.579Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.61099999990256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112151.5,112150.8999999999,111799.984,111812.8999999999,111816.289,112166.329,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T11:25:45.910Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.07099999990896,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112482.80000000005,112482.3999999999,112150.004,112151.5,112166.329,112499.659,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T11:25:46.260Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.7409999999072,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112832.8999999999,112832.3999999999,112483.262,112482.8999999999,112499.659,112849.726,,29,not
