sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_15,2022-04-27T11:04:18.062Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,640.2609998569533,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143306.69999980927,143305.39999985695,142648.229,142657.59999990463,142665.139,143314.843,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-27T11:04:18.430Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.0569998569554,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143674.79999995232,143673.89999985695,143298.339,143306.89999985695,143314.843,143681.431,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-27T11:04:18.837Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.46899985693744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144081.89999985695,144080.89999985695,143664.81,143675.09999990463,143681.431,144098.234,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-27T11:04:19.253Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.9659998092684,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144497.69999980927,144497.19999980927,144081.522,144082.09999990463,144098.234,144514.849,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-27T11:04:19.660Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.0509998569614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144904.19999980927,144903.89999985695,144481.492,144497.69999980927,144514.849,144914.48,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-27T11:04:20.028Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.5199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145272.5,145272,144898.146,144904.39999985695,144914.48,145281.137,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-27T11:04:20.429Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.3630000000121,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145673.29999995232,145672.5,145264.731,145272.69999980927,145281.137,145681.123,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-27T11:04:20.984Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.3770000000077,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146228.69999980927,146227.5,145664.489,145673.59999990463,145681.123,146231.039,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-27T11:04:21.310Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.6609998092754,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146554.89999985695,146553.69999980927,146214.458,146229.09999990463,146231.039,146564.314,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-27T11:04:21.494Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,173.68599999998696,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146738.89999985695,146738,146547.779,146555.19999980927,146564.314,146747.579,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-27T11:04:21.926Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.32099985695095,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147171,147169.89999985695,146730.916,146739.19999980927,146747.579,147180.949,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-27T11:04:22.119Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,181.15099990463932,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147363.39999985695,147362.09999990463,147164.232,147171.29999995232,147180.949,147381.058,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-27T11:04:22.509Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.64199980927515,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147753.89999985695,147752.69999980927,147364.138,147363.69999980927,147381.058,147764.107,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-27T11:04:22.775Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.19299995232723,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148019.39999985695,148018.29999995232,147747.575,147754.29999995232,147764.107,148030.948,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-27T11:04:23.020Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,233.1519999046286,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148264.79999995232,148264.09999990463,148014.227,148019.79999995232,148030.948,148280.616,,29,not
