sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_4,2022-04-28T10:34:57.328Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,507.7740000238409,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152119.10000002384,152118.60000002384,151604.602,151607.10000002384,151610.826,152125.047,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-28T10:34:57.712Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.65300004769233,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152503.10000002384,152502.70000004768,152117.781,152119.20000004768,152125.047,152507.188,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-28T10:34:58.192Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.7119999761635,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152983.39999997616,152982.89999997616,152499.982,152503.10000002384,152507.188,152986.646,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-28T10:34:58.576Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.0540000476758,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153367.10000002384,153366.70000004768,152979.369,152983.5,152986.646,153368.857,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-28T10:34:59.056Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.9429999523272,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153847.29999995232,153846.79999995232,153361.843,153367.29999995232,153368.857,153858.122,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-28T10:35:00.080Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1012.6779999523133,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",154871.29999995232,154870.79999995232,153841.153,153847.5,153858.122,154876.728,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-28T10:35:00.560Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.0719999523135,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155351.29999995232,155350.79999995232,154869.077,154871.39999997616,154876.728,155356.152,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-28T10:35:01.232Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,666.8479999999981,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156023.39999997616,156023,155349.036,155351.39999997616,155356.152,156030.249,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-28T10:35:01.648Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.85100002383115,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156439.60000002384,156439.10000002384,156022.979,156023.5,156030.249,156455.285,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-28T10:35:02.192Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,527.6149999761546,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156983.39999997616,156982.89999997616,156432.973,156439.70000004768,156455.285,156989.095,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-28T10:35:02.640Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.90499999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157431.39999997616,157431,156981.934,156983.5,156989.095,157433.832,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-28T10:35:03.024Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.36800004768884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157815.70000004768,157815.20000004768,157426.55,157431.5,157433.832,157832.755,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-28T10:35:03.344Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.44500004767906,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158135.70000004768,158135.20000004768,157815.73,157815.79999995232,157832.755,158142.677,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-28T10:35:03.664Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.4230000238458,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158455.5,158455.10000002384,158135.52,158135.70000004768,158142.677,158462.245,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-28T10:35:04.016Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.9550000476884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158807.60000002384,158807.20000004768,158455.197,158455.60000002384,158462.245,158809.657,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-28T10:35:04.400Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.5430000476772,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159191.70000004768,159191.20000004768,158802.472,158807.70000004768,158809.657,159198.775,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-28T10:35:04.848Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.42500004768954,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159639.60000002384,159639.20000004768,159191.561,159191.70000004768,159198.775,159643.502,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-28T10:35:05.232Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.5980000238342,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160023.60000002384,160023.10000002384,159636.25,159639.70000004768,159643.502,160025.688,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-28T10:35:05.745Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.01200004768907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160536.20000004768,160535.70000004768,160018.456,160023.70000004768,160025.688,160539.86,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-28T10:35:06.097Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.5399999761721,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160888,160887.39999997616,160532.704,160536.29999995232,160539.86,160894.375,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-28T10:35:06.448Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.125,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161239.89999997616,161239.5,160887.09,160888.20000004768,160894.375,161241.71,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-28T10:35:06.800Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.58999995232443,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161591.60000002384,161591.29999995232,161234.493,161240.10000002384,161241.71,161596.077,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-28T10:35:07.184Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.22299995232606,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161975.70000004768,161975.29999995232,161589.031,161591.79999995232,161596.077,161978.253,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-28T10:35:07.472Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.247000000003,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162263.79999995232,162263.5,161971.051,161975.79999995232,161978.253,162270.261,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-28T10:35:07.984Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.13899997615954,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162775.79999995232,162775.39999997616,162262.954,162264,162270.261,162777.359,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-28T10:35:08.433Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.2410000238451,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163224,163223.60000002384,162770.066,162775.89999997616,162777.359,163229.163,,29,not
