sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Holding screen,html.Screen,2_1_0_0,2022-05-02T13:50:55.314Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.457999999984,,timeout,,,,,,,,,,,,,,,,,,,,,402154.5,402152.067,392151.609,392157.10000000894,392168.276,402168.734,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T13:50:57.233Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1896.4660000029835,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,404073.700000003,404065.200000003,402152.067,402154.90000000596,402168.734,404085.439,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T13:50:58.849Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1597.9610000059474,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,405689,405683.40000000596,404068.772,404074,404085.439,405702.138,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T13:50:59.498Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,628.7620000059833,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,406338,406330.90000000596,405685.471,405689.200000003,405702.138,406352.151,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T13:51:00.300Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,782.9490000089281,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,407140.799999997,407135.10000000894,406335.484,406338.200000003,406352.151,407152.167,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T13:51:01.019Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,702.0330000029644,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,407859.299999997,407854.200000003,407135.5,407141,407152.167,407868.848,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T13:51:01.734Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,700.1520000000019,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,408574.299999997,408569,407852.181,407859.60000000894,407868.848,408585.529,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T13:51:02.943Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1191.5710000089603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,409783.5,409777.10000000894,408568.862,408574.60000000894,408585.529,409785.796,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T13:51:03.770Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,819.4040000030072,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,410610.5,410605.200000003,409769.129,409783.799999997,409785.796,410619.146,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T13:51:04.529Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,745.0540000029723,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,411369.5,411364.200000003,410602.479,410610.700000003,410619.146,411385.828,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T13:51:05.636Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1085.3720000030007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",412476.40000000596,412471.200000003,411369.161,411369.700000003,411385.828,412485.85,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T13:51:06.328Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,677.3500000030035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,413168.700000003,413163.200000003,412469.183,412476.700000003,412485.85,413185.864,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T13:51:07.094Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,742.4359999970184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,413934.5,413928.299999997,413169.197,413169,413185.864,413952.546,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T13:51:07.851Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,733.6540000030072,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,414691.60000000894,414686.200000003,413935.879,413934.90000000596,413952.546,414702.561,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T13:51:08.296Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.63900000299327,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,415136.200000003,415131.200000003,414685.894,414692,414702.561,415152.57,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T13:51:08.964Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,648.6300000029732,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,415805.10000000894,415801.200000003,415135.903,415136.5,415152.57,415819.25,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T13:51:09.374Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.3500000089407,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,416214.299999997,416206.60000000894,415802.583,415805.299999997,415819.25,416219.258,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T13:51:09.770Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.7420000000275,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,416610.700000003,416606,416202.591,416214.299999997,416219.258,416619.266,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T13:51:10.123Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.934000002977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,416963.5,416958.200000003,416602.599,416610.799999997,416619.266,416969.273,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T13:51:10.631Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,497.8270000089542,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,417471.5,417467.10000000894,416952.606,416963.799999997,416969.273,417485.95,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T13:51:11.197Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.9500000059488,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,418038.299999997,418032.90000000596,417469.283,417471.60000000894,417485.95,418052.628,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T13:51:11.618Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.4720000089146,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,418459,418454.10000000894,418035.961,418038.5,418052.628,418469.303,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T13:51:14.174Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2538.9969999970053,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,421014.799999997,421008.299999997,418452.636,418459.299999997,418469.303,421019.584,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T13:51:14.657Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.6160000030068,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,421497.40000000596,421492.200000003,421002.917,421015.10000000894,421019.584,421502.927,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T13:51:15.079Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.07299999997485,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,421920.10000000894,421916,421486.26,421497.799999997,421502.927,421936.269,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T13:51:15.487Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.03099999704864,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,422328.40000000596,422323.299999997,421919.602,421920.40000000596,421936.269,422336.277,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T13:51:15.949Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.92300000297837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,422789.5,422784.200000003,422319.61,422328.60000000894,422336.277,422802.953,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T13:51:16.378Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.2470000030007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,423219,423214.200000003,422786.286,422789.700000003,422802.953,423236.295,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T13:51:16.735Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.10500000597676,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,423575.60000000894,423570.40000000596,423219.628,423219.40000000596,423236.295,423586.302,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T13:51:17.141Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.0980000059353,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,423981.60000000894,423976.40000000596,423569.635,423575.90000000596,423586.302,423986.31,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T13:51:17.564Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.290000008943,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,424404.90000000596,424399.60000000894,423969.643,423981.90000000596,423986.31,424419.652,,29,not
